,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1720,7/17/2021,02:25:00 pm,0,2021-07-17 14:25:00,8.2425,10.441,0.0
1721,7/17/2021,02:35:00 pm,0,2021-07-17 14:35:00,8.2434,10.441,0.0
1722,7/17/2021,02:45:00 pm,0,2021-07-17 14:45:00,8.2421,10.441,0.0
1723,7/17/2021,02:55:00 pm,0,2021-07-17 14:55:00,8.2426,10.441,0.0
1724,7/17/2021,03:05:00 pm,0,2021-07-17 15:05:00,8.2413,10.441,0.0
1725,7/17/2021,03:15:00 pm,0,2021-07-17 15:15:00,8.241,10.441,9.999999999994457e-05
1726,7/17/2021,03:25:00 pm,0,2021-07-17 15:25:00,8.2413,10.442,9.999999999994457e-05
1727,7/17/2021,03:35:00 pm,0,2021-07-17 15:35:00,8.2418,10.441,0.0
1728,7/17/2021,03:45:00 pm,0,2021-07-17 15:45:00,8.2409,10.441,0.0
1729,7/17/2021,03:55:00 pm,0,2021-07-17 15:55:00,8.2421,10.441,0.0
1730,7/17/2021,04:05:00 pm,0,2021-07-17 16:05:00,8.2416,10.441,0.0
1731,7/17/2021,04:15:00 pm,0,2021-07-17 16:15:00,8.2418,10.441,0.0
1732,7/17/2021,04:25:00 pm,0,2021-07-17 16:25:00,8.2414,10.441,0.0
1733,7/17/2021,04:35:00 pm,0,2021-07-17 16:35:00,8.2406,10.441,0.0
1734,7/17/2021,04:45:00 pm,0,2021-07-17 16:45:00,8.2418,10.441,0.00010000000000012221
1735,7/17/2021,04:55:00 pm,0,2021-07-17 16:55:00,8.2415,10.44,0.0
1736,7/17/2021,05:05:00 pm,0,2021-07-17 17:05:00,8.2423,10.44,0.00010000000000012221
1737,7/17/2021,05:15:00 pm,0,2021-07-17 17:15:00,8.243,10.441,0.00010000000000012221
1738,7/17/2021,05:25:00 pm,0,2021-07-17 17:25:00,8.2413,10.44,0.00010000000000012221
1739,7/17/2021,05:35:00 pm,0,2021-07-17 17:35:00,8.2406,10.441,0.00010000000000012221
1740,7/17/2021,05:45:00 pm,0,2021-07-17 17:45:00,8.2405,10.44,0.0
1741,7/17/2021,05:55:00 pm,0,2021-07-17 17:55:00,8.2407,10.44,0.0
1742,7/17/2021,06:05:00 pm,0,2021-07-17 18:05:00,8.2405,10.44,9.999999999994457e-05
1743,7/17/2021,06:15:00 pm,0,2021-07-17 18:15:00,8.2411,10.439,0.0
1744,7/17/2021,06:25:00 pm,0,2021-07-17 18:25:00,8.2412,10.439,9.999999999994457e-05
1745,7/17/2021,06:35:00 pm,0,2021-07-17 18:35:00,8.2417,10.438,0.0
1746,7/17/2021,06:45:00 pm,0,2021-07-17 18:45:00,8.2422,10.438,0.00010000000000012221
1747,7/17/2021,06:55:00 pm,0,2021-07-17 18:55:00,8.2424,10.437,0.0
1748,7/17/2021,07:05:00 pm,0,2021-07-17 19:05:00,8.2444,10.437,0.00019999999999988915
1749,7/17/2021,07:15:00 pm,0,2021-07-17 19:15:00,8.2459,10.435,0.0
1750,7/17/2021,07:25:00 pm,0,2021-07-17 19:25:00,8.2463,10.435,0.0002000000000000668
1751,7/17/2021,07:35:00 pm,0,2021-07-17 19:35:00,8.2462,10.433,0.0
1752,7/17/2021,07:45:00 pm,0,2021-07-17 19:45:00,8.2471,10.433,9.999999999994457e-05
1753,7/17/2021,07:55:00 pm,0,2021-07-17 19:55:00,8.2478,10.432,0.00010000000000012221
1754,7/17/2021,08:05:00 pm,0,2021-07-17 20:05:00,8.249,10.431,9.999999999994457e-05
1755,7/17/2021,08:15:00 pm,0,2021-07-17 20:15:00,8.2499,10.43,0.0
1756,7/17/2021,08:25:00 pm,0,2021-07-17 20:25:00,8.2502,10.43,9.999999999994457e-05
1757,7/17/2021,08:35:00 pm,0,2021-07-17 20:35:00,8.2515,10.429,0.0
1758,7/17/2021,08:45:00 pm,0,2021-07-17 20:45:00,8.2521,10.429,9.999999999994457e-05
1759,7/17/2021,08:55:00 pm,0,2021-07-17 20:55:00,8.2531,10.428,0.00010000000000012221
1760,7/17/2021,09:05:00 pm,0,2021-07-17 21:05:00,8.2543,10.427,0.0
1761,7/17/2021,09:15:00 pm,0,2021-07-17 21:15:00,8.2556,10.427,9.999999999994457e-05
1762,7/17/2021,09:25:00 pm,0,2021-07-17 21:25:00,8.2566,10.426,0.0
1763,7/17/2021,09:35:00 pm,0,2021-07-17 21:35:00,8.2577,10.426,0.0
1764,7/17/2021,09:45:00 pm,0,2021-07-17 21:45:00,8.259,10.426,9.999999999994457e-05
1765,7/17/2021,09:55:00 pm,0,2021-07-17 21:55:00,8.2597,10.425,0.0
1766,7/17/2021,10:05:00 pm,0,2021-07-17 22:05:00,8.2608,10.425,0.00010000000000012221
1767,7/17/2021,10:15:00 pm,0,2021-07-17 22:15:00,8.261,10.424,0.0
1768,7/17/2021,10:25:00 pm,0,2021-07-17 22:25:00,8.2607,10.424,0.0
1769,7/17/2021,10:35:00 pm,0,2021-07-17 22:35:00,8.2611,10.424,0.0
1770,7/17/2021,10:45:00 pm,0,2021-07-17 22:45:00,8.2611,10.424,9.999999999994457e-05
1771,7/17/2021,10:55:00 pm,0,2021-07-17 22:55:00,8.2611,10.423,0.0
1772,7/17/2021,11:05:00 pm,0,2021-07-17 23:05:00,8.2606,10.423,9.999999999994457e-05
1773,7/17/2021,11:15:00 pm,0,2021-07-17 23:15:00,8.2607,10.422,0.0
1774,7/17/2021,11:25:00 pm,0,2021-07-17 23:25:00,8.2603,10.422,0.0
1775,7/17/2021,11:35:00 pm,0,2021-07-17 23:35:00,8.2608,10.422,0.0
1776,7/17/2021,11:45:00 pm,0,2021-07-17 23:45:00,8.2606,10.422,0.0
1777,7/17/2021,11:55:00 pm,0,2021-07-17 23:55:00,8.261,10.422,0.0
1778,7/18/2021,12:05:00 am,0,2021-07-18 00:05:00,8.2612,10.422,0.00010000000000012221
1779,7/18/2021,12:15:00 am,0,2021-07-18 00:15:00,8.2617,10.421,0.0
1780,7/18/2021,12:25:00 am,0,2021-07-18 00:25:00,8.2624,10.421,0.0
1781,7/18/2021,12:35:00 am,0,2021-07-18 00:35:00,8.2615,10.421,0.0
1782,7/18/2021,12:45:00 am,0,2021-07-18 00:45:00,8.2623,10.421,0.0
1783,7/18/2021,12:55:00 am,0,2021-07-18 00:55:00,8.2625,10.421,0.0
1784,7/18/2021,01:05:00 am,0,2021-07-18 01:05:00,8.2631,10.421,0.0
1785,7/18/2021,01:15:00 am,0,2021-07-18 01:15:00,8.263,10.421,0.0
1786,7/18/2021,01:25:00 am,0,2021-07-18 01:25:00,8.2629,10.421,0.0
1787,7/18/2021,01:35:00 am,0,2021-07-18 01:35:00,8.2638,10.421,0.0
1788,7/18/2021,01:45:00 am,0,2021-07-18 01:45:00,8.2639,10.421,0.0
1789,7/18/2021,01:55:00 am,0,2021-07-18 01:55:00,8.2639,10.421,9.999999999994457e-05
1790,7/18/2021,02:05:00 am,0,2021-07-18 02:05:00,8.2644,10.42,0.0
1791,7/18/2021,02:15:00 am,0,2021-07-18 02:15:00,8.2639,10.42,0.0
1792,7/18/2021,02:25:00 am,0,2021-07-18 02:25:00,8.2649,10.42,0.0
1793,7/18/2021,02:35:00 am,0,2021-07-18 02:35:00,8.2659,10.42,0.0
1794,7/18/2021,02:45:00 am,0,2021-07-18 02:45:00,8.2658,10.42,9.999999999994457e-05
1795,7/18/2021,02:55:00 am,0,2021-07-18 02:55:00,8.2654,10.421,9.999999999994457e-05
1796,7/18/2021,03:05:00 am,0,2021-07-18 03:05:00,8.2658,10.42,0.0
1797,7/18/2021,03:15:00 am,0,2021-07-18 03:15:00,8.2655,10.42,0.0
1798,7/18/2021,03:25:00 am,0,2021-07-18 03:25:00,8.265,10.42,0.0
1799,7/18/2021,03:35:00 am,0,2021-07-18 03:35:00,8.2655,10.42,0.0
1800,7/18/2021,03:45:00 am,0,2021-07-18 03:45:00,8.2658,10.42,9.999999999994457e-05
1801,7/18/2021,03:55:00 am,0,2021-07-18 03:55:00,8.2653,10.419,0.0
1802,7/18/2021,04:05:00 am,0,2021-07-18 04:05:00,8.2654,10.419,0.0
1803,7/18/2021,04:15:00 am,0,2021-07-18 04:15:00,8.2648,10.419,9.999999999994457e-05
1804,7/18/2021,04:25:00 am,0,2021-07-18 04:25:00,8.2652,10.42,9.999999999994457e-05
1805,7/18/2021,04:35:00 am,0,2021-07-18 04:35:00,8.2653,10.419,0.0
1806,7/18/2021,04:45:00 am,0,2021-07-18 04:45:00,8.2649,10.419,0.0
1807,7/18/2021,04:55:00 am,0,2021-07-18 04:55:00,8.264,10.419,0.0
1808,7/18/2021,05:05:00 am,0,2021-07-18 05:05:00,8.2644,10.419,0.0
1809,7/18/2021,05:15:00 am,0,2021-07-18 05:15:00,8.2651,10.419,0.0
1810,7/18/2021,05:25:00 am,0,2021-07-18 05:25:00,8.2651,10.419,0.0
1811,7/18/2021,05:35:00 am,0,2021-07-18 05:35:00,8.2659,10.419,0.0
1812,7/18/2021,05:45:00 am,0,2021-07-18 05:45:00,8.2662,10.419,0.0
1813,7/18/2021,05:55:00 am,0,2021-07-18 05:55:00,8.2663,10.419,0.00010000000000012221
1814,7/18/2021,06:05:00 am,0,2021-07-18 06:05:00,8.2665,10.418,0.00010000000000012221
1815,7/18/2021,06:15:00 am,0,2021-07-18 06:15:00,8.2678,10.419,0.00010000000000012221
1816,7/18/2021,06:25:00 am,0,2021-07-18 06:25:00,8.2683,10.418,0.0
1817,7/18/2021,06:35:00 am,0,2021-07-18 06:35:00,8.2693,10.418,0.0
1818,7/18/2021,06:45:00 am,0,2021-07-18 06:45:00,8.2691,10.418,0.0
1819,7/18/2021,06:55:00 am,0,2021-07-18 06:55:00,8.2689,10.418,0.0
1820,7/18/2021,07:05:00 am,0,2021-07-18 07:05:00,8.2691,10.418,0.0
1821,7/18/2021,07:15:00 am,0,2021-07-18 07:15:00,8.2691,10.418,0.0
1822,7/18/2021,07:25:00 am,0,2021-07-18 07:25:00,8.2694,10.418,0.0
1823,7/18/2021,07:35:00 am,0,2021-07-18 07:35:00,8.2694,10.418,0.0
1824,7/18/2021,07:45:00 am,0,2021-07-18 07:45:00,8.2693,10.418,0.0
1825,7/18/2021,07:55:00 am,0,2021-07-18 07:55:00,8.269,10.418,0.0
1826,7/18/2021,08:05:00 am,0,2021-07-18 08:05:00,8.2687,10.418,0.0
1827,7/18/2021,08:15:00 am,0,2021-07-18 08:15:00,8.269,10.418,0.0
1828,7/18/2021,08:25:00 am,0,2021-07-18 08:25:00,8.2683,10.418,0.0
1829,7/18/2021,08:35:00 am,0,2021-07-18 08:35:00,8.2686,10.418,0.0
1830,7/18/2021,08:45:00 am,0,2021-07-18 08:45:00,8.2689,10.418,0.00010000000000012221
1831,7/18/2021,08:55:00 am,0,2021-07-18 08:55:00,8.268,10.419,9.999999999994457e-05
1832,7/18/2021,09:05:00 am,0,2021-07-18 09:05:00,8.2674,10.42,9.999999999994457e-05
1833,7/18/2021,09:15:00 am,0,2021-07-18 09:15:00,8.267,10.421,0.0002000000000000668
1834,7/18/2021,09:25:00 am,0,2021-07-18 09:25:00,8.2657,10.423,0.0002000000000000668
1835,7/18/2021,09:35:00 am,0,2021-07-18 09:35:00,8.2655,10.425,9.999999999994457e-05
1836,7/18/2021,09:45:00 am,0,2021-07-18 09:45:00,8.2655,10.426,9.999999999994457e-05
1837,7/18/2021,09:55:00 am,0,2021-07-18 09:55:00,8.2648,10.427,0.00010000000000012221
1838,7/18/2021,10:05:00 am,0,2021-07-18 10:05:00,8.2644,10.428,0.0
1839,7/18/2021,10:15:00 am,0,2021-07-18 10:15:00,8.265,10.428,0.0
1840,7/18/2021,10:25:00 am,0,2021-07-18 10:25:00,8.2645,10.428,9.999999999994457e-05
1841,7/18/2021,10:35:00 am,0,2021-07-18 10:35:00,8.2646,10.429,0.0
1842,7/18/2021,10:45:00 am,0,2021-07-18 10:45:00,8.2641,10.429,9.999999999994457e-05
1843,7/18/2021,10:55:00 am,0,2021-07-18 10:55:00,8.2647,10.43,0.0
1844,7/18/2021,11:05:00 am,0,2021-07-18 11:05:00,8.2645,10.43,0.0
1845,7/18/2021,11:15:00 am,0,2021-07-18 11:15:00,8.264,10.43,0.0
1846,7/18/2021,11:25:00 am,0,2021-07-18 11:25:00,8.2626,10.43,0.0
1847,7/18/2021,11:35:00 am,0,2021-07-18 11:35:00,8.2628,10.43,9.999999999994457e-05
1848,7/18/2021,11:45:00 am,0,2021-07-18 11:45:00,8.2638,10.431,0.0
1849,7/18/2021,11:55:00 am,0,2021-07-18 11:55:00,8.263,10.431,0.0
1850,7/18/2021,12:05:00 pm,0,2021-07-18 12:05:00,8.2622,10.431,0.0
1851,7/18/2021,12:15:00 pm,0,2021-07-18 12:15:00,8.262,10.431,0.00010000000000012221
1852,7/18/2021,12:25:00 pm,0,2021-07-18 12:25:00,8.2611,10.432,0.0
1853,7/18/2021,12:35:00 pm,0,2021-07-18 12:35:00,8.2616,10.432,0.00010000000000012221
1854,7/18/2021,12:45:00 pm,0,2021-07-18 12:45:00,8.2617,10.431,0.0
1855,7/18/2021,12:55:00 pm,0,2021-07-18 12:55:00,8.2619,10.431,0.0
1856,7/18/2021,01:05:00 pm,0,2021-07-18 13:05:00,8.2616,10.431,9.999999999994457e-05
1857,7/18/2021,01:15:00 pm,0,2021-07-18 13:15:00,8.2625,10.43,9.999999999994457e-05
1858,7/18/2021,01:25:00 pm,0,2021-07-18 13:25:00,8.2629,10.429,0.0
1859,7/18/2021,01:35:00 pm,0,2021-07-18 13:35:00,8.2638,10.429,9.999999999994457e-05
1860,7/18/2021,01:45:00 pm,0,2021-07-18 13:45:00,8.2635,10.428,9.999999999994457e-05
1861,7/18/2021,01:55:00 pm,0,2021-07-18 13:55:00,8.2631,10.429,0.0
1862,7/18/2021,02:05:00 pm,0,2021-07-18 14:05:00,8.2622,10.429,0.0
1863,7/18/2021,02:15:00 pm,0,2021-07-18 14:15:00,8.2622,10.429,0.0
1864,7/18/2021,02:25:00 pm,0,2021-07-18 14:25:00,8.2623,10.429,0.0
1865,7/18/2021,02:35:00 pm,0,2021-07-18 14:35:00,8.262,10.429,9.999999999994457e-05
1866,7/18/2021,02:45:00 pm,0,2021-07-18 14:45:00,8.2613,10.428,9.999999999994457e-05
1867,7/18/2021,02:55:00 pm,0,2021-07-18 14:55:00,8.2608,10.429,9.999999999994457e-05
1868,7/18/2021,03:05:00 pm,0,2021-07-18 15:05:00,8.26,10.428,0.0
1869,7/18/2021,03:15:00 pm,0,2021-07-18 15:15:00,8.259,10.428,9.999999999994457e-05
1870,7/18/2021,03:25:00 pm,0,2021-07-18 15:25:00,8.2584,10.429,9.999999999994457e-05
1871,7/18/2021,03:35:00 pm,0,2021-07-18 15:35:00,8.258,10.428,9.999999999994457e-05
1872,7/18/2021,03:45:00 pm,0,2021-07-18 15:45:00,8.2584,10.429,0.0
1873,7/18/2021,03:55:00 pm,0,2021-07-18 15:55:00,8.2593,10.429,9.999999999994457e-05
1874,7/18/2021,04:05:00 pm,0,2021-07-18 16:05:00,8.258,10.428,0.0
1875,7/18/2021,04:15:00 pm,0,2021-07-18 16:15:00,8.258,10.428,0.00010000000000012221
1876,7/18/2021,04:25:00 pm,0,2021-07-18 16:25:00,8.2569,10.427,0.0
1877,7/18/2021,04:35:00 pm,0,2021-07-18 16:35:00,8.2582,10.427,0.0
1878,7/18/2021,04:45:00 pm,0,2021-07-18 16:45:00,8.2585,10.427,0.0
1879,7/18/2021,04:55:00 pm,0,2021-07-18 16:55:00,8.2588,10.427,0.0
1880,7/18/2021,05:05:00 pm,0,2021-07-18 17:05:00,8.259,10.427,9.999999999994457e-05
1881,7/18/2021,05:15:00 pm,0,2021-07-18 17:15:00,8.2587,10.426,0.0
1882,7/18/2021,05:25:00 pm,0,2021-07-18 17:25:00,8.2582,10.426,0.0
1883,7/18/2021,05:35:00 pm,0,2021-07-18 17:35:00,8.2584,10.426,0.0
1884,7/18/2021,05:45:00 pm,0,2021-07-18 17:45:00,8.2576,10.426,0.0
1885,7/18/2021,05:55:00 pm,0,2021-07-18 17:55:00,8.2581,10.426,9.999999999994457e-05
1886,7/18/2021,06:05:00 pm,0,2021-07-18 18:05:00,8.258,10.425,0.0
1887,7/18/2021,06:15:00 pm,0,2021-07-18 18:15:00,8.2576,10.425,0.00010000000000012221
1888,7/18/2021,06:25:00 pm,0,2021-07-18 18:25:00,8.2573,10.424,9.999999999994457e-05
1889,7/18/2021,06:35:00 pm,0,2021-07-18 18:35:00,8.2591,10.423,0.0
1890,7/18/2021,06:45:00 pm,0,2021-07-18 18:45:00,8.2597,10.423,0.0002000000000000668
1891,7/18/2021,06:55:00 pm,0,2021-07-18 18:55:00,8.2607,10.421,0.0
1892,7/18/2021,07:05:00 pm,0,2021-07-18 19:05:00,8.261,10.421,0.00019999999999988915
1893,7/18/2021,07:15:00 pm,0,2021-07-18 19:15:00,8.2618,10.419,0.00010000000000012221
1894,7/18/2021,07:25:00 pm,0,2021-07-18 19:25:00,8.2633,10.418,9.999999999994457e-05
1895,7/18/2021,07:35:00 pm,0,2021-07-18 19:35:00,8.2645,10.417,0.0
1896,7/18/2021,07:45:00 pm,0,2021-07-18 19:45:00,8.266,10.417,9.999999999994457e-05
1897,7/18/2021,07:55:00 pm,0,2021-07-18 19:55:00,8.2674,10.416,0.00010000000000012221
1898,7/18/2021,08:05:00 pm,0,2021-07-18 20:05:00,8.2678,10.415,0.0
1899,7/18/2021,08:15:00 pm,0,2021-07-18 20:15:00,8.2678,10.415,9.999999999994457e-05
1900,7/18/2021,08:25:00 pm,0,2021-07-18 20:25:00,8.2687,10.414,9.999999999994457e-05
1901,7/18/2021,08:35:00 pm,0,2021-07-18 20:35:00,8.2686,10.413,9.999999999994457e-05
1902,7/18/2021,08:45:00 pm,0,2021-07-18 20:45:00,8.2689,10.412,0.0
1903,7/18/2021,08:55:00 pm,0,2021-07-18 20:55:00,8.2696,10.412,0.00010000000000012221
1904,7/18/2021,09:05:00 pm,0,2021-07-18 21:05:00,8.2706,10.411,9.999999999994457e-05
1905,7/18/2021,09:15:00 pm,0,2021-07-18 21:15:00,8.2714,10.41,0.0
1906,7/18/2021,09:25:00 pm,0,2021-07-18 21:25:00,8.2729,10.41,0.0
1907,7/18/2021,09:35:00 pm,0,2021-07-18 21:35:00,8.2732,10.41,9.999999999994457e-05
1908,7/18/2021,09:45:00 pm,0,2021-07-18 21:45:00,8.2737,10.409,0.0
1909,7/18/2021,09:55:00 pm,0,2021-07-18 21:55:00,8.2753,10.409,0.0
1910,7/18/2021,10:05:00 pm,0,2021-07-18 22:05:00,8.2769,10.409,0.00010000000000012221
1911,7/18/2021,10:15:00 pm,0,2021-07-18 22:15:00,8.2771,10.408,0.0
1912,7/18/2021,10:25:00 pm,0,2021-07-18 22:25:00,8.277,10.408,0.0
1913,7/18/2021,10:35:00 pm,0,2021-07-18 22:35:00,8.278,10.408,0.0
1914,7/18/2021,10:45:00 pm,0,2021-07-18 22:45:00,8.277,10.408,9.999999999994457e-05
1915,7/18/2021,10:55:00 pm,0,2021-07-18 22:55:00,8.2781,10.407,9.999999999994457e-05
1916,7/18/2021,11:05:00 pm,0,2021-07-18 23:05:00,8.2772,10.406,9.999999999994457e-05
1917,7/18/2021,11:15:00 pm,0,2021-07-18 23:15:00,8.2746,10.407,0.0
1918,7/18/2021,11:25:00 pm,0,2021-07-18 23:25:00,8.2754,10.407,9.999999999994457e-05
1919,7/18/2021,11:35:00 pm,0,2021-07-18 23:35:00,8.275,10.406,0.0
1920,7/18/2021,11:45:00 pm,0,2021-07-18 23:45:00,8.2753,10.406,0.0
1921,7/18/2021,11:55:00 pm,0,2021-07-18 23:55:00,8.2754,10.406,0.0
1922,7/19/2021,12:05:00 am,0,2021-07-19 00:05:00,8.275,10.406,0.0
1923,7/19/2021,12:15:00 am,0,2021-07-19 00:15:00,8.2746,10.406,0.00010000000000012221
1924,7/19/2021,12:25:00 am,0,2021-07-19 00:25:00,8.2753,10.405,0.0
1925,7/19/2021,12:35:00 am,0,2021-07-19 00:35:00,8.2734,10.405,0.0
1926,7/19/2021,12:45:00 am,0,2021-07-19 00:45:00,8.274,10.405,0.0
1927,7/19/2021,12:55:00 am,0,2021-07-19 00:55:00,8.2746,10.405,0.0
1928,7/19/2021,01:05:00 am,0,2021-07-19 01:05:00,8.274,10.405,0.0
1929,7/19/2021,01:15:00 am,0,2021-07-19 01:15:00,8.2742,10.405,0.0
1930,7/19/2021,01:25:00 am,0,2021-07-19 01:25:00,8.2745,10.405,0.0
1931,7/19/2021,01:35:00 am,0,2021-07-19 01:35:00,8.2747,10.405,0.0
1932,7/19/2021,01:45:00 am,0,2021-07-19 01:45:00,8.2744,10.405,9.999999999994457e-05
1933,7/19/2021,01:55:00 am,0,2021-07-19 01:55:00,8.2745,10.404,0.0
1934,7/19/2021,02:05:00 am,0,2021-07-19 02:05:00,8.2742,10.404,0.0
1935,7/19/2021,02:15:00 am,0,2021-07-19 02:15:00,8.273,10.404,0.0
1936,7/19/2021,02:25:00 am,0,2021-07-19 02:25:00,8.2718,10.404,0.0
1937,7/19/2021,02:35:00 am,0,2021-07-19 02:35:00,8.2719,10.404,0.0
1938,7/19/2021,02:45:00 am,0,2021-07-19 02:45:00,8.2711,10.404,0.0
1939,7/19/2021,02:55:00 am,0,2021-07-19 02:55:00,8.2708,10.404,0.0
1940,7/19/2021,03:05:00 am,0,2021-07-19 03:05:00,8.2702,10.404,9.999999999994457e-05
1941,7/19/2021,03:15:00 am,0,2021-07-19 03:15:00,8.2705,10.403,0.0
1942,7/19/2021,03:25:00 am,0,2021-07-19 03:25:00,8.2705,10.403,0.0
1943,7/19/2021,03:35:00 am,0,2021-07-19 03:35:00,8.2711,10.403,0.0
1944,7/19/2021,03:45:00 am,0,2021-07-19 03:45:00,8.2711,10.403,0.0
1945,7/19/2021,03:55:00 am,0,2021-07-19 03:55:00,8.2714,10.403,0.0
1946,7/19/2021,04:05:00 am,0,2021-07-19 04:05:00,8.2713,10.403,0.0
1947,7/19/2021,04:15:00 am,0,2021-07-19 04:15:00,8.2713,10.403,0.00010000000000012221
1948,7/19/2021,04:25:00 am,0,2021-07-19 04:25:00,8.2702,10.402,0.0
1949,7/19/2021,04:35:00 am,0,2021-07-19 04:35:00,8.2706,10.402,0.0
1950,7/19/2021,04:45:00 am,0,2021-07-19 04:45:00,8.27,10.402,0.0
1951,7/19/2021,04:55:00 am,0,2021-07-19 04:55:00,8.2703,10.402,0.0
1952,7/19/2021,05:05:00 am,0,2021-07-19 05:05:00,8.27,10.402,9.999999999994457e-05
1953,7/19/2021,05:15:00 am,0,2021-07-19 05:15:00,8.2707,10.401,9.999999999994457e-05
1954,7/19/2021,05:25:00 am,0,2021-07-19 05:25:00,8.2702,10.402,0.0
1955,7/19/2021,05:35:00 am,0,2021-07-19 05:35:00,8.2697,10.402,0.0
1956,7/19/2021,05:45:00 am,0,2021-07-19 05:45:00,8.269,10.402,9.999999999994457e-05
1957,7/19/2021,05:55:00 am,0,2021-07-19 05:55:00,8.2693,10.401,0.0
1958,7/19/2021,06:05:00 am,0,2021-07-19 06:05:00,8.2698,10.401,0.0
1959,7/19/2021,06:15:00 am,0,2021-07-19 06:15:00,8.2706,10.401,0.0
1960,7/19/2021,06:25:00 am,0,2021-07-19 06:25:00,8.2709,10.401,0.0
1961,7/19/2021,06:35:00 am,0,2021-07-19 06:35:00,8.2713,10.401,0.0
1962,7/19/2021,06:45:00 am,0,2021-07-19 06:45:00,8.2725,10.401,0.0
1963,7/19/2021,06:55:00 am,0,2021-07-19 06:55:00,8.2731,10.401,9.999999999994457e-05
1964,7/19/2021,07:05:00 am,0,2021-07-19 07:05:00,8.2736,10.4,0.0
1965,7/19/2021,07:15:00 am,0,2021-07-19 07:15:00,8.274,10.4,0.0
1966,7/19/2021,07:25:00 am,0,2021-07-19 07:25:00,8.2745,10.4,0.0
1967,7/19/2021,07:35:00 am,0,2021-07-19 07:35:00,8.2751,10.4,0.0
1968,7/19/2021,07:45:00 am,0,2021-07-19 07:45:00,8.2756,10.4,0.0
1969,7/19/2021,07:55:00 am,0,2021-07-19 07:55:00,8.2756,10.4,0.0
1970,7/19/2021,08:05:00 am,0,2021-07-19 08:05:00,8.2751,10.4,0.0
1971,7/19/2021,08:15:00 am,0,2021-07-19 08:15:00,8.2759,10.4,0.0
1972,7/19/2021,08:25:00 am,0,2021-07-19 08:25:00,8.2757,10.4,0.0
1973,7/19/2021,08:35:00 am,0,2021-07-19 08:35:00,8.2757,10.4,9.999999999994457e-05
1974,7/19/2021,08:45:00 am,0,2021-07-19 08:45:00,8.2746,10.401,0.0
1975,7/19/2021,08:55:00 am,0,2021-07-19 08:55:00,8.2748,10.401,9.999999999994457e-05
1976,7/19/2021,09:05:00 am,0,2021-07-19 09:05:00,8.2756,10.402,0.00010000000000012221
1977,7/19/2021,09:15:00 am,0,2021-07-19 09:15:00,8.2756,10.403,0.00019999999999988915
1978,7/19/2021,09:25:00 am,0,2021-07-19 09:25:00,8.2756,10.405,0.0
1979,7/19/2021,09:35:00 am,0,2021-07-19 09:35:00,8.2755,10.405,0.0
1980,7/19/2021,09:45:00 am,0,2021-07-19 09:45:00,8.2764,10.405,0.0
1981,7/19/2021,09:55:00 am,0,2021-07-19 09:55:00,8.2759,10.405,0.00010000000000012221
1982,7/19/2021,10:05:00 am,0,2021-07-19 10:05:00,8.275,10.406,0.0
1983,7/19/2021,10:15:00 am,0,2021-07-19 10:15:00,8.2748,10.406,9.999999999994457e-05
1984,7/19/2021,10:25:00 am,0,2021-07-19 10:25:00,8.2738,10.407,9.999999999994457e-05
1985,7/19/2021,10:35:00 am,0,2021-07-19 10:35:00,8.2747,10.408,0.0
1986,7/19/2021,10:45:00 am,0,2021-07-19 10:45:00,8.2745,10.408,0.0
1987,7/19/2021,10:55:00 am,0,2021-07-19 10:55:00,8.2754,10.408,0.0
1988,7/19/2021,11:05:00 am,0,2021-07-19 11:05:00,8.2761,10.408,0.0
1989,7/19/2021,11:15:00 am,0,2021-07-19 11:15:00,8.2747,10.408,0.0
1990,7/19/2021,11:25:00 am,0,2021-07-19 11:25:00,8.275,10.408,0.0
1991,7/19/2021,11:35:00 am,0,2021-07-19 11:35:00,8.2735,10.408,0.00010000000000012221
1992,7/19/2021,11:45:00 am,0,2021-07-19 11:45:00,8.2742,10.409,9.999999999994457e-05
1993,7/19/2021,11:55:00 am,0,2021-07-19 11:55:00,8.2736,10.41,9.999999999994457e-05
1994,7/19/2021,12:05:00 pm,0,2021-07-19 12:05:00,8.2728,10.411,0.0
1995,7/19/2021,12:15:00 pm,0,2021-07-19 12:15:00,8.2707,10.411,0.0
1996,7/19/2021,12:25:00 pm,0,2021-07-19 12:25:00,8.2703,10.411,9.999999999994457e-05
1997,7/19/2021,12:35:00 pm,0,2021-07-19 12:35:00,8.2701,10.41,0.0
1998,7/19/2021,12:45:00 pm,0,2021-07-19 12:45:00,8.2688,10.41,0.0
1999,7/19/2021,12:55:00 pm,0,2021-07-19 12:55:00,8.2683,10.41,9.999999999994457e-05
2000,7/19/2021,01:05:00 pm,0,2021-07-19 13:05:00,8.2689,10.411,0.0
2001,7/19/2021,01:15:00 pm,0,2021-07-19 13:15:00,8.2696,10.411,0.0
2002,7/19/2021,01:25:00 pm,0,2021-07-19 13:25:00,8.2674,10.411,0.0
2003,7/19/2021,01:35:00 pm,0,2021-07-19 13:35:00,8.2664,10.411,0.0
2004,7/19/2021,01:45:00 pm,0,2021-07-19 13:45:00,8.2674,10.411,0.0
2005,7/19/2021,01:55:00 pm,0,2021-07-19 13:55:00,8.2671,10.411,0.0
