,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3201,6/27/2021,07:30:00 pm,0,2021-06-27 19:30:00,9.0998,8.454,0.0
3202,6/27/2021,07:40:00 pm,0,2021-06-27 19:40:00,9.101,8.454,0.0
3203,6/27/2021,07:50:00 pm,0,2021-06-27 19:50:00,9.1034,8.454,9.999999999994457e-05
3204,6/27/2021,08:00:00 pm,0,2021-06-27 20:00:00,9.1049,8.455,9.999999999994457e-05
3205,6/27/2021,08:10:00 pm,0,2021-06-27 20:10:00,9.1066,8.456,0.0
3206,6/27/2021,08:20:00 pm,0,2021-06-27 20:20:00,9.1083,8.456,0.00010000000000012221
3207,6/27/2021,08:30:00 pm,0,2021-06-27 20:30:00,9.1105,8.457,9.999999999994457e-05
3208,6/27/2021,08:40:00 pm,0,2021-06-27 20:40:00,9.1126,8.458,0.0
3209,6/27/2021,08:50:00 pm,0,2021-06-27 20:50:00,9.1138,8.458,0.0
3210,6/27/2021,09:00:00 pm,0,2021-06-27 21:00:00,9.1151,8.458,9.999999999994457e-05
3211,6/27/2021,09:10:00 pm,0,2021-06-27 21:10:00,9.1177,8.459,0.00010000000000012221
3212,6/27/2021,09:20:00 pm,0,2021-06-27 21:20:00,9.1199,8.46,9.999999999994457e-05
3213,6/27/2021,09:30:00 pm,0,2021-06-27 21:30:00,9.123,8.461,0.0
3214,6/27/2021,09:40:00 pm,0,2021-06-27 21:40:00,9.1243,8.461,9.999999999994457e-05
3215,6/27/2021,09:50:00 pm,0,2021-06-27 21:50:00,9.126,8.462,0.0
3216,6/27/2021,10:00:00 pm,0,2021-06-27 22:00:00,9.1278,8.462,9.999999999994457e-05
3217,6/27/2021,10:10:00 pm,0,2021-06-27 22:10:00,9.1294,8.463,0.0
3218,6/27/2021,10:20:00 pm,0,2021-06-27 22:20:00,9.1301,8.463,0.00010000000000012221
3219,6/27/2021,10:30:00 pm,0,2021-06-27 22:30:00,9.1314,8.464,0.0
3220,6/27/2021,10:40:00 pm,0,2021-06-27 22:40:00,9.1325,8.464,9.999999999994457e-05
3221,6/27/2021,10:50:00 pm,0,2021-06-27 22:50:00,9.1335,8.465,9.999999999994457e-05
3222,6/27/2021,11:00:00 pm,0,2021-06-27 23:00:00,9.134,8.466,0.0
3223,6/27/2021,11:10:00 pm,0,2021-06-27 23:10:00,9.135,8.466,0.00010000000000012221
3224,6/27/2021,11:20:00 pm,0,2021-06-27 23:20:00,9.136,8.467,0.0
3225,6/27/2021,11:30:00 pm,0,2021-06-27 23:30:00,9.1366,8.467,9.999999999994457e-05
3226,6/27/2021,11:40:00 pm,0,2021-06-27 23:40:00,9.1374,8.468,0.0
3227,6/27/2021,11:50:00 pm,0,2021-06-27 23:50:00,9.1386,8.468,9.999999999994457e-05
3228,6/28/2021,12:00:00 am,0,2021-06-28 00:00:00,9.1392,8.469,0.00010000000000012221
3229,6/28/2021,12:10:00 am,0,2021-06-28 00:10:00,9.1402,8.47,0.0
3230,6/28/2021,12:20:00 am,0,2021-06-28 00:20:00,9.1413,8.47,9.999999999994457e-05
3231,6/28/2021,12:30:00 am,0,2021-06-28 00:30:00,9.1417,8.471,9.999999999994457e-05
3232,6/28/2021,12:40:00 am,0,2021-06-28 00:40:00,9.1421,8.472,0.0
3233,6/28/2021,12:50:00 am,0,2021-06-28 00:50:00,9.1424,8.472,0.00010000000000012221
3234,6/28/2021,01:00:00 am,0,2021-06-28 01:00:00,9.1424,8.473,0.0
3235,6/28/2021,01:10:00 am,0,2021-06-28 01:10:00,9.1419,8.473,9.999999999994457e-05
3236,6/28/2021,01:20:00 am,0,2021-06-28 01:20:00,9.1432,8.474,0.0
3237,6/28/2021,01:30:00 am,0,2021-06-28 01:30:00,9.1443,8.474,9.999999999994457e-05
3238,6/28/2021,01:40:00 am,0,2021-06-28 01:40:00,9.1444,8.475,0.00010000000000012221
3239,6/28/2021,01:50:00 am,0,2021-06-28 01:50:00,9.146,8.476,0.0
3240,6/28/2021,02:00:00 am,0,2021-06-28 02:00:00,9.1463,8.476,9.999999999994457e-05
3241,6/28/2021,02:10:00 am,0,2021-06-28 02:10:00,9.1472,8.477,9.999999999994457e-05
3242,6/28/2021,02:20:00 am,0,2021-06-28 02:20:00,9.1479,8.478,0.0
3243,6/28/2021,02:30:00 am,0,2021-06-28 02:30:00,9.1484,8.478,0.0
3244,6/28/2021,02:40:00 am,0,2021-06-28 02:40:00,9.1494,8.478,9.999999999994457e-05
3245,6/28/2021,02:50:00 am,0,2021-06-28 02:50:00,9.1507,8.479,0.00010000000000012221
3246,6/28/2021,03:00:00 am,0,2021-06-28 03:00:00,9.1506,8.48,0.0
3247,6/28/2021,03:10:00 am,0,2021-06-28 03:10:00,9.151,8.48,9.999999999994457e-05
3248,6/28/2021,03:20:00 am,0,2021-06-28 03:20:00,9.1513,8.481,0.0
3249,6/28/2021,03:30:00 am,0,2021-06-28 03:30:00,9.1515,8.481,9.999999999994457e-05
3250,6/28/2021,03:40:00 am,0,2021-06-28 03:40:00,9.1515,8.482,0.0
3251,6/28/2021,03:50:00 am,0,2021-06-28 03:50:00,9.1516,8.482,0.00010000000000012221
3252,6/28/2021,04:00:00 am,0,2021-06-28 04:00:00,9.1518,8.483,9.999999999994457e-05
3253,6/28/2021,04:10:00 am,0,2021-06-28 04:10:00,9.1526,8.484,0.0
3254,6/28/2021,04:20:00 am,0,2021-06-28 04:20:00,9.1528,8.484,9.999999999994457e-05
3255,6/28/2021,04:30:00 am,0,2021-06-28 04:30:00,9.1531,8.485,0.0
3256,6/28/2021,04:40:00 am,0,2021-06-28 04:40:00,9.1533,8.485,0.00010000000000012221
3257,6/28/2021,04:50:00 am,0,2021-06-28 04:50:00,9.1535,8.486,9.999999999994457e-05
3258,6/28/2021,05:00:00 am,0,2021-06-28 05:00:00,9.153,8.487,0.0
3259,6/28/2021,05:10:00 am,0,2021-06-28 05:10:00,9.1532,8.487,9.999999999994457e-05
3260,6/28/2021,05:20:00 am,0,2021-06-28 05:20:00,9.1535,8.488,0.00010000000000012221
3261,6/28/2021,05:30:00 am,0,2021-06-28 05:30:00,9.1544,8.489,0.0
3262,6/28/2021,05:40:00 am,0,2021-06-28 05:40:00,9.1543,8.489,0.0
3263,6/28/2021,05:50:00 am,0,2021-06-28 05:50:00,9.1555,8.489,9.999999999994457e-05
3264,6/28/2021,06:00:00 am,0,2021-06-28 06:00:00,9.1555,8.49,9.999999999994457e-05
3265,6/28/2021,06:10:00 am,0,2021-06-28 06:10:00,9.156,8.491,0.00010000000000012221
3266,6/28/2021,06:20:00 am,0,2021-06-28 06:20:00,9.1561,8.492,0.0
3267,6/28/2021,06:30:00 am,0,2021-06-28 06:30:00,9.1558,8.492,9.999999999994457e-05
3268,6/28/2021,06:40:00 am,0,2021-06-28 06:40:00,9.1559,8.493,0.0
3269,6/28/2021,06:50:00 am,0,2021-06-28 06:50:00,9.1552,8.493,0.0
3270,6/28/2021,07:00:00 am,0,2021-06-28 07:00:00,9.1547,8.493,9.999999999994457e-05
3271,6/28/2021,07:10:00 am,0,2021-06-28 07:10:00,9.1545,8.494,9.999999999994457e-05
3272,6/28/2021,07:20:00 am,0,2021-06-28 07:20:00,9.1551,8.495,0.0
3273,6/28/2021,07:30:00 am,0,2021-06-28 07:30:00,9.1564,8.495,0.00010000000000012221
3274,6/28/2021,07:40:00 am,0,2021-06-28 07:40:00,9.1566,8.496,0.0
3275,6/28/2021,07:50:00 am,0,2021-06-28 07:50:00,9.1574,8.496,9.999999999994457e-05
3276,6/28/2021,08:00:00 am,0,2021-06-28 08:00:00,9.1582,8.497,9.999999999994457e-05
3277,6/28/2021,08:10:00 am,0,2021-06-28 08:10:00,9.1586,8.498,0.00010000000000012221
3278,6/28/2021,08:20:00 am,0,2021-06-28 08:20:00,9.1583,8.499,0.0
3279,6/28/2021,08:30:00 am,0,2021-06-28 08:30:00,9.1586,8.499,9.999999999994457e-05
3280,6/28/2021,08:40:00 am,0,2021-06-28 08:40:00,9.1594,8.5,0.0
3281,6/28/2021,08:50:00 am,0,2021-06-28 08:50:00,9.1598,8.5,9.999999999994457e-05
3282,6/28/2021,09:00:00 am,0,2021-06-28 09:00:00,9.1607,8.501,0.0
3283,6/28/2021,09:10:00 am,0,2021-06-28 09:10:00,9.161,8.501,0.00010000000000012221
3284,6/28/2021,09:20:00 am,0,2021-06-28 09:20:00,9.1609,8.502,9.999999999994457e-05
3285,6/28/2021,09:30:00 am,0,2021-06-28 09:30:00,9.1605,8.503,0.0
3286,6/28/2021,09:40:00 am,0,2021-06-28 09:40:00,9.16,8.503,9.999999999994457e-05
3287,6/28/2021,09:50:00 am,0,2021-06-28 09:50:00,9.1598,8.504,0.0
3288,6/28/2021,10:00:00 am,0,2021-06-28 10:00:00,9.1589,8.504,0.00010000000000012221
3289,6/28/2021,10:10:00 am,0,2021-06-28 10:10:00,9.158,8.505,9.999999999994457e-05
3290,6/28/2021,10:20:00 am,0,2021-06-28 10:20:00,9.1562,8.506,9.999999999994457e-05
3291,6/28/2021,10:30:00 am,0,2021-06-28 10:30:00,9.1543,8.507,0.0
3292,6/28/2021,10:40:00 am,0,2021-06-28 10:40:00,9.1522,8.507,9.999999999994457e-05
3293,6/28/2021,10:50:00 am,0,2021-06-28 10:50:00,9.15,8.508,0.0
3294,6/28/2021,11:00:00 am,0,2021-06-28 11:00:00,9.1464,8.508,0.00010000000000012221
3295,6/28/2021,11:10:00 am,0,2021-06-28 11:10:00,9.1428,8.509,0.0
3296,6/28/2021,11:20:00 am,0,2021-06-28 11:20:00,9.1391,8.509,9.999999999994457e-05
3297,6/28/2021,11:30:00 am,0,2021-06-28 11:30:00,9.136,8.51,9.999999999994457e-05
3298,6/28/2021,11:40:00 am,0,2021-06-28 11:40:00,9.1328,8.511,0.0
3299,6/28/2021,11:50:00 am,0,2021-06-28 11:50:00,9.1299,8.511,0.00010000000000012221
3300,6/28/2021,12:00:00 pm,0,2021-06-28 12:00:00,9.1268,8.512,0.0
3301,6/28/2021,12:10:00 pm,0,2021-06-28 12:10:00,9.1228,8.512,9.999999999994457e-05
3302,6/28/2021,12:20:00 pm,0,2021-06-28 12:20:00,9.1193,8.513,9.999999999994457e-05
3303,6/28/2021,12:30:00 pm,0,2021-06-28 12:30:00,9.1172,8.514,0.0
3304,6/28/2021,12:40:00 pm,0,2021-06-28 12:40:00,9.114,8.514,0.00010000000000012221
3305,6/28/2021,12:50:00 pm,0,2021-06-28 12:50:00,9.112,8.515,9.999999999994457e-05
3306,6/28/2021,01:00:00 pm,0,2021-06-28 13:00:00,9.1092,8.516,0.0
3307,6/28/2021,01:10:00 pm,0,2021-06-28 13:10:00,9.1063,8.516,9.999999999994457e-05
3308,6/28/2021,01:20:00 pm,0,2021-06-28 13:20:00,9.104,8.517,0.0
3309,6/28/2021,01:30:00 pm,0,2021-06-28 13:30:00,9.1017,8.517,0.00010000000000012221
3310,6/28/2021,01:40:00 pm,0,2021-06-28 13:40:00,9.1016,8.518,9.999999999994457e-05
3311,6/28/2021,01:50:00 pm,0,2021-06-28 13:50:00,9.0991,8.519,0.0
3312,6/28/2021,02:00:00 pm,0,2021-06-28 14:00:00,9.0981,8.519,9.999999999994457e-05
3313,6/28/2021,02:10:00 pm,0,2021-06-28 14:10:00,9.0959,8.52,0.00010000000000012221
3314,6/28/2021,02:20:00 pm,0,2021-06-28 14:20:00,9.0933,8.521,0.0
3315,6/28/2021,02:30:00 pm,0,2021-06-28 14:30:00,9.0921,8.521,9.999999999994457e-05
3316,6/28/2021,02:40:00 pm,0,2021-06-28 14:40:00,9.0903,8.522,0.0
3317,6/28/2021,02:50:00 pm,0,2021-06-28 14:50:00,9.0896,8.522,9.999999999994457e-05
3318,6/28/2021,03:00:00 pm,0,2021-06-28 15:00:00,9.0882,8.523,9.999999999994457e-05
3319,6/28/2021,03:10:00 pm,0,2021-06-28 15:10:00,9.0872,8.524,0.0
3320,6/28/2021,03:20:00 pm,0,2021-06-28 15:20:00,9.0867,8.524,0.00010000000000012221
3321,6/28/2021,03:30:00 pm,0,2021-06-28 15:30:00,9.0857,8.525,9.999999999994457e-05
3322,6/28/2021,03:40:00 pm,0,2021-06-28 15:40:00,9.0854,8.526,0.0
3323,6/28/2021,03:50:00 pm,0,2021-06-28 15:50:00,9.0853,8.526,9.999999999994457e-05
3324,6/28/2021,04:00:00 pm,0,2021-06-28 16:00:00,9.0828,8.527,0.0
3325,6/28/2021,04:10:00 pm,0,2021-06-28 16:10:00,9.0811,8.527,0.00010000000000012221
3326,6/28/2021,04:20:00 pm,0,2021-06-28 16:20:00,9.0809,8.528,9.999999999994457e-05
3327,6/28/2021,04:30:00 pm,0,2021-06-28 16:30:00,9.0804,8.529,0.0
3328,6/28/2021,04:40:00 pm,0,2021-06-28 16:40:00,9.0797,8.529,9.999999999994457e-05
3329,6/28/2021,04:50:00 pm,0,2021-06-28 16:50:00,9.0792,8.53,0.00010000000000012221
3330,6/28/2021,05:00:00 pm,0,2021-06-28 17:00:00,9.0782,8.531,0.0
3331,6/28/2021,05:10:00 pm,0,2021-06-28 17:10:00,9.0773,8.531,9.999999999994457e-05
3332,6/28/2021,05:20:00 pm,0,2021-06-28 17:20:00,9.0773,8.532,9.999999999994457e-05
3333,6/28/2021,05:30:00 pm,0,2021-06-28 17:30:00,9.0757,8.533,0.0
3334,6/28/2021,05:40:00 pm,0,2021-06-28 17:40:00,9.0766,8.533,0.00010000000000012221
3335,6/28/2021,05:50:00 pm,0,2021-06-28 17:50:00,9.0761,8.534,9.999999999994457e-05
3336,6/28/2021,06:00:00 pm,0,2021-06-28 18:00:00,9.0768,8.535,0.0
3337,6/28/2021,06:10:00 pm,0,2021-06-28 18:10:00,9.0744,8.535,9.999999999994457e-05
3338,6/28/2021,06:20:00 pm,0,2021-06-28 18:20:00,9.0749,8.536,0.0
3339,6/28/2021,06:30:00 pm,0,2021-06-28 18:30:00,9.0753,8.536,0.00010000000000012221
3340,6/28/2021,06:40:00 pm,0,2021-06-28 18:40:00,9.0763,8.537,0.0
3341,6/28/2021,06:50:00 pm,0,2021-06-28 18:50:00,9.0763,8.537,9.999999999994457e-05
3342,6/28/2021,07:00:00 pm,0,2021-06-28 19:00:00,9.0782,8.538,9.999999999994457e-05
3343,6/28/2021,07:10:00 pm,0,2021-06-28 19:10:00,9.0807,8.539,0.0
3344,6/28/2021,07:20:00 pm,0,2021-06-28 19:20:00,9.0823,8.539,9.999999999994457e-05
3345,6/28/2021,07:30:00 pm,0,2021-06-28 19:30:00,9.0826,8.54,0.00010000000000012221
3346,6/28/2021,07:40:00 pm,0,2021-06-28 19:40:00,9.0844,8.541,0.0
3347,6/28/2021,07:50:00 pm,0,2021-06-28 19:50:00,9.0863,8.541,9.999999999994457e-05
3348,6/28/2021,08:00:00 pm,0,2021-06-28 20:00:00,9.0877,8.542,0.0
3349,6/28/2021,08:10:00 pm,0,2021-06-28 20:10:00,9.0895,8.542,0.0002000000000000668
3350,6/28/2021,08:20:00 pm,0,2021-06-28 20:20:00,9.0906,8.544,0.0
3351,6/28/2021,08:30:00 pm,0,2021-06-28 20:30:00,9.0931,8.544,9.999999999994457e-05
3352,6/28/2021,08:40:00 pm,0,2021-06-28 20:40:00,9.0967,8.545,0.0
3353,6/28/2021,08:50:00 pm,0,2021-06-28 20:50:00,9.0996,8.545,9.999999999994457e-05
3354,6/28/2021,09:00:00 pm,0,2021-06-28 21:00:00,9.1028,8.546,0.00010000000000012221
3355,6/28/2021,09:10:00 pm,0,2021-06-28 21:10:00,9.105,8.547,0.0
3356,6/28/2021,09:20:00 pm,0,2021-06-28 21:20:00,9.1076,8.547,9.999999999994457e-05
3357,6/28/2021,09:30:00 pm,0,2021-06-28 21:30:00,9.1101,8.548,0.0
3358,6/28/2021,09:40:00 pm,0,2021-06-28 21:40:00,9.112,8.548,9.999999999994457e-05
3359,6/28/2021,09:50:00 pm,0,2021-06-28 21:50:00,9.1142,8.549,0.00010000000000012221
3360,6/28/2021,10:00:00 pm,0,2021-06-28 22:00:00,9.1162,8.55,9.999999999994457e-05
3361,6/28/2021,10:10:00 pm,0,2021-06-28 22:10:00,9.1179,8.551,9.999999999994457e-05
3362,6/28/2021,10:20:00 pm,0,2021-06-28 22:20:00,9.1194,8.552,0.0
3363,6/28/2021,10:30:00 pm,0,2021-06-28 22:30:00,9.1217,8.552,0.00010000000000012221
3364,6/28/2021,10:40:00 pm,0,2021-06-28 22:40:00,9.1242,8.553,9.999999999994457e-05
3365,6/28/2021,10:50:00 pm,0,2021-06-28 22:50:00,9.1269,8.554,0.0
3366,6/28/2021,11:00:00 pm,0,2021-06-28 23:00:00,9.1278,8.554,9.999999999994457e-05
3367,6/28/2021,11:10:00 pm,0,2021-06-28 23:10:00,9.1292,8.555,0.0
3368,6/28/2021,11:20:00 pm,0,2021-06-28 23:20:00,9.1312,8.555,9.999999999994457e-05
3369,6/28/2021,11:30:00 pm,0,2021-06-28 23:30:00,9.1329,8.556,0.00010000000000012221
3370,6/28/2021,11:40:00 pm,0,2021-06-28 23:40:00,9.1342,8.557,9.999999999994457e-05
3371,6/28/2021,11:50:00 pm,0,2021-06-28 23:50:00,9.1348,8.558,0.0
3372,6/29/2021,12:00:00 am,0,2021-06-29 00:00:00,9.1363,8.558,9.999999999994457e-05
3373,6/29/2021,12:10:00 am,0,2021-06-29 00:10:00,9.1386,8.559,0.00010000000000012221
3374,6/29/2021,12:20:00 am,0,2021-06-29 00:20:00,9.1388,8.56,0.0
3375,6/29/2021,12:30:00 am,0,2021-06-29 00:30:00,9.1402,8.56,9.999999999994457e-05
3376,6/29/2021,12:40:00 am,0,2021-06-29 00:40:00,9.1407,8.561,9.999999999994457e-05
3377,6/29/2021,12:50:00 am,0,2021-06-29 00:50:00,9.1417,8.562,0.00010000000000012221
3378,6/29/2021,01:00:00 am,0,2021-06-29 01:00:00,9.142,8.563,0.0
3379,6/29/2021,01:10:00 am,0,2021-06-29 01:10:00,9.1428,8.563,9.999999999994457e-05
3380,6/29/2021,01:20:00 am,0,2021-06-29 01:20:00,9.143,8.564,0.0
3381,6/29/2021,01:30:00 am,0,2021-06-29 01:30:00,9.1442,8.564,9.999999999994457e-05
3382,6/29/2021,01:40:00 am,0,2021-06-29 01:40:00,9.1449,8.565,0.00010000000000012221
3383,6/29/2021,01:50:00 am,0,2021-06-29 01:50:00,9.1446,8.566,9.999999999994457e-05
3384,6/29/2021,02:00:00 am,0,2021-06-29 02:00:00,9.1452,8.567,0.0
3385,6/29/2021,02:10:00 am,0,2021-06-29 02:10:00,9.1455,8.567,9.999999999994457e-05
3386,6/29/2021,02:20:00 am,0,2021-06-29 02:20:00,9.1456,8.568,0.0
3387,6/29/2021,02:30:00 am,0,2021-06-29 02:30:00,9.1466,8.568,0.00010000000000012221
3388,6/29/2021,02:40:00 am,0,2021-06-29 02:40:00,9.1468,8.569,9.999999999994457e-05
3389,6/29/2021,02:50:00 am,0,2021-06-29 02:50:00,9.1479,8.57,0.0
3390,6/29/2021,03:00:00 am,0,2021-06-29 03:00:00,9.148,8.57,9.999999999994457e-05
3391,6/29/2021,03:10:00 am,0,2021-06-29 03:10:00,9.1492,8.571,9.999999999994457e-05
3392,6/29/2021,03:20:00 am,0,2021-06-29 03:20:00,9.1489,8.572,0.00010000000000012221
3393,6/29/2021,03:30:00 am,0,2021-06-29 03:30:00,9.1498,8.573,0.0
3394,6/29/2021,03:40:00 am,0,2021-06-29 03:40:00,9.1507,8.573,9.999999999994457e-05
3395,6/29/2021,03:50:00 am,0,2021-06-29 03:50:00,9.1516,8.574,0.0
3396,6/29/2021,04:00:00 am,0,2021-06-29 04:00:00,9.1517,8.574,9.999999999994457e-05
3397,6/29/2021,04:10:00 am,0,2021-06-29 04:10:00,9.1527,8.575,0.00010000000000012221
3398,6/29/2021,04:20:00 am,0,2021-06-29 04:20:00,9.1522,8.576,9.999999999994457e-05
3399,6/29/2021,04:30:00 am,0,2021-06-29 04:30:00,9.1529,8.577,0.0
3400,6/29/2021,04:40:00 am,0,2021-06-29 04:40:00,9.1532,8.577,9.999999999994457e-05
3401,6/29/2021,04:50:00 am,0,2021-06-29 04:50:00,9.1536,8.578,0.00010000000000012221
3402,6/29/2021,05:00:00 am,0,2021-06-29 05:00:00,9.1536,8.579,0.0
3403,6/29/2021,05:10:00 am,0,2021-06-29 05:10:00,9.1544,8.579,9.999999999994457e-05
3404,6/29/2021,05:20:00 am,0,2021-06-29 05:20:00,9.1551,8.58,0.0
3405,6/29/2021,05:30:00 am,0,2021-06-29 05:30:00,9.1558,8.58,9.999999999994457e-05
3406,6/29/2021,05:40:00 am,0,2021-06-29 05:40:00,9.1563,8.581,0.00010000000000012221
3407,6/29/2021,05:50:00 am,0,2021-06-29 05:50:00,9.1565,8.582,9.999999999994457e-05
3408,6/29/2021,06:00:00 am,0,2021-06-29 06:00:00,9.1571,8.583,0.0
3409,6/29/2021,06:10:00 am,0,2021-06-29 06:10:00,9.1572,8.583,9.999999999994457e-05
3410,6/29/2021,06:20:00 am,0,2021-06-29 06:20:00,9.1574,8.584,0.0
3411,6/29/2021,06:30:00 am,0,2021-06-29 06:30:00,9.1572,8.584,0.00010000000000012221
3412,6/29/2021,06:40:00 am,0,2021-06-29 06:40:00,9.1572,8.585,9.999999999994457e-05
3413,6/29/2021,06:50:00 am,0,2021-06-29 06:50:00,9.1575,8.586,0.0
3414,6/29/2021,07:00:00 am,0,2021-06-29 07:00:00,9.1576,8.586,9.999999999994457e-05
3415,6/29/2021,07:10:00 am,0,2021-06-29 07:10:00,9.1582,8.587,9.999999999994457e-05
3416,6/29/2021,07:20:00 am,0,2021-06-29 07:20:00,9.1593,8.588,0.0
3417,6/29/2021,07:30:00 am,0,2021-06-29 07:30:00,9.1593,8.588,0.00010000000000012221
3418,6/29/2021,07:40:00 am,0,2021-06-29 07:40:00,9.1593,8.589,9.999999999994457e-05
3419,6/29/2021,07:50:00 am,0,2021-06-29 07:50:00,9.1594,8.59,9.999999999994457e-05
3420,6/29/2021,08:00:00 am,0,2021-06-29 08:00:00,9.1599,8.591,0.00010000000000012221
3421,6/29/2021,08:10:00 am,0,2021-06-29 08:10:00,9.1604,8.592,0.0
3422,6/29/2021,08:20:00 am,0,2021-06-29 08:20:00,9.1611,8.592,9.999999999994457e-05
3423,6/29/2021,08:30:00 am,0,2021-06-29 08:30:00,9.1603,8.593,0.0
3424,6/29/2021,08:40:00 am,0,2021-06-29 08:40:00,9.1609,8.593,9.999999999994457e-05
3425,6/29/2021,08:50:00 am,0,2021-06-29 08:50:00,9.1616,8.594,0.00010000000000012221
3426,6/29/2021,09:00:00 am,0,2021-06-29 09:00:00,9.1606,8.595,0.0
3427,6/29/2021,09:10:00 am,0,2021-06-29 09:10:00,9.1601,8.595,9.999999999994457e-05
3428,6/29/2021,09:20:00 am,0,2021-06-29 09:20:00,9.1598,8.596,9.999999999994457e-05
3429,6/29/2021,09:30:00 am,0,2021-06-29 09:30:00,9.1594,8.597,0.0
3430,6/29/2021,09:40:00 am,0,2021-06-29 09:40:00,9.1587,8.597,0.00010000000000012221
3431,6/29/2021,09:50:00 am,0,2021-06-29 09:50:00,9.1581,8.598,9.999999999994457e-05
3432,6/29/2021,10:00:00 am,0,2021-06-29 10:00:00,9.1566,8.599,9.999999999994457e-05
3433,6/29/2021,10:10:00 am,0,2021-06-29 10:10:00,9.154,8.6,0.00010000000000012221
3434,6/29/2021,10:20:00 am,0,2021-06-29 10:20:00,9.1521,8.601,0.0
3435,6/29/2021,10:30:00 am,0,2021-06-29 10:30:00,9.1501,8.601,9.999999999994457e-05
3436,6/29/2021,10:40:00 am,0,2021-06-29 10:40:00,9.147,8.602,0.0
3437,6/29/2021,10:50:00 am,0,2021-06-29 10:50:00,9.1443,8.602,9.999999999994457e-05
3438,6/29/2021,11:00:00 am,0,2021-06-29 11:00:00,9.1418,8.603,9.999999999994457e-05
3439,6/29/2021,11:10:00 am,0,2021-06-29 11:10:00,9.1385,8.604,0.00010000000000012221
3440,6/29/2021,11:20:00 am,0,2021-06-29 11:20:00,9.1353,8.605,9.999999999994457e-05
3441,6/29/2021,11:30:00 am,0,2021-06-29 11:30:00,9.1316,8.606,9.999999999994457e-05
3442,6/29/2021,11:40:00 am,0,2021-06-29 11:40:00,9.1288,8.607,0.0
3443,6/29/2021,11:50:00 am,0,2021-06-29 11:50:00,9.1252,8.607,0.00010000000000012221
3444,6/29/2021,12:00:00 pm,0,2021-06-29 12:00:00,9.123,8.608,0.0
3445,6/29/2021,12:10:00 pm,0,2021-06-29 12:10:00,9.1211,8.608,9.999999999994457e-05
3446,6/29/2021,12:20:00 pm,0,2021-06-29 12:20:00,9.1186,8.609,9.999999999994457e-05
3447,6/29/2021,12:30:00 pm,0,2021-06-29 12:30:00,9.1163,8.61,0.00010000000000012221
3448,6/29/2021,12:40:00 pm,0,2021-06-29 12:40:00,9.1139,8.611,0.0
3449,6/29/2021,12:50:00 pm,0,2021-06-29 12:50:00,9.1118,8.611,9.999999999994457e-05
3450,6/29/2021,01:00:00 pm,0,2021-06-29 13:00:00,9.1088,8.612,9.999999999994457e-05
3451,6/29/2021,01:10:00 pm,0,2021-06-29 13:10:00,9.1078,8.613,0.00010000000000012221
3452,6/29/2021,01:20:00 pm,0,2021-06-29 13:20:00,9.1057,8.614,0.0
3453,6/29/2021,01:30:00 pm,0,2021-06-29 13:30:00,9.1029,8.614,9.999999999994457e-05
3454,6/29/2021,01:40:00 pm,0,2021-06-29 13:40:00,9.1005,8.615,9.999999999994457e-05
3455,6/29/2021,01:50:00 pm,0,2021-06-29 13:50:00,9.0987,8.616,0.00010000000000012221
3456,6/29/2021,02:00:00 pm,0,2021-06-29 14:00:00,9.0958,8.617,0.0
3457,6/29/2021,02:10:00 pm,0,2021-06-29 14:10:00,9.0931,8.617,9.999999999994457e-05
3458,6/29/2021,02:20:00 pm,0,2021-06-29 14:20:00,9.0908,8.618,0.0
3459,6/29/2021,02:30:00 pm,0,2021-06-29 14:30:00,9.09,8.618,0.00019999999999988915
3460,6/29/2021,02:40:00 pm,0,2021-06-29 14:40:00,9.089,8.62,0.0
3461,6/29/2021,02:50:00 pm,0,2021-06-29 14:50:00,9.0872,8.62,0.00010000000000012221
3462,6/29/2021,03:00:00 pm,0,2021-06-29 15:00:00,9.0864,8.621,0.0
3463,6/29/2021,03:10:00 pm,0,2021-06-29 15:10:00,9.086,8.621,9.999999999994457e-05
3464,6/29/2021,03:20:00 pm,0,2021-06-29 15:20:00,9.0851,8.622,9.999999999994457e-05
3465,6/29/2021,03:30:00 pm,0,2021-06-29 15:30:00,9.0839,8.623,0.00010000000000012221
3466,6/29/2021,03:40:00 pm,0,2021-06-29 15:40:00,9.0825,8.624,0.0
3467,6/29/2021,03:50:00 pm,0,2021-06-29 15:50:00,9.0819,8.624,9.999999999994457e-05
3468,6/29/2021,04:00:00 pm,0,2021-06-29 16:00:00,9.0803,8.625,0.0
3469,6/29/2021,04:10:00 pm,0,2021-06-29 16:10:00,9.0792,8.625,9.999999999994457e-05
3470,6/29/2021,04:20:00 pm,0,2021-06-29 16:20:00,9.0793,8.626,0.00010000000000012221
3471,6/29/2021,04:30:00 pm,0,2021-06-29 16:30:00,9.0786,8.627,9.999999999994457e-05
3472,6/29/2021,04:40:00 pm,0,2021-06-29 16:40:00,9.0779,8.628,0.0
3473,6/29/2021,04:50:00 pm,0,2021-06-29 16:50:00,9.0761,8.628,9.999999999994457e-05
3474,6/29/2021,05:00:00 pm,0,2021-06-29 17:00:00,9.0751,8.629,0.00010000000000012221
3475,6/29/2021,05:10:00 pm,0,2021-06-29 17:10:00,9.0733,8.63,9.999999999994457e-05
