,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
8084,7/28/2019,03:20:00 pm,0,2019-07-28 15:20:00,8.5652,11.109000000000002,0.0
8085,7/28/2019,03:30:00 pm,0,2019-07-28 15:30:00,8.5646,11.109000000000002,0.00010000000000029985
8086,7/28/2019,03:40:00 pm,0,2019-07-28 15:40:00,8.5627,11.107999999999999,0.00010000000000029985
8087,7/28/2019,03:50:00 pm,0,2019-07-28 15:50:00,8.5628,11.109000000000002,9.999999999976694e-05
8088,7/28/2019,04:00:00 pm,0,2019-07-28 16:00:00,8.562,11.11,9.999999999976694e-05
8089,7/28/2019,04:10:00 pm,0,2019-07-28 16:10:00,8.5611,11.109000000000002,0.0
8090,7/28/2019,04:20:00 pm,0,2019-07-28 16:20:00,8.559,11.109000000000002,0.0
8091,7/28/2019,04:30:00 pm,0,2019-07-28 16:30:00,8.5595,11.109000000000002,0.0
8092,7/28/2019,04:40:00 pm,0,2019-07-28 16:40:00,8.559,11.109000000000002,0.0
8093,7/28/2019,04:50:00 pm,0,2019-07-28 16:50:00,8.5585,11.109000000000002,0.0
8094,7/28/2019,05:00:00 pm,0,2019-07-28 17:00:00,8.558,11.109000000000002,9.999999999976694e-05
8095,7/28/2019,05:10:00 pm,0,2019-07-28 17:10:00,8.5577,11.11,0.0
8096,7/28/2019,05:20:00 pm,0,2019-07-28 17:20:00,8.557,11.11,9.999999999994457e-05
8097,7/28/2019,05:30:00 pm,0,2019-07-28 17:30:00,8.5569,11.110999999999999,0.0
8098,7/28/2019,05:40:00 pm,0,2019-07-28 17:40:00,8.5567,11.110999999999999,0.0
8099,7/28/2019,05:50:00 pm,0,2019-07-28 17:50:00,8.5569,11.110999999999999,0.0
8100,7/28/2019,06:00:00 pm,0,2019-07-28 18:00:00,8.556,11.110999999999999,0.0
8101,7/28/2019,06:10:00 pm,0,2019-07-28 18:10:00,8.5561,11.110999999999999,0.0
8102,7/28/2019,06:20:00 pm,0,2019-07-28 18:20:00,8.5556,11.110999999999999,0.0
8103,7/28/2019,06:30:00 pm,0,2019-07-28 18:30:00,8.556,11.110999999999999,0.00010000000000012221
8104,7/28/2019,06:40:00 pm,0,2019-07-28 18:40:00,8.5566,11.112,0.0
8105,7/28/2019,06:50:00 pm,0,2019-07-28 18:50:00,8.5562,11.112,0.0
8106,7/28/2019,07:00:00 pm,0,2019-07-28 19:00:00,8.5571,11.112,0.0
8107,7/28/2019,07:10:00 pm,0,2019-07-28 19:10:00,8.558,11.112,9.999999999994457e-05
8108,7/28/2019,07:20:00 pm,0,2019-07-28 19:20:00,8.5583,11.113,9.999999999994457e-05
8109,7/28/2019,07:30:00 pm,0,2019-07-28 19:30:00,8.5591,11.112,0.0
8110,7/28/2019,07:40:00 pm,0,2019-07-28 19:40:00,8.5597,11.112,0.0
8111,7/28/2019,07:50:00 pm,0,2019-07-28 19:50:00,8.5605,11.112,0.0
8112,7/28/2019,08:00:00 pm,0,2019-07-28 20:00:00,8.561,11.112,0.0
8113,7/28/2019,08:10:00 pm,0,2019-07-28 20:10:00,8.5625,11.112,0.0
8114,7/28/2019,08:20:00 pm,0,2019-07-28 20:20:00,8.5633,11.112,0.0
8115,7/28/2019,08:30:00 pm,0,2019-07-28 20:30:00,8.5642,11.112,0.0
8116,7/28/2019,08:40:00 pm,0,2019-07-28 20:40:00,8.5648,11.112,0.00010000000000012221
8117,7/28/2019,08:50:00 pm,0,2019-07-28 20:50:00,8.5663,11.110999999999999,0.00010000000000012221
8118,7/28/2019,09:00:00 pm,0,2019-07-28 21:00:00,8.5683,11.112,0.00010000000000012221
8119,7/28/2019,09:10:00 pm,0,2019-07-28 21:10:00,8.5691,11.110999999999999,0.0
8120,7/28/2019,09:20:00 pm,0,2019-07-28 21:20:00,8.5707,11.110999999999999,0.0
8121,7/28/2019,09:30:00 pm,0,2019-07-28 21:30:00,8.5719,11.110999999999999,0.00010000000000012221
8122,7/28/2019,09:40:00 pm,0,2019-07-28 21:40:00,8.5729,11.112,0.0
8123,7/28/2019,09:50:00 pm,0,2019-07-28 21:50:00,8.5731,11.112,0.0
8124,7/28/2019,10:00:00 pm,0,2019-07-28 22:00:00,8.5735,11.112,0.0
8125,7/28/2019,10:10:00 pm,0,2019-07-28 22:10:00,8.574,11.112,0.0
8126,7/28/2019,10:20:00 pm,0,2019-07-28 22:20:00,8.5741,11.112,0.0
8127,7/28/2019,10:30:00 pm,0,2019-07-28 22:30:00,8.5745,11.112,0.0
8128,7/28/2019,10:40:00 pm,0,2019-07-28 22:40:00,8.5754,11.112,9.999999999994457e-05
8129,7/28/2019,10:50:00 pm,0,2019-07-28 22:50:00,8.5759,11.113,9.999999999994457e-05
8130,7/28/2019,11:00:00 pm,0,2019-07-28 23:00:00,8.576,11.112,0.0
8131,7/28/2019,11:10:00 pm,0,2019-07-28 23:10:00,8.5763,11.112,9.999999999994457e-05
8132,7/28/2019,11:20:00 pm,0,2019-07-28 23:20:00,8.5767,11.113,0.0
8133,7/28/2019,11:30:00 pm,0,2019-07-28 23:30:00,8.5769,11.113,0.0
8134,7/28/2019,11:40:00 pm,0,2019-07-28 23:40:00,8.5765,11.113,0.0
8135,7/28/2019,11:50:00 pm,0,2019-07-28 23:50:00,8.5762,11.113,0.0
8136,7/29/2019,12:00:00 am,0,2019-07-29 00:00:00,8.5763,11.113,0.0
8137,7/29/2019,12:10:00 am,0,2019-07-29 00:10:00,8.5762,11.113,0.00010000000000012221
8138,7/29/2019,12:20:00 am,0,2019-07-29 00:20:00,8.5759,11.114,0.00010000000000012221
8139,7/29/2019,12:30:00 am,0,2019-07-29 00:30:00,8.5765,11.113,0.0
8140,7/29/2019,12:40:00 am,0,2019-07-29 00:40:00,8.5761,11.113,0.00010000000000012221
8141,7/29/2019,12:50:00 am,0,2019-07-29 00:50:00,8.5761,11.114,0.0
8142,7/29/2019,01:00:00 am,0,2019-07-29 01:00:00,8.5763,11.114,0.0
8143,7/29/2019,01:10:00 am,0,2019-07-29 01:10:00,8.5767,11.114,0.0
8144,7/29/2019,01:20:00 am,0,2019-07-29 01:20:00,8.5771,11.114,0.0
8145,7/29/2019,01:30:00 am,0,2019-07-29 01:30:00,8.5767,11.114,9.999999999994457e-05
8146,7/29/2019,01:40:00 am,0,2019-07-29 01:40:00,8.5764,11.115,0.0
8147,7/29/2019,01:50:00 am,0,2019-07-29 01:50:00,8.5767,11.115,0.0
8148,7/29/2019,02:00:00 am,0,2019-07-29 02:00:00,8.5759,11.115,0.0
8149,7/29/2019,02:10:00 am,0,2019-07-29 02:10:00,8.5761,11.115,0.0
8150,7/29/2019,02:20:00 am,0,2019-07-29 02:20:00,8.5759,11.115,0.0
8151,7/29/2019,02:30:00 am,0,2019-07-29 02:30:00,8.5756,11.115,0.0
8152,7/29/2019,02:40:00 am,0,2019-07-29 02:40:00,8.5751,11.115,0.0
8153,7/29/2019,02:50:00 am,0,2019-07-29 02:50:00,8.5755,11.115,0.0
8154,7/29/2019,03:00:00 am,0,2019-07-29 03:00:00,8.5758,11.115,9.999999999994457e-05
8155,7/29/2019,03:10:00 am,0,2019-07-29 03:10:00,8.5749,11.116,0.0
8156,7/29/2019,03:20:00 am,0,2019-07-29 03:20:00,8.5751,11.116,0.0
8157,7/29/2019,03:30:00 am,0,2019-07-29 03:30:00,8.5747,11.116,0.00010000000000012221
8158,7/29/2019,03:40:00 am,0,2019-07-29 03:40:00,8.5749,11.117,0.0
8159,7/29/2019,03:50:00 am,0,2019-07-29 03:50:00,8.5747,11.117,0.0
8160,7/29/2019,04:00:00 am,0,2019-07-29 04:00:00,8.5747,11.117,0.0
8161,7/29/2019,04:10:00 am,0,2019-07-29 04:10:00,8.5746,11.117,9.999999999994457e-05
8162,7/29/2019,04:20:00 am,0,2019-07-29 04:20:00,8.5745,11.118,0.0
8163,7/29/2019,04:30:00 am,0,2019-07-29 04:30:00,8.575,11.118,0.0
8164,7/29/2019,04:40:00 am,0,2019-07-29 04:40:00,8.5753,11.118,0.0
8165,7/29/2019,04:50:00 am,0,2019-07-29 04:50:00,8.5753,11.118,0.0
8166,7/29/2019,05:00:00 am,0,2019-07-29 05:00:00,8.5754,11.118,0.0
8167,7/29/2019,05:10:00 am,0,2019-07-29 05:10:00,8.5757,11.118,0.00010000000000012221
8168,7/29/2019,05:20:00 am,0,2019-07-29 05:20:00,8.5761,11.119000000000002,0.0
8169,7/29/2019,05:30:00 am,0,2019-07-29 05:30:00,8.5767,11.119000000000002,0.0
8170,7/29/2019,05:40:00 am,0,2019-07-29 05:40:00,8.5775,11.119000000000002,9.999999999976694e-05
8171,7/29/2019,05:50:00 am,0,2019-07-29 05:50:00,8.5783,11.12,0.0
8172,7/29/2019,06:00:00 am,0,2019-07-29 06:00:00,8.5789,11.12,0.0
8173,7/29/2019,06:10:00 am,0,2019-07-29 06:10:00,8.5791,11.12,0.0
8174,7/29/2019,06:20:00 am,0,2019-07-29 06:20:00,8.5796,11.12,9.999999999994457e-05
8175,7/29/2019,06:30:00 am,0,2019-07-29 06:30:00,8.5801,11.120999999999999,0.0
8176,7/29/2019,06:40:00 am,0,2019-07-29 06:40:00,8.5796,11.120999999999999,0.0
8177,7/29/2019,06:50:00 am,0,2019-07-29 06:50:00,8.5803,11.120999999999999,0.00010000000000012221
8178,7/29/2019,07:00:00 am,0,2019-07-29 07:00:00,8.5806,11.122,9.999999999994457e-05
8179,7/29/2019,07:10:00 am,0,2019-07-29 07:10:00,8.5807,11.123,0.0
8180,7/29/2019,07:20:00 am,0,2019-07-29 07:20:00,8.5814,11.123,0.0
8181,7/29/2019,07:30:00 am,0,2019-07-29 07:30:00,8.5816,11.123,0.0
8182,7/29/2019,07:40:00 am,0,2019-07-29 07:40:00,8.5816,11.123,0.00010000000000012221
8183,7/29/2019,07:50:00 am,0,2019-07-29 07:50:00,8.5821,11.124,0.0
8184,7/29/2019,08:00:00 am,0,2019-07-29 08:00:00,8.5819,11.124,9.999999999994457e-05
8185,7/29/2019,08:10:00 am,0,2019-07-29 08:10:00,8.582,11.125,0.0
8186,7/29/2019,08:20:00 am,0,2019-07-29 08:20:00,8.5816,11.125,9.999999999994457e-05
8187,7/29/2019,08:30:00 am,0,2019-07-29 08:30:00,8.5817,11.126,0.00010000000000012221
8188,7/29/2019,08:40:00 am,0,2019-07-29 08:40:00,8.5823,11.127,0.0
8189,7/29/2019,08:50:00 am,0,2019-07-29 08:50:00,8.5825,11.127,9.999999999994457e-05
8190,7/29/2019,09:00:00 am,0,2019-07-29 09:00:00,8.5825,11.128,0.0002000000000000668
8191,7/29/2019,09:10:00 am,0,2019-07-29 09:10:00,8.5816,11.13,0.00019999999999988915
8192,7/29/2019,09:20:00 am,0,2019-07-29 09:20:00,8.5796,11.132,9.999999999994457e-05
8193,7/29/2019,09:30:00 am,0,2019-07-29 09:30:00,8.5785,11.133,0.00010000000000012221
8194,7/29/2019,09:40:00 am,0,2019-07-29 09:40:00,8.5774,11.134,9.999999999994457e-05
8195,7/29/2019,09:50:00 am,0,2019-07-29 09:50:00,8.5755,11.135,0.0002000000000000668
8196,7/29/2019,10:00:00 am,0,2019-07-29 10:00:00,8.5735,11.137,9.999999999994457e-05
8197,7/29/2019,10:10:00 am,0,2019-07-29 10:10:00,8.5714,11.138,0.00010000000000012221
8198,7/29/2019,10:20:00 am,0,2019-07-29 10:20:00,8.5685,11.139000000000001,9.999999999994457e-05
8199,7/29/2019,10:30:00 am,0,2019-07-29 10:30:00,8.5666,11.14,9.999999999976694e-05
8200,7/29/2019,10:40:00 am,0,2019-07-29 10:40:00,8.5641,11.140999999999998,0.00010000000000029985
8201,7/29/2019,10:50:00 am,0,2019-07-29 10:50:00,8.562,11.142000000000001,0.0
8202,7/29/2019,11:00:00 am,0,2019-07-29 11:00:00,8.5605,11.142000000000001,9.999999999976694e-05
8203,7/29/2019,11:10:00 am,0,2019-07-29 11:10:00,8.5581,11.142999999999999,0.0
8204,7/29/2019,11:20:00 am,0,2019-07-29 11:20:00,8.5558,11.142999999999999,0.0
8205,7/29/2019,11:30:00 am,0,2019-07-29 11:30:00,8.5536,11.142999999999999,9.999999999976694e-05
8206,7/29/2019,11:40:00 am,0,2019-07-29 11:40:00,8.5516,11.142000000000001,9.999999999976694e-05
8207,7/29/2019,11:50:00 am,0,2019-07-29 11:50:00,8.5493,11.142999999999999,9.999999999976694e-05
8208,7/29/2019,12:00:00 pm,0,2019-07-29 12:00:00,8.5488,11.142000000000001,0.0
8209,7/29/2019,12:10:00 pm,0,2019-07-29 12:10:00,8.547,11.142000000000001,0.00010000000000029985
8210,7/29/2019,12:20:00 pm,0,2019-07-29 12:20:00,8.5461,11.140999999999998,0.0
8211,7/29/2019,12:30:00 pm,0,2019-07-29 12:30:00,8.5451,11.140999999999998,0.00010000000000029985
8212,7/29/2019,12:40:00 pm,0,2019-07-29 12:40:00,8.5446,11.142000000000001,0.0
8213,7/29/2019,12:50:00 pm,0,2019-07-29 12:50:00,8.5435,11.142000000000001,9.999999999976694e-05
8214,7/29/2019,01:00:00 pm,0,2019-07-29 13:00:00,8.5423,11.142999999999999,0.0
8215,7/29/2019,01:10:00 pm,0,2019-07-29 13:10:00,8.5411,11.142999999999999,0.00010000000000012221
8216,7/29/2019,01:20:00 pm,0,2019-07-29 13:20:00,8.5406,11.144,0.0
8217,7/29/2019,01:30:00 pm,0,2019-07-29 13:30:00,8.5404,11.144,0.00010000000000012221
8218,7/29/2019,01:40:00 pm,0,2019-07-29 13:40:00,8.5404,11.142999999999999,0.00010000000000012221
8219,7/29/2019,01:50:00 pm,0,2019-07-29 13:50:00,8.5389,11.144,0.00010000000000012221
8220,7/29/2019,02:00:00 pm,0,2019-07-29 14:00:00,8.5385,11.142999999999999,0.0
8221,7/29/2019,02:10:00 pm,0,2019-07-29 14:10:00,8.5387,11.142999999999999,0.0
8222,7/29/2019,02:20:00 pm,0,2019-07-29 14:20:00,8.5375,11.142999999999999,0.0
8223,7/29/2019,02:30:00 pm,0,2019-07-29 14:30:00,8.5363,11.142999999999999,0.00010000000000012221
8224,7/29/2019,02:40:00 pm,0,2019-07-29 14:40:00,8.535,11.144,0.0
8225,7/29/2019,02:50:00 pm,0,2019-07-29 14:50:00,8.5337,11.144,0.0
8226,7/29/2019,03:00:00 pm,0,2019-07-29 15:00:00,8.5338,11.144,0.0
8227,7/29/2019,03:10:00 pm,0,2019-07-29 15:10:00,8.5315,11.144,0.0
8228,7/29/2019,03:20:00 pm,0,2019-07-29 15:20:00,8.5316,11.144,0.0
8229,7/29/2019,03:30:00 pm,0,2019-07-29 15:30:00,8.5311,11.144,0.0
8230,7/29/2019,03:40:00 pm,0,2019-07-29 15:40:00,8.5306,11.144,0.0
8231,7/29/2019,03:50:00 pm,0,2019-07-29 15:50:00,8.5302,11.144,0.00010000000000012221
8232,7/29/2019,04:00:00 pm,0,2019-07-29 16:00:00,8.5298,11.142999999999999,0.0
8233,7/29/2019,04:10:00 pm,0,2019-07-29 16:10:00,8.5291,11.142999999999999,0.0
8234,7/29/2019,04:20:00 pm,0,2019-07-29 16:20:00,8.5297,11.142999999999999,9.999999999976694e-05
8235,7/29/2019,04:30:00 pm,0,2019-07-29 16:30:00,8.5296,11.142000000000001,0.0
8236,7/29/2019,04:40:00 pm,0,2019-07-29 16:40:00,8.5286,11.142000000000001,0.0
8237,7/29/2019,04:50:00 pm,0,2019-07-29 16:50:00,8.5286,11.142000000000001,0.0
8238,7/29/2019,05:00:00 pm,0,2019-07-29 17:00:00,8.5283,11.142000000000001,0.0
8239,7/29/2019,05:10:00 pm,0,2019-07-29 17:10:00,8.528,11.142000000000001,0.0
8240,7/29/2019,05:20:00 pm,0,2019-07-29 17:20:00,8.5273,11.142000000000001,9.999999999976694e-05
8241,7/29/2019,05:30:00 pm,0,2019-07-29 17:30:00,8.5277,11.142999999999999,0.0
8242,7/29/2019,05:40:00 pm,0,2019-07-29 17:40:00,8.5262,11.142999999999999,0.0
8243,7/29/2019,05:50:00 pm,0,2019-07-29 17:50:00,8.526,11.142999999999999,0.0
8244,7/29/2019,06:00:00 pm,0,2019-07-29 18:00:00,8.5261,11.142999999999999,0.0
8245,7/29/2019,06:10:00 pm,0,2019-07-29 18:10:00,8.5254,11.142999999999999,0.0
8246,7/29/2019,06:20:00 pm,0,2019-07-29 18:20:00,8.5248,11.142999999999999,0.0
8247,7/29/2019,06:30:00 pm,0,2019-07-29 18:30:00,8.5246,11.142999999999999,0.0
8248,7/29/2019,06:40:00 pm,0,2019-07-29 18:40:00,8.525,11.142999999999999,0.0
8249,7/29/2019,06:50:00 pm,0,2019-07-29 18:50:00,8.5258,11.142999999999999,9.999999999976694e-05
8250,7/29/2019,07:00:00 pm,0,2019-07-29 19:00:00,8.5264,11.142000000000001,9.999999999976694e-05
8251,7/29/2019,07:10:00 pm,0,2019-07-29 19:10:00,8.5264,11.142999999999999,9.999999999976694e-05
8252,7/29/2019,07:20:00 pm,0,2019-07-29 19:20:00,8.5261,11.142000000000001,0.0
8253,7/29/2019,07:30:00 pm,0,2019-07-29 19:30:00,8.5271,11.142000000000001,0.0
8254,7/29/2019,07:40:00 pm,0,2019-07-29 19:40:00,8.5279,11.142000000000001,0.0
8255,7/29/2019,07:50:00 pm,0,2019-07-29 19:50:00,8.5286,11.142000000000001,0.0
8256,7/29/2019,08:00:00 pm,0,2019-07-29 20:00:00,8.5293,11.142000000000001,0.0
8257,7/29/2019,08:10:00 pm,0,2019-07-29 20:10:00,8.5297,11.142000000000001,0.00010000000000029985
8258,7/29/2019,08:20:00 pm,0,2019-07-29 20:20:00,8.5313,11.140999999999998,0.0
8259,7/29/2019,08:30:00 pm,0,2019-07-29 20:30:00,8.5317,11.140999999999998,0.0
8260,7/29/2019,08:40:00 pm,0,2019-07-29 20:40:00,8.5324,11.140999999999998,0.0
8261,7/29/2019,08:50:00 pm,0,2019-07-29 20:50:00,8.533,11.140999999999998,9.999999999976694e-05
8262,7/29/2019,09:00:00 pm,0,2019-07-29 21:00:00,8.534,11.14,9.999999999976694e-05
8263,7/29/2019,09:10:00 pm,0,2019-07-29 21:10:00,8.5355,11.140999999999998,0.0
8264,7/29/2019,09:20:00 pm,0,2019-07-29 21:20:00,8.5364,11.140999999999998,9.999999999976694e-05
8265,7/29/2019,09:30:00 pm,0,2019-07-29 21:30:00,8.5373,11.14,0.0
8266,7/29/2019,09:40:00 pm,0,2019-07-29 21:40:00,8.5384,11.14,0.0
8267,7/29/2019,09:50:00 pm,0,2019-07-29 21:50:00,8.5387,11.14,9.999999999976694e-05
8268,7/29/2019,10:00:00 pm,0,2019-07-29 22:00:00,8.5396,11.140999999999998,0.0
8269,7/29/2019,10:10:00 pm,0,2019-07-29 22:10:00,8.5396,11.140999999999998,0.0
8270,7/29/2019,10:20:00 pm,0,2019-07-29 22:20:00,8.5393,11.140999999999998,0.0
8271,7/29/2019,10:30:00 pm,0,2019-07-29 22:30:00,8.5396,11.140999999999998,0.0
8272,7/29/2019,10:40:00 pm,0,2019-07-29 22:40:00,8.5394,11.140999999999998,0.0
8273,7/29/2019,10:50:00 pm,0,2019-07-29 22:50:00,8.5397,11.140999999999998,0.0
8274,7/29/2019,11:00:00 pm,0,2019-07-29 23:00:00,8.5395,11.140999999999998,0.0
8275,7/29/2019,11:10:00 pm,0,2019-07-29 23:10:00,8.5402,11.140999999999998,0.0
8276,7/29/2019,11:20:00 pm,0,2019-07-29 23:20:00,8.54,11.140999999999998,0.0
8277,7/29/2019,11:30:00 pm,0,2019-07-29 23:30:00,8.5401,11.140999999999998,0.0
8278,7/29/2019,11:40:00 pm,0,2019-07-29 23:40:00,8.5404,11.140999999999998,0.0
8279,7/29/2019,11:50:00 pm,0,2019-07-29 23:50:00,8.5408,11.140999999999998,0.0
8280,7/30/2019,12:00:00 am,0,2019-07-30 00:00:00,8.541,11.140999999999998,0.00010000000000029985
8281,7/30/2019,12:10:00 am,0,2019-07-30 00:10:00,8.5416,11.142000000000001,0.0
8282,7/30/2019,12:20:00 am,0,2019-07-30 00:20:00,8.5423,11.142000000000001,0.0
8283,7/30/2019,12:30:00 am,0,2019-07-30 00:30:00,8.5429,11.142000000000001,0.0
8284,7/30/2019,12:40:00 am,0,2019-07-30 00:40:00,8.5435,11.142000000000001,0.0
8285,7/30/2019,12:50:00 am,0,2019-07-30 00:50:00,8.5431,11.142000000000001,0.0
8286,7/30/2019,01:00:00 am,0,2019-07-30 01:00:00,8.5432,11.142000000000001,9.999999999976694e-05
8287,7/30/2019,01:10:00 am,0,2019-07-30 01:10:00,8.5431,11.142999999999999,0.0
8288,7/30/2019,01:20:00 am,0,2019-07-30 01:20:00,8.5428,11.142999999999999,0.0
8289,7/30/2019,01:30:00 am,0,2019-07-30 01:30:00,8.5426,11.142999999999999,0.0
8290,7/30/2019,01:40:00 am,0,2019-07-30 01:40:00,8.5426,11.142999999999999,0.0
8291,7/30/2019,01:50:00 am,0,2019-07-30 01:50:00,8.5425,11.142999999999999,0.00010000000000012221
8292,7/30/2019,02:00:00 am,0,2019-07-30 02:00:00,8.5417,11.144,0.00010000000000012221
8293,7/30/2019,02:10:00 am,0,2019-07-30 02:10:00,8.5423,11.142999999999999,0.00010000000000012221
8294,7/30/2019,02:20:00 am,0,2019-07-30 02:20:00,8.5424,11.144,0.0
8295,7/30/2019,02:30:00 am,0,2019-07-30 02:30:00,8.5423,11.144,0.0
8296,7/30/2019,02:40:00 am,0,2019-07-30 02:40:00,8.5431,11.144,9.999999999994457e-05
8297,7/30/2019,02:50:00 am,0,2019-07-30 02:50:00,8.5433,11.145,0.0
8298,7/30/2019,03:00:00 am,0,2019-07-30 03:00:00,8.5434,11.145,0.0
8299,7/30/2019,03:10:00 am,0,2019-07-30 03:10:00,8.5434,11.145,9.999999999994457e-05
8300,7/30/2019,03:20:00 am,0,2019-07-30 03:20:00,8.5439,11.145999999999999,9.999999999994457e-05
8301,7/30/2019,03:30:00 am,0,2019-07-30 03:30:00,8.5439,11.145,9.999999999994457e-05
8302,7/30/2019,03:40:00 am,0,2019-07-30 03:40:00,8.5445,11.145999999999999,0.0
8303,7/30/2019,03:50:00 am,0,2019-07-30 03:50:00,8.5446,11.145999999999999,0.0
8304,7/30/2019,04:00:00 am,0,2019-07-30 04:00:00,8.5445,11.145999999999999,0.0
8305,7/30/2019,04:10:00 am,0,2019-07-30 04:10:00,8.5456,11.145999999999999,0.00010000000000012221
8306,7/30/2019,04:20:00 am,0,2019-07-30 04:20:00,8.5462,11.147,0.0
8307,7/30/2019,04:30:00 am,0,2019-07-30 04:30:00,8.5464,11.147,0.0
8308,7/30/2019,04:40:00 am,0,2019-07-30 04:40:00,8.5472,11.147,9.999999999994457e-05
8309,7/30/2019,04:50:00 am,0,2019-07-30 04:50:00,8.5477,11.148,0.0
8310,7/30/2019,05:00:00 am,0,2019-07-30 05:00:00,8.5483,11.148,0.0
8311,7/30/2019,05:10:00 am,0,2019-07-30 05:10:00,8.5487,11.148,0.0
8312,7/30/2019,05:20:00 am,0,2019-07-30 05:20:00,8.5492,11.148,0.00010000000000012221
8313,7/30/2019,05:30:00 am,0,2019-07-30 05:30:00,8.5498,11.149000000000001,0.0
8314,7/30/2019,05:40:00 am,0,2019-07-30 05:40:00,8.5504,11.149000000000001,9.999999999994457e-05
8315,7/30/2019,05:50:00 am,0,2019-07-30 05:50:00,8.5509,11.15,0.0
8316,7/30/2019,06:00:00 am,0,2019-07-30 06:00:00,8.5524,11.15,0.0
8317,7/30/2019,06:10:00 am,0,2019-07-30 06:10:00,8.5529,11.15,9.999999999994457e-05
8318,7/30/2019,06:20:00 am,0,2019-07-30 06:20:00,8.5528,11.151,0.0
8319,7/30/2019,06:30:00 am,0,2019-07-30 06:30:00,8.5536,11.151,0.0
8320,7/30/2019,06:40:00 am,0,2019-07-30 06:40:00,8.5538,11.151,0.00010000000000012221
8321,7/30/2019,06:50:00 am,0,2019-07-30 06:50:00,8.5542,11.152000000000001,0.0
8322,7/30/2019,07:00:00 am,0,2019-07-30 07:00:00,8.5542,11.152000000000001,9.999999999976694e-05
8323,7/30/2019,07:10:00 am,0,2019-07-30 07:10:00,8.5541,11.152999999999999,0.0
8324,7/30/2019,07:20:00 am,0,2019-07-30 07:20:00,8.5546,11.152999999999999,0.0
8325,7/30/2019,07:30:00 am,0,2019-07-30 07:30:00,8.5555,11.152999999999999,0.00010000000000029985
8326,7/30/2019,07:40:00 am,0,2019-07-30 07:40:00,8.556,11.154000000000002,0.0
8327,7/30/2019,07:50:00 am,0,2019-07-30 07:50:00,8.5564,11.154000000000002,9.999999999976694e-05
8328,7/30/2019,08:00:00 am,0,2019-07-30 08:00:00,8.5574,11.155,0.0
8329,7/30/2019,08:10:00 am,0,2019-07-30 08:10:00,8.558,11.155,9.999999999994457e-05
8330,7/30/2019,08:20:00 am,0,2019-07-30 08:20:00,8.5579,11.155999999999999,0.0
8331,7/30/2019,08:30:00 am,0,2019-07-30 08:30:00,8.5586,11.155999999999999,0.00010000000000012221
8332,7/30/2019,08:40:00 am,0,2019-07-30 08:40:00,8.5582,11.157,9.999999999994457e-05
8333,7/30/2019,08:50:00 am,0,2019-07-30 08:50:00,8.5592,11.158,0.0
8334,7/30/2019,09:00:00 am,0,2019-07-30 09:00:00,8.5587,11.158,0.0002000000000000668
8335,7/30/2019,09:10:00 am,0,2019-07-30 09:10:00,8.5583,11.16,0.0002000000000000668
8336,7/30/2019,09:20:00 am,0,2019-07-30 09:20:00,8.557,11.162,9.999999999994457e-05
8337,7/30/2019,09:30:00 am,0,2019-07-30 09:30:00,8.5554,11.163,0.00010000000000012221
8338,7/30/2019,09:40:00 am,0,2019-07-30 09:40:00,8.554,11.164000000000001,9.999999999976694e-05
8339,7/30/2019,09:50:00 am,0,2019-07-30 09:50:00,8.5513,11.165,9.999999999994457e-05
8340,7/30/2019,10:00:00 am,0,2019-07-30 10:00:00,8.5492,11.165999999999999,0.00010000000000012221
8341,7/30/2019,10:10:00 am,0,2019-07-30 10:10:00,8.5475,11.167,9.999999999994457e-05
8342,7/30/2019,10:20:00 am,0,2019-07-30 10:20:00,8.5455,11.168,0.0002000000000000668
8343,7/30/2019,10:30:00 am,0,2019-07-30 10:30:00,8.5433,11.17,9.999999999994457e-05
8344,7/30/2019,10:40:00 am,0,2019-07-30 10:40:00,8.5417,11.171,0.0
8345,7/30/2019,10:50:00 am,0,2019-07-30 10:50:00,8.5393,11.171,0.00010000000000012221
8346,7/30/2019,11:00:00 am,0,2019-07-30 11:00:00,8.538,11.172,0.0
8347,7/30/2019,11:10:00 am,0,2019-07-30 11:10:00,8.5356,11.172,0.0
8348,7/30/2019,11:20:00 am,0,2019-07-30 11:20:00,8.5347,11.172,9.999999999994457e-05
8349,7/30/2019,11:30:00 am,0,2019-07-30 11:30:00,8.5324,11.173,0.0
8350,7/30/2019,11:40:00 am,0,2019-07-30 11:40:00,8.5303,11.173,0.0
8351,7/30/2019,11:50:00 am,0,2019-07-30 11:50:00,8.5293,11.173,0.0
8352,7/30/2019,12:00:00 pm,0,2019-07-30 12:00:00,8.5291,11.173,0.00010000000000012221
8353,7/30/2019,12:10:00 pm,0,2019-07-30 12:10:00,8.5283,11.174000000000001,0.0
8354,7/30/2019,12:20:00 pm,0,2019-07-30 12:20:00,8.5266,11.174000000000001,0.0
8355,7/30/2019,12:30:00 pm,0,2019-07-30 12:30:00,8.5267,11.174000000000001,0.0
8356,7/30/2019,12:40:00 pm,0,2019-07-30 12:40:00,8.5266,11.174000000000001,9.999999999994457e-05
8357,7/30/2019,12:50:00 pm,0,2019-07-30 12:50:00,8.5257,11.175,9.999999999994457e-05
8358,7/30/2019,01:00:00 pm,0,2019-07-30 13:00:00,8.5257,11.174000000000001,0.0
