,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2342,8/12/2018,09:20:00 pm,0,8.9736,11.731,2018-08-12 21:20:00,0.0
2343,8/12/2018,09:30:00 pm,0,8.9755,11.731,2018-08-12 21:30:00,9.999999999994457e-05
2344,8/12/2018,09:40:00 pm,0,8.9773,11.73,2018-08-12 21:40:00,9.999999999994457e-05
2345,8/12/2018,09:50:00 pm,0,8.9785,11.731,2018-08-12 21:50:00,0.0
2346,8/12/2018,10:00:00 pm,0,8.9801,11.731,2018-08-12 22:00:00,0.0
2347,8/12/2018,10:10:00 pm,0,8.9806,11.731,2018-08-12 22:10:00,0.0
2348,8/12/2018,10:20:00 pm,0,8.9817,11.731,2018-08-12 22:20:00,0.0
2349,8/12/2018,10:30:00 pm,0,8.9825,11.731,2018-08-12 22:30:00,0.0
2350,8/12/2018,10:40:00 pm,0,8.9834,11.731,2018-08-12 22:40:00,0.0
2351,8/12/2018,10:50:00 pm,0,8.9841,11.731,2018-08-12 22:50:00,0.0
2352,8/12/2018,11:00:00 pm,0,8.9853,11.731,2018-08-12 23:00:00,0.0
2353,8/12/2018,11:10:00 pm,0,8.9858,11.731,2018-08-12 23:10:00,0.0
2354,8/12/2018,11:20:00 pm,0,8.9871,11.731,2018-08-12 23:20:00,0.0
2355,8/12/2018,11:30:00 pm,0,8.988,11.731,2018-08-12 23:30:00,0.0
2356,8/12/2018,11:40:00 pm,0,8.989,11.731,2018-08-12 23:40:00,0.0
2357,8/12/2018,11:50:00 pm,0,8.9901,11.731,2018-08-12 23:50:00,0.0
2358,8/13/2018,12:00:00 am,0,8.991,11.731,2018-08-13 00:00:00,0.0
2359,8/13/2018,12:10:00 am,0,8.9919,11.731,2018-08-13 00:10:00,0.0
2360,8/13/2018,12:20:00 am,0,8.9923,11.731,2018-08-13 00:20:00,0.0
2361,8/13/2018,12:30:00 am,0,8.9929,11.731,2018-08-13 00:30:00,0.0
2362,8/13/2018,12:40:00 am,0,8.9936,11.731,2018-08-13 00:40:00,0.0
2363,8/13/2018,12:50:00 am,0,8.9936,11.731,2018-08-13 00:50:00,0.0
2364,8/13/2018,01:00:00 am,0,8.9943,11.731,2018-08-13 01:00:00,0.0
2365,8/13/2018,01:10:00 am,0,8.9947,11.731,2018-08-13 01:10:00,9.999999999994457e-05
2366,8/13/2018,01:20:00 am,0,8.9951,11.732,2018-08-13 01:20:00,9.999999999994457e-05
2367,8/13/2018,01:30:00 am,0,8.9952,11.731,2018-08-13 01:30:00,9.999999999994457e-05
2368,8/13/2018,01:40:00 am,0,8.9959,11.732,2018-08-13 01:40:00,0.0
2369,8/13/2018,01:50:00 am,0,8.9964,11.732,2018-08-13 01:50:00,0.0
2370,8/13/2018,02:00:00 am,0,8.997,11.732,2018-08-13 02:00:00,9.999999999994457e-05
2371,8/13/2018,02:10:00 am,0,8.9978,11.731,2018-08-13 02:10:00,9.999999999994457e-05
2372,8/13/2018,02:20:00 am,0,8.9975,11.732,2018-08-13 02:20:00,0.0
2373,8/13/2018,02:30:00 am,0,8.9981,11.732,2018-08-13 02:30:00,0.0
2374,8/13/2018,02:40:00 am,0,8.9988,11.732,2018-08-13 02:40:00,0.0
2375,8/13/2018,02:50:00 am,0,8.9993,11.732,2018-08-13 02:50:00,0.0
2376,8/13/2018,03:00:00 am,0,8.9998,11.732,2018-08-13 03:00:00,0.0
2377,8/13/2018,03:10:00 am,0,9.0008,11.732,2018-08-13 03:10:00,0.0
2378,8/13/2018,03:20:00 am,0,9.0025,11.732,2018-08-13 03:20:00,0.0
2379,8/13/2018,03:30:00 am,0,9.0033,11.732,2018-08-13 03:30:00,0.0
2380,8/13/2018,03:40:00 am,0,9.0035,11.732,2018-08-13 03:40:00,0.00010000000000012221
2381,8/13/2018,03:50:00 am,0,9.0042,11.733,2018-08-13 03:50:00,0.0
2382,8/13/2018,04:00:00 am,0,9.0055,11.733,2018-08-13 04:00:00,0.0
2383,8/13/2018,04:10:00 am,0,9.0062,11.733,2018-08-13 04:10:00,0.0
2384,8/13/2018,04:20:00 am,0,9.0072,11.733,2018-08-13 04:20:00,0.00010000000000012221
2385,8/13/2018,04:30:00 am,0,9.0089,11.732,2018-08-13 04:30:00,0.00010000000000012221
2386,8/13/2018,04:40:00 am,0,9.0095,11.733,2018-08-13 04:40:00,0.0
2387,8/13/2018,04:50:00 am,0,9.0109,11.733,2018-08-13 04:50:00,0.0
2388,8/13/2018,05:00:00 am,0,9.0125,11.733,2018-08-13 05:00:00,0.0
2389,8/13/2018,05:10:00 am,0,9.0145,11.733,2018-08-13 05:10:00,0.0
2390,8/13/2018,05:20:00 am,0,9.016,11.733,2018-08-13 05:20:00,0.0
2391,8/13/2018,05:30:00 am,0,9.0174,11.733,2018-08-13 05:30:00,0.0
2392,8/13/2018,05:40:00 am,0,9.0196,11.733,2018-08-13 05:40:00,0.0
2393,8/13/2018,05:50:00 am,0,9.0215,11.733,2018-08-13 05:50:00,0.0
2394,8/13/2018,06:00:00 am,0,9.024,11.733,2018-08-13 06:00:00,0.0
2395,8/13/2018,06:10:00 am,0,9.0266,11.733,2018-08-13 06:10:00,0.0
2396,8/13/2018,06:20:00 am,0,9.0292,11.733,2018-08-13 06:20:00,0.0
2397,8/13/2018,06:30:00 am,0,9.031,11.733,2018-08-13 06:30:00,9.999999999994457e-05
2398,8/13/2018,06:40:00 am,0,9.0331,11.734,2018-08-13 06:40:00,9.999999999994457e-05
2399,8/13/2018,06:50:00 am,0,9.0348,11.733,2018-08-13 06:50:00,9.999999999994457e-05
2400,8/13/2018,07:00:00 am,0,9.0367,11.734,2018-08-13 07:00:00,0.0
2401,8/13/2018,07:10:00 am,0,9.0381,11.734,2018-08-13 07:10:00,0.0
2402,8/13/2018,07:20:00 am,0,9.0395,11.734,2018-08-13 07:20:00,0.0
2403,8/13/2018,07:30:00 am,0,9.0403,11.734,2018-08-13 07:30:00,9.999999999994457e-05
2404,8/13/2018,07:40:00 am,0,9.0418,11.735,2018-08-13 07:40:00,0.0
2405,8/13/2018,07:50:00 am,0,9.0433,11.735,2018-08-13 07:50:00,0.0
2406,8/13/2018,08:00:00 am,0,9.0447,11.735,2018-08-13 08:00:00,0.0
2407,8/13/2018,08:10:00 am,0,9.046,11.735,2018-08-13 08:10:00,0.00010000000000012221
2408,8/13/2018,08:20:00 am,0,9.0467,11.736,2018-08-13 08:20:00,9.999999999994457e-05
2409,8/13/2018,08:30:00 am,0,9.048,11.737,2018-08-13 08:30:00,0.0
2410,8/13/2018,08:40:00 am,0,9.0485,11.737,2018-08-13 08:40:00,0.0
2411,8/13/2018,08:50:00 am,0,9.0493,11.737,2018-08-13 08:50:00,0.0
2412,8/13/2018,09:00:00 am,0,9.0498,11.737,2018-08-13 09:00:00,9.999999999994457e-05
2413,8/13/2018,09:10:00 am,0,9.0504,11.738,2018-08-13 09:10:00,0.0
2414,8/13/2018,09:20:00 am,0,9.052,11.738,2018-08-13 09:20:00,0.0
2415,8/13/2018,09:30:00 am,0,9.0525,11.738,2018-08-13 09:30:00,0.0
2416,8/13/2018,09:40:00 am,0,9.0538,11.738,2018-08-13 09:40:00,0.0
2417,8/13/2018,09:50:00 am,0,9.0552,11.738,2018-08-13 09:50:00,0.0
2418,8/13/2018,10:00:00 am,0,9.0558,11.738,2018-08-13 10:00:00,0.0
2419,8/13/2018,10:10:00 am,0,9.0563,11.738,2018-08-13 10:10:00,0.0
2420,8/13/2018,10:20:00 am,0,9.0566,11.738,2018-08-13 10:20:00,0.0
2421,8/13/2018,10:30:00 am,0,9.0566,11.738,2018-08-13 10:30:00,0.0
2422,8/13/2018,10:40:00 am,0,9.0565,11.738,2018-08-13 10:40:00,0.00010000000000012221
2423,8/13/2018,10:50:00 am,0,9.0555,11.739,2018-08-13 10:50:00,0.0
2424,8/13/2018,11:00:00 am,0,9.0542,11.739,2018-08-13 11:00:00,0.0
2425,8/13/2018,11:10:00 am,0,9.0526,11.739,2018-08-13 11:10:00,9.999999999994457e-05
2426,8/13/2018,11:20:00 am,0,9.0514,11.74,2018-08-13 11:20:00,0.0
2427,8/13/2018,11:30:00 am,0,9.0488,11.74,2018-08-13 11:30:00,9.999999999994457e-05
2428,8/13/2018,11:40:00 am,0,9.0461,11.741,2018-08-13 11:40:00,0.0
2429,8/13/2018,11:50:00 am,0,9.0431,11.741,2018-08-13 11:50:00,0.0
2430,8/13/2018,12:00:00 pm,0,9.0394,11.741,2018-08-13 12:00:00,0.0
2431,8/13/2018,12:10:00 pm,0,9.036,11.741,2018-08-13 12:10:00,0.0
2432,8/13/2018,12:20:00 pm,0,9.0319,11.741,2018-08-13 12:20:00,0.0
2433,8/13/2018,12:30:00 pm,0,9.0273,11.741,2018-08-13 12:30:00,0.0
2434,8/13/2018,12:40:00 pm,0,9.0229,11.741,2018-08-13 12:40:00,0.0
2435,8/13/2018,12:50:00 pm,0,9.0195,11.741,2018-08-13 12:50:00,0.0
2436,8/13/2018,01:00:00 pm,0,9.0152,11.741,2018-08-13 13:00:00,0.0
2437,8/13/2018,01:10:00 pm,0,9.0124,11.741,2018-08-13 13:10:00,0.00010000000000012221
2438,8/13/2018,01:20:00 pm,0,9.0097,11.742,2018-08-13 13:20:00,0.0
2439,8/13/2018,01:30:00 pm,0,9.0059,11.742,2018-08-13 13:30:00,0.0
2440,8/13/2018,01:40:00 pm,0,9.0029,11.742,2018-08-13 13:40:00,0.0
2441,8/13/2018,01:50:00 pm,0,8.9996,11.742,2018-08-13 13:50:00,0.0
2442,8/13/2018,02:00:00 pm,0,8.997,11.742,2018-08-13 14:00:00,9.999999999994457e-05
2443,8/13/2018,02:10:00 pm,0,8.994,11.743,2018-08-13 14:10:00,0.0
2444,8/13/2018,02:20:00 pm,0,8.9913,11.743,2018-08-13 14:20:00,0.0
2445,8/13/2018,02:30:00 pm,0,8.9882,11.743,2018-08-13 14:30:00,0.0
2446,8/13/2018,02:40:00 pm,0,8.9859,11.743,2018-08-13 14:40:00,0.0
2447,8/13/2018,02:50:00 pm,0,8.983,11.743,2018-08-13 14:50:00,0.0
2448,8/13/2018,03:00:00 pm,0,8.9806,11.743,2018-08-13 15:00:00,0.0
2449,8/13/2018,03:10:00 pm,0,8.9786,11.743,2018-08-13 15:10:00,9.999999999994457e-05
2450,8/13/2018,03:20:00 pm,0,8.9761,11.744,2018-08-13 15:20:00,0.0
2451,8/13/2018,03:30:00 pm,0,8.9746,11.744,2018-08-13 15:30:00,9.999999999994457e-05
2452,8/13/2018,03:40:00 pm,0,8.9714,11.743,2018-08-13 15:40:00,0.0
2453,8/13/2018,03:50:00 pm,0,8.9693,11.743,2018-08-13 15:50:00,9.999999999994457e-05
2454,8/13/2018,04:00:00 pm,0,8.9673,11.744,2018-08-13 16:00:00,9.999999999994457e-05
2455,8/13/2018,04:10:00 pm,0,8.9654,11.743,2018-08-13 16:10:00,9.999999999994457e-05
2456,8/13/2018,04:20:00 pm,0,8.9647,11.744,2018-08-13 16:20:00,0.0
2457,8/13/2018,04:30:00 pm,0,8.9632,11.744,2018-08-13 16:30:00,0.0
2458,8/13/2018,04:40:00 pm,0,8.9624,11.744,2018-08-13 16:40:00,0.0
2459,8/13/2018,04:50:00 pm,0,8.9616,11.744,2018-08-13 16:50:00,0.0
2460,8/13/2018,05:00:00 pm,0,8.9611,11.744,2018-08-13 17:00:00,0.0
2461,8/13/2018,05:10:00 pm,0,8.9608,11.744,2018-08-13 17:10:00,0.0
2462,8/13/2018,05:20:00 pm,0,8.96,11.744,2018-08-13 17:20:00,0.0
2463,8/13/2018,05:30:00 pm,0,8.9595,11.744,2018-08-13 17:30:00,0.0
2464,8/13/2018,05:40:00 pm,0,8.9588,11.744,2018-08-13 17:40:00,0.0
2465,8/13/2018,05:50:00 pm,0,8.9589,11.744,2018-08-13 17:50:00,0.0
2466,8/13/2018,06:00:00 pm,0,8.9587,11.744,2018-08-13 18:00:00,0.0
2467,8/13/2018,06:10:00 pm,0,8.959,11.744,2018-08-13 18:10:00,0.0
2468,8/13/2018,06:20:00 pm,0,8.9588,11.744,2018-08-13 18:20:00,0.0
2469,8/13/2018,06:30:00 pm,0,8.9591,11.744,2018-08-13 18:30:00,9.999999999994457e-05
2470,8/13/2018,06:40:00 pm,0,8.9584,11.743,2018-08-13 18:40:00,0.0
2471,8/13/2018,06:50:00 pm,0,8.9595,11.743,2018-08-13 18:50:00,0.0
2472,8/13/2018,07:00:00 pm,0,8.9609,11.743,2018-08-13 19:00:00,0.0
2473,8/13/2018,07:10:00 pm,0,8.9612,11.743,2018-08-13 19:10:00,9.999999999994457e-05
2474,8/13/2018,07:20:00 pm,0,8.9621,11.742,2018-08-13 19:20:00,0.0
2475,8/13/2018,07:30:00 pm,0,8.9627,11.742,2018-08-13 19:30:00,0.0
2476,8/13/2018,07:40:00 pm,0,8.9632,11.742,2018-08-13 19:40:00,0.0
2477,8/13/2018,07:50:00 pm,0,8.9645,11.742,2018-08-13 19:50:00,0.00010000000000012221
2478,8/13/2018,08:00:00 pm,0,8.9648,11.741,2018-08-13 20:00:00,0.0
2479,8/13/2018,08:10:00 pm,0,8.9657,11.741,2018-08-13 20:10:00,0.0
2480,8/13/2018,08:20:00 pm,0,8.9662,11.741,2018-08-13 20:20:00,0.0
2481,8/13/2018,08:30:00 pm,0,8.9669,11.741,2018-08-13 20:30:00,0.0
2482,8/13/2018,08:40:00 pm,0,8.9689,11.741,2018-08-13 20:40:00,0.0
2483,8/13/2018,08:50:00 pm,0,8.9691,11.741,2018-08-13 20:50:00,0.0
2484,8/13/2018,09:00:00 pm,0,8.9707,11.741,2018-08-13 21:00:00,9.999999999994457e-05
2485,8/13/2018,09:10:00 pm,0,8.9717,11.74,2018-08-13 21:10:00,0.0
2486,8/13/2018,09:20:00 pm,0,8.9738,11.74,2018-08-13 21:20:00,0.0
2487,8/13/2018,09:30:00 pm,0,8.9759,11.74,2018-08-13 21:30:00,9.999999999994457e-05
2488,8/13/2018,09:40:00 pm,0,8.9774,11.741,2018-08-13 21:40:00,0.0
2489,8/13/2018,09:50:00 pm,0,8.9785,11.741,2018-08-13 21:50:00,0.0
2490,8/13/2018,10:00:00 pm,0,8.9798,11.741,2018-08-13 22:00:00,0.0
2491,8/13/2018,10:10:00 pm,0,8.9807,11.741,2018-08-13 22:10:00,0.0
2492,8/13/2018,10:20:00 pm,0,8.9814,11.741,2018-08-13 22:20:00,0.0
2493,8/13/2018,10:30:00 pm,0,8.9821,11.741,2018-08-13 22:30:00,0.0
2494,8/13/2018,10:40:00 pm,0,8.9824,11.741,2018-08-13 22:40:00,0.0
2495,8/13/2018,10:50:00 pm,0,8.9831,11.741,2018-08-13 22:50:00,0.0
2496,8/13/2018,11:00:00 pm,0,8.9835,11.741,2018-08-13 23:00:00,0.0
2497,8/13/2018,11:10:00 pm,0,8.984,11.741,2018-08-13 23:10:00,0.0
2498,8/13/2018,11:20:00 pm,0,8.9848,11.741,2018-08-13 23:20:00,0.0
2499,8/13/2018,11:30:00 pm,0,8.9854,11.741,2018-08-13 23:30:00,0.0
2500,8/13/2018,11:40:00 pm,0,8.9857,11.741,2018-08-13 23:40:00,0.0
2501,8/13/2018,11:50:00 pm,0,8.9868,11.741,2018-08-13 23:50:00,0.00010000000000012221
2502,8/14/2018,12:00:00 am,0,8.9876,11.742,2018-08-14 00:00:00,0.00010000000000012221
2503,8/14/2018,12:10:00 am,0,8.9884,11.741,2018-08-14 00:10:00,0.0
2504,8/14/2018,12:20:00 am,0,8.9891,11.741,2018-08-14 00:20:00,0.00010000000000012221
2505,8/14/2018,12:30:00 am,0,8.9895,11.742,2018-08-14 00:30:00,0.0
2506,8/14/2018,12:40:00 am,0,8.9904,11.742,2018-08-14 00:40:00,0.0
2507,8/14/2018,12:50:00 am,0,8.9909,11.742,2018-08-14 00:50:00,0.0
2508,8/14/2018,01:00:00 am,0,8.9912,11.742,2018-08-14 01:00:00,0.0
2509,8/14/2018,01:10:00 am,0,8.9919,11.742,2018-08-14 01:10:00,0.0
2510,8/14/2018,01:20:00 am,0,8.993,11.742,2018-08-14 01:20:00,0.0
2511,8/14/2018,01:30:00 am,0,8.994,11.742,2018-08-14 01:30:00,0.0
2512,8/14/2018,01:40:00 am,0,8.9947,11.742,2018-08-14 01:40:00,0.0
2513,8/14/2018,01:50:00 am,0,8.9951,11.742,2018-08-14 01:50:00,9.999999999994457e-05
2514,8/14/2018,02:00:00 am,0,8.9952,11.743,2018-08-14 02:00:00,0.0
2515,8/14/2018,02:10:00 am,0,8.9955,11.743,2018-08-14 02:10:00,9.999999999994457e-05
2516,8/14/2018,02:20:00 am,0,8.9956,11.742,2018-08-14 02:20:00,9.999999999994457e-05
2517,8/14/2018,02:30:00 am,0,8.9968,11.743,2018-08-14 02:30:00,9.999999999994457e-05
2518,8/14/2018,02:40:00 am,0,8.9969,11.742,2018-08-14 02:40:00,9.999999999994457e-05
2519,8/14/2018,02:50:00 am,0,8.9978,11.743,2018-08-14 02:50:00,0.0
2520,8/14/2018,03:00:00 am,0,8.9976,11.743,2018-08-14 03:00:00,0.0
2521,8/14/2018,03:10:00 am,0,8.9981,11.743,2018-08-14 03:10:00,0.0
2522,8/14/2018,03:20:00 am,0,8.9985,11.743,2018-08-14 03:20:00,9.999999999994457e-05
2523,8/14/2018,03:30:00 am,0,8.9992,11.742,2018-08-14 03:30:00,9.999999999994457e-05
2524,8/14/2018,03:40:00 am,0,8.9997,11.743,2018-08-14 03:40:00,0.0
2525,8/14/2018,03:50:00 am,0,8.9998,11.743,2018-08-14 03:50:00,0.0
2526,8/14/2018,04:00:00 am,0,9.0008,11.743,2018-08-14 04:00:00,0.0
2527,8/14/2018,04:10:00 am,0,9.0018,11.743,2018-08-14 04:10:00,0.0
2528,8/14/2018,04:20:00 am,0,9.0022,11.743,2018-08-14 04:20:00,0.0
2529,8/14/2018,04:30:00 am,0,9.0033,11.743,2018-08-14 04:30:00,0.0
2530,8/14/2018,04:40:00 am,0,9.0035,11.743,2018-08-14 04:40:00,0.0
2531,8/14/2018,04:50:00 am,0,9.0048,11.743,2018-08-14 04:50:00,0.0
2532,8/14/2018,05:00:00 am,0,9.0056,11.743,2018-08-14 05:00:00,9.999999999994457e-05
2533,8/14/2018,05:10:00 am,0,9.0067,11.744,2018-08-14 05:10:00,0.0
2534,8/14/2018,05:20:00 am,0,9.0072,11.744,2018-08-14 05:20:00,0.0
2535,8/14/2018,05:30:00 am,0,9.0076,11.744,2018-08-14 05:30:00,0.0
2536,8/14/2018,05:40:00 am,0,9.0084,11.744,2018-08-14 05:40:00,0.0
2537,8/14/2018,05:50:00 am,0,9.009,11.744,2018-08-14 05:50:00,0.0
2538,8/14/2018,06:00:00 am,0,9.0105,11.744,2018-08-14 06:00:00,0.0
2539,8/14/2018,06:10:00 am,0,9.012,11.744,2018-08-14 06:10:00,0.0
2540,8/14/2018,06:20:00 am,0,9.0138,11.744,2018-08-14 06:20:00,0.0
2541,8/14/2018,06:30:00 am,0,9.0149,11.744,2018-08-14 06:30:00,0.0
2542,8/14/2018,06:40:00 am,0,9.0166,11.744,2018-08-14 06:40:00,0.0
2543,8/14/2018,06:50:00 am,0,9.0182,11.744,2018-08-14 06:50:00,0.0
2544,8/14/2018,07:00:00 am,0,9.0192,11.744,2018-08-14 07:00:00,9.999999999994457e-05
2545,8/14/2018,07:10:00 am,0,9.0203,11.745,2018-08-14 07:10:00,9.999999999994457e-05
2546,8/14/2018,07:20:00 am,0,9.0214,11.744,2018-08-14 07:20:00,9.999999999994457e-05
2547,8/14/2018,07:30:00 am,0,9.0229,11.745,2018-08-14 07:30:00,0.0
2548,8/14/2018,07:40:00 am,0,9.0242,11.745,2018-08-14 07:40:00,0.0
2549,8/14/2018,07:50:00 am,0,9.0258,11.745,2018-08-14 07:50:00,0.0
2550,8/14/2018,08:00:00 am,0,9.0275,11.745,2018-08-14 08:00:00,0.0
2551,8/14/2018,08:10:00 am,0,9.0283,11.745,2018-08-14 08:10:00,0.00010000000000012221
2552,8/14/2018,08:20:00 am,0,9.0296,11.746,2018-08-14 08:20:00,0.0
2553,8/14/2018,08:30:00 am,0,9.0307,11.746,2018-08-14 08:30:00,9.999999999994457e-05
2554,8/14/2018,08:40:00 am,0,9.0322,11.747,2018-08-14 08:40:00,0.0
2555,8/14/2018,08:50:00 am,0,9.0333,11.747,2018-08-14 08:50:00,0.0
2556,8/14/2018,09:00:00 am,0,9.0354,11.747,2018-08-14 09:00:00,9.999999999994457e-05
2557,8/14/2018,09:10:00 am,0,9.0355,11.748,2018-08-14 09:10:00,0.0
2558,8/14/2018,09:20:00 am,0,9.0359,11.748,2018-08-14 09:20:00,0.00010000000000012221
2559,8/14/2018,09:30:00 am,0,9.0365,11.749,2018-08-14 09:30:00,0.0
2560,8/14/2018,09:40:00 am,0,9.0371,11.749,2018-08-14 09:40:00,9.999999999994457e-05
2561,8/14/2018,09:50:00 am,0,9.0382,11.75,2018-08-14 09:50:00,0.0
2562,8/14/2018,10:00:00 am,0,9.0387,11.75,2018-08-14 10:00:00,0.0
2563,8/14/2018,10:10:00 am,0,9.039,11.75,2018-08-14 10:10:00,9.999999999994457e-05
2564,8/14/2018,10:20:00 am,0,9.0397,11.751,2018-08-14 10:20:00,0.0
2565,8/14/2018,10:30:00 am,0,9.0398,11.751,2018-08-14 10:30:00,0.0
2566,8/14/2018,10:40:00 am,0,9.0393,11.751,2018-08-14 10:40:00,0.0
2567,8/14/2018,10:50:00 am,0,9.0384,11.751,2018-08-14 10:50:00,0.0
2568,8/14/2018,11:00:00 am,0,9.0377,11.751,2018-08-14 11:00:00,0.0
2569,8/14/2018,11:10:00 am,0,9.036,11.751,2018-08-14 11:10:00,0.0
2570,8/14/2018,11:20:00 am,0,9.0345,11.751,2018-08-14 11:20:00,0.00010000000000012221
2571,8/14/2018,11:30:00 am,0,9.0315,11.752,2018-08-14 11:30:00,9.999999999994457e-05
2572,8/14/2018,11:40:00 am,0,9.0285,11.753,2018-08-14 11:40:00,9.999999999994457e-05
2573,8/14/2018,11:50:00 am,0,9.0259,11.752,2018-08-14 11:50:00,9.999999999994457e-05
2574,8/14/2018,12:00:00 pm,0,9.0221,11.753,2018-08-14 12:00:00,0.0
2575,8/14/2018,12:10:00 pm,0,9.0182,11.753,2018-08-14 12:10:00,0.0
2576,8/14/2018,12:20:00 pm,0,9.0149,11.753,2018-08-14 12:20:00,9.999999999994457e-05
2577,8/14/2018,12:30:00 pm,0,9.011,11.754,2018-08-14 12:30:00,9.999999999994457e-05
2578,8/14/2018,12:40:00 pm,0,9.007,11.753,2018-08-14 12:40:00,9.999999999994457e-05
2579,8/14/2018,12:50:00 pm,0,9.0029,11.754,2018-08-14 12:50:00,0.0
2580,8/14/2018,01:00:00 pm,0,8.9993,11.754,2018-08-14 13:00:00,0.0
2581,8/14/2018,01:10:00 pm,0,8.9952,11.754,2018-08-14 13:10:00,0.0
2582,8/14/2018,01:20:00 pm,0,8.9912,11.754,2018-08-14 13:20:00,0.0
2583,8/14/2018,01:30:00 pm,0,8.9879,11.754,2018-08-14 13:30:00,0.0
2584,8/14/2018,01:40:00 pm,0,8.9851,11.754,2018-08-14 13:40:00,0.00010000000000012221
2585,8/14/2018,01:50:00 pm,0,8.9809,11.755,2018-08-14 13:50:00,0.0
2586,8/14/2018,02:00:00 pm,0,8.979,11.755,2018-08-14 14:00:00,0.00010000000000012221
2587,8/14/2018,02:10:00 pm,0,8.9768,11.754,2018-08-14 14:10:00,0.0
2588,8/14/2018,02:20:00 pm,0,8.975,11.754,2018-08-14 14:20:00,0.0
2589,8/14/2018,02:30:00 pm,0,8.9736,11.754,2018-08-14 14:30:00,0.0
2590,8/14/2018,02:40:00 pm,0,8.9723,11.754,2018-08-14 14:40:00,0.0
2591,8/14/2018,02:50:00 pm,0,8.9711,11.754,2018-08-14 14:50:00,0.0
2592,8/14/2018,03:00:00 pm,0,8.9701,11.754,2018-08-14 15:00:00,0.00010000000000012221
2593,8/14/2018,03:10:00 pm,0,8.9691,11.755,2018-08-14 15:10:00,0.00010000000000012221
2594,8/14/2018,03:20:00 pm,0,8.9685,11.754,2018-08-14 15:20:00,0.00010000000000012221
2595,8/14/2018,03:30:00 pm,0,8.9672,11.755,2018-08-14 15:30:00,9.999999999994457e-05
2596,8/14/2018,03:40:00 pm,0,8.9661,11.756,2018-08-14 15:40:00,0.0
2597,8/14/2018,03:50:00 pm,0,8.9657,11.756,2018-08-14 15:50:00,9.999999999994457e-05
2598,8/14/2018,04:00:00 pm,0,8.9646,11.755,2018-08-14 16:00:00,0.0
2599,8/14/2018,04:10:00 pm,0,8.9645,11.755,2018-08-14 16:10:00,0.0
2600,8/14/2018,04:20:00 pm,0,8.9634,11.755,2018-08-14 16:20:00,0.0
2601,8/14/2018,04:30:00 pm,0,8.9626,11.755,2018-08-14 16:30:00,9.999999999994457e-05
2602,8/14/2018,04:40:00 pm,0,8.9626,11.756,2018-08-14 16:40:00,0.0
2603,8/14/2018,04:50:00 pm,0,8.9631,11.756,2018-08-14 16:50:00,0.0
2604,8/14/2018,05:00:00 pm,0,8.9632,11.756,2018-08-14 17:00:00,0.0
2605,8/14/2018,05:10:00 pm,0,8.9628,11.756,2018-08-14 17:10:00,0.0
2606,8/14/2018,05:20:00 pm,0,8.9645,11.756,2018-08-14 17:20:00,0.0
2607,8/14/2018,05:30:00 pm,0,8.9668,11.756,2018-08-14 17:30:00,0.0
2608,8/14/2018,05:40:00 pm,0,8.9688,11.756,2018-08-14 17:40:00,0.0
2609,8/14/2018,05:50:00 pm,0,8.9705,11.756,2018-08-14 17:50:00,0.0
2610,8/14/2018,06:00:00 pm,0,8.9715,11.756,2018-08-14 18:00:00,9.999999999994457e-05
2611,8/14/2018,06:10:00 pm,0,8.9731,11.755,2018-08-14 18:10:00,0.0
2612,8/14/2018,06:20:00 pm,0,8.9741,11.755,2018-08-14 18:20:00,9.999999999994457e-05
2613,8/14/2018,06:30:00 pm,0,8.9749,11.756,2018-08-14 18:30:00,9.999999999994457e-05
2614,8/14/2018,06:40:00 pm,0,8.9752,11.755,2018-08-14 18:40:00,9.999999999994457e-05
2615,8/14/2018,06:50:00 pm,0,8.976,11.756,2018-08-14 18:50:00,0.0
2616,8/14/2018,07:00:00 pm,0,8.9767,11.756,2018-08-14 19:00:00,9.999999999994457e-05
2617,8/14/2018,07:10:00 pm,0,8.9771,11.755,2018-08-14 19:10:00,9.999999999994457e-05
2618,8/14/2018,07:20:00 pm,0,8.977,11.756,2018-08-14 19:20:00,9.999999999994457e-05
2619,8/14/2018,07:30:00 pm,0,8.9769,11.755,2018-08-14 19:30:00,0.0
2620,8/14/2018,07:40:00 pm,0,8.9768,11.755,2018-08-14 19:40:00,0.0
2621,8/14/2018,07:50:00 pm,0,8.9768,11.755,2018-08-14 19:50:00,9.999999999994457e-05
2622,8/14/2018,08:00:00 pm,0,8.9767,11.756,2018-08-14 20:00:00,9.999999999994457e-05
2623,8/14/2018,08:10:00 pm,0,8.9764,11.755,2018-08-14 20:10:00,0.0
2624,8/14/2018,08:20:00 pm,0,8.9767,11.755,2018-08-14 20:20:00,0.0
2625,8/14/2018,08:30:00 pm,0,8.9774,11.755,2018-08-14 20:30:00,0.0
2626,8/14/2018,08:40:00 pm,0,8.9778,11.755,2018-08-14 20:40:00,0.0
2627,8/14/2018,08:50:00 pm,0,8.9784,11.755,2018-08-14 20:50:00,9.999999999994457e-05
2628,8/14/2018,09:00:00 pm,0,8.9797,11.756,2018-08-14 21:00:00,0.0
2629,8/14/2018,09:10:00 pm,0,8.9805,11.756,2018-08-14 21:10:00,9.999999999994457e-05
2630,8/14/2018,09:20:00 pm,0,8.982,11.755,2018-08-14 21:20:00,0.0
