,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
864,2019-08-01 16:20:00,8.2040654852,8/1/2019,04:20:00 pm,0,9.595,8.3315,0.1274345148000009
865,2019-08-01 16:30:00,8.2050954024,8/1/2019,04:30:00 pm,0,9.592,8.3319,0.12680459759999962
866,2019-08-01 16:40:00,8.204871064,8/1/2019,04:40:00 pm,0,9.592,8.3306,0.1257289359999998
867,2019-08-01 16:50:00,8.205646051199999,8/1/2019,04:50:00 pm,0,9.592,8.3312,0.12555394880000215
868,2019-08-01 17:00:00,8.2051157968,8/1/2019,05:00:00 pm,0,9.595,8.331,0.12588420320000004
869,2019-08-01 17:10:00,8.204850669599999,8/1/2019,05:10:00 pm,0,9.598,8.3315,0.12664933040000115
870,2019-08-01 17:20:00,8.2049628388,8/1/2019,05:20:00 pm,0,9.597,8.3317,0.12673716119999945
871,2019-08-01 17:30:00,8.2050648108,8/1/2019,05:30:00 pm,0,9.598,8.3317,0.12663518919999994
872,2019-08-01 17:40:00,8.206553602,8/1/2019,05:40:00 pm,0,9.599,8.3316,0.12504639800000028
873,2019-08-01 17:50:00,8.2073591808,8/1/2019,05:50:00 pm,0,9.599,8.3316,0.12424081920000063
874,2019-08-01 18:00:00,8.20696149,8/1/2019,06:00:00 pm,0,9.599,8.3311,0.12413850999999987
875,2019-08-01 18:10:00,8.2076141108,8/1/2019,06:10:00 pm,0,9.597,8.3313,0.12368588920000079
876,2019-08-01 18:20:00,8.2068799124,8/1/2019,06:20:00 pm,0,9.596,8.3307,0.1238200876000004
877,2019-08-01 18:30:00,8.2063190664,8/1/2019,06:30:00 pm,0,9.597,8.3311,0.12478093359999853
878,2019-08-01 18:40:00,8.206808531999998,8/1/2019,06:40:00 pm,0,9.596,8.3312,0.12439146800000245
879,2019-08-01 18:50:00,8.206767743199999,8/1/2019,06:50:00 pm,0,9.595,8.3312,0.12443225680000225
880,2019-08-01 19:00:00,8.207767068799999,8/1/2019,07:00:00 pm,0,9.598,8.3323,0.12453293120000097
881,2019-08-01 19:10:00,8.207675294,8/1/2019,07:10:00 pm,0,9.603,8.3315,0.12382470600000062
882,2019-08-01 19:20:00,8.209204874,8/1/2019,07:20:00 pm,0,9.604,8.3331,0.12389512600000074
883,2019-08-01 19:30:00,8.209255859999999,8/1/2019,07:30:00 pm,0,9.602,8.3329,0.12364414000000146
884,2019-08-01 19:40:00,8.2090927048,8/1/2019,07:40:00 pm,0,9.6,8.3336,0.12450729520000081
885,2019-08-01 19:50:00,8.2090927048,8/1/2019,07:50:00 pm,0,9.598,8.3339,0.12480729520000011
886,2019-08-01 20:00:00,8.2097453256,8/1/2019,08:00:00 pm,0,9.595,8.3346,0.12485467439999987
887,2019-08-01 20:10:00,8.210479523999998,8/1/2019,08:10:00 pm,0,9.592,8.3363,0.12582047600000124
888,2019-08-01 20:20:00,8.2114686524,8/1/2019,08:20:00 pm,0,9.595,8.3375,0.12603134759999968
889,2019-08-01 20:30:00,8.212549555599999,8/1/2019,08:30:00 pm,0,9.594,8.3383,0.12575044440000127
890,2019-08-01 20:40:00,8.2130390212,8/1/2019,08:40:00 pm,0,9.593,8.3391,0.1260609788
891,2019-08-01 20:50:00,8.213334739999999,8/1/2019,08:50:00 pm,0,9.592,8.3396,0.12626526000000204
892,2019-08-01 21:00:00,8.213752825199998,8/1/2019,09:00:00 pm,0,9.596,8.3401,0.12634717480000113
893,2019-08-01 21:10:00,8.2146909676,8/1/2019,09:10:00 pm,0,9.597,8.3407,0.12600903240000072
894,2019-08-01 21:20:00,8.2157004904,8/1/2019,09:20:00 pm,0,9.599,8.3421,0.12639950960000057
895,2019-08-01 21:30:00,8.2162715336,8/1/2019,09:30:00 pm,0,9.596,8.342,0.12572846640000002
896,2019-08-01 21:40:00,8.2159248288,8/1/2019,09:40:00 pm,0,9.595,8.3424,0.12647517119999918
897,2019-08-01 21:50:00,8.2160471952,8/1/2019,09:50:00 pm,0,9.593,8.3425,0.12645280479999954
898,2019-08-01 22:00:00,8.216638632799999,8/1/2019,10:00:00 pm,0,9.592,8.3429,0.12626136720000147
899,2019-08-01 22:10:00,8.216944548799999,8/1/2019,10:10:00 pm,0,9.593,8.3431,0.1261554512000007
900,2019-08-01 22:20:00,8.217352436799999,8/1/2019,10:20:00 pm,0,9.593,8.3433,0.12594756320000045
901,2019-08-01 22:30:00,8.217301450799999,8/1/2019,10:30:00 pm,0,9.591,8.3433,0.1259985492000002
902,2019-08-01 22:40:00,8.2175257892,8/1/2019,10:40:00 pm,0,9.591,8.3436,0.12607421080000059
903,2019-08-01 22:50:00,8.2179438744,8/1/2019,10:50:00 pm,0,9.592,8.3437,0.1257561256000006
904,2019-08-01 23:00:00,8.217515592,8/1/2019,11:00:00 pm,0,9.593,8.3433,0.12578440799999946
905,2019-08-01 23:10:00,8.2172198732,8/1/2019,11:10:00 pm,0,9.596,8.343,0.1257801268000005
906,2019-08-01 23:20:00,8.217811310799998,8/1/2019,11:20:00 pm,0,9.598,8.3429,0.12508868920000182
907,2019-08-01 23:30:00,8.218035649199999,8/1/2019,11:30:00 pm,0,9.597,8.3433,0.1252643508000002
908,2019-08-01 23:40:00,8.2181478184,8/1/2019,11:40:00 pm,0,9.597,8.3435,0.12535218160000028
909,2019-08-01 23:50:00,8.217872494,8/1/2019,11:50:00 pm,0,9.597,8.3423,0.12442750599999997
910,2019-08-02 00:00:00,8.2168629712,8/2/2019,12:00:00 am,0,9.596,8.3422,0.12533702880000064
911,2019-08-02 00:10:00,8.215986012,8/2/2019,12:10:00 am,0,9.594,8.3421,0.12611398800000018
912,2019-08-02 00:20:00,8.2165162664,8/2/2019,12:20:00 am,0,9.593,8.3422,0.12568373360000074
913,2019-08-02 00:30:00,8.2177093388,8/2/2019,12:30:00 am,0,9.592,8.3426,0.12489066119999848
914,2019-08-02 00:40:00,8.2175461836,8/2/2019,12:40:00 am,0,9.592,8.3424,0.12485381639999993
915,2019-08-02 00:50:00,8.217688944399999,8/2/2019,12:50:00 am,0,9.596,8.3424,0.12471105560000062
916,2019-08-02 01:00:00,8.217688944399999,8/2/2019,01:00:00 am,0,9.598,8.3424,0.12471105560000062
917,2019-08-02 01:10:00,8.2163021252,8/2/2019,01:10:00 am,0,9.597,8.3414,0.1250978747999998
918,2019-08-02 01:20:00,8.2164040972,8/2/2019,01:20:00 am,0,9.596,8.3406,0.12419590280000037
919,2019-08-02 01:30:00,8.216322519599998,8/2/2019,01:30:00 am,0,9.595,8.341,0.12467748040000082
920,2019-08-02 01:40:00,8.216608041199999,8/2/2019,01:40:00 am,0,9.596,8.3415,0.12489195880000104
921,2019-08-02 01:50:00,8.216342914,8/2/2019,01:50:00 am,0,9.596,8.341,0.12465708599999914
922,2019-08-02 02:00:00,8.2166182384,8/2/2019,02:00:00 am,0,9.593,8.341,0.1243817615999987
923,2019-08-02 02:10:00,8.2164040972,8/2/2019,02:10:00 am,0,9.594,8.3405,0.1240959028000006
924,2019-08-02 02:20:00,8.215833053999999,8/2/2019,02:20:00 am,0,9.598,8.34,0.12416694600000078
925,2019-08-02 02:30:00,8.2152518136,8/2/2019,02:30:00 am,0,9.602,8.3393,0.1240481863999996
926,2019-08-02 02:40:00,8.2135284868,8/2/2019,02:40:00 am,0,9.604,8.3386,0.12507151319999998
927,2019-08-02 02:50:00,8.2137732196,8/2/2019,02:50:00 am,0,9.603,8.3382,0.12442678040000033
928,2019-08-02 03:00:00,8.2132531624,8/2/2019,03:00:00 am,0,9.6,8.3376,0.12434683760000098
929,2019-08-02 03:10:00,8.213752825199998,8/2/2019,03:10:00 am,0,9.6,8.338,0.12424717480000069
930,2019-08-02 03:20:00,8.2150070808,8/2/2019,03:20:00 am,0,9.603,8.3387,0.1236929191999998
931,2019-08-02 03:30:00,8.2150376724,8/2/2019,03:30:00 am,0,9.605,8.339,0.12396232760000103
932,2019-08-02 03:40:00,8.2149968836,8/2/2019,03:40:00 am,0,9.608,8.3388,0.1238031164000013
933,2019-08-02 03:50:00,8.215425166,8/2/2019,03:50:00 am,0,9.603,8.3387,0.12327483400000006
934,2019-08-02 04:00:00,8.2148949116,8/2/2019,04:00:00 am,0,9.601,8.3384,0.12350508839999996
935,2019-08-02 04:10:00,8.215200827599999,8/2/2019,04:10:00 am,0,9.602,8.3389,0.12369917240000206
936,2019-08-02 04:20:00,8.2159962092,8/2/2019,04:20:00 am,0,9.599,8.3397,0.12370379080000049
937,2019-08-02 04:30:00,8.2163531112,8/2/2019,04:30:00 am,0,9.599,8.3401,0.12374688879999951
938,2019-08-02 04:40:00,8.216944548799999,8/2/2019,04:40:00 am,0,9.603,8.3406,0.12365545120000121
939,2019-08-02 04:50:00,8.217464605999998,8/2/2019,04:50:00 am,0,9.601,8.341,0.12353539400000102
940,2019-08-02 05:00:00,8.218168212799998,8/2/2019,05:00:00 am,0,9.601,8.3418,0.12363178720000079
941,2019-08-02 05:10:00,8.2182497904,8/2/2019,05:10:00 am,0,9.599,8.3419,0.12365020960000095
942,2019-08-02 05:20:00,8.2188820168,8/2/2019,05:20:00 am,0,9.599,8.3425,0.12361798319999906
943,2019-08-02 05:30:00,8.2191063552,8/2/2019,05:30:00 am,0,9.6,8.3423,0.12319364480000061
944,2019-08-02 05:40:00,8.2191063552,8/2/2019,05:40:00 am,0,9.603,8.3426,0.12349364479999991
945,2019-08-02 05:50:00,8.219300101999998,8/2/2019,05:50:00 am,0,9.606,8.3426,0.12329989800000085
946,2019-08-02 06:00:00,8.219045172,8/2/2019,06:00:00 am,0,9.607,8.3428,0.12375482800000093
947,2019-08-02 06:10:00,8.22047278,8/2/2019,06:10:00 am,0,9.606,8.3437,0.12322722000000041
948,2019-08-02 06:20:00,8.220523766,8/2/2019,06:20:00 am,0,9.604,8.3439,0.1233762340000002
949,2019-08-02 06:30:00,8.2209520484,8/2/2019,06:30:00 am,0,9.599,8.3448,0.12384795160000017
950,2019-08-02 06:40:00,8.2211050064,8/2/2019,06:40:00 am,0,9.597,8.3452,0.12409499359999998
951,2019-08-02 06:50:00,8.220880668,8/2/2019,06:50:00 am,0,9.598,8.345,0.12411933200000114
952,2019-08-02 07:00:00,8.2207073156,8/2/2019,07:00:00 am,0,9.6,8.3452,0.12449268439999983
953,2019-08-02 07:10:00,8.2195856236,8/2/2019,07:10:00 am,0,9.599,8.3442,0.12461437640000028
954,2019-08-02 07:20:00,8.2197181872,8/2/2019,07:20:00 am,0,9.601,8.3445,0.12478181280000022
955,2019-08-02 07:30:00,8.219952722799999,8/2/2019,07:30:00 am,0,9.599,8.3449,0.1249472772000022
956,2019-08-02 07:40:00,8.220064892,8/2/2019,07:40:00 am,0,9.603,8.3451,0.1250351080000005
957,2019-08-02 07:50:00,8.2194632572,8/2/2019,07:50:00 am,0,9.606,8.3445,0.12503674280000077
958,2019-08-02 08:00:00,8.219595820799999,8/2/2019,08:00:00 am,0,9.605,8.3442,0.12460417920000211
959,2019-08-02 08:10:00,8.2193918768,8/2/2019,08:10:00 am,0,9.607,8.3441,0.12470812319999958
960,2019-08-02 08:20:00,8.2194224684,8/2/2019,08:20:00 am,0,9.604,8.3448,0.12537753159999987
961,2019-08-02 08:30:00,8.219728384399998,8/2/2019,08:30:00 am,0,9.605,8.3444,0.12467161560000228
962,2019-08-02 08:40:00,8.2197793704,8/2/2019,08:40:00 am,0,9.607,8.3445,0.12472062960000052
963,2019-08-02 08:50:00,8.219524440399999,8/2/2019,08:50:00 am,0,9.609,8.3444,0.1248755596000013
964,2019-08-02 09:00:00,8.2172810564,8/2/2019,09:00:00 am,0,9.611,8.3439,0.12661894360000048
965,2019-08-02 09:10:00,8.217362634,8/2/2019,09:10:00 am,0,9.614,8.3434,0.12603736600000026
966,2019-08-02 09:20:00,8.217311647999999,8/2/2019,09:20:00 am,0,9.614,8.343,0.12568835200000095
967,2019-08-02 09:30:00,8.2175257892,8/2/2019,09:30:00 am,0,9.615,8.3428,0.12527421080000067
968,2019-08-02 09:40:00,8.21817841,8/2/2019,09:40:00 am,0,9.614,8.3421,0.12392159000000014
969,2019-08-02 09:50:00,8.218382354,8/2/2019,09:50:00 am,0,9.615,8.342,0.12361764600000136
970,2019-08-02 10:00:00,8.218759650400001,8/2/2019,10:00:00 am,0,9.616,8.3416,0.12284034959999879
971,2019-08-02 10:10:00,8.218943199999998,8/2/2019,10:10:00 am,0,9.615,8.342,0.1230568000000023
972,2019-08-02 10:20:00,8.218841228,8/2/2019,10:20:00 am,0,9.612,8.3418,0.12295877199999872
973,2019-08-02 10:30:00,8.218810636399999,8/2/2019,10:30:00 am,0,9.612,8.3416,0.12278936360000081
974,2019-08-02 10:40:00,8.2200241032,8/2/2019,10:40:00 am,0,9.613,8.342,0.12197589680000043
975,2019-08-02 10:50:00,8.2204421884,8/2/2019,10:50:00 am,0,9.613,8.3426,0.12215781159999928
976,2019-08-02 11:00:00,8.2211967812,8/2/2019,11:00:00 am,0,9.614,8.3421,0.12090321880000054
977,2019-08-02 11:10:00,8.2208092876,8/2/2019,11:10:00 am,0,9.615,8.3418,0.12099071239999937
978,2019-08-02 11:20:00,8.220646132399999,8/2/2019,11:20:00 am,0,9.613,8.341,0.12035386760000044
979,2019-08-02 11:30:00,8.220421794,8/2/2019,11:30:00 am,0,9.615,8.3405,0.12007820600000052
980,2019-08-02 11:40:00,8.22047278,8/2/2019,11:40:00 am,0,9.618,8.3401,0.11962721999999992
981,2019-08-02 11:50:00,8.2208908652,8/2/2019,11:50:00 am,0,9.618,8.3395,0.1186091347999998
982,2019-08-02 12:00:00,8.221094809199998,8/2/2019,12:00:00 pm,0,9.617,8.3391,0.11800519080000171
983,2019-08-02 12:10:00,8.2198405536,8/2/2019,12:10:00 pm,0,9.617,8.3379,0.11805944640000021
984,2019-08-02 12:20:00,8.219167538399999,8/2/2019,12:20:00 pm,0,9.614,8.3368,0.11763246160000129
985,2019-08-02 12:30:00,8.218994186,8/2/2019,12:30:00 pm,0,9.616,8.3366,0.11760581400000092
986,2019-08-02 12:40:00,8.218759650400001,8/2/2019,12:40:00 pm,0,9.619,8.3368,0.11804034959999932
987,2019-08-02 12:50:00,8.2187188616,8/2/2019,12:50:00 pm,0,9.619,8.3354,0.1166811384000006
988,2019-08-02 13:00:00,8.217515592,8/2/2019,01:00:00 pm,0,9.623,8.3346,0.1170844080000002
989,2019-08-02 13:10:00,8.2172504648,8/2/2019,01:10:00 pm,0,9.624,8.3341,0.11684953520000008
990,2019-08-02 13:20:00,8.21817841,8/2/2019,01:20:00 pm,0,9.624,8.3328,0.1146215900000005
991,2019-08-02 13:30:00,8.2170159292,8/2/2019,01:30:00 pm,0,9.622,8.3326,0.11558407079999888
992,2019-08-02 13:40:00,8.217301450799999,8/2/2019,01:40:00 pm,0,9.624,8.3332,0.11589854920000064
993,2019-08-02 13:50:00,8.216087984,8/2/2019,01:50:00 pm,0,9.625,8.3328,0.11671201600000103
994,2019-08-02 14:00:00,8.2159146316,8/2/2019,02:00:00 pm,0,9.623,8.3315,0.11558536839999967
995,2019-08-02 14:10:00,8.2158024624,8/2/2019,02:10:00 pm,0,9.622,8.3321,0.11629753760000128
996,2019-08-02 14:20:00,8.215098855599999,8/2/2019,02:20:00 pm,0,9.622,8.3312,0.11610114440000174
997,2019-08-02 14:30:00,8.214792939599999,8/2/2019,02:30:00 pm,0,9.623,8.3296,0.11480706040000044
998,2019-08-02 14:40:00,8.2138038112,8/2/2019,02:40:00 pm,0,9.623,8.3297,0.11589618880000074
999,2019-08-02 14:50:00,8.213355134399999,8/2/2019,02:50:00 pm,0,9.623,8.3273,0.11394486560000061
1000,2019-08-02 15:00:00,8.212671922,8/2/2019,03:00:00 pm,0,9.621,8.3274,0.11472807800000062
1001,2019-08-02 15:10:00,8.2122538368,8/2/2019,03:10:00 pm,0,9.623,8.3261,0.11384616319999985
1002,2019-08-02 15:20:00,8.212549555599999,8/2/2019,03:20:00 pm,0,9.622,8.3254,0.11285044440000114
1003,2019-08-02 15:30:00,8.2119785124,8/2/2019,03:30:00 pm,0,9.624,8.3247,0.1127214876
1004,2019-08-02 15:40:00,8.2109689896,8/2/2019,03:40:00 pm,0,9.624,8.3244,0.11343101040000114
1005,2019-08-02 15:50:00,8.2095821704,8/2/2019,03:50:00 pm,0,9.625,8.3236,0.11401782960000162
1006,2019-08-02 16:00:00,8.2094903956,8/2/2019,04:00:00 pm,0,9.623,8.3234,0.11390960439999986
1007,2019-08-02 16:10:00,8.2108466232,8/2/2019,04:10:00 pm,0,9.62,8.3228,0.11195337680000073
1008,2019-08-02 16:20:00,8.2113360888,8/2/2019,04:20:00 pm,0,9.621,8.3223,0.11096391120000071
1009,2019-08-02 16:30:00,8.2113768776,8/2/2019,04:30:00 pm,0,9.622,8.322,0.11062312239999983
1010,2019-08-02 16:40:00,8.211958117999998,8/2/2019,04:40:00 pm,0,9.624,8.3219,0.1099418820000011
1011,2019-08-02 16:50:00,8.21053051,8/2/2019,04:50:00 pm,0,9.625,8.3208,0.1102694900000003
1012,2019-08-02 17:00:00,8.210092030399998,8/2/2019,05:00:00 pm,0,9.623,8.3209,0.1108079696000015
1013,2019-08-02 17:10:00,8.2098574948,8/2/2019,05:10:00 pm,0,9.624,8.3207,0.11084250520000083
1014,2019-08-02 17:20:00,8.2091946768,8/2/2019,05:20:00 pm,0,9.624,8.3206,0.1114053232000014
1015,2019-08-02 17:30:00,8.209653550799999,8/2/2019,05:30:00 pm,0,9.622,8.3201,0.11044644920000124
1016,2019-08-02 17:40:00,8.2096331564,8/2/2019,05:40:00 pm,0,9.623,8.3199,0.11026684359999983
1017,2019-08-02 17:50:00,8.209102902,8/2/2019,05:50:00 pm,0,9.624,8.3188,0.10969709799999983
1018,2019-08-02 18:00:00,8.2087765916,8/2/2019,06:00:00 pm,0,9.622,8.318,0.10922340840000011
1019,2019-08-02 18:10:00,8.208562450399999,8/2/2019,06:10:00 pm,0,9.626,8.3178,0.10923754960000132
1020,2019-08-02 18:20:00,8.2086542252,8/2/2019,06:20:00 pm,0,9.628,8.3175,0.10884577480000068
1021,2019-08-02 18:30:00,8.2084196896,8/2/2019,06:30:00 pm,0,9.628,8.3169,0.10848031040000095
1022,2019-08-02 18:40:00,8.2086644224,8/2/2019,06:40:00 pm,0,9.627,8.3174,0.10873557759999919
1023,2019-08-02 18:50:00,8.2087765916,8/2/2019,06:50:00 pm,0,9.63,8.3172,0.1084234084000002
1024,2019-08-02 19:00:00,8.209000929999998,8/2/2019,07:00:00 pm,0,9.626,8.3178,0.10879907000000166
1025,2019-08-02 19:10:00,8.2091334936,8/2/2019,07:10:00 pm,0,9.626,8.3177,0.10856650640000076
1026,2019-08-02 19:20:00,8.209704536799999,8/2/2019,07:20:00 pm,0,9.624,8.3184,0.1086954632000019
1027,2019-08-02 19:30:00,8.210081833199999,8/2/2019,07:30:00 pm,0,9.622,8.3191,0.10901816680000209
1028,2019-08-02 19:40:00,8.211172933599999,8/2/2019,07:40:00 pm,0,9.621,8.3201,0.1089270664000015
1029,2019-08-02 19:50:00,8.211519638399999,8/2/2019,07:50:00 pm,0,9.619,8.3211,0.10958036160000084
1030,2019-08-02 20:00:00,8.2114278636,8/2/2019,08:00:00 pm,0,9.614,8.321,0.10957213639999885
1031,2019-08-02 20:10:00,8.2119479208,8/2/2019,08:10:00 pm,0,9.613,8.3221,0.11015207920000059
1032,2019-08-02 20:20:00,8.2123965976,8/2/2019,08:20:00 pm,0,9.612,8.3232,0.1108034024000002
1033,2019-08-02 20:30:00,8.2128656688,8/2/2019,08:30:00 pm,0,9.614,8.3239,0.11103433120000084
1034,2019-08-02 20:40:00,8.2138853888,8/2/2019,08:40:00 pm,0,9.613,8.3247,0.11081461120000036
1035,2019-08-02 20:50:00,8.2153027996,8/2/2019,08:50:00 pm,0,9.616,8.3263,0.11099720039999994
1036,2019-08-02 21:00:00,8.2167813936,8/2/2019,09:00:00 pm,0,9.613,8.3274,0.11061860640000098
1037,2019-08-02 21:10:00,8.218739256,8/2/2019,09:10:00 pm,0,9.616,8.3287,0.10996074400000033
1038,2019-08-02 21:20:00,8.2194428628,8/2/2019,09:20:00 pm,0,9.618,8.3301,0.11065713720000048
1039,2019-08-02 21:30:00,8.219911933999999,8/2/2019,09:30:00 pm,0,9.617,8.3307,0.11078806600000135
1040,2019-08-02 21:40:00,8.2207481044,8/2/2019,09:40:00 pm,0,9.619,8.3313,0.11055189560000045
1041,2019-08-02 21:50:00,8.220778695999998,8/2/2019,09:50:00 pm,0,9.618,8.3315,0.11072130400000191
1042,2019-08-02 22:00:00,8.2205135688,8/2/2019,10:00:00 pm,0,9.617,8.3315,0.11098643120000062
1043,2019-08-02 22:10:00,8.2201566668,8/2/2019,10:10:00 pm,0,9.614,8.3311,0.11094333319999983
1044,2019-08-02 22:20:00,8.2197385816,8/2/2019,10:20:00 pm,0,9.612,8.3307,0.11096141840000051
1045,2019-08-02 22:30:00,8.2194122712,8/2/2019,10:30:00 pm,0,9.612,8.3308,0.11138772880000047
1046,2019-08-02 22:40:00,8.2190043832,8/2/2019,10:40:00 pm,0,9.613,8.3306,0.11159561680000074
1047,2019-08-02 22:50:00,8.2198915396,8/2/2019,10:50:00 pm,0,9.612,8.3303,0.11040846039999863
1048,2019-08-02 23:00:00,8.2201566668,8/2/2019,11:00:00 pm,0,9.611,8.3309,0.1107433332000003
1049,2019-08-02 23:10:00,8.2205441604,8/2/2019,11:10:00 pm,0,9.61,8.3316,0.11105583960000054
1050,2019-08-02 23:20:00,8.2207888932,8/2/2019,11:20:00 pm,0,9.608,8.3314,0.11061110680000041
1051,2019-08-02 23:30:00,8.221135598,8/2/2019,11:30:00 pm,0,9.609,8.3316,0.11046440199999985
1052,2019-08-02 23:40:00,8.2212477672,8/2/2019,11:40:00 pm,0,9.613,8.3322,0.11095223280000077
1053,2019-08-02 23:50:00,8.2214109224,8/2/2019,11:50:00 pm,0,9.614,8.3319,0.11048907759999871
1054,2019-08-03 00:00:00,8.2209112596,8/3/2019,12:00:00 am,0,9.614,8.3316,0.11068874040000054
1055,2019-08-03 00:10:00,8.2204931744,8/3/2019,12:10:00 am,0,9.613,8.3308,0.11030682560000038
1056,2019-08-03 00:20:00,8.2196366096,8/3/2019,12:20:00 am,0,9.613,8.3301,0.11046339039999964
1057,2019-08-03 00:30:00,8.218831030799999,8/3/2019,12:30:00 am,0,9.61,8.3297,0.110868969200002
1058,2019-08-03 00:40:00,8.2175563808,8/3/2019,12:40:00 am,0,9.608,8.3285,0.1109436192000004
1059,2019-08-03 00:50:00,8.2171179012,8/3/2019,12:50:00 am,0,9.607,8.3279,0.11078209879999967
1060,2019-08-03 01:00:00,8.2170465208,8/3/2019,01:00:00 am,0,9.61,8.3278,0.11075347919999956
1061,2019-08-03 01:10:00,8.217699141599999,8/3/2019,01:10:00 am,0,9.611,8.328,0.11030085840000048
1062,2019-08-03 01:20:00,8.218463931599999,8/3/2019,01:20:00 am,0,9.611,8.3289,0.11043606840000209
1063,2019-08-03 01:30:00,8.2186678756,8/3/2019,01:30:00 am,0,9.609,8.3289,0.1102321244000013
1064,2019-08-03 01:40:00,8.219289904799998,8/3/2019,01:40:00 am,0,9.61,8.3288,0.10951009520000099
1065,2019-08-03 01:50:00,8.218831030799999,8/3/2019,01:50:00 am,0,9.611,8.3293,0.11046896920000115
1066,2019-08-03 02:00:00,8.2190043832,8/3/2019,02:00:00 am,0,9.615,8.3284,0.10939561680000054
1067,2019-08-03 02:10:00,8.218066240799999,8/3/2019,02:10:00 am,0,9.617,8.3282,0.11013375920000179
1068,2019-08-03 02:20:00,8.2174951976,8/3/2019,02:20:00 am,0,9.614,8.3273,0.10980480239999935
1069,2019-08-03 02:30:00,8.2166896188,8/3/2019,02:30:00 am,0,9.615,8.3265,0.10981038119999909
1070,2019-08-03 02:40:00,8.2153027996,8/3/2019,02:40:00 am,0,9.613,8.3253,0.1099972004000005
1071,2019-08-03 02:50:00,8.2142932768,8/3/2019,02:50:00 am,0,9.612,8.3246,0.11030672320000079
1072,2019-08-03 03:00:00,8.214099529999999,8/3/2019,03:00:00 am,0,9.612,8.3241,0.11000047000000102
1073,2019-08-03 03:10:00,8.2139567692,8/3/2019,03:10:00 am,0,9.612,8.3239,0.10994323080000079
1074,2019-08-03 03:20:00,8.213895586,8/3/2019,03:20:00 am,0,9.613,8.3234,0.10950441399999988
1075,2019-08-03 03:30:00,8.213671247599999,8/3/2019,03:30:00 am,0,9.614,8.3238,0.11012875240000142
1076,2019-08-03 03:40:00,8.213793613999998,8/3/2019,03:40:00 am,0,9.614,8.323,0.1092063860000021
1077,2019-08-03 03:50:00,8.2124883724,8/3/2019,03:50:00 am,0,9.613,8.3224,0.10991162760000073
1078,2019-08-03 04:00:00,8.2119785124,8/3/2019,04:00:00 am,0,9.614,8.3219,0.10992148759999942
1079,2019-08-03 04:10:00,8.2117337796,8/3/2019,04:10:00 am,0,9.615,8.3213,0.10956622040000141
1080,2019-08-03 04:20:00,8.2113360888,8/3/2019,04:20:00 am,0,9.616,8.3207,0.10936391120000089
1081,2019-08-03 04:30:00,8.2105101156,8/3/2019,04:30:00 am,0,9.616,8.3201,0.10958988440000006
1082,2019-08-03 04:40:00,8.2104183408,8/3/2019,04:40:00 am,0,9.615,8.3201,0.10968165919999961
1083,2019-08-03 04:50:00,8.2103163688,8/3/2019,04:50:00 am,0,9.614,8.3202,0.10988363120000066
1084,2019-08-03 05:00:00,8.210132819199998,8/3/2019,05:00:00 am,0,9.612,8.3194,0.10926718080000164
1085,2019-08-03 05:10:00,8.2099900584,8/3/2019,05:10:00 am,0,9.611,8.3194,0.10940994159999917
1086,2019-08-03 05:20:00,8.2098065088,8/3/2019,05:20:00 am,0,9.612,8.3193,0.10949349120000029
1087,2019-08-03 05:30:00,8.2095923676,8/3/2019,05:30:00 am,0,9.612,8.319,0.10940763239999995
1088,2019-08-03 05:40:00,8.2097555228,8/3/2019,05:40:00 am,0,9.613,8.3188,0.10904447719999943
1089,2019-08-03 05:50:00,8.2101430164,8/3/2019,05:50:00 am,0,9.613,8.3193,0.10915698360000015
1090,2019-08-03 06:00:00,8.210744651199999,8/3/2019,06:00:00 am,0,9.615,8.32,0.10925534880000143
1091,2019-08-03 06:10:00,8.211070961599999,8/3/2019,06:10:00 am,0,9.617,8.3199,0.10882903840000147
1092,2019-08-03 06:20:00,8.2112647084,8/3/2019,06:20:00 am,0,9.617,8.3203,0.1090352915999997
1093,2019-08-03 06:30:00,8.210867017599998,8/3/2019,06:30:00 am,0,9.614,8.3203,0.10943298240000132
1094,2019-08-03 06:40:00,8.210326565999999,8/3/2019,06:40:00 am,0,9.614,8.3201,0.10977343400000095
1095,2019-08-03 06:50:00,8.2101022276,8/3/2019,06:50:00 am,0,9.616,8.3203,0.1101977723999994
1096,2019-08-03 07:00:00,8.2109180036,8/3/2019,07:00:00 am,0,9.616,8.3212,0.11028199639999947
1097,2019-08-03 07:10:00,8.210795637199999,8/3/2019,07:10:00 am,0,9.614,8.3206,0.10980436280000205
1098,2019-08-03 07:20:00,8.2102143968,8/3/2019,07:20:00 am,0,9.612,8.3202,0.10998560320000017
