,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
4332,7/2/2019,2:00:00 PM,0,8.411,5.828,2019-07-02 14:00:00,0.0
4333,7/2/2019,2:10:00 PM,0,8.4095,5.828,2019-07-02 14:10:00,9.999999999994457e-05
4334,7/2/2019,2:20:00 PM,0,8.409,5.829,2019-07-02 14:20:00,0.0
4335,7/2/2019,2:30:00 PM,0,8.4091,5.829,2019-07-02 14:30:00,0.0
4336,7/2/2019,2:40:00 PM,0,8.4089,5.829,2019-07-02 14:40:00,0.0001000000000000334
4337,7/2/2019,2:50:00 PM,0,8.4082,5.83,2019-07-02 14:50:00,0.0
4338,7/2/2019,3:00:00 PM,0,8.408,5.83,2019-07-02 15:00:00,0.0
4339,7/2/2019,3:10:00 PM,0,8.4074,5.83,2019-07-02 15:10:00,0.0001000000000000334
4340,7/2/2019,3:20:00 PM,0,8.4079,5.831,2019-07-02 15:20:00,0.0
4341,7/2/2019,3:30:00 PM,0,8.407,5.831,2019-07-02 15:30:00,0.0
4342,7/2/2019,3:40:00 PM,0,8.4067,5.831,2019-07-02 15:40:00,0.0
4343,7/2/2019,3:50:00 PM,0,8.4072,5.831,2019-07-02 15:50:00,0.0
4344,7/2/2019,4:00:00 PM,0,8.4067,5.831,2019-07-02 16:00:00,9.999999999994457e-05
4345,7/2/2019,4:10:00 PM,0,8.4066,5.832,2019-07-02 16:10:00,0.0
4346,7/2/2019,4:20:00 PM,0,8.4058,5.832,2019-07-02 16:20:00,0.0
4347,7/2/2019,4:30:00 PM,0,8.4062,5.832,2019-07-02 16:30:00,0.0
4348,7/2/2019,4:40:00 PM,0,8.4058,5.832,2019-07-02 16:40:00,0.0001000000000000334
4349,7/2/2019,4:50:00 PM,0,8.4054,5.833,2019-07-02 16:50:00,0.0
4350,7/2/2019,5:00:00 PM,0,8.4047,5.833,2019-07-02 17:00:00,0.0
4351,7/2/2019,5:10:00 PM,0,8.4044,5.833,2019-07-02 17:10:00,0.0
4352,7/2/2019,5:20:00 PM,0,8.4036,5.833,2019-07-02 17:20:00,9.999999999994457e-05
4353,7/2/2019,5:30:00 PM,0,8.4041,5.834,2019-07-02 17:30:00,0.0
4354,7/2/2019,5:40:00 PM,0,8.4034,5.834,2019-07-02 17:40:00,0.0
4355,7/2/2019,5:50:00 PM,0,8.4036,5.834,2019-07-02 17:50:00,0.0001000000000000334
4356,7/2/2019,6:00:00 PM,0,8.4029,5.835,2019-07-02 18:00:00,0.0
4357,7/2/2019,6:10:00 PM,0,8.4032,5.835,2019-07-02 18:10:00,0.0
4358,7/2/2019,6:20:00 PM,0,8.403,5.835,2019-07-02 18:20:00,0.0
4359,7/2/2019,6:30:00 PM,0,8.4028,5.835,2019-07-02 18:30:00,0.0001000000000000334
4360,7/2/2019,6:40:00 PM,0,8.4029,5.836,2019-07-02 18:40:00,0.0
4361,7/2/2019,6:50:00 PM,0,8.4026,5.836,2019-07-02 18:50:00,0.0
4362,7/2/2019,7:00:00 PM,0,8.403,5.836,2019-07-02 19:00:00,9.999999999994457e-05
4363,7/2/2019,7:10:00 PM,0,8.4035,5.837,2019-07-02 19:10:00,0.0
4364,7/2/2019,7:20:00 PM,0,8.4033,5.837,2019-07-02 19:20:00,0.0
4365,7/2/2019,7:30:00 PM,0,8.4034,5.837,2019-07-02 19:30:00,0.0
4366,7/2/2019,7:40:00 PM,0,8.4037,5.837,2019-07-02 19:40:00,0.0
4367,7/2/2019,7:50:00 PM,0,8.404,5.837,2019-07-02 19:50:00,0.0001000000000000334
4368,7/2/2019,8:00:00 PM,0,8.4044,5.838,2019-07-02 20:00:00,0.0001000000000000334
4369,7/2/2019,8:10:00 PM,0,8.405,5.839,2019-07-02 20:10:00,0.0
4370,7/2/2019,8:20:00 PM,0,8.4055,5.839,2019-07-02 20:20:00,0.0
4371,7/2/2019,8:30:00 PM,0,8.4065,5.839,2019-07-02 20:30:00,0.0
4372,7/2/2019,8:40:00 PM,0,8.4068,5.839,2019-07-02 20:40:00,0.0
4373,7/2/2019,8:50:00 PM,0,8.4078,5.839,2019-07-02 20:50:00,9.999999999994457e-05
4374,7/2/2019,9:00:00 PM,0,8.4083,5.84,2019-07-02 21:00:00,0.0
4375,7/2/2019,9:10:00 PM,0,8.4087,5.84,2019-07-02 21:10:00,0.0001000000000000334
4376,7/2/2019,9:20:00 PM,0,8.41,5.841,2019-07-02 21:20:00,0.0001000000000000334
4377,7/2/2019,9:30:00 PM,0,8.411,5.84,2019-07-02 21:30:00,0.0001000000000000334
4378,7/2/2019,9:40:00 PM,0,8.412,5.841,2019-07-02 21:40:00,0.0
4379,7/2/2019,9:50:00 PM,0,8.4129,5.841,2019-07-02 21:50:00,9.999999999994457e-05
4380,7/2/2019,10:00:00 PM,0,8.4138,5.842,2019-07-02 22:00:00,0.0
4381,7/2/2019,10:10:00 PM,0,8.4138,5.842,2019-07-02 22:10:00,0.0
4382,7/2/2019,10:20:00 PM,0,8.4133,5.842,2019-07-02 22:20:00,0.0
4383,7/2/2019,10:30:00 PM,0,8.4128,5.842,2019-07-02 22:30:00,0.0001000000000000334
4384,7/2/2019,10:40:00 PM,0,8.4122,5.843,2019-07-02 22:40:00,0.0
4385,7/2/2019,10:50:00 PM,0,8.4119,5.843,2019-07-02 22:50:00,0.0
4386,7/2/2019,11:00:00 PM,0,8.4123,5.843,2019-07-02 23:00:00,0.0
4387,7/2/2019,11:10:00 PM,0,8.4116,5.843,2019-07-02 23:10:00,0.0001000000000000334
4388,7/2/2019,11:20:00 PM,0,8.411,5.844,2019-07-02 23:20:00,0.0
4389,7/2/2019,11:30:00 PM,0,8.4103,5.844,2019-07-02 23:30:00,0.0
4390,7/2/2019,11:40:00 PM,0,8.4096,5.844,2019-07-02 23:40:00,0.0
4391,7/2/2019,11:50:00 PM,0,8.4091,5.844,2019-07-02 23:50:00,9.999999999994457e-05
4392,7/3/2019,12:00:00 AM,0,8.4086,5.845,2019-07-03 00:00:00,0.0
4393,7/3/2019,12:10:00 AM,0,8.4081,5.845,2019-07-03 00:10:00,0.0001000000000000334
4394,7/3/2019,12:20:00 AM,0,8.4081,5.846,2019-07-03 00:20:00,0.0
4395,7/3/2019,12:30:00 AM,0,8.4079,5.846,2019-07-03 00:30:00,0.0
4396,7/3/2019,12:40:00 AM,0,8.4079,5.846,2019-07-03 00:40:00,0.0
4397,7/3/2019,12:50:00 AM,0,8.4073,5.846,2019-07-03 00:50:00,0.0001000000000000334
4398,7/3/2019,1:00:00 AM,0,8.4072,5.847,2019-07-03 01:00:00,0.0
4399,7/3/2019,1:10:00 AM,0,8.407,5.847,2019-07-03 01:10:00,0.0
4400,7/3/2019,1:20:00 AM,0,8.4064,5.847,2019-07-03 01:20:00,0.0
4401,7/3/2019,1:30:00 AM,0,8.4058,5.847,2019-07-03 01:30:00,0.0
4402,7/3/2019,1:40:00 AM,0,8.4048,5.847,2019-07-03 01:40:00,0.0
4403,7/3/2019,1:50:00 AM,0,8.4038,5.847,2019-07-03 01:50:00,9.999999999994457e-05
4404,7/3/2019,2:00:00 AM,0,8.4033,5.848,2019-07-03 02:00:00,0.0
4405,7/3/2019,2:10:00 AM,0,8.4031,5.848,2019-07-03 02:10:00,0.0
4406,7/3/2019,2:20:00 AM,0,8.4026,5.848,2019-07-03 02:20:00,0.0001000000000000334
4407,7/3/2019,2:30:00 AM,0,8.402,5.849,2019-07-03 02:30:00,0.0
4408,7/3/2019,2:40:00 AM,0,8.402,5.849,2019-07-03 02:40:00,9.999999999994457e-05
4409,7/3/2019,2:50:00 AM,0,8.4014,5.85,2019-07-03 02:50:00,0.0
4410,7/3/2019,3:00:00 AM,0,8.4017,5.85,2019-07-03 03:00:00,0.0
4411,7/3/2019,3:10:00 AM,0,8.4011,5.85,2019-07-03 03:10:00,0.0
4412,7/3/2019,3:20:00 AM,0,8.4007,5.85,2019-07-03 03:20:00,0.0001000000000000334
4413,7/3/2019,3:30:00 AM,0,8.4008,5.851,2019-07-03 03:30:00,0.0
4414,7/3/2019,3:40:00 AM,0,8.4009,5.851,2019-07-03 03:40:00,0.0001000000000000334
4415,7/3/2019,3:50:00 AM,0,8.4006,5.852,2019-07-03 03:50:00,0.0
4416,7/3/2019,4:00:00 AM,0,8.4003,5.852,2019-07-03 04:00:00,0.0
4417,7/3/2019,4:10:00 AM,0,8.4002,5.852,2019-07-03 04:10:00,9.999999999994457e-05
4418,7/3/2019,4:20:00 AM,0,8.4006,5.853,2019-07-03 04:20:00,9.999999999994457e-05
4419,7/3/2019,4:30:00 AM,0,8.4006,5.852,2019-07-03 04:30:00,9.999999999994457e-05
4420,7/3/2019,4:40:00 AM,0,8.4003,5.853,2019-07-03 04:40:00,0.0
4421,7/3/2019,4:50:00 AM,0,8.4004,5.853,2019-07-03 04:50:00,0.0001000000000000334
4422,7/3/2019,5:00:00 AM,0,8.4002,5.854,2019-07-03 05:00:00,0.0
4423,7/3/2019,5:10:00 AM,0,8.4005,5.854,2019-07-03 05:10:00,0.0001000000000000334
4424,7/3/2019,5:20:00 AM,0,8.4008,5.855,2019-07-03 05:20:00,0.0
4425,7/3/2019,5:30:00 AM,0,8.4012,5.855,2019-07-03 05:30:00,0.0
4426,7/3/2019,5:40:00 AM,0,8.4013,5.855,2019-07-03 05:40:00,0.0
4427,7/3/2019,5:50:00 AM,0,8.4018,5.855,2019-07-03 05:50:00,9.999999999994457e-05
4428,7/3/2019,6:00:00 AM,0,8.4022,5.856,2019-07-03 06:00:00,0.0
4429,7/3/2019,6:10:00 AM,0,8.4023,5.856,2019-07-03 06:10:00,0.0
4430,7/3/2019,6:20:00 AM,0,8.4023,5.856,2019-07-03 06:20:00,0.0001000000000000334
4431,7/3/2019,6:30:00 AM,0,8.4027,5.857,2019-07-03 06:30:00,0.0
4432,7/3/2019,6:40:00 AM,0,8.4032,5.857,2019-07-03 06:40:00,0.0
4433,7/3/2019,6:50:00 AM,0,8.4032,5.857,2019-07-03 06:50:00,0.0
4434,7/3/2019,7:00:00 AM,0,8.4034,5.857,2019-07-03 07:00:00,0.0
4435,7/3/2019,7:10:00 AM,0,8.4035,5.857,2019-07-03 07:10:00,9.999999999994457e-05
4436,7/3/2019,7:20:00 AM,0,8.403,5.858,2019-07-03 07:20:00,0.0
4437,7/3/2019,7:30:00 AM,0,8.4026,5.858,2019-07-03 07:30:00,0.0001000000000000334
4438,7/3/2019,7:40:00 AM,0,8.4034,5.859,2019-07-03 07:40:00,0.0
4439,7/3/2019,7:50:00 AM,0,8.4034,5.859,2019-07-03 07:50:00,0.0001000000000000334
4440,7/3/2019,8:00:00 AM,0,8.4033,5.86,2019-07-03 08:00:00,0.0
4441,7/3/2019,8:10:00 AM,0,8.4034,5.86,2019-07-03 08:10:00,0.0
4442,7/3/2019,8:20:00 AM,0,8.4038,5.86,2019-07-03 08:20:00,9.999999999994457e-05
4443,7/3/2019,8:30:00 AM,0,8.4037,5.861,2019-07-03 08:30:00,0.0
4444,7/3/2019,8:40:00 AM,0,8.4036,5.861,2019-07-03 08:40:00,0.0
4445,7/3/2019,8:50:00 AM,0,8.4033,5.861,2019-07-03 08:50:00,0.0
4446,7/3/2019,9:00:00 AM,0,8.4033,5.861,2019-07-03 09:00:00,0.0001000000000000334
4447,7/3/2019,9:10:00 AM,0,8.4031,5.862,2019-07-03 09:10:00,0.0
4448,7/3/2019,9:20:00 AM,0,8.4024,5.862,2019-07-03 09:20:00,0.0
4449,7/3/2019,9:30:00 AM,0,8.4014,5.862,2019-07-03 09:30:00,0.0001000000000000334
4450,7/3/2019,9:40:00 AM,0,8.4011,5.863,2019-07-03 09:40:00,0.0
4451,7/3/2019,9:50:00 AM,0,8.4001,5.863,2019-07-03 09:50:00,9.999999999994457e-05
4452,7/3/2019,10:00:00 AM,0,8.3993,5.864,2019-07-03 10:00:00,0.0
4453,7/3/2019,10:10:00 AM,0,8.3987,5.864,2019-07-03 10:10:00,0.0001000000000000334
4454,7/3/2019,10:20:00 AM,0,8.3983,5.865,2019-07-03 10:20:00,0.0
4455,7/3/2019,10:30:00 AM,0,8.3982,5.865,2019-07-03 10:30:00,0.0
4456,7/3/2019,10:40:00 AM,0,8.398,5.865,2019-07-03 10:40:00,0.0
4457,7/3/2019,10:50:00 AM,0,8.397,5.865,2019-07-03 10:50:00,9.999999999994457e-05
4458,7/3/2019,11:00:00 AM,0,8.3961,5.866,2019-07-03 11:00:00,0.0
4459,7/3/2019,11:10:00 AM,0,8.3965,5.866,2019-07-03 11:10:00,0.0
4460,7/3/2019,11:20:00 AM,0,8.3962,5.866,2019-07-03 11:20:00,0.0001000000000000334
4461,7/3/2019,11:30:00 AM,0,8.3958,5.867,2019-07-03 11:30:00,0.0
4462,7/3/2019,11:40:00 AM,0,8.3952,5.867,2019-07-03 11:40:00,0.0001000000000000334
4463,7/3/2019,11:50:00 AM,0,8.3936,5.868,2019-07-03 11:50:00,0.0
4464,7/3/2019,12:00:00 PM,0,8.3925,5.868,2019-07-03 12:00:00,9.999999999994457e-05
4465,7/3/2019,12:10:00 PM,0,8.3911,5.869,2019-07-03 12:10:00,0.0
4466,7/3/2019,12:20:00 PM,0,8.3904,5.869,2019-07-03 12:20:00,0.0
4467,7/3/2019,12:30:00 PM,0,8.3904,5.869,2019-07-03 12:30:00,0.0
4468,7/3/2019,12:40:00 PM,0,8.3908,5.869,2019-07-03 12:40:00,0.0001000000000000334
4469,7/3/2019,12:50:00 PM,0,8.3912,5.87,2019-07-03 12:50:00,0.0
4470,7/3/2019,1:00:00 PM,0,8.3911,5.87,2019-07-03 13:00:00,0.0001000000000000334
4471,7/3/2019,1:10:00 PM,0,8.3921,5.871,2019-07-03 13:10:00,0.0
4472,7/3/2019,1:20:00 PM,0,8.392,5.871,2019-07-03 13:20:00,9.999999999994457e-05
4473,7/3/2019,1:30:00 PM,0,8.3912,5.872,2019-07-03 13:30:00,0.0
4474,7/3/2019,1:40:00 PM,0,8.3914,5.872,2019-07-03 13:40:00,0.0
4475,7/3/2019,1:50:00 PM,0,8.391,5.872,2019-07-03 13:50:00,0.0001000000000000334
4476,7/3/2019,2:00:00 PM,0,8.3901,5.873,2019-07-03 14:00:00,0.0
4477,7/3/2019,2:10:00 PM,0,8.3901,5.873,2019-07-03 14:10:00,0.0
4478,7/3/2019,2:20:00 PM,0,8.3888,5.873,2019-07-03 14:20:00,0.0
4479,7/3/2019,2:30:00 PM,0,8.3891,5.873,2019-07-03 14:30:00,9.999999999994457e-05
4480,7/3/2019,2:40:00 PM,0,8.3885,5.874,2019-07-03 14:40:00,0.0
4481,7/3/2019,2:50:00 PM,0,8.3893,5.874,2019-07-03 14:50:00,0.0
4482,7/3/2019,3:00:00 PM,0,8.3882,5.874,2019-07-03 15:00:00,0.0001000000000000334
4483,7/3/2019,3:10:00 PM,0,8.3878,5.875,2019-07-03 15:10:00,0.0
4484,7/3/2019,3:20:00 PM,0,8.3888,5.875,2019-07-03 15:20:00,0.0
4485,7/3/2019,3:30:00 PM,0,8.3888,5.875,2019-07-03 15:30:00,0.0001000000000000334
4486,7/3/2019,3:40:00 PM,0,8.3883,5.876,2019-07-03 15:40:00,0.0
4487,7/3/2019,3:50:00 PM,0,8.388,5.876,2019-07-03 15:50:00,0.0
4488,7/3/2019,4:00:00 PM,0,8.388,5.876,2019-07-03 16:00:00,9.999999999994457e-05
4489,7/3/2019,4:10:00 PM,0,8.3883,5.877,2019-07-03 16:10:00,0.0
4490,7/3/2019,4:20:00 PM,0,8.3883,5.877,2019-07-03 16:20:00,0.0
4491,7/3/2019,4:30:00 PM,0,8.3875,5.877,2019-07-03 16:30:00,0.0001000000000000334
4492,7/3/2019,4:40:00 PM,0,8.3875,5.878,2019-07-03 16:40:00,0.0
4493,7/3/2019,4:50:00 PM,0,8.3872,5.878,2019-07-03 16:50:00,0.0
4494,7/3/2019,5:00:00 PM,0,8.3871,5.878,2019-07-03 17:00:00,0.0
4495,7/3/2019,5:10:00 PM,0,8.3871,5.878,2019-07-03 17:10:00,0.0
4496,7/3/2019,5:20:00 PM,0,8.3873,5.878,2019-07-03 17:20:00,0.0
4497,7/3/2019,5:30:00 PM,0,8.3873,5.878,2019-07-03 17:30:00,9.999999999994457e-05
4498,7/3/2019,5:40:00 PM,0,8.3867,5.879,2019-07-03 17:40:00,0.0
4499,7/3/2019,5:50:00 PM,0,8.3864,5.879,2019-07-03 17:50:00,0.0001000000000000334
4500,7/3/2019,6:00:00 PM,0,8.3866,5.88,2019-07-03 18:00:00,0.0
4501,7/3/2019,6:10:00 PM,0,8.3874,5.88,2019-07-03 18:10:00,0.0
4502,7/3/2019,6:20:00 PM,0,8.3872,5.88,2019-07-03 18:20:00,0.0001000000000000334
4503,7/3/2019,6:30:00 PM,0,8.3873,5.881,2019-07-03 18:30:00,0.0
4504,7/3/2019,6:40:00 PM,0,8.3877,5.881,2019-07-03 18:40:00,0.0
4505,7/3/2019,6:50:00 PM,0,8.3885,5.881,2019-07-03 18:50:00,0.0
4506,7/3/2019,7:00:00 PM,0,8.3893,5.881,2019-07-03 19:00:00,0.0
4507,7/3/2019,7:10:00 PM,0,8.3901,5.881,2019-07-03 19:10:00,9.999999999994457e-05
4508,7/3/2019,7:20:00 PM,0,8.3906,5.882,2019-07-03 19:20:00,0.0
4509,7/3/2019,7:30:00 PM,0,8.3914,5.882,2019-07-03 19:30:00,0.0
4510,7/3/2019,7:40:00 PM,0,8.3921,5.882,2019-07-03 19:40:00,0.0001000000000000334
4511,7/3/2019,7:50:00 PM,0,8.3928,5.883,2019-07-03 19:50:00,0.0
4512,7/3/2019,8:00:00 PM,0,8.3932,5.883,2019-07-03 20:00:00,0.0
4513,7/3/2019,8:10:00 PM,0,8.3942,5.883,2019-07-03 20:10:00,0.0001000000000000334
4514,7/3/2019,8:20:00 PM,0,8.3951,5.884,2019-07-03 20:20:00,0.0
4515,7/3/2019,8:30:00 PM,0,8.3952,5.884,2019-07-03 20:30:00,0.0
4516,7/3/2019,8:40:00 PM,0,8.3955,5.884,2019-07-03 20:40:00,9.999999999994457e-05
4517,7/3/2019,8:50:00 PM,0,8.3957,5.885,2019-07-03 20:50:00,0.0
4518,7/3/2019,9:00:00 PM,0,8.3966,5.885,2019-07-03 21:00:00,0.0
4519,7/3/2019,9:10:00 PM,0,8.3973,5.885,2019-07-03 21:10:00,0.0001000000000000334
4520,7/3/2019,9:20:00 PM,0,8.3983,5.886,2019-07-03 21:20:00,0.0
4521,7/3/2019,9:30:00 PM,0,8.3995,5.886,2019-07-03 21:30:00,0.0
4522,7/3/2019,9:40:00 PM,0,8.4006,5.886,2019-07-03 21:40:00,9.999999999994457e-05
4523,7/3/2019,9:50:00 PM,0,8.4015,5.887,2019-07-03 21:50:00,0.0
4524,7/3/2019,10:00:00 PM,0,8.4022,5.887,2019-07-03 22:00:00,0.0
4525,7/3/2019,10:10:00 PM,0,8.4031,5.887,2019-07-03 22:10:00,0.0
4526,7/3/2019,10:20:00 PM,0,8.4034,5.887,2019-07-03 22:20:00,0.0001000000000000334
4527,7/3/2019,10:30:00 PM,0,8.4033,5.888,2019-07-03 22:30:00,0.0001000000000000334
4528,7/3/2019,10:40:00 PM,0,8.4027,5.889,2019-07-03 22:40:00,0.0001000000000000334
4529,7/3/2019,10:50:00 PM,0,8.4025,5.888,2019-07-03 22:50:00,0.0
4530,7/3/2019,11:00:00 PM,0,8.4028,5.888,2019-07-03 23:00:00,0.0001000000000000334
4531,7/3/2019,11:10:00 PM,0,8.4032,5.889,2019-07-03 23:10:00,0.0
4532,7/3/2019,11:20:00 PM,0,8.4034,5.889,2019-07-03 23:20:00,0.0
4533,7/3/2019,11:30:00 PM,0,8.403,5.889,2019-07-03 23:30:00,9.999999999994457e-05
4534,7/3/2019,11:40:00 PM,0,8.4034,5.89,2019-07-03 23:40:00,0.0
4535,7/3/2019,11:50:00 PM,0,8.4037,5.89,2019-07-03 23:50:00,0.0
4536,7/4/2019,12:00:00 AM,0,8.4046,5.89,2019-07-04 00:00:00,0.0001000000000000334
4537,7/4/2019,12:10:00 AM,0,8.4052,5.891,2019-07-04 00:10:00,0.0
4538,7/4/2019,12:20:00 AM,0,8.4051,5.891,2019-07-04 00:20:00,0.0001000000000000334
4539,7/4/2019,12:30:00 AM,0,8.4055,5.892,2019-07-04 00:30:00,0.0
4540,7/4/2019,12:40:00 AM,0,8.4058,5.892,2019-07-04 00:40:00,0.0
4541,7/4/2019,12:50:00 AM,0,8.4065,5.892,2019-07-04 00:50:00,9.999999999994457e-05
4542,7/4/2019,1:00:00 AM,0,8.4061,5.893,2019-07-04 01:00:00,9.999999999994457e-05
4543,7/4/2019,1:10:00 AM,0,8.4062,5.892,2019-07-04 01:10:00,9.999999999994457e-05
4544,7/4/2019,1:20:00 AM,0,8.4059,5.893,2019-07-04 01:20:00,0.0
4545,7/4/2019,1:30:00 AM,0,8.4058,5.893,2019-07-04 01:30:00,0.0001000000000000334
4546,7/4/2019,1:40:00 AM,0,8.4061,5.894,2019-07-04 01:40:00,0.0
4547,7/4/2019,1:50:00 AM,0,8.4059,5.894,2019-07-04 01:50:00,0.0
4548,7/4/2019,2:00:00 AM,0,8.4061,5.894,2019-07-04 02:00:00,0.0
4549,7/4/2019,2:10:00 AM,0,8.4058,5.894,2019-07-04 02:10:00,9.999999999994457e-05
4550,7/4/2019,2:20:00 AM,0,8.406,5.895,2019-07-04 02:20:00,0.0
4551,7/4/2019,2:30:00 AM,0,8.4067,5.895,2019-07-04 02:30:00,0.0001000000000000334
4552,7/4/2019,2:40:00 AM,0,8.4065,5.896,2019-07-04 02:40:00,0.0
4553,7/4/2019,2:50:00 AM,0,8.4062,5.896,2019-07-04 02:50:00,0.0
4554,7/4/2019,3:00:00 AM,0,8.4062,5.896,2019-07-04 03:00:00,0.0001000000000000334
4555,7/4/2019,3:10:00 AM,0,8.4062,5.897,2019-07-04 03:10:00,0.0
4556,7/4/2019,3:20:00 AM,0,8.4062,5.897,2019-07-04 03:20:00,0.0
4557,7/4/2019,3:30:00 AM,0,8.4062,5.897,2019-07-04 03:30:00,9.999999999994457e-05
4558,7/4/2019,3:40:00 AM,0,8.4067,5.898,2019-07-04 03:40:00,0.0
4559,7/4/2019,3:50:00 AM,0,8.4068,5.898,2019-07-04 03:50:00,0.0
4560,7/4/2019,4:00:00 AM,0,8.4067,5.898,2019-07-04 04:00:00,0.0
4561,7/4/2019,4:10:00 AM,0,8.407,5.898,2019-07-04 04:10:00,0.0001000000000000334
4562,7/4/2019,4:20:00 AM,0,8.4073,5.899,2019-07-04 04:20:00,0.0
4563,7/4/2019,4:30:00 AM,0,8.4071,5.899,2019-07-04 04:30:00,0.0
4564,7/4/2019,4:40:00 AM,0,8.4071,5.899,2019-07-04 04:40:00,0.0001000000000000334
4565,7/4/2019,4:50:00 AM,0,8.4074,5.9,2019-07-04 04:50:00,0.0
4566,7/4/2019,5:00:00 AM,0,8.4075,5.9,2019-07-04 05:00:00,9.999999999994457e-05
4567,7/4/2019,5:10:00 AM,0,8.4075,5.901,2019-07-04 05:10:00,0.0
4568,7/4/2019,5:20:00 AM,0,8.4082,5.901,2019-07-04 05:20:00,0.0
4569,7/4/2019,5:30:00 AM,0,8.4089,5.901,2019-07-04 05:30:00,0.0001000000000000334
4570,7/4/2019,5:40:00 AM,0,8.409,5.902,2019-07-04 05:40:00,0.0
4571,7/4/2019,5:50:00 AM,0,8.4093,5.902,2019-07-04 05:50:00,0.0
4572,7/4/2019,6:00:00 AM,0,8.4099,5.902,2019-07-04 06:00:00,0.0
4573,7/4/2019,6:10:00 AM,0,8.4102,5.902,2019-07-04 06:10:00,0.0
4574,7/4/2019,6:20:00 AM,0,8.4103,5.902,2019-07-04 06:20:00,9.999999999994457e-05
4575,7/4/2019,6:30:00 AM,0,8.4111,5.903,2019-07-04 06:30:00,0.0
4576,7/4/2019,6:40:00 AM,0,8.4115,5.903,2019-07-04 06:40:00,0.0001000000000000334
4577,7/4/2019,6:50:00 AM,0,8.4122,5.904,2019-07-04 06:50:00,0.0
4578,7/4/2019,7:00:00 AM,0,8.4117,5.904,2019-07-04 07:00:00,0.0
4579,7/4/2019,7:10:00 AM,0,8.4118,5.904,2019-07-04 07:10:00,0.0001000000000000334
4580,7/4/2019,7:20:00 AM,0,8.4118,5.905,2019-07-04 07:20:00,0.0
4581,7/4/2019,7:30:00 AM,0,8.4121,5.905,2019-07-04 07:30:00,0.0
4582,7/4/2019,7:40:00 AM,0,8.4119,5.905,2019-07-04 07:40:00,9.999999999994457e-05
4583,7/4/2019,7:50:00 AM,0,8.4123,5.906,2019-07-04 07:50:00,0.0
4584,7/4/2019,8:00:00 AM,0,8.4125,5.906,2019-07-04 08:00:00,0.0001000000000000334
4585,7/4/2019,8:10:00 AM,0,8.4133,5.907,2019-07-04 08:10:00,0.0
4586,7/4/2019,8:20:00 AM,0,8.414,5.907,2019-07-04 08:20:00,0.0
4587,7/4/2019,8:30:00 AM,0,8.4142,5.907,2019-07-04 08:30:00,0.0001000000000000334
4588,7/4/2019,8:40:00 AM,0,8.4145,5.908,2019-07-04 08:40:00,0.0
4589,7/4/2019,8:50:00 AM,0,8.4146,5.908,2019-07-04 08:50:00,0.0
4590,7/4/2019,9:00:00 AM,0,8.4147,5.908,2019-07-04 09:00:00,0.0
4591,7/4/2019,9:10:00 AM,0,8.4144,5.908,2019-07-04 09:10:00,0.0
4592,7/4/2019,9:20:00 AM,0,8.4147,5.908,2019-07-04 09:20:00,9.999999999994457e-05
4593,7/4/2019,9:30:00 AM,0,8.4149,5.909,2019-07-04 09:30:00,0.0
4594,7/4/2019,9:40:00 AM,0,8.4148,5.909,2019-07-04 09:40:00,0.0001000000000000334
4595,7/4/2019,9:50:00 AM,0,8.4144,5.91,2019-07-04 09:50:00,9.999999999994457e-05
4596,7/4/2019,10:00:00 AM,0,8.4147,5.911,2019-07-04 10:00:00,0.0
4597,7/4/2019,10:10:00 AM,0,8.4146,5.911,2019-07-04 10:10:00,0.0
4598,7/4/2019,10:20:00 AM,0,8.4142,5.911,2019-07-04 10:20:00,0.0001000000000000334
4599,7/4/2019,10:30:00 AM,0,8.4131,5.912,2019-07-04 10:30:00,0.0001000000000000334
4600,7/4/2019,10:40:00 AM,0,8.4128,5.913,2019-07-04 10:40:00,0.0
4601,7/4/2019,10:50:00 AM,0,8.4124,5.913,2019-07-04 10:50:00,9.999999999994457e-05
4602,7/4/2019,11:00:00 AM,0,8.4123,5.914,2019-07-04 11:00:00,0.0
4603,7/4/2019,11:10:00 AM,0,8.4119,5.914,2019-07-04 11:10:00,0.0
4604,7/4/2019,11:20:00 AM,0,8.411,5.914,2019-07-04 11:20:00,0.0
4605,7/4/2019,11:30:00 AM,0,8.411,5.914,2019-07-04 11:30:00,0.0001000000000000334
4606,7/4/2019,11:40:00 AM,0,8.4106,5.915,2019-07-04 11:40:00,0.0
4607,7/4/2019,11:50:00 AM,0,8.4101,5.915,2019-07-04 11:50:00,0.0
4608,7/4/2019,12:00:00 PM,0,8.4103,5.915,2019-07-04 12:00:00,0.0001000000000000334
4609,7/4/2019,12:10:00 PM,0,8.4099,5.916,2019-07-04 12:10:00,9.999999999994457e-05
4610,7/4/2019,12:20:00 PM,0,8.4096,5.917,2019-07-04 12:20:00,0.0
4611,7/4/2019,12:30:00 PM,0,8.4091,5.917,2019-07-04 12:30:00,0.0001000000000000334
4612,7/4/2019,12:40:00 PM,0,8.409,5.918,2019-07-04 12:40:00,0.0
4613,7/4/2019,12:50:00 PM,0,8.4085,5.918,2019-07-04 12:50:00,9.999999999994457e-05
4614,7/4/2019,1:00:00 PM,0,8.4076,5.919,2019-07-04 13:00:00,0.0001000000000000334
4615,7/4/2019,1:10:00 PM,0,8.4077,5.92,2019-07-04 13:10:00,0.0
