,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3625,8/21/2018,07:10:00 pm,0,8.3686,9.579,2018-08-21 19:10:00,0.00010000000000012221
3626,8/21/2018,07:20:00 pm,0,8.3701,9.578,2018-08-21 19:20:00,9.999999999994457e-05
3627,8/21/2018,07:30:00 pm,0,8.3725,9.577,2018-08-21 19:30:00,9.999999999994457e-05
3628,8/21/2018,07:40:00 pm,0,8.3754,9.576,2018-08-21 19:40:00,0.00010000000000012221
3629,8/21/2018,07:50:00 pm,0,8.3773,9.575,2018-08-21 19:50:00,9.999999999994457e-05
3630,8/21/2018,08:00:00 pm,0,8.3796,9.574,2018-08-21 20:00:00,9.999999999994457e-05
3631,8/21/2018,08:10:00 pm,0,8.3821,9.573,2018-08-21 20:10:00,0.00010000000000012221
3632,8/21/2018,08:20:00 pm,0,8.3832,9.572,2018-08-21 20:20:00,0.0
3633,8/21/2018,08:30:00 pm,0,8.3846,9.572,2018-08-21 20:30:00,9.999999999994457e-05
3634,8/21/2018,08:40:00 pm,0,8.3862,9.571,2018-08-21 20:40:00,9.999999999994457e-05
3635,8/21/2018,08:50:00 pm,0,8.3891,9.57,2018-08-21 20:50:00,0.0
3636,8/21/2018,09:00:00 pm,0,8.3933,9.57,2018-08-21 21:00:00,9.999999999994457e-05
3637,8/21/2018,09:10:00 pm,0,8.3963,9.569,2018-08-21 21:10:00,0.0
3638,8/21/2018,09:20:00 pm,0,8.3983,9.569,2018-08-21 21:20:00,0.00010000000000012221
3639,8/21/2018,09:30:00 pm,0,8.4008,9.568,2018-08-21 21:30:00,0.0
3640,8/21/2018,09:40:00 pm,0,8.4028,9.568,2018-08-21 21:40:00,9.999999999994457e-05
3641,8/21/2018,09:50:00 pm,0,8.4048,9.567,2018-08-21 21:50:00,0.0
3642,8/21/2018,10:00:00 pm,0,8.4061,9.567,2018-08-21 22:00:00,9.999999999994457e-05
3643,8/21/2018,10:10:00 pm,0,8.4073,9.566,2018-08-21 22:10:00,0.0
3644,8/21/2018,10:20:00 pm,0,8.4081,9.566,2018-08-21 22:20:00,0.0
3645,8/21/2018,10:30:00 pm,0,8.4088,9.566,2018-08-21 22:30:00,0.00010000000000012221
3646,8/21/2018,10:40:00 pm,0,8.4105,9.565,2018-08-21 22:40:00,0.0
3647,8/21/2018,10:50:00 pm,0,8.4114,9.565,2018-08-21 22:50:00,0.0
3648,8/21/2018,11:00:00 pm,0,8.4127,9.565,2018-08-21 23:00:00,0.0
3649,8/21/2018,11:10:00 pm,0,8.4131,9.565,2018-08-21 23:10:00,0.0
3650,8/21/2018,11:20:00 pm,0,8.4144,9.565,2018-08-21 23:20:00,0.0
3651,8/21/2018,11:30:00 pm,0,8.4156,9.565,2018-08-21 23:30:00,0.0
3652,8/21/2018,11:40:00 pm,0,8.4158,9.565,2018-08-21 23:40:00,9.999999999994457e-05
3653,8/21/2018,11:50:00 pm,0,8.4167,9.564,2018-08-21 23:50:00,9.999999999994457e-05
3654,8/22/2018,12:00:00 am,0,8.4171,9.565,2018-08-22 00:00:00,0.0
3655,8/22/2018,12:10:00 am,0,8.4171,9.565,2018-08-22 00:10:00,9.999999999994457e-05
3656,8/22/2018,12:20:00 am,0,8.418,9.564,2018-08-22 00:20:00,9.999999999994457e-05
3657,8/22/2018,12:30:00 am,0,8.419,9.565,2018-08-22 00:30:00,0.0
3658,8/22/2018,12:40:00 am,0,8.4194,9.565,2018-08-22 00:40:00,9.999999999994457e-05
3659,8/22/2018,12:50:00 am,0,8.4197,9.564,2018-08-22 00:50:00,9.999999999994457e-05
3660,8/22/2018,01:00:00 am,0,8.4198,9.565,2018-08-22 01:00:00,9.999999999994457e-05
3661,8/22/2018,01:10:00 am,0,8.4195,9.564,2018-08-22 01:10:00,0.0
3662,8/22/2018,01:20:00 am,0,8.4192,9.564,2018-08-22 01:20:00,0.0
3663,8/22/2018,01:30:00 am,0,8.4192,9.564,2018-08-22 01:30:00,9.999999999994457e-05
3664,8/22/2018,01:40:00 am,0,8.4188,9.565,2018-08-22 01:40:00,0.0
3665,8/22/2018,01:50:00 am,0,8.4177,9.565,2018-08-22 01:50:00,9.999999999994457e-05
3666,8/22/2018,02:00:00 am,0,8.4177,9.564,2018-08-22 02:00:00,9.999999999994457e-05
3667,8/22/2018,02:10:00 am,0,8.4168,9.565,2018-08-22 02:10:00,0.0
3668,8/22/2018,02:20:00 am,0,8.4172,9.565,2018-08-22 02:20:00,0.0
3669,8/22/2018,02:30:00 am,0,8.4175,9.565,2018-08-22 02:30:00,0.0
3670,8/22/2018,02:40:00 am,0,8.4179,9.565,2018-08-22 02:40:00,0.0
3671,8/22/2018,02:50:00 am,0,8.4174,9.565,2018-08-22 02:50:00,0.0
3672,8/22/2018,03:00:00 am,0,8.4171,9.565,2018-08-22 03:00:00,0.0
3673,8/22/2018,03:10:00 am,0,8.4186,9.565,2018-08-22 03:10:00,0.0
3674,8/22/2018,03:20:00 am,0,8.4192,9.565,2018-08-22 03:20:00,0.0
3675,8/22/2018,03:30:00 am,0,8.4193,9.565,2018-08-22 03:30:00,9.999999999994457e-05
3676,8/22/2018,03:40:00 am,0,8.4188,9.564,2018-08-22 03:40:00,9.999999999994457e-05
3677,8/22/2018,03:50:00 am,0,8.4185,9.565,2018-08-22 03:50:00,9.999999999994457e-05
3678,8/22/2018,04:00:00 am,0,8.4187,9.564,2018-08-22 04:00:00,0.0
3679,8/22/2018,04:10:00 am,0,8.4193,9.564,2018-08-22 04:10:00,0.0
3680,8/22/2018,04:20:00 am,0,8.4194,9.564,2018-08-22 04:20:00,0.0
3681,8/22/2018,04:30:00 am,0,8.4189,9.564,2018-08-22 04:30:00,0.0
3682,8/22/2018,04:40:00 am,0,8.4196,9.564,2018-08-22 04:40:00,9.999999999994457e-05
3683,8/22/2018,04:50:00 am,0,8.4196,9.563,2018-08-22 04:50:00,0.0
3684,8/22/2018,05:00:00 am,0,8.4196,9.563,2018-08-22 05:00:00,0.0
3685,8/22/2018,05:10:00 am,0,8.4207,9.563,2018-08-22 05:10:00,0.00010000000000012221
3686,8/22/2018,05:20:00 am,0,8.421,9.562,2018-08-22 05:20:00,0.0
3687,8/22/2018,05:30:00 am,0,8.4214,9.562,2018-08-22 05:30:00,0.0
3688,8/22/2018,05:40:00 am,0,8.422,9.562,2018-08-22 05:40:00,9.999999999994457e-05
3689,8/22/2018,05:50:00 am,0,8.4231,9.561,2018-08-22 05:50:00,0.0
3690,8/22/2018,06:00:00 am,0,8.423,9.561,2018-08-22 06:00:00,9.999999999994457e-05
3691,8/22/2018,06:10:00 am,0,8.4243,9.56,2018-08-22 06:10:00,0.0
3692,8/22/2018,06:20:00 am,0,8.4244,9.56,2018-08-22 06:20:00,0.00010000000000012221
3693,8/22/2018,06:30:00 am,0,8.4256,9.559,2018-08-22 06:30:00,9.999999999994457e-05
3694,8/22/2018,06:40:00 am,0,8.4262,9.558,2018-08-22 06:40:00,0.0
3695,8/22/2018,06:50:00 am,0,8.4279,9.558,2018-08-22 06:50:00,9.999999999994457e-05
3696,8/22/2018,07:00:00 am,0,8.4291,9.557,2018-08-22 07:00:00,0.00010000000000012221
3697,8/22/2018,07:10:00 am,0,8.4293,9.556,2018-08-22 07:10:00,9.999999999994457e-05
3698,8/22/2018,07:20:00 am,0,8.4293,9.555,2018-08-22 07:20:00,0.0
3699,8/22/2018,07:30:00 am,0,8.4298,9.555,2018-08-22 07:30:00,9.999999999994457e-05
3700,8/22/2018,07:40:00 am,0,8.4303,9.554,2018-08-22 07:40:00,9.999999999994457e-05
3701,8/22/2018,07:50:00 am,0,8.4305,9.553,2018-08-22 07:50:00,0.00010000000000012221
3702,8/22/2018,08:00:00 am,0,8.4309,9.552,2018-08-22 08:00:00,9.999999999994457e-05
3703,8/22/2018,08:10:00 am,0,8.4318,9.551,2018-08-22 08:10:00,9.999999999994457e-05
3704,8/22/2018,08:20:00 am,0,8.4325,9.55,2018-08-22 08:20:00,0.00010000000000012221
3705,8/22/2018,08:30:00 am,0,8.4329,9.549,2018-08-22 08:30:00,0.00019999999999988915
3706,8/22/2018,08:40:00 am,0,8.433,9.547,2018-08-22 08:40:00,0.0
3707,8/22/2018,08:50:00 am,0,8.4346,9.547,2018-08-22 08:50:00,0.0002000000000000668
3708,8/22/2018,09:00:00 am,0,8.4347,9.545,2018-08-22 09:00:00,9.999999999994457e-05
3709,8/22/2018,09:10:00 am,0,8.4346,9.544,2018-08-22 09:10:00,0.00010000000000012221
3710,8/22/2018,09:20:00 am,0,8.4338,9.543,2018-08-22 09:20:00,9.999999999994457e-05
3711,8/22/2018,09:30:00 am,0,8.434,9.542,2018-08-22 09:30:00,9.999999999994457e-05
3712,8/22/2018,09:40:00 am,0,8.4329,9.541,2018-08-22 09:40:00,0.00010000000000012221
3713,8/22/2018,09:50:00 am,0,8.4323,9.54,2018-08-22 09:50:00,0.00019999999999988915
3714,8/22/2018,10:00:00 am,0,8.4319,9.538,2018-08-22 10:00:00,9.999999999994457e-05
3715,8/22/2018,10:10:00 am,0,8.4318,9.537,2018-08-22 10:10:00,0.0002000000000000668
3716,8/22/2018,10:20:00 am,0,8.4308,9.535,2018-08-22 10:20:00,9.999999999994457e-05
3717,8/22/2018,10:30:00 am,0,8.4286,9.534,2018-08-22 10:30:00,0.0002000000000000668
3718,8/22/2018,10:40:00 am,0,8.4267,9.532,2018-08-22 10:40:00,9.999999999994457e-05
3719,8/22/2018,10:50:00 am,0,8.4242,9.531,2018-08-22 10:50:00,0.0002000000000000668
3720,8/22/2018,11:00:00 am,0,8.4209,9.529,2018-08-22 11:00:00,9.999999999994457e-05
3721,8/22/2018,11:10:00 am,0,8.4179,9.528,2018-08-22 11:10:00,0.0002000000000000668
3722,8/22/2018,11:20:00 am,0,8.4153,9.526,2018-08-22 11:20:00,9.999999999994457e-05
3723,8/22/2018,11:30:00 am,0,8.4119,9.525,2018-08-22 11:30:00,0.00030000000000001136
3724,8/22/2018,11:40:00 am,0,8.4086,9.522,2018-08-22 11:40:00,9.999999999994457e-05
3725,8/22/2018,11:50:00 am,0,8.4059,9.521,2018-08-22 11:50:00,0.0002000000000000668
3726,8/22/2018,12:00:00 pm,0,8.4023,9.519,2018-08-22 12:00:00,0.0002000000000000668
3727,8/22/2018,12:10:00 pm,0,8.3993,9.517,2018-08-22 12:10:00,9.999999999994457e-05
3728,8/22/2018,12:20:00 pm,0,8.3969,9.516,2018-08-22 12:20:00,0.0002000000000000668
3729,8/22/2018,12:30:00 pm,0,8.3937,9.514,2018-08-22 12:30:00,0.00019999999999988915
3730,8/22/2018,12:40:00 pm,0,8.3919,9.512,2018-08-22 12:40:00,0.0002000000000000668
3731,8/22/2018,12:50:00 pm,0,8.3894,9.51,2018-08-22 12:50:00,0.0002000000000000668
3732,8/22/2018,01:00:00 pm,0,8.3874,9.508,2018-08-22 13:00:00,9.999999999994457e-05
3733,8/22/2018,01:10:00 pm,0,8.3848,9.507,2018-08-22 13:10:00,0.00019999999999988915
3734,8/22/2018,01:20:00 pm,0,8.3831,9.505,2018-08-22 13:20:00,0.0002000000000000668
3735,8/22/2018,01:30:00 pm,0,8.3815,9.503,2018-08-22 13:30:00,9.999999999994457e-05
3736,8/22/2018,01:40:00 pm,0,8.3794,9.502,2018-08-22 13:40:00,0.00030000000000001136
3737,8/22/2018,01:50:00 pm,0,8.3783,9.499,2018-08-22 13:50:00,0.00010000000000012221
3738,8/22/2018,02:00:00 pm,0,8.3774,9.498,2018-08-22 14:00:00,0.00019999999999988915
3739,8/22/2018,02:10:00 pm,0,8.375,9.496,2018-08-22 14:10:00,0.0002000000000000668
3740,8/22/2018,02:20:00 pm,0,8.374,9.494,2018-08-22 14:20:00,0.00019999999999988915
3741,8/22/2018,02:30:00 pm,0,8.3721,9.492,2018-08-22 14:30:00,0.0002000000000000668
3742,8/22/2018,02:40:00 pm,0,8.3712,9.49,2018-08-22 14:40:00,0.0002000000000000668
3743,8/22/2018,02:50:00 pm,0,8.3712,9.488,2018-08-22 14:50:00,9.999999999994457e-05
3744,8/22/2018,03:00:00 pm,0,8.3698,9.487,2018-08-22 15:00:00,0.0002000000000000668
3745,8/22/2018,03:10:00 pm,0,8.3682,9.485,2018-08-22 15:10:00,0.00030000000000001136
3746,8/22/2018,03:20:00 pm,0,8.3674,9.482,2018-08-22 15:20:00,0.00019999999999988915
3747,8/22/2018,03:30:00 pm,0,8.3666,9.48,2018-08-22 15:30:00,0.00010000000000012221
3748,8/22/2018,03:40:00 pm,0,8.3649,9.479,2018-08-22 15:40:00,0.00019999999999988915
3749,8/22/2018,03:50:00 pm,0,8.3646,9.477,2018-08-22 15:50:00,0.0002000000000000668
3750,8/22/2018,04:00:00 pm,0,8.3637,9.475,2018-08-22 16:00:00,0.00019999999999988915
3751,8/22/2018,04:10:00 pm,0,8.3633,9.473,2018-08-22 16:10:00,0.0002000000000000668
3752,8/22/2018,04:20:00 pm,0,8.3628,9.471,2018-08-22 16:20:00,9.999999999994457e-05
3753,8/22/2018,04:30:00 pm,0,8.363,9.47,2018-08-22 16:30:00,0.0002000000000000668
3754,8/22/2018,04:40:00 pm,0,8.3622,9.468,2018-08-22 16:40:00,0.0002000000000000668
3755,8/22/2018,04:50:00 pm,0,8.3617,9.466,2018-08-22 16:50:00,9.999999999994457e-05
3756,8/22/2018,05:00:00 pm,0,8.3612,9.465,2018-08-22 17:00:00,0.0002000000000000668
3757,8/22/2018,05:10:00 pm,0,8.3617,9.463,2018-08-22 17:10:00,0.00019999999999988915
3758,8/22/2018,05:20:00 pm,0,8.3621,9.461,2018-08-22 17:20:00,0.0002000000000000668
3759,8/22/2018,05:30:00 pm,0,8.3621,9.459,2018-08-22 17:30:00,9.999999999994457e-05
3760,8/22/2018,05:40:00 pm,0,8.3638,9.458,2018-08-22 17:40:00,0.0002000000000000668
3761,8/22/2018,05:50:00 pm,0,8.3641,9.456,2018-08-22 17:50:00,0.00019999999999988915
3762,8/22/2018,06:00:00 pm,0,8.3654,9.454,2018-08-22 18:00:00,0.00010000000000012221
3763,8/22/2018,06:10:00 pm,0,8.3675,9.453,2018-08-22 18:10:00,9.999999999994457e-05
3764,8/22/2018,06:20:00 pm,0,8.3687,9.452,2018-08-22 18:20:00,0.0002000000000000668
3765,8/22/2018,06:30:00 pm,0,8.3705,9.45,2018-08-22 18:30:00,9.999999999994457e-05
3766,8/22/2018,06:40:00 pm,0,8.3725,9.449,2018-08-22 18:40:00,0.0002000000000000668
3767,8/22/2018,06:50:00 pm,0,8.3739,9.447,2018-08-22 18:50:00,9.999999999994457e-05
3768,8/22/2018,07:00:00 pm,0,8.3759,9.446,2018-08-22 19:00:00,0.00019999999999988915
3769,8/22/2018,07:10:00 pm,0,8.3782,9.444,2018-08-22 19:10:00,0.00010000000000012221
3770,8/22/2018,07:20:00 pm,0,8.3805,9.443,2018-08-22 19:20:00,9.999999999994457e-05
3771,8/22/2018,07:30:00 pm,0,8.3836,9.442,2018-08-22 19:30:00,0.0002000000000000668
3772,8/22/2018,07:40:00 pm,0,8.3864,9.44,2018-08-22 19:40:00,9.999999999994457e-05
3773,8/22/2018,07:50:00 pm,0,8.3895,9.439,2018-08-22 19:50:00,9.999999999994457e-05
3774,8/22/2018,08:00:00 pm,0,8.3923,9.438,2018-08-22 20:00:00,0.00010000000000012221
3775,8/22/2018,08:10:00 pm,0,8.3947,9.437,2018-08-22 20:10:00,9.999999999994457e-05
3776,8/22/2018,08:20:00 pm,0,8.3974,9.436,2018-08-22 20:20:00,9.999999999994457e-05
3777,8/22/2018,08:30:00 pm,0,8.4001,9.435,2018-08-22 20:30:00,0.0002000000000000668
3778,8/22/2018,08:40:00 pm,0,8.4026,9.433,2018-08-22 20:40:00,0.0
3779,8/22/2018,08:50:00 pm,0,8.4053,9.433,2018-08-22 20:50:00,9.999999999994457e-05
3780,8/22/2018,09:00:00 pm,0,8.4085,9.432,2018-08-22 21:00:00,0.00010000000000012221
3781,8/22/2018,09:10:00 pm,0,8.41,9.431,2018-08-22 21:10:00,9.999999999994457e-05
3782,8/22/2018,09:20:00 pm,0,8.4123,9.43,2018-08-22 21:20:00,9.999999999994457e-05
3783,8/22/2018,09:30:00 pm,0,8.4136,9.429,2018-08-22 21:30:00,0.0
3784,8/22/2018,09:40:00 pm,0,8.4152,9.429,2018-08-22 21:40:00,9.999999999994457e-05
3785,8/22/2018,09:50:00 pm,0,8.4175,9.428,2018-08-22 21:50:00,0.00010000000000012221
3786,8/22/2018,10:00:00 pm,0,8.4186,9.427,2018-08-22 22:00:00,9.999999999994457e-05
3787,8/22/2018,10:10:00 pm,0,8.4202,9.426,2018-08-22 22:10:00,0.0
3788,8/22/2018,10:20:00 pm,0,8.4205,9.426,2018-08-22 22:20:00,9.999999999994457e-05
3789,8/22/2018,10:30:00 pm,0,8.421,9.425,2018-08-22 22:30:00,0.0
3790,8/22/2018,10:40:00 pm,0,8.4212,9.425,2018-08-22 22:40:00,0.00010000000000012221
3791,8/22/2018,10:50:00 pm,0,8.4213,9.424,2018-08-22 22:50:00,0.0
3792,8/22/2018,11:00:00 pm,0,8.4221,9.424,2018-08-22 23:00:00,9.999999999994457e-05
3793,8/22/2018,11:10:00 pm,0,8.4227,9.423,2018-08-22 23:10:00,9.999999999994457e-05
3794,8/22/2018,11:20:00 pm,0,8.4232,9.422,2018-08-22 23:20:00,0.0
3795,8/22/2018,11:30:00 pm,0,8.4234,9.422,2018-08-22 23:30:00,0.0
3796,8/22/2018,11:40:00 pm,0,8.4238,9.422,2018-08-22 23:40:00,0.00010000000000012221
3797,8/22/2018,11:50:00 pm,0,8.4243,9.421,2018-08-22 23:50:00,0.0
3798,8/23/2018,12:00:00 am,0,8.4248,9.421,2018-08-23 00:00:00,0.0
3799,8/23/2018,12:10:00 am,0,8.4258,9.421,2018-08-23 00:10:00,9.999999999994457e-05
3800,8/23/2018,12:20:00 am,0,8.4259,9.42,2018-08-23 00:20:00,0.0
3801,8/23/2018,12:30:00 am,0,8.4267,9.42,2018-08-23 00:30:00,0.0
3802,8/23/2018,12:40:00 am,0,8.4267,9.42,2018-08-23 00:40:00,0.0
3803,8/23/2018,12:50:00 am,0,8.4275,9.42,2018-08-23 00:50:00,9.999999999994457e-05
3804,8/23/2018,01:00:00 am,0,8.4279,9.419,2018-08-23 01:00:00,0.0
3805,8/23/2018,01:10:00 am,0,8.4277,9.419,2018-08-23 01:10:00,0.0
3806,8/23/2018,01:20:00 am,0,8.428,9.419,2018-08-23 01:20:00,0.0
3807,8/23/2018,01:30:00 am,0,8.4282,9.419,2018-08-23 01:30:00,0.00010000000000012221
3808,8/23/2018,01:40:00 am,0,8.4286,9.418,2018-08-23 01:40:00,0.0
3809,8/23/2018,01:50:00 am,0,8.4283,9.418,2018-08-23 01:50:00,0.00010000000000012221
3810,8/23/2018,02:00:00 am,0,8.4278,9.419,2018-08-23 02:00:00,0.00010000000000012221
3811,8/23/2018,02:10:00 am,0,8.4275,9.418,2018-08-23 02:10:00,0.0
3812,8/23/2018,02:20:00 am,0,8.4274,9.418,2018-08-23 02:20:00,9.999999999994457e-05
3813,8/23/2018,02:30:00 am,0,8.4272,9.417,2018-08-23 02:30:00,0.0
3814,8/23/2018,02:40:00 am,0,8.4274,9.417,2018-08-23 02:40:00,0.0
3815,8/23/2018,02:50:00 am,0,8.4275,9.417,2018-08-23 02:50:00,9.999999999994457e-05
3816,8/23/2018,03:00:00 am,0,8.4278,9.416,2018-08-23 03:00:00,0.0
3817,8/23/2018,03:10:00 am,0,8.4281,9.416,2018-08-23 03:10:00,0.00010000000000012221
3818,8/23/2018,03:20:00 am,0,8.4277,9.415,2018-08-23 03:20:00,0.00010000000000012221
3819,8/23/2018,03:30:00 am,0,8.4276,9.416,2018-08-23 03:30:00,0.00010000000000012221
3820,8/23/2018,03:40:00 am,0,8.4264,9.415,2018-08-23 03:40:00,0.0
3821,8/23/2018,03:50:00 am,0,8.4261,9.415,2018-08-23 03:50:00,0.0
3822,8/23/2018,04:00:00 am,0,8.4259,9.415,2018-08-23 04:00:00,0.0
3823,8/23/2018,04:10:00 am,0,8.4264,9.415,2018-08-23 04:10:00,9.999999999994457e-05
3824,8/23/2018,04:20:00 am,0,8.4263,9.414,2018-08-23 04:20:00,9.999999999994457e-05
3825,8/23/2018,04:30:00 am,0,8.4267,9.413,2018-08-23 04:30:00,0.0
3826,8/23/2018,04:40:00 am,0,8.4272,9.413,2018-08-23 04:40:00,0.0
3827,8/23/2018,04:50:00 am,0,8.4265,9.413,2018-08-23 04:50:00,9.999999999994457e-05
3828,8/23/2018,05:00:00 am,0,8.4263,9.412,2018-08-23 05:00:00,0.0
3829,8/23/2018,05:10:00 am,0,8.4268,9.412,2018-08-23 05:10:00,0.00010000000000012221
3830,8/23/2018,05:20:00 am,0,8.4268,9.411,2018-08-23 05:20:00,0.0
3831,8/23/2018,05:30:00 am,0,8.4271,9.411,2018-08-23 05:30:00,9.999999999994457e-05
3832,8/23/2018,05:40:00 am,0,8.4272,9.41,2018-08-23 05:40:00,0.0
3833,8/23/2018,05:50:00 am,0,8.4276,9.41,2018-08-23 05:50:00,9.999999999994457e-05
3834,8/23/2018,06:00:00 am,0,8.4284,9.409,2018-08-23 06:00:00,0.00010000000000012221
3835,8/23/2018,06:10:00 am,0,8.4293,9.408,2018-08-23 06:10:00,0.0
3836,8/23/2018,06:20:00 am,0,8.4306,9.408,2018-08-23 06:20:00,9.999999999994457e-05
3837,8/23/2018,06:30:00 am,0,8.4316,9.407,2018-08-23 06:30:00,9.999999999994457e-05
3838,8/23/2018,06:40:00 am,0,8.4327,9.406,2018-08-23 06:40:00,0.00010000000000012221
3839,8/23/2018,06:50:00 am,0,8.4338,9.405,2018-08-23 06:50:00,9.999999999994457e-05
3840,8/23/2018,07:00:00 am,0,8.4347,9.404,2018-08-23 07:00:00,0.0
3841,8/23/2018,07:10:00 am,0,8.434,9.404,2018-08-23 07:10:00,9.999999999994457e-05
3842,8/23/2018,07:20:00 am,0,8.4347,9.403,2018-08-23 07:20:00,0.00010000000000012221
3843,8/23/2018,07:30:00 am,0,8.4346,9.402,2018-08-23 07:30:00,9.999999999994457e-05
3844,8/23/2018,07:40:00 am,0,8.4349,9.401,2018-08-23 07:40:00,9.999999999994457e-05
3845,8/23/2018,07:50:00 am,0,8.4355,9.4,2018-08-23 07:50:00,0.00010000000000012221
3846,8/23/2018,08:00:00 am,0,8.4355,9.399,2018-08-23 08:00:00,9.999999999994457e-05
3847,8/23/2018,08:10:00 am,0,8.4351,9.398,2018-08-23 08:10:00,9.999999999994457e-05
3848,8/23/2018,08:20:00 am,0,8.4356,9.397,2018-08-23 08:20:00,0.0002000000000000668
3849,8/23/2018,08:30:00 am,0,8.4349,9.395,2018-08-23 08:30:00,0.0
3850,8/23/2018,08:40:00 am,0,8.4347,9.395,2018-08-23 08:40:00,9.999999999994457e-05
3851,8/23/2018,08:50:00 am,0,8.4339,9.394,2018-08-23 08:50:00,0.0002000000000000668
3852,8/23/2018,09:00:00 am,0,8.4344,9.392,2018-08-23 09:00:00,9.999999999994457e-05
3853,8/23/2018,09:10:00 am,0,8.4335,9.391,2018-08-23 09:10:00,9.999999999994457e-05
3854,8/23/2018,09:20:00 am,0,8.433,9.39,2018-08-23 09:20:00,0.0002000000000000668
3855,8/23/2018,09:30:00 am,0,8.4323,9.388,2018-08-23 09:30:00,9.999999999994457e-05
3856,8/23/2018,09:40:00 am,0,8.4327,9.387,2018-08-23 09:40:00,0.0002000000000000668
3857,8/23/2018,09:50:00 am,0,8.4322,9.385,2018-08-23 09:50:00,9.999999999994457e-05
3858,8/23/2018,10:00:00 am,0,8.4306,9.384,2018-08-23 10:00:00,0.00010000000000012221
3859,8/23/2018,10:10:00 am,0,8.4298,9.383,2018-08-23 10:10:00,0.00019999999999988915
3860,8/23/2018,10:20:00 am,0,8.4271,9.381,2018-08-23 10:20:00,9.999999999994457e-05
3861,8/23/2018,10:30:00 am,0,8.425,9.38,2018-08-23 10:30:00,0.0002000000000000668
3862,8/23/2018,10:40:00 am,0,8.423,9.378,2018-08-23 10:40:00,9.999999999994457e-05
3863,8/23/2018,10:50:00 am,0,8.4199,9.377,2018-08-23 10:50:00,0.0002000000000000668
3864,8/23/2018,11:00:00 am,0,8.4171,9.375,2018-08-23 11:00:00,0.0002000000000000668
3865,8/23/2018,11:10:00 am,0,8.414,9.373,2018-08-23 11:10:00,9.999999999994457e-05
3866,8/23/2018,11:20:00 am,0,8.4114,9.372,2018-08-23 11:20:00,0.0002000000000000668
3867,8/23/2018,11:30:00 am,0,8.407,9.37,2018-08-23 11:30:00,0.00019999999999988915
3868,8/23/2018,11:40:00 am,0,8.4046,9.368,2018-08-23 11:40:00,9.999999999994457e-05
3869,8/23/2018,11:50:00 am,0,8.4007,9.367,2018-08-23 11:50:00,0.0002000000000000668
3870,8/23/2018,12:00:00 pm,0,8.3979,9.365,2018-08-23 12:00:00,0.0002000000000000668
3871,8/23/2018,12:10:00 pm,0,8.3949,9.363,2018-08-23 12:10:00,0.00019999999999988915
3872,8/23/2018,12:20:00 pm,0,8.3921,9.361,2018-08-23 12:20:00,0.00010000000000012221
3873,8/23/2018,12:30:00 pm,0,8.3903,9.36,2018-08-23 12:30:00,0.00030000000000001136
3874,8/23/2018,12:40:00 pm,0,8.3883,9.357,2018-08-23 12:40:00,9.999999999994457e-05
3875,8/23/2018,12:50:00 pm,0,8.3852,9.356,2018-08-23 12:50:00,0.0002000000000000668
3876,8/23/2018,01:00:00 pm,0,8.3844,9.354,2018-08-23 13:00:00,9.999999999994457e-05
3877,8/23/2018,01:10:00 pm,0,8.3814,9.353,2018-08-23 13:10:00,0.00030000000000001136
3878,8/23/2018,01:20:00 pm,0,8.3802,9.35,2018-08-23 13:20:00,9.999999999994457e-05
3879,8/23/2018,01:30:00 pm,0,8.3785,9.349,2018-08-23 13:30:00,0.0002000000000000668
3880,8/23/2018,01:40:00 pm,0,8.3779,9.347,2018-08-23 13:40:00,9.999999999994457e-05
3881,8/23/2018,01:50:00 pm,0,8.3757,9.346,2018-08-23 13:50:00,0.0002000000000000668
3882,8/23/2018,02:00:00 pm,0,8.3737,9.344,2018-08-23 14:00:00,0.00019999999999988915
3883,8/23/2018,02:10:00 pm,0,8.3727,9.342,2018-08-23 14:10:00,0.0002000000000000668
3884,8/23/2018,02:20:00 pm,0,8.3709,9.34,2018-08-23 14:20:00,9.999999999994457e-05
3885,8/23/2018,02:30:00 pm,0,8.3695,9.339,2018-08-23 14:30:00,0.0002000000000000668
3886,8/23/2018,02:40:00 pm,0,8.3669,9.337,2018-08-23 14:40:00,0.00019999999999988915
3887,8/23/2018,02:50:00 pm,0,8.365,9.335,2018-08-23 14:50:00,0.0002000000000000668
3888,8/23/2018,03:00:00 pm,0,8.3635,9.333,2018-08-23 15:00:00,9.999999999994457e-05
3889,8/23/2018,03:10:00 pm,0,8.3624,9.332,2018-08-23 15:10:00,0.0002000000000000668
3890,8/23/2018,03:20:00 pm,0,8.3605,9.33,2018-08-23 15:20:00,0.0002000000000000668
3891,8/23/2018,03:30:00 pm,0,8.3601,9.328,2018-08-23 15:30:00,0.00019999999999988915
3892,8/23/2018,03:40:00 pm,0,8.3592,9.326,2018-08-23 15:40:00,0.00010000000000012221
3893,8/23/2018,03:50:00 pm,0,8.3581,9.325,2018-08-23 15:50:00,0.00019999999999988915
3894,8/23/2018,04:00:00 pm,0,8.3577,9.323,2018-08-23 16:00:00,0.0002000000000000668
3895,8/23/2018,04:10:00 pm,0,8.357,9.321,2018-08-23 16:10:00,9.999999999994457e-05
3896,8/23/2018,04:20:00 pm,0,8.3565,9.32,2018-08-23 16:20:00,0.0002000000000000668
