,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
4461,7/19/19,1:20:00 PM,0,8.2532,11.74,2019-07-19 13:20:00,9.999999999994457e-05
4462,7/19/19,1:30:00 PM,0,8.2512,11.739,2019-07-19 13:30:00,9.999999999994457e-05
4463,7/19/19,1:40:00 PM,0,8.2488,11.74,2019-07-19 13:40:00,0.0
4464,7/19/19,1:50:00 PM,0,8.247,11.74,2019-07-19 13:50:00,0.0
4465,7/19/19,2:00:00 PM,0,8.2456,11.74,2019-07-19 14:00:00,9.999999999994457e-05
4466,7/19/19,2:10:00 PM,0,8.2446,11.739,2019-07-19 14:10:00,0.00010000000000012221
4467,7/19/19,2:20:00 PM,0,8.2441,11.738,2019-07-19 14:20:00,9.999999999994457e-05
4468,7/19/19,2:30:00 PM,0,8.2433,11.737,2019-07-19 14:30:00,0.0
4469,7/19/19,2:40:00 PM,0,8.2437,11.737,2019-07-19 14:40:00,0.0
4470,7/19/19,2:50:00 PM,0,8.2423,11.737,2019-07-19 14:50:00,9.999999999994457e-05
4471,7/19/19,3:00:00 PM,0,8.2419,11.738,2019-07-19 15:00:00,9.999999999994457e-05
4472,7/19/19,3:10:00 PM,0,8.2414,11.737,2019-07-19 15:10:00,9.999999999994457e-05
4473,7/19/19,3:20:00 PM,0,8.2405,11.738,2019-07-19 15:20:00,0.0
4474,7/19/19,3:30:00 PM,0,8.2401,11.738,2019-07-19 15:30:00,9.999999999994457e-05
4475,7/19/19,3:40:00 PM,0,8.2399,11.737,2019-07-19 15:40:00,9.999999999994457e-05
4476,7/19/19,3:50:00 PM,0,8.2397,11.738,2019-07-19 15:50:00,0.0
4477,7/19/19,4:00:00 PM,0,8.2396,11.738,2019-07-19 16:00:00,9.999999999994457e-05
4478,7/19/19,4:10:00 PM,0,8.2385,11.737,2019-07-19 16:10:00,0.0
4479,7/19/19,4:20:00 PM,0,8.2384,11.737,2019-07-19 16:20:00,0.0
4480,7/19/19,4:30:00 PM,0,8.2376,11.737,2019-07-19 16:30:00,0.0
4481,7/19/19,4:40:00 PM,0,8.2372,11.737,2019-07-19 16:40:00,9.999999999994457e-05
4482,7/19/19,4:50:00 PM,0,8.237,11.736,2019-07-19 16:50:00,0.0
4483,7/19/19,5:00:00 PM,0,8.2358,11.736,2019-07-19 17:00:00,0.00010000000000012221
4484,7/19/19,5:10:00 PM,0,8.236,11.735,2019-07-19 17:10:00,0.0
4485,7/19/19,5:20:00 PM,0,8.2356,11.735,2019-07-19 17:20:00,9.999999999994457e-05
4486,7/19/19,5:30:00 PM,0,8.235,11.734,2019-07-19 17:30:00,0.0
4487,7/19/19,5:40:00 PM,0,8.2353,11.734,2019-07-19 17:40:00,0.0
4488,7/19/19,5:50:00 PM,0,8.2349,11.734,2019-07-19 17:50:00,9.999999999994457e-05
4489,7/19/19,6:00:00 PM,0,8.2343,11.733,2019-07-19 18:00:00,0.00010000000000012221
4490,7/19/19,6:10:00 PM,0,8.2341,11.732,2019-07-19 18:10:00,0.0
4491,7/19/19,6:20:00 PM,0,8.2343,11.732,2019-07-19 18:20:00,9.999999999994457e-05
4492,7/19/19,6:30:00 PM,0,8.2342,11.731,2019-07-19 18:30:00,9.999999999994457e-05
4493,7/19/19,6:40:00 PM,0,8.2341,11.732,2019-07-19 18:40:00,0.0
4494,7/19/19,6:50:00 PM,0,8.2338,11.732,2019-07-19 18:50:00,9.999999999994457e-05
4495,7/19/19,7:00:00 PM,0,8.2338,11.731,2019-07-19 19:00:00,0.0
4496,7/19/19,7:10:00 PM,0,8.2331,11.731,2019-07-19 19:10:00,0.0002000000000000668
4497,7/19/19,7:20:00 PM,0,8.2326,11.729,2019-07-19 19:20:00,9.999999999994457e-05
4498,7/19/19,7:30:00 PM,0,8.2326,11.728,2019-07-19 19:30:00,0.00019999999999988915
4499,7/19/19,7:40:00 PM,0,8.2327,11.726,2019-07-19 19:40:00,0.00010000000000012221
4500,7/19/19,7:50:00 PM,0,8.2333,11.725,2019-07-19 19:50:00,9.999999999994457e-05
4501,7/19/19,8:00:00 PM,0,8.2342,11.724,2019-07-19 20:00:00,0.0002000000000000668
4502,7/19/19,8:10:00 PM,0,8.2346,11.722,2019-07-19 20:10:00,9.999999999994457e-05
4503,7/19/19,8:20:00 PM,0,8.2351,11.721,2019-07-19 20:20:00,0.0
4504,7/19/19,8:30:00 PM,0,8.2362,11.721,2019-07-19 20:30:00,9.999999999994457e-05
4505,7/19/19,8:40:00 PM,0,8.2372,11.72,2019-07-19 20:40:00,0.0
4506,7/19/19,8:50:00 PM,0,8.2384,11.72,2019-07-19 20:50:00,0.00010000000000012221
4507,7/19/19,9:00:00 PM,0,8.2395,11.719,2019-07-19 21:00:00,0.0
4508,7/19/19,9:10:00 PM,0,8.2404,11.719,2019-07-19 21:10:00,0.0
4509,7/19/19,9:20:00 PM,0,8.2422,11.719,2019-07-19 21:20:00,0.00010000000000012221
4510,7/19/19,9:30:00 PM,0,8.2435,11.72,2019-07-19 21:30:00,9.999999999994457e-05
4511,7/19/19,9:40:00 PM,0,8.2449,11.721,2019-07-19 21:40:00,0.0
4512,7/19/19,9:50:00 PM,0,8.2454,11.721,2019-07-19 21:50:00,9.999999999994457e-05
4513,7/19/19,10:00:00 PM,0,8.2473,11.722,2019-07-19 22:00:00,9.999999999994457e-05
4514,7/19/19,10:10:00 PM,0,8.2483,11.721,2019-07-19 22:10:00,0.0
4515,7/19/19,10:20:00 PM,0,8.2488,11.721,2019-07-19 22:20:00,0.0
4516,7/19/19,10:30:00 PM,0,8.2493,11.721,2019-07-19 22:30:00,0.0
4517,7/19/19,10:40:00 PM,0,8.2502,11.721,2019-07-19 22:40:00,0.0
4518,7/19/19,10:50:00 PM,0,8.2501,11.721,2019-07-19 22:50:00,0.0
4519,7/19/19,11:00:00 PM,0,8.2503,11.721,2019-07-19 23:00:00,0.0
4520,7/19/19,11:10:00 PM,0,8.251,11.721,2019-07-19 23:10:00,9.999999999994457e-05
4521,7/19/19,11:20:00 PM,0,8.2518,11.72,2019-07-19 23:20:00,9.999999999994457e-05
4522,7/19/19,11:30:00 PM,0,8.2519,11.721,2019-07-19 23:30:00,0.0
4523,7/19/19,11:40:00 PM,0,8.2527,11.721,2019-07-19 23:40:00,9.999999999994457e-05
4524,7/19/19,11:50:00 PM,0,8.2527,11.722,2019-07-19 23:50:00,0.0
4525,7/20/19,12:00:00 AM,0,8.253,11.722,2019-07-20 00:00:00,0.0
4526,7/20/19,12:10:00 AM,0,8.2532,11.722,2019-07-20 00:10:00,0.0
4527,7/20/19,12:20:00 AM,0,8.2534,11.722,2019-07-20 00:20:00,0.00010000000000012221
4528,7/20/19,12:30:00 AM,0,8.2531,11.723,2019-07-20 00:30:00,0.0
4529,7/20/19,12:40:00 AM,0,8.2536,11.723,2019-07-20 00:40:00,0.0
4530,7/20/19,12:50:00 AM,0,8.2533,11.723,2019-07-20 00:50:00,0.0
4531,7/20/19,1:00:00 AM,0,8.2541,11.723,2019-07-20 01:00:00,0.0
4532,7/20/19,1:10:00 AM,0,8.2546,11.723,2019-07-20 01:10:00,9.999999999994457e-05
4533,7/20/19,1:20:00 AM,0,8.2551,11.724,2019-07-20 01:20:00,9.999999999994457e-05
4534,7/20/19,1:30:00 AM,0,8.2549,11.723,2019-07-20 01:30:00,9.999999999994457e-05
4535,7/20/19,1:40:00 AM,0,8.2546,11.724,2019-07-20 01:40:00,0.0
4536,7/20/19,1:50:00 AM,0,8.2555,11.724,2019-07-20 01:50:00,0.0
4537,7/20/19,2:00:00 AM,0,8.2557,11.724,2019-07-20 02:00:00,9.999999999994457e-05
4538,7/20/19,2:10:00 AM,0,8.2558,11.725,2019-07-20 02:10:00,0.0
4539,7/20/19,2:20:00 AM,0,8.2563,11.725,2019-07-20 02:20:00,0.00010000000000012221
4540,7/20/19,2:30:00 AM,0,8.2563,11.726,2019-07-20 02:30:00,9.999999999994457e-05
4541,7/20/19,2:40:00 AM,0,8.2572,11.727,2019-07-20 02:40:00,9.999999999994457e-05
4542,7/20/19,2:50:00 AM,0,8.2573,11.728,2019-07-20 02:50:00,0.0
4543,7/20/19,3:00:00 AM,0,8.2578,11.728,2019-07-20 03:00:00,0.0
4544,7/20/19,3:10:00 AM,0,8.2579,11.728,2019-07-20 03:10:00,9.999999999994457e-05
4545,7/20/19,3:20:00 AM,0,8.2584,11.729,2019-07-20 03:20:00,0.0
4546,7/20/19,3:30:00 AM,0,8.2585,11.729,2019-07-20 03:30:00,0.0002000000000000668
4547,7/20/19,3:40:00 AM,0,8.2588,11.731,2019-07-20 03:40:00,0.0
4548,7/20/19,3:50:00 AM,0,8.2583,11.731,2019-07-20 03:50:00,9.999999999994457e-05
4549,7/20/19,4:00:00 AM,0,8.2584,11.732,2019-07-20 04:00:00,0.0
4550,7/20/19,4:10:00 AM,0,8.2589,11.732,2019-07-20 04:10:00,0.00010000000000012221
4551,7/20/19,4:20:00 AM,0,8.2594,11.733,2019-07-20 04:20:00,0.0
4552,7/20/19,4:30:00 AM,0,8.2602,11.733,2019-07-20 04:30:00,9.999999999994457e-05
4553,7/20/19,4:40:00 AM,0,8.2614,11.734,2019-07-20 04:40:00,0.0
4554,7/20/19,4:50:00 AM,0,8.2613,11.734,2019-07-20 04:50:00,9.999999999994457e-05
4555,7/20/19,5:00:00 AM,0,8.2613,11.735,2019-07-20 05:00:00,0.0
4556,7/20/19,5:10:00 AM,0,8.2616,11.735,2019-07-20 05:10:00,0.0
4557,7/20/19,5:20:00 AM,0,8.2615,11.735,2019-07-20 05:20:00,0.00010000000000012221
4558,7/20/19,5:30:00 AM,0,8.2623,11.736,2019-07-20 05:30:00,9.999999999994457e-05
4559,7/20/19,5:40:00 AM,0,8.2633,11.737,2019-07-20 05:40:00,0.0
4560,7/20/19,5:50:00 AM,0,8.2643,11.737,2019-07-20 05:50:00,9.999999999994457e-05
4561,7/20/19,6:00:00 AM,0,8.2653,11.738,2019-07-20 06:00:00,0.0
4562,7/20/19,6:10:00 AM,0,8.2671,11.738,2019-07-20 06:10:00,0.0
4563,7/20/19,6:20:00 AM,0,8.2682,11.738,2019-07-20 06:20:00,0.00010000000000012221
4564,7/20/19,6:30:00 AM,0,8.2687,11.739,2019-07-20 06:30:00,0.0
4565,7/20/19,6:40:00 AM,0,8.2688,11.739,2019-07-20 06:40:00,9.999999999994457e-05
4566,7/20/19,6:50:00 AM,0,8.269,11.74,2019-07-20 06:50:00,9.999999999994457e-05
4567,7/20/19,7:00:00 AM,0,8.2699,11.741,2019-07-20 07:00:00,0.00010000000000012221
4568,7/20/19,7:10:00 AM,0,8.2705,11.742,2019-07-20 07:10:00,9.999999999994457e-05
4569,7/20/19,7:20:00 AM,0,8.2708,11.743,2019-07-20 07:20:00,9.999999999994457e-05
4570,7/20/19,7:30:00 AM,0,8.2717,11.744,2019-07-20 07:30:00,0.0
4571,7/20/19,7:40:00 AM,0,8.2721,11.744,2019-07-20 07:40:00,9.999999999994457e-05
4572,7/20/19,7:50:00 AM,0,8.2733,11.745,2019-07-20 07:50:00,0.00010000000000012221
4573,7/20/19,8:00:00 AM,0,8.2736,11.746,2019-07-20 08:00:00,9.999999999994457e-05
4574,7/20/19,8:10:00 AM,0,8.2744,11.747,2019-07-20 08:10:00,0.0
4575,7/20/19,8:20:00 AM,0,8.2744,11.747,2019-07-20 08:20:00,9.999999999994457e-05
4576,7/20/19,8:30:00 AM,0,8.2748,11.748,2019-07-20 08:30:00,0.00010000000000012221
4577,7/20/19,8:40:00 AM,0,8.275,11.749,2019-07-20 08:40:00,9.999999999994457e-05
4578,7/20/19,8:50:00 AM,0,8.2763,11.75,2019-07-20 08:50:00,9.999999999994457e-05
4579,7/20/19,9:00:00 AM,0,8.2766,11.751,2019-07-20 09:00:00,0.0002000000000000668
4580,7/20/19,9:10:00 AM,0,8.2765,11.753,2019-07-20 09:10:00,9.999999999994457e-05
4581,7/20/19,9:20:00 AM,0,8.2767,11.754,2019-07-20 09:20:00,0.00010000000000012221
4582,7/20/19,9:30:00 AM,0,8.2769,11.755,2019-07-20 09:30:00,0.0
4583,7/20/19,9:40:00 AM,0,8.2766,11.755,2019-07-20 09:40:00,0.00019999999999988915
4584,7/20/19,9:50:00 AM,0,8.2763,11.757,2019-07-20 09:50:00,0.0
4585,7/20/19,10:00:00 AM,0,8.2762,11.757,2019-07-20 10:00:00,0.0
4586,7/20/19,10:10:00 AM,0,8.2764,11.757,2019-07-20 10:10:00,9.999999999994457e-05
4587,7/20/19,10:20:00 AM,0,8.2766,11.758,2019-07-20 10:20:00,0.0002000000000000668
4588,7/20/19,10:30:00 AM,0,8.2758,11.76,2019-07-20 10:30:00,9.999999999994457e-05
4589,7/20/19,10:40:00 AM,0,8.2759,11.761,2019-07-20 10:40:00,0.00010000000000012221
4590,7/20/19,10:50:00 AM,0,8.2756,11.762,2019-07-20 10:50:00,9.999999999994457e-05
4591,7/20/19,11:00:00 AM,0,8.2752,11.763,2019-07-20 11:00:00,9.999999999994457e-05
4592,7/20/19,11:10:00 AM,0,8.2744,11.764,2019-07-20 11:10:00,0.0002000000000000668
4593,7/20/19,11:20:00 AM,0,8.2735,11.766,2019-07-20 11:20:00,0.00030000000000001136
4594,7/20/19,11:30:00 AM,0,8.2728,11.769,2019-07-20 11:30:00,0.0002000000000000668
4595,7/20/19,11:40:00 AM,0,8.2714,11.771,2019-07-20 11:40:00,0.00019999999999988915
4596,7/20/19,11:50:00 AM,0,8.2707,11.773,2019-07-20 11:50:00,0.0
4597,7/20/19,12:00:00 PM,0,8.2682,11.773,2019-07-20 12:00:00,0.0002000000000000668
4598,7/20/19,12:10:00 PM,0,8.267,11.775,2019-07-20 12:10:00,9.999999999994457e-05
4599,7/20/19,12:20:00 PM,0,8.2654,11.776,2019-07-20 12:20:00,0.0002000000000000668
4600,7/20/19,12:30:00 PM,0,8.2628,11.778,2019-07-20 12:30:00,0.00019999999999988915
4601,7/20/19,12:40:00 PM,0,8.2601,11.78,2019-07-20 12:40:00,0.00010000000000012221
4602,7/20/19,12:50:00 PM,0,8.2574,11.781,2019-07-20 12:50:00,9.999999999994457e-05
4603,7/20/19,1:00:00 PM,0,8.2551,11.782,2019-07-20 13:00:00,0.0
4604,7/20/19,1:10:00 PM,0,8.2523,11.782,2019-07-20 13:10:00,9.999999999994457e-05
4605,7/20/19,1:20:00 PM,0,8.2497,11.783,2019-07-20 13:20:00,0.0
4606,7/20/19,1:30:00 PM,0,8.2482,11.783,2019-07-20 13:30:00,0.00010000000000012221
4607,7/20/19,1:40:00 PM,0,8.2458,11.784,2019-07-20 13:40:00,9.999999999994457e-05
4608,7/20/19,1:50:00 PM,0,8.2435,11.785,2019-07-20 13:50:00,9.999999999994457e-05
4609,7/20/19,2:00:00 PM,0,8.2414,11.784,2019-07-20 14:00:00,0.0
4610,7/20/19,2:10:00 PM,0,8.2395,11.784,2019-07-20 14:10:00,0.00010000000000012221
4611,7/20/19,2:20:00 PM,0,8.2378,11.783,2019-07-20 14:20:00,0.00019999999999988915
4612,7/20/19,2:30:00 PM,0,8.2379,11.781,2019-07-20 14:30:00,0.00030000000000001136
4613,7/20/19,2:40:00 PM,0,8.2374,11.778,2019-07-20 14:40:00,0.0
4614,7/20/19,2:50:00 PM,0,8.2365,11.778,2019-07-20 14:50:00,0.00010000000000012221
4615,7/20/19,3:00:00 PM,0,8.2359,11.777,2019-07-20 15:00:00,0.0
4616,7/20/19,3:10:00 PM,0,8.2352,11.777,2019-07-20 15:10:00,0.0
4617,7/20/19,3:20:00 PM,0,8.2342,11.777,2019-07-20 15:20:00,0.0
4618,7/20/19,3:30:00 PM,0,8.2328,11.777,2019-07-20 15:30:00,0.0
4619,7/20/19,3:40:00 PM,0,8.2321,11.777,2019-07-20 15:40:00,0.00010000000000012221
4620,7/20/19,3:50:00 PM,0,8.2308,11.778,2019-07-20 15:50:00,0.0
4621,7/20/19,4:00:00 PM,0,8.2303,11.778,2019-07-20 16:00:00,0.00010000000000012221
4622,7/20/19,4:10:00 PM,0,8.2301,11.777,2019-07-20 16:10:00,0.0002000000000000668
4623,7/20/19,4:20:00 PM,0,8.2293,11.779,2019-07-20 16:20:00,9.999999999994457e-05
4624,7/20/19,4:30:00 PM,0,8.229,11.778,2019-07-20 16:30:00,0.00010000000000012221
4625,7/20/19,4:40:00 PM,0,8.2288,11.777,2019-07-20 16:40:00,9.999999999994457e-05
4626,7/20/19,4:50:00 PM,0,8.2288,11.776,2019-07-20 16:50:00,9.999999999994457e-05
4627,7/20/19,5:00:00 PM,0,8.2281,11.775,2019-07-20 17:00:00,0.00010000000000012221
4628,7/20/19,5:10:00 PM,0,8.2274,11.774,2019-07-20 17:10:00,0.00019999999999988915
4629,7/20/19,5:20:00 PM,0,8.2271,11.772,2019-07-20 17:20:00,0.0
4630,7/20/19,5:30:00 PM,0,8.2261,11.772,2019-07-20 17:30:00,0.0
4631,7/20/19,5:40:00 PM,0,8.2259,11.772,2019-07-20 17:40:00,0.0
4632,7/20/19,5:50:00 PM,0,8.2256,11.772,2019-07-20 17:50:00,9.999999999994457e-05
4633,7/20/19,6:00:00 PM,0,8.226,11.771,2019-07-20 18:00:00,0.0
4634,7/20/19,6:10:00 PM,0,8.2262,11.771,2019-07-20 18:10:00,0.0
4635,7/20/19,6:20:00 PM,0,8.2259,11.771,2019-07-20 18:20:00,0.0
4636,7/20/19,6:30:00 PM,0,8.2258,11.771,2019-07-20 18:30:00,0.0
4637,7/20/19,6:40:00 PM,0,8.2257,11.771,2019-07-20 18:40:00,0.0
4638,7/20/19,6:50:00 PM,0,8.2264,11.771,2019-07-20 18:50:00,0.00010000000000012221
4639,7/20/19,7:00:00 PM,0,8.2267,11.77,2019-07-20 19:00:00,9.999999999994457e-05
4640,7/20/19,7:10:00 PM,0,8.2268,11.769,2019-07-20 19:10:00,9.999999999994457e-05
4641,7/20/19,7:20:00 PM,0,8.2275,11.768,2019-07-20 19:20:00,0.0
4642,7/20/19,7:30:00 PM,0,8.2306,11.768,2019-07-20 19:30:00,0.00019999999999988915
4643,7/20/19,7:40:00 PM,0,8.2284,11.77,2019-07-20 19:40:00,9.999999999994457e-05
4644,7/20/19,7:50:00 PM,0,8.2287,11.769,2019-07-20 19:50:00,0.0002000000000000668
4645,7/20/19,8:00:00 PM,0,8.2292,11.767,2019-07-20 20:00:00,9.999999999994457e-05
4646,7/20/19,8:10:00 PM,0,8.2298,11.766,2019-07-20 20:10:00,0.0
4647,7/20/19,8:20:00 PM,0,8.2304,11.766,2019-07-20 20:20:00,9.999999999994457e-05
4648,7/20/19,8:30:00 PM,0,8.2312,11.765,2019-07-20 20:30:00,0.0
4649,7/20/19,8:40:00 PM,0,8.232,11.765,2019-07-20 20:40:00,0.0
4650,7/20/19,8:50:00 PM,0,8.2333,11.765,2019-07-20 20:50:00,0.0
4651,7/20/19,9:00:00 PM,0,8.2348,11.765,2019-07-20 21:00:00,0.00010000000000012221
4652,7/20/19,9:10:00 PM,0,8.2365,11.764,2019-07-20 21:10:00,0.0
4653,7/20/19,9:20:00 PM,0,8.238,11.764,2019-07-20 21:20:00,9.999999999994457e-05
4654,7/20/19,9:30:00 PM,0,8.24,11.763,2019-07-20 21:30:00,0.0
4655,7/20/19,9:40:00 PM,0,8.2409,11.763,2019-07-20 21:40:00,9.999999999994457e-05
4656,7/20/19,9:50:00 PM,0,8.2421,11.762,2019-07-20 21:50:00,0.00010000000000012221
4657,7/20/19,10:00:00 PM,0,8.2434,11.761,2019-07-20 22:00:00,0.0
4658,7/20/19,10:10:00 PM,0,8.2441,11.761,2019-07-20 22:10:00,0.0
4659,7/20/19,10:20:00 PM,0,8.2441,11.761,2019-07-20 22:20:00,0.0
4660,7/20/19,10:30:00 PM,0,8.2456,11.761,2019-07-20 22:30:00,0.0
4661,7/20/19,10:40:00 PM,0,8.2458,11.761,2019-07-20 22:40:00,0.0
4662,7/20/19,10:50:00 PM,0,8.2454,11.761,2019-07-20 22:50:00,9.999999999994457e-05
4663,7/20/19,11:00:00 PM,0,8.2451,11.76,2019-07-20 23:00:00,0.0
4664,7/20/19,11:10:00 PM,0,8.2442,11.76,2019-07-20 23:10:00,0.0
4665,7/20/19,11:20:00 PM,0,8.2445,11.76,2019-07-20 23:20:00,9.999999999994457e-05
4666,7/20/19,11:30:00 PM,0,8.2455,11.759,2019-07-20 23:30:00,0.0
4667,7/20/19,11:40:00 PM,0,8.2461,11.759,2019-07-20 23:40:00,9.999999999994457e-05
4668,7/20/19,11:50:00 PM,0,8.2468,11.76,2019-07-20 23:50:00,0.0
4669,7/21/19,12:00:00 AM,0,8.2481,11.76,2019-07-21 00:00:00,9.999999999994457e-05
4670,7/21/19,12:10:00 AM,0,8.2489,11.759,2019-07-21 00:10:00,0.0
4671,7/21/19,12:20:00 AM,0,8.2497,11.759,2019-07-21 00:20:00,0.0
4672,7/21/19,12:30:00 AM,0,8.2503,11.759,2019-07-21 00:30:00,0.0
4673,7/21/19,12:40:00 AM,0,8.2512,11.759,2019-07-21 00:40:00,0.0
4674,7/21/19,12:50:00 AM,0,8.2516,11.759,2019-07-21 00:50:00,0.0
4675,7/21/19,1:00:00 AM,0,8.2518,11.759,2019-07-21 01:00:00,0.0
4676,7/21/19,1:10:00 AM,0,8.253,11.759,2019-07-21 01:10:00,0.00019999999999988915
4677,7/21/19,1:20:00 AM,0,8.2533,11.761,2019-07-21 01:20:00,0.0002000000000000668
4678,7/21/19,1:30:00 AM,0,8.2541,11.763,2019-07-21 01:30:00,9.999999999994457e-05
4679,7/21/19,1:40:00 AM,0,8.2543,11.764,2019-07-21 01:40:00,0.00010000000000012221
4680,7/21/19,1:50:00 AM,0,8.2545,11.765,2019-07-21 01:50:00,9.999999999994457e-05
4681,7/21/19,2:00:00 AM,0,8.2548,11.766,2019-07-21 02:00:00,0.0
4682,7/21/19,2:10:00 AM,0,8.2554,11.766,2019-07-21 02:10:00,0.0
4683,7/21/19,2:20:00 AM,0,8.2556,11.766,2019-07-21 02:20:00,9.999999999994457e-05
4684,7/21/19,2:30:00 AM,0,8.2553,11.767,2019-07-21 02:30:00,0.0
4685,7/21/19,2:40:00 AM,0,8.2561,11.767,2019-07-21 02:40:00,0.0
4686,7/21/19,2:50:00 AM,0,8.2565,11.767,2019-07-21 02:50:00,0.00010000000000012221
4687,7/21/19,3:00:00 AM,0,8.257,11.768,2019-07-21 03:00:00,0.0
4688,7/21/19,3:10:00 AM,0,8.2575,11.768,2019-07-21 03:10:00,0.0
4689,7/21/19,3:20:00 AM,0,8.2576,11.768,2019-07-21 03:20:00,9.999999999994457e-05
4690,7/21/19,3:30:00 AM,0,8.2577,11.769,2019-07-21 03:30:00,9.999999999994457e-05
4691,7/21/19,3:40:00 AM,0,8.2582,11.77,2019-07-21 03:40:00,0.0
4692,7/21/19,3:50:00 AM,0,8.2581,11.77,2019-07-21 03:50:00,0.00010000000000012221
4693,7/21/19,4:00:00 AM,0,8.2581,11.771,2019-07-21 04:00:00,0.0
4694,7/21/19,4:10:00 AM,0,8.2578,11.771,2019-07-21 04:10:00,9.999999999994457e-05
4695,7/21/19,4:20:00 AM,0,8.2586,11.772,2019-07-21 04:20:00,0.0
4696,7/21/19,4:30:00 AM,0,8.2584,11.772,2019-07-21 04:30:00,9.999999999994457e-05
4697,7/21/19,4:40:00 AM,0,8.2589,11.773,2019-07-21 04:40:00,0.0
4698,7/21/19,4:50:00 AM,0,8.2591,11.773,2019-07-21 04:50:00,9.999999999994457e-05
4699,7/21/19,5:00:00 AM,0,8.2602,11.774,2019-07-21 05:00:00,0.00010000000000012221
4700,7/21/19,5:10:00 AM,0,8.2611,11.775,2019-07-21 05:10:00,0.0
4701,7/21/19,5:20:00 AM,0,8.2617,11.775,2019-07-21 05:20:00,9.999999999994457e-05
4702,7/21/19,5:30:00 AM,0,8.2624,11.776,2019-07-21 05:30:00,9.999999999994457e-05
4703,7/21/19,5:40:00 AM,0,8.2627,11.777,2019-07-21 05:40:00,0.00010000000000012221
4704,7/21/19,5:50:00 AM,0,8.2635,11.778,2019-07-21 05:50:00,9.999999999994457e-05
4705,7/21/19,6:00:00 AM,0,8.2644,11.779,2019-07-21 06:00:00,9.999999999994457e-05
4706,7/21/19,6:10:00 AM,0,8.2657,11.78,2019-07-21 06:10:00,0.00010000000000012221
4707,7/21/19,6:20:00 AM,0,8.2675,11.781,2019-07-21 06:20:00,9.999999999994457e-05
4708,7/21/19,6:30:00 AM,0,8.2686,11.782,2019-07-21 06:30:00,9.999999999994457e-05
4709,7/21/19,6:40:00 AM,0,8.2691,11.783,2019-07-21 06:40:00,0.00010000000000012221
4710,7/21/19,6:50:00 AM,0,8.2694,11.784,2019-07-21 06:50:00,9.999999999994457e-05
4711,7/21/19,7:00:00 AM,0,8.271,11.785,2019-07-21 07:00:00,9.999999999994457e-05
4712,7/21/19,7:10:00 AM,0,8.2712,11.786,2019-07-21 07:10:00,0.0
4713,7/21/19,7:20:00 AM,0,8.2724,11.786,2019-07-21 07:20:00,0.00010000000000012221
4714,7/21/19,7:30:00 AM,0,8.2726,11.787,2019-07-21 07:30:00,0.0
4715,7/21/19,7:40:00 AM,0,8.2721,11.787,2019-07-21 07:40:00,0.00019999999999988915
4716,7/21/19,7:50:00 AM,0,8.2724,11.789,2019-07-21 07:50:00,9.999999999994457e-05
4717,7/21/19,8:00:00 AM,0,8.2742,11.79,2019-07-21 08:00:00,0.00010000000000012221
4718,7/21/19,8:10:00 AM,0,8.2758,11.791,2019-07-21 08:10:00,0.0
4719,7/21/19,8:20:00 AM,0,8.2768,11.791,2019-07-21 08:20:00,0.00019999999999988915
4720,7/21/19,8:30:00 AM,0,8.2768,11.793,2019-07-21 08:30:00,0.0
4721,7/21/19,8:40:00 AM,0,8.2771,11.793,2019-07-21 08:40:00,0.00010000000000012221
4722,7/21/19,8:50:00 AM,0,8.2772,11.794,2019-07-21 08:50:00,9.999999999994457e-05
4723,7/21/19,9:00:00 AM,0,8.2776,11.795,2019-07-21 09:00:00,0.0002000000000000668
4724,7/21/19,9:10:00 AM,0,8.2777,11.797,2019-07-21 09:10:00,0.0
4725,7/21/19,9:20:00 AM,0,8.2779,11.797,2019-07-21 09:20:00,9.999999999994457e-05
4726,7/21/19,9:30:00 AM,0,8.2776,11.798,2019-07-21 09:30:00,9.999999999994457e-05
4727,7/21/19,9:40:00 AM,0,8.278,11.799,2019-07-21 09:40:00,0.0002000000000000668
4728,7/21/19,9:50:00 AM,0,8.2779,11.801,2019-07-21 09:50:00,9.999999999994457e-05
4729,7/21/19,10:00:00 AM,0,8.2778,11.802,2019-07-21 10:00:00,0.00010000000000012221
4730,7/21/19,10:10:00 AM,0,8.2781,11.803,2019-07-21 10:10:00,9.999999999994457e-05
4731,7/21/19,10:20:00 AM,0,8.2779,11.804,2019-07-21 10:20:00,0.00019999999999988915
4732,7/21/19,10:30:00 AM,0,8.278,11.806,2019-07-21 10:30:00,0.00010000000000012221
4733,7/21/19,10:40:00 AM,0,8.2783,11.807,2019-07-21 10:40:00,9.999999999994457e-05
4734,7/21/19,10:50:00 AM,0,8.2784,11.808,2019-07-21 10:50:00,0.0002000000000000668
4735,7/21/19,11:00:00 AM,0,8.2785,11.81,2019-07-21 11:00:00,0.00019999999999988915
4736,7/21/19,11:10:00 AM,0,8.278,11.812,2019-07-21 11:10:00,0.00010000000000012221
4737,7/21/19,11:20:00 AM,0,8.2772,11.813,2019-07-21 11:20:00,0.00030000000000001136
4738,7/21/19,11:30:00 AM,0,8.2769,11.816,2019-07-21 11:30:00,0.00030000000000001136
4739,7/21/19,11:40:00 AM,0,8.2755,11.819,2019-07-21 11:40:00,0.0002999999999998337
4740,7/21/19,11:50:00 AM,0,8.2738,11.822,2019-07-21 11:50:00,0.00010000000000012221
