,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
12848,8/30/2019,05:20:00 pm,0,8.2864,10.823,2019-08-30 17:20:00,0.0
12849,8/30/2019,05:30:00 pm,0,8.2863,10.823,2019-08-30 17:30:00,0.0
12850,8/30/2019,05:40:00 pm,0,8.2867,10.823,2019-08-30 17:40:00,0.00010000000000012221
12851,8/30/2019,05:50:00 pm,0,8.2855,10.822,2019-08-30 17:50:00,0.0
12852,8/30/2019,06:00:00 pm,0,8.2853,10.822,2019-08-30 18:00:00,0.0
12853,8/30/2019,06:10:00 pm,0,8.286,10.822,2019-08-30 18:10:00,0.0
12854,8/30/2019,06:20:00 pm,0,8.2859,10.822,2019-08-30 18:20:00,0.0
12855,8/30/2019,06:30:00 pm,0,8.2862,10.822,2019-08-30 18:30:00,0.0
12856,8/30/2019,06:40:00 pm,0,8.2872,10.822,2019-08-30 18:40:00,9.999999999994457e-05
12857,8/30/2019,06:50:00 pm,0,8.2873,10.821,2019-08-30 18:50:00,0.0
12858,8/30/2019,07:00:00 pm,0,8.2878,10.821,2019-08-30 19:00:00,0.0
12859,8/30/2019,07:10:00 pm,0,8.2889,10.821,2019-08-30 19:10:00,9.999999999994457e-05
12860,8/30/2019,07:20:00 pm,0,8.2903,10.82,2019-08-30 19:20:00,0.0
12861,8/30/2019,07:30:00 pm,0,8.2911,10.82,2019-08-30 19:30:00,0.0
12862,8/30/2019,07:40:00 pm,0,8.2923,10.82,2019-08-30 19:40:00,0.0
12863,8/30/2019,07:50:00 pm,0,8.2933,10.82,2019-08-30 19:50:00,9.999999999994457e-05
12864,8/30/2019,08:00:00 pm,0,8.2952,10.819,2019-08-30 20:00:00,0.0
12865,8/30/2019,08:10:00 pm,0,8.2965,10.819,2019-08-30 20:10:00,0.0
12866,8/30/2019,08:20:00 pm,0,8.299,10.819,2019-08-30 20:20:00,0.0
12867,8/30/2019,08:30:00 pm,0,8.2999,10.819,2019-08-30 20:30:00,0.00010000000000012221
12868,8/30/2019,08:40:00 pm,0,8.3008,10.818,2019-08-30 20:40:00,0.0
12869,8/30/2019,08:50:00 pm,0,8.3015,10.818,2019-08-30 20:50:00,0.0
12870,8/30/2019,09:00:00 pm,0,8.3031,10.818,2019-08-30 21:00:00,0.0
12871,8/30/2019,09:10:00 pm,0,8.3038,10.818,2019-08-30 21:10:00,0.0
12872,8/30/2019,09:20:00 pm,0,8.3044,10.818,2019-08-30 21:20:00,0.0
12873,8/30/2019,09:30:00 pm,0,8.3052,10.818,2019-08-30 21:30:00,0.0
12874,8/30/2019,09:40:00 pm,0,8.3066,10.818,2019-08-30 21:40:00,9.999999999994457e-05
12875,8/30/2019,09:50:00 pm,0,8.308,10.817,2019-08-30 21:50:00,9.999999999994457e-05
12876,8/30/2019,10:00:00 pm,0,8.3084,10.818,2019-08-30 22:00:00,0.0
12877,8/30/2019,10:10:00 pm,0,8.3085,10.818,2019-08-30 22:10:00,0.0
12878,8/30/2019,10:20:00 pm,0,8.3091,10.818,2019-08-30 22:20:00,9.999999999994457e-05
12879,8/30/2019,10:30:00 pm,0,8.3096,10.817,2019-08-30 22:30:00,9.999999999994457e-05
12880,8/30/2019,10:40:00 pm,0,8.3103,10.818,2019-08-30 22:40:00,9.999999999994457e-05
12881,8/30/2019,10:50:00 pm,0,8.3103,10.817,2019-08-30 22:50:00,0.0
12882,8/30/2019,11:00:00 pm,0,8.3108,10.817,2019-08-30 23:00:00,0.0
12883,8/30/2019,11:10:00 pm,0,8.3112,10.817,2019-08-30 23:10:00,0.0
12884,8/30/2019,11:20:00 pm,0,8.3114,10.817,2019-08-30 23:20:00,0.0
12885,8/30/2019,11:30:00 pm,0,8.3115,10.817,2019-08-30 23:30:00,0.0
12886,8/30/2019,11:40:00 pm,0,8.312,10.817,2019-08-30 23:40:00,0.0
12887,8/30/2019,11:50:00 pm,0,8.3124,10.817,2019-08-30 23:50:00,0.0
12888,8/31/2019,12:00:00 am,0,8.3128,10.817,2019-08-31 00:00:00,0.0
12889,8/31/2019,12:10:00 am,0,8.3131,10.817,2019-08-31 00:10:00,0.0
12890,8/31/2019,12:20:00 am,0,8.3133,10.817,2019-08-31 00:20:00,0.0
12891,8/31/2019,12:30:00 am,0,8.3143,10.817,2019-08-31 00:30:00,0.0
12892,8/31/2019,12:40:00 am,0,8.3148,10.817,2019-08-31 00:40:00,0.0
12893,8/31/2019,12:50:00 am,0,8.3154,10.817,2019-08-31 00:50:00,0.0
12894,8/31/2019,01:00:00 am,0,8.3147,10.817,2019-08-31 01:00:00,9.999999999994457e-05
12895,8/31/2019,01:10:00 am,0,8.3152,10.818,2019-08-31 01:10:00,0.0
12896,8/31/2019,01:20:00 am,0,8.3152,10.818,2019-08-31 01:20:00,9.999999999994457e-05
12897,8/31/2019,01:30:00 am,0,8.315,10.817,2019-08-31 01:30:00,0.0
12898,8/31/2019,01:40:00 am,0,8.3158,10.817,2019-08-31 01:40:00,9.999999999994457e-05
12899,8/31/2019,01:50:00 am,0,8.3157,10.818,2019-08-31 01:50:00,0.0
12900,8/31/2019,02:00:00 am,0,8.3157,10.818,2019-08-31 02:00:00,0.0
12901,8/31/2019,02:10:00 am,0,8.3158,10.818,2019-08-31 02:10:00,0.0
12902,8/31/2019,02:20:00 am,0,8.317,10.818,2019-08-31 02:20:00,0.0
12903,8/31/2019,02:30:00 am,0,8.317,10.818,2019-08-31 02:30:00,0.0
12904,8/31/2019,02:40:00 am,0,8.3169,10.818,2019-08-31 02:40:00,0.0
12905,8/31/2019,02:50:00 am,0,8.3173,10.818,2019-08-31 02:50:00,0.0
12906,8/31/2019,03:00:00 am,0,8.3177,10.818,2019-08-31 03:00:00,0.0
12907,8/31/2019,03:10:00 am,0,8.3178,10.818,2019-08-31 03:10:00,0.0
12908,8/31/2019,03:20:00 am,0,8.3178,10.818,2019-08-31 03:20:00,0.0
12909,8/31/2019,03:30:00 am,0,8.3185,10.818,2019-08-31 03:30:00,0.0
12910,8/31/2019,03:40:00 am,0,8.319,10.818,2019-08-31 03:40:00,0.00010000000000012221
12911,8/31/2019,03:50:00 am,0,8.3191,10.819,2019-08-31 03:50:00,0.00010000000000012221
12912,8/31/2019,04:00:00 am,0,8.3189,10.818,2019-08-31 04:00:00,0.0
12913,8/31/2019,04:10:00 am,0,8.3198,10.818,2019-08-31 04:10:00,0.00010000000000012221
12914,8/31/2019,04:20:00 am,0,8.3201,10.819,2019-08-31 04:20:00,0.0
12915,8/31/2019,04:30:00 am,0,8.3205,10.819,2019-08-31 04:30:00,0.0
12916,8/31/2019,04:40:00 am,0,8.321,10.819,2019-08-31 04:40:00,0.0
12917,8/31/2019,04:50:00 am,0,8.3214,10.819,2019-08-31 04:50:00,0.0
12918,8/31/2019,05:00:00 am,0,8.3222,10.819,2019-08-31 05:00:00,0.0
12919,8/31/2019,05:10:00 am,0,8.3225,10.819,2019-08-31 05:10:00,0.0
12920,8/31/2019,05:20:00 am,0,8.3226,10.819,2019-08-31 05:20:00,0.0
12921,8/31/2019,05:30:00 am,0,8.3236,10.819,2019-08-31 05:30:00,0.0
12922,8/31/2019,05:40:00 am,0,8.3244,10.819,2019-08-31 05:40:00,0.0
12923,8/31/2019,05:50:00 am,0,8.3253,10.819,2019-08-31 05:50:00,9.999999999994457e-05
12924,8/31/2019,06:00:00 am,0,8.3255,10.82,2019-08-31 06:00:00,9.999999999994457e-05
12925,8/31/2019,06:10:00 am,0,8.3273,10.819,2019-08-31 06:10:00,0.0
12926,8/31/2019,06:20:00 am,0,8.3281,10.819,2019-08-31 06:20:00,0.0
12927,8/31/2019,06:30:00 am,0,8.3286,10.819,2019-08-31 06:30:00,0.0
12928,8/31/2019,06:40:00 am,0,8.3297,10.819,2019-08-31 06:40:00,9.999999999994457e-05
12929,8/31/2019,06:50:00 am,0,8.3297,10.82,2019-08-31 06:50:00,9.999999999994457e-05
12930,8/31/2019,07:00:00 am,0,8.3308,10.819,2019-08-31 07:00:00,9.999999999994457e-05
12931,8/31/2019,07:10:00 am,0,8.3315,10.82,2019-08-31 07:10:00,9.999999999994457e-05
12932,8/31/2019,07:20:00 am,0,8.3318,10.821,2019-08-31 07:20:00,9.999999999994457e-05
12933,8/31/2019,07:30:00 am,0,8.3329,10.82,2019-08-31 07:30:00,0.0
12934,8/31/2019,07:40:00 am,0,8.3333,10.82,2019-08-31 07:40:00,0.0
12935,8/31/2019,07:50:00 am,0,8.3339,10.82,2019-08-31 07:50:00,0.0
12936,8/31/2019,08:00:00 am,0,8.3349,10.82,2019-08-31 08:00:00,9.999999999994457e-05
12937,8/31/2019,08:10:00 am,0,8.3357,10.821,2019-08-31 08:10:00,0.0
12938,8/31/2019,08:20:00 am,0,8.3357,10.821,2019-08-31 08:20:00,0.0
12939,8/31/2019,08:30:00 am,0,8.3361,10.821,2019-08-31 08:30:00,9.999999999994457e-05
12940,8/31/2019,08:40:00 am,0,8.3365,10.822,2019-08-31 08:40:00,0.0
12941,8/31/2019,08:50:00 am,0,8.3364,10.822,2019-08-31 08:50:00,0.0
12942,8/31/2019,09:00:00 am,0,8.3364,10.822,2019-08-31 09:00:00,0.0
12943,8/31/2019,09:10:00 am,0,8.3366,10.822,2019-08-31 09:10:00,0.00010000000000012221
12944,8/31/2019,09:20:00 am,0,8.3356,10.823,2019-08-31 09:20:00,0.00010000000000012221
12945,8/31/2019,09:30:00 am,0,8.3351,10.822,2019-08-31 09:30:00,0.00010000000000012221
12946,8/31/2019,09:40:00 am,0,8.334,10.823,2019-08-31 09:40:00,0.00019999999999988915
12947,8/31/2019,09:50:00 am,0,8.3336,10.825,2019-08-31 09:50:00,0.00010000000000012221
12948,8/31/2019,10:00:00 am,0,8.3328,10.826,2019-08-31 10:00:00,9.999999999994457e-05
12949,8/31/2019,10:10:00 am,0,8.3311,10.827,2019-08-31 10:10:00,9.999999999994457e-05
12950,8/31/2019,10:20:00 am,0,8.3288,10.826,2019-08-31 10:20:00,9.999999999994457e-05
12951,8/31/2019,10:30:00 am,0,8.3266,10.827,2019-08-31 10:30:00,9.999999999994457e-05
12952,8/31/2019,10:40:00 am,0,8.3246,10.828,2019-08-31 10:40:00,0.0002000000000000668
12953,8/31/2019,10:50:00 am,0,8.3221,10.83,2019-08-31 10:50:00,0.0
12954,8/31/2019,11:00:00 am,0,8.3197,10.83,2019-08-31 11:00:00,9.999999999994457e-05
12955,8/31/2019,11:10:00 am,0,8.3179,10.831,2019-08-31 11:10:00,0.00010000000000012221
12956,8/31/2019,11:20:00 am,0,8.3146,10.832,2019-08-31 11:20:00,0.0
12957,8/31/2019,11:30:00 am,0,8.3123,10.832,2019-08-31 11:30:00,9.999999999994457e-05
12958,8/31/2019,11:40:00 am,0,8.3094,10.833,2019-08-31 11:40:00,9.999999999994457e-05
12959,8/31/2019,11:50:00 am,0,8.307,10.834,2019-08-31 11:50:00,0.0
12960,8/31/2019,12:00:00 pm,0,8.3053,10.834,2019-08-31 12:00:00,0.0
12961,8/31/2019,12:10:00 pm,0,8.3035,10.834,2019-08-31 12:10:00,0.0
12962,8/31/2019,12:20:00 pm,0,8.3015,10.834,2019-08-31 12:20:00,0.0
12963,8/31/2019,12:30:00 pm,0,8.2985,10.834,2019-08-31 12:30:00,0.0
12964,8/31/2019,12:40:00 pm,0,8.2962,10.834,2019-08-31 12:40:00,0.0
12965,8/31/2019,12:50:00 pm,0,8.2932,10.834,2019-08-31 12:50:00,0.0
12966,8/31/2019,01:00:00 pm,0,8.291,10.834,2019-08-31 13:00:00,0.0
12967,8/31/2019,01:10:00 pm,0,8.2893,10.834,2019-08-31 13:10:00,0.0
12968,8/31/2019,01:20:00 pm,0,8.2882,10.834,2019-08-31 13:20:00,9.999999999994457e-05
12969,8/31/2019,01:30:00 pm,0,8.2858,10.833,2019-08-31 13:30:00,0.0
12970,8/31/2019,01:40:00 pm,0,8.2831,10.833,2019-08-31 13:40:00,0.0
12971,8/31/2019,01:50:00 pm,0,8.2813,10.833,2019-08-31 13:50:00,9.999999999994457e-05
12972,8/31/2019,02:00:00 pm,0,8.2791,10.832,2019-08-31 14:00:00,0.0
12973,8/31/2019,02:10:00 pm,0,8.279,10.832,2019-08-31 14:10:00,0.0
12974,8/31/2019,02:20:00 pm,0,8.2779,10.832,2019-08-31 14:20:00,0.0
12975,8/31/2019,02:30:00 pm,0,8.2772,10.832,2019-08-31 14:30:00,0.0
12976,8/31/2019,02:40:00 pm,0,8.2757,10.832,2019-08-31 14:40:00,0.0
12977,8/31/2019,02:50:00 pm,0,8.2757,10.832,2019-08-31 14:50:00,0.00010000000000012221
12978,8/31/2019,03:00:00 pm,0,8.2749,10.831,2019-08-31 15:00:00,0.0
12979,8/31/2019,03:10:00 pm,0,8.2739,10.831,2019-08-31 15:10:00,0.0
12980,8/31/2019,03:20:00 pm,0,8.2729,10.831,2019-08-31 15:20:00,0.0
12981,8/31/2019,03:30:00 pm,0,8.2721,10.831,2019-08-31 15:30:00,0.0
12982,8/31/2019,03:40:00 pm,0,8.2719,10.831,2019-08-31 15:40:00,0.0
12983,8/31/2019,03:50:00 pm,0,8.2711,10.831,2019-08-31 15:50:00,9.999999999994457e-05
12984,8/31/2019,04:00:00 pm,0,8.2706,10.83,2019-08-31 16:00:00,0.0
12985,8/31/2019,04:10:00 pm,0,8.2706,10.83,2019-08-31 16:10:00,0.0
12986,8/31/2019,04:20:00 pm,0,8.2703,10.83,2019-08-31 16:20:00,9.999999999994457e-05
12987,8/31/2019,04:30:00 pm,0,8.2707,10.829,2019-08-31 16:30:00,0.0
12988,8/31/2019,04:40:00 pm,0,8.2704,10.829,2019-08-31 16:40:00,0.0
12989,8/31/2019,04:50:00 pm,0,8.271,10.829,2019-08-31 16:50:00,0.00010000000000012221
12990,8/31/2019,05:00:00 pm,0,8.2703,10.828,2019-08-31 17:00:00,0.0
12991,8/31/2019,05:10:00 pm,0,8.2701,10.828,2019-08-31 17:10:00,9.999999999994457e-05
12992,8/31/2019,05:20:00 pm,0,8.2697,10.827,2019-08-31 17:20:00,9.999999999994457e-05
12993,8/31/2019,05:30:00 pm,0,8.2698,10.828,2019-08-31 17:30:00,9.999999999994457e-05
12994,8/31/2019,05:40:00 pm,0,8.2698,10.827,2019-08-31 17:40:00,9.999999999994457e-05
12995,8/31/2019,05:50:00 pm,0,8.2694,10.826,2019-08-31 17:50:00,0.0
12996,8/31/2019,06:00:00 pm,0,8.2694,10.826,2019-08-31 18:00:00,9.999999999994457e-05
12997,8/31/2019,06:10:00 pm,0,8.2699,10.827,2019-08-31 18:10:00,9.999999999994457e-05
12998,8/31/2019,06:20:00 pm,0,8.2697,10.826,2019-08-31 18:20:00,0.00010000000000012221
12999,8/31/2019,06:30:00 pm,0,8.2701,10.825,2019-08-31 18:30:00,0.0
13000,8/31/2019,06:40:00 pm,0,8.2702,10.825,2019-08-31 18:40:00,0.0
13001,8/31/2019,06:50:00 pm,0,8.2703,10.825,2019-08-31 18:50:00,0.0
13002,8/31/2019,07:00:00 pm,0,8.2711,10.825,2019-08-31 19:00:00,9.999999999994457e-05
13003,8/31/2019,07:10:00 pm,0,8.2716,10.824,2019-08-31 19:10:00,0.0
13004,8/31/2019,07:20:00 pm,0,8.2719,10.824,2019-08-31 19:20:00,9.999999999994457e-05
13005,8/31/2019,07:30:00 pm,0,8.2732,10.823,2019-08-31 19:30:00,0.0
13006,8/31/2019,07:40:00 pm,0,8.2741,10.823,2019-08-31 19:40:00,0.00010000000000012221
13007,8/31/2019,07:50:00 pm,0,8.2751,10.822,2019-08-31 19:50:00,0.0
13008,8/31/2019,08:00:00 pm,0,8.2761,10.822,2019-08-31 20:00:00,9.999999999994457e-05
13009,8/31/2019,08:10:00 pm,0,8.2772,10.821,2019-08-31 20:10:00,0.0
13010,8/31/2019,08:20:00 pm,0,8.2789,10.821,2019-08-31 20:20:00,0.0
13011,8/31/2019,08:30:00 pm,0,8.2807,10.821,2019-08-31 20:30:00,0.0
13012,8/31/2019,08:40:00 pm,0,8.2818,10.821,2019-08-31 20:40:00,9.999999999994457e-05
13013,8/31/2019,08:50:00 pm,0,8.2823,10.82,2019-08-31 20:50:00,0.0
13014,8/31/2019,09:00:00 pm,0,8.2837,10.82,2019-08-31 21:00:00,9.999999999994457e-05
13015,8/31/2019,09:10:00 pm,0,8.2848,10.819,2019-08-31 21:10:00,0.0
13016,8/31/2019,09:20:00 pm,0,8.2863,10.819,2019-08-31 21:20:00,9.999999999994457e-05
13017,8/31/2019,09:30:00 pm,0,8.2875,10.82,2019-08-31 21:30:00,9.999999999994457e-05
13018,8/31/2019,09:40:00 pm,0,8.2882,10.819,2019-08-31 21:40:00,0.0
13019,8/31/2019,09:50:00 pm,0,8.289,10.819,2019-08-31 21:50:00,0.0
13020,8/31/2019,10:00:00 pm,0,8.2896,10.819,2019-08-31 22:00:00,0.00010000000000012221
13021,8/31/2019,10:10:00 pm,0,8.2909,10.818,2019-08-31 22:10:00,0.00010000000000012221
13022,8/31/2019,10:20:00 pm,0,8.2922,10.819,2019-08-31 22:20:00,0.00010000000000012221
13023,8/31/2019,10:30:00 pm,0,8.2917,10.818,2019-08-31 22:30:00,0.0
13024,8/31/2019,10:40:00 pm,0,8.2922,10.818,2019-08-31 22:40:00,0.0
13025,8/31/2019,10:50:00 pm,0,8.2931,10.818,2019-08-31 22:50:00,0.0
13026,8/31/2019,11:00:00 pm,0,8.2938,10.818,2019-08-31 23:00:00,0.0
13027,8/31/2019,11:10:00 pm,0,8.294,10.818,2019-08-31 23:10:00,9.999999999994457e-05
13028,8/31/2019,11:20:00 pm,0,8.2947,10.817,2019-08-31 23:20:00,9.999999999994457e-05
13029,8/31/2019,11:30:00 pm,0,8.295,10.818,2019-08-31 23:30:00,9.999999999994457e-05
13030,8/31/2019,11:40:00 pm,0,8.2952,10.817,2019-08-31 23:40:00,0.0
13031,8/31/2019,11:50:00 pm,0,8.2951,10.817,2019-08-31 23:50:00,0.0
13032,9/1/2019,12:00:00 am,0,8.2946,10.817,2019-09-01 00:00:00,0.0002000000000000668
13033,9/1/2019,12:10:00 am,0,8.2948,10.819,2019-09-01 00:10:00,0.0002000000000000668
13034,9/1/2019,12:20:00 am,0,8.2959,10.817,2019-09-01 00:20:00,0.0
13035,9/1/2019,12:30:00 am,0,8.2962,10.817,2019-09-01 00:30:00,0.0
13036,9/1/2019,12:40:00 am,0,8.2971,10.817,2019-09-01 00:40:00,0.0
13037,9/1/2019,12:50:00 am,0,8.2977,10.817,2019-09-01 00:50:00,0.0
13038,9/1/2019,01:00:00 am,0,8.2987,10.817,2019-09-01 01:00:00,9.999999999994457e-05
13039,9/1/2019,01:10:00 am,0,8.2991,10.816,2019-09-01 01:10:00,0.0
13040,9/1/2019,01:20:00 am,0,8.2995,10.816,2019-09-01 01:20:00,0.0
13041,9/1/2019,01:30:00 am,0,8.3006,10.816,2019-09-01 01:30:00,0.0
13042,9/1/2019,01:40:00 am,0,8.3015,10.816,2019-09-01 01:40:00,0.0
13043,9/1/2019,01:50:00 am,0,8.3017,10.816,2019-09-01 01:50:00,0.0
13044,9/1/2019,02:00:00 am,0,8.302,10.816,2019-09-01 02:00:00,0.0
13045,9/1/2019,02:10:00 am,0,8.3032,10.816,2019-09-01 02:10:00,0.0
13046,9/1/2019,02:20:00 am,0,8.3032,10.816,2019-09-01 02:20:00,0.0
13047,9/1/2019,02:30:00 am,0,8.3027,10.816,2019-09-01 02:30:00,0.0
13048,9/1/2019,02:40:00 am,0,8.3031,10.816,2019-09-01 02:40:00,0.0
13049,9/1/2019,02:50:00 am,0,8.3026,10.816,2019-09-01 02:50:00,0.0
13050,9/1/2019,03:00:00 am,0,8.3025,10.816,2019-09-01 03:00:00,0.0
13051,9/1/2019,03:10:00 am,0,8.3034,10.816,2019-09-01 03:10:00,0.0
13052,9/1/2019,03:20:00 am,0,8.3038,10.816,2019-09-01 03:20:00,0.0
13053,9/1/2019,03:30:00 am,0,8.3041,10.816,2019-09-01 03:30:00,0.0
13054,9/1/2019,03:40:00 am,0,8.3052,10.816,2019-09-01 03:40:00,0.0
13055,9/1/2019,03:50:00 am,0,8.3057,10.816,2019-09-01 03:50:00,0.0
13056,9/1/2019,04:00:00 am,0,8.3058,10.816,2019-09-01 04:00:00,0.00010000000000012221
13057,9/1/2019,04:10:00 am,0,8.3067,10.815,2019-09-01 04:10:00,0.0
13058,9/1/2019,04:20:00 am,0,8.3063,10.815,2019-09-01 04:20:00,0.0
13059,9/1/2019,04:30:00 am,0,8.3075,10.815,2019-09-01 04:30:00,0.0
13060,9/1/2019,04:40:00 am,0,8.307,10.815,2019-09-01 04:40:00,0.0
13061,9/1/2019,04:50:00 am,0,8.3073,10.815,2019-09-01 04:50:00,0.00010000000000012221
13062,9/1/2019,05:00:00 am,0,8.3079,10.816,2019-09-01 05:00:00,0.00010000000000012221
13063,9/1/2019,05:10:00 am,0,8.3079,10.815,2019-09-01 05:10:00,0.0
13064,9/1/2019,05:20:00 am,0,8.3085,10.815,2019-09-01 05:20:00,0.0
13065,9/1/2019,05:30:00 am,0,8.3092,10.815,2019-09-01 05:30:00,0.0
13066,9/1/2019,05:40:00 am,0,8.31,10.815,2019-09-01 05:40:00,0.0
13067,9/1/2019,05:50:00 am,0,8.3111,10.815,2019-09-01 05:50:00,0.00010000000000012221
13068,9/1/2019,06:00:00 am,0,8.312,10.816,2019-09-01 06:00:00,0.00010000000000012221
13069,9/1/2019,06:10:00 am,0,8.3128,10.815,2019-09-01 06:10:00,0.0
13070,9/1/2019,06:20:00 am,0,8.3137,10.815,2019-09-01 06:20:00,0.00010000000000012221
13071,9/1/2019,06:30:00 am,0,8.3151,10.816,2019-09-01 06:30:00,0.00010000000000012221
13072,9/1/2019,06:40:00 am,0,8.3161,10.815,2019-09-01 06:40:00,0.0
13073,9/1/2019,06:50:00 am,0,8.3166,10.815,2019-09-01 06:50:00,0.0
13074,9/1/2019,07:00:00 am,0,8.3171,10.815,2019-09-01 07:00:00,0.0
13075,9/1/2019,07:10:00 am,0,8.3183,10.815,2019-09-01 07:10:00,0.0
13076,9/1/2019,07:20:00 am,0,8.3189,10.815,2019-09-01 07:20:00,0.0
13077,9/1/2019,07:30:00 am,0,8.32,10.815,2019-09-01 07:30:00,0.0
13078,9/1/2019,07:40:00 am,0,8.321,10.815,2019-09-01 07:40:00,0.0
13079,9/1/2019,07:50:00 am,0,8.3212,10.815,2019-09-01 07:50:00,0.0
13080,9/1/2019,08:00:00 am,0,8.3215,10.815,2019-09-01 08:00:00,0.0
13081,9/1/2019,08:10:00 am,0,8.3221,10.815,2019-09-01 08:10:00,0.0
13082,9/1/2019,08:20:00 am,0,8.3222,10.815,2019-09-01 08:20:00,0.0
13083,9/1/2019,08:30:00 am,0,8.3229,10.815,2019-09-01 08:30:00,0.0
13084,9/1/2019,08:40:00 am,0,8.3239,10.815,2019-09-01 08:40:00,0.0
13085,9/1/2019,08:50:00 am,0,8.3234,10.815,2019-09-01 08:50:00,0.0
13086,9/1/2019,09:00:00 am,0,8.3243,10.815,2019-09-01 09:00:00,0.00010000000000012221
13087,9/1/2019,09:10:00 am,0,8.3238,10.816,2019-09-01 09:10:00,0.0
13088,9/1/2019,09:20:00 am,0,8.3236,10.816,2019-09-01 09:20:00,0.0
13089,9/1/2019,09:30:00 am,0,8.3228,10.816,2019-09-01 09:30:00,9.999999999994457e-05
13090,9/1/2019,09:40:00 am,0,8.3224,10.817,2019-09-01 09:40:00,9.999999999994457e-05
13091,9/1/2019,09:50:00 am,0,8.3203,10.818,2019-09-01 09:50:00,0.00010000000000012221
13092,9/1/2019,10:00:00 am,0,8.3186,10.819,2019-09-01 10:00:00,0.0
13093,9/1/2019,10:10:00 am,0,8.3166,10.819,2019-09-01 10:10:00,0.0
13094,9/1/2019,10:20:00 am,0,8.3145,10.819,2019-09-01 10:20:00,0.00019999999999988915
13095,9/1/2019,10:30:00 am,0,8.3128,10.821,2019-09-01 10:30:00,9.999999999994457e-05
13096,9/1/2019,10:40:00 am,0,8.3106,10.822,2019-09-01 10:40:00,0.00010000000000012221
13097,9/1/2019,10:50:00 am,0,8.3081,10.823,2019-09-01 10:50:00,0.0
13098,9/1/2019,11:00:00 am,0,8.3056,10.823,2019-09-01 11:00:00,9.999999999994457e-05
13099,9/1/2019,11:10:00 am,0,8.3033,10.824,2019-09-01 11:10:00,0.0
13100,9/1/2019,11:20:00 am,0,8.3009,10.824,2019-09-01 11:20:00,0.0
13101,9/1/2019,11:30:00 am,0,8.2989,10.824,2019-09-01 11:30:00,9.999999999994457e-05
13102,9/1/2019,11:40:00 am,0,8.2971,10.825,2019-09-01 11:40:00,0.00010000000000012221
13103,9/1/2019,11:50:00 am,0,8.295,10.826,2019-09-01 11:50:00,0.0
13104,9/1/2019,12:00:00 pm,0,8.2928,10.826,2019-09-01 12:00:00,0.00010000000000012221
13105,9/1/2019,12:10:00 pm,0,8.291,10.825,2019-09-01 12:10:00,0.0
13106,9/1/2019,12:20:00 pm,0,8.2888,10.825,2019-09-01 12:20:00,0.00010000000000012221
13107,9/1/2019,12:30:00 pm,0,8.2865,10.826,2019-09-01 12:30:00,0.0
13108,9/1/2019,12:40:00 pm,0,8.2844,10.826,2019-09-01 12:40:00,0.0
13109,9/1/2019,12:50:00 pm,0,8.2825,10.826,2019-09-01 12:50:00,0.0
13110,9/1/2019,01:00:00 pm,0,8.2803,10.826,2019-09-01 13:00:00,0.0
13111,9/1/2019,01:10:00 pm,0,8.279,10.826,2019-09-01 13:10:00,0.00010000000000012221
13112,9/1/2019,01:20:00 pm,0,8.2765,10.825,2019-09-01 13:20:00,0.0
13113,9/1/2019,01:30:00 pm,0,8.2765,10.825,2019-09-01 13:30:00,9.999999999994457e-05
13114,9/1/2019,01:40:00 pm,0,8.2758,10.824,2019-09-01 13:40:00,9.999999999994457e-05
13115,9/1/2019,01:50:00 pm,0,8.2747,10.823,2019-09-01 13:50:00,0.0
13116,9/1/2019,02:00:00 pm,0,8.2735,10.823,2019-09-01 14:00:00,0.0
13117,9/1/2019,02:10:00 pm,0,8.2753,10.823,2019-09-01 14:10:00,0.0
13118,9/1/2019,02:20:00 pm,0,8.2745,10.823,2019-09-01 14:20:00,0.0
13119,9/1/2019,02:30:00 pm,0,8.2729,10.823,2019-09-01 14:30:00,0.00010000000000012221
13120,9/1/2019,02:40:00 pm,0,8.2726,10.822,2019-09-01 14:40:00,0.0
13121,9/1/2019,02:50:00 pm,0,8.2719,10.822,2019-09-01 14:50:00,9.999999999994457e-05
13122,9/1/2019,03:00:00 pm,0,8.2706,10.821,2019-09-01 15:00:00,0.0
13123,9/1/2019,03:10:00 pm,0,8.2712,10.821,2019-09-01 15:10:00,9.999999999994457e-05
13124,9/1/2019,03:20:00 pm,0,8.2696,10.82,2019-09-01 15:20:00,0.0
13125,9/1/2019,03:30:00 pm,0,8.2683,10.82,2019-09-01 15:30:00,0.0
13126,9/1/2019,03:40:00 pm,0,8.2677,10.82,2019-09-01 15:40:00,0.0
13127,9/1/2019,03:50:00 pm,0,8.2676,10.82,2019-09-01 15:50:00,9.999999999994457e-05
13128,9/1/2019,04:00:00 pm,0,8.2674,10.819,2019-09-01 16:00:00,0.0
13129,9/1/2019,04:10:00 pm,0,8.2669,10.819,2019-09-01 16:10:00,0.0
13130,9/1/2019,04:20:00 pm,0,8.2669,10.819,2019-09-01 16:20:00,0.00010000000000012221
13131,9/1/2019,04:30:00 pm,0,8.2663,10.818,2019-09-01 16:30:00,0.0
13132,9/1/2019,04:40:00 pm,0,8.2654,10.818,2019-09-01 16:40:00,9.999999999994457e-05
13133,9/1/2019,04:50:00 pm,0,8.2652,10.817,2019-09-01 16:50:00,0.0
13134,9/1/2019,05:00:00 pm,0,8.2652,10.817,2019-09-01 17:00:00,0.0
