,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
12793,8/30/2019,08:10:00 am,0,9.1883,9.633,2019-08-30 08:10:00,0.0
12794,8/30/2019,08:20:00 am,0,9.1882,9.633,2019-08-30 08:20:00,0.00010000000000012221
12795,8/30/2019,08:30:00 am,0,9.1882,9.634,2019-08-30 08:30:00,0.0
12796,8/30/2019,08:40:00 am,0,9.1892,9.634,2019-08-30 08:40:00,0.0
12797,8/30/2019,08:50:00 am,0,9.1894,9.634,2019-08-30 08:50:00,9.999999999994457e-05
12798,8/30/2019,09:00:00 am,0,9.1899,9.635,2019-08-30 09:00:00,0.0
12799,8/30/2019,09:10:00 am,0,9.1902,9.635,2019-08-30 09:10:00,9.999999999994457e-05
12800,8/30/2019,09:20:00 am,0,9.1912,9.636,2019-08-30 09:20:00,0.0
12801,8/30/2019,09:30:00 am,0,9.1906,9.636,2019-08-30 09:30:00,0.0
12802,8/30/2019,09:40:00 am,0,9.1907,9.636,2019-08-30 09:40:00,0.00010000000000012221
12803,8/30/2019,09:50:00 am,0,9.1913,9.637,2019-08-30 09:50:00,0.0
12804,8/30/2019,10:00:00 am,0,9.1909,9.637,2019-08-30 10:00:00,0.0
12805,8/30/2019,10:10:00 am,0,9.1894,9.637,2019-08-30 10:10:00,0.0
12806,8/30/2019,10:20:00 am,0,9.1886,9.637,2019-08-30 10:20:00,9.999999999994457e-05
12807,8/30/2019,10:30:00 am,0,9.1873,9.638,2019-08-30 10:30:00,0.0
12808,8/30/2019,10:40:00 am,0,9.1858,9.638,2019-08-30 10:40:00,0.0
12809,8/30/2019,10:50:00 am,0,9.1839,9.638,2019-08-30 10:50:00,9.999999999994457e-05
12810,8/30/2019,11:00:00 am,0,9.1824,9.639,2019-08-30 11:00:00,0.0
12811,8/30/2019,11:10:00 am,0,9.178,9.639,2019-08-30 11:10:00,0.0
12812,8/30/2019,11:20:00 am,0,9.1756,9.639,2019-08-30 11:20:00,0.0
12813,8/30/2019,11:30:00 am,0,9.173,9.639,2019-08-30 11:30:00,0.00010000000000012221
12814,8/30/2019,11:40:00 am,0,9.1696,9.64,2019-08-30 11:40:00,0.0
12815,8/30/2019,11:50:00 am,0,9.1675,9.64,2019-08-30 11:50:00,9.999999999994457e-05
12816,8/30/2019,12:00:00 pm,0,9.164,9.641,2019-08-30 12:00:00,0.0
12817,8/30/2019,12:10:00 pm,0,9.1601,9.641,2019-08-30 12:10:00,0.0
12818,8/30/2019,12:20:00 pm,0,9.1571,9.641,2019-08-30 12:20:00,9.999999999994457e-05
12819,8/30/2019,12:30:00 pm,0,9.1556,9.642,2019-08-30 12:30:00,0.0
12820,8/30/2019,12:40:00 pm,0,9.1526,9.642,2019-08-30 12:40:00,0.0
12821,8/30/2019,12:50:00 pm,0,9.151,9.642,2019-08-30 12:50:00,0.00010000000000012221
12822,8/30/2019,01:00:00 pm,0,9.1481,9.643,2019-08-30 13:00:00,0.0
12823,8/30/2019,01:10:00 pm,0,9.1462,9.643,2019-08-30 13:10:00,0.0
12824,8/30/2019,01:20:00 pm,0,9.1454,9.643,2019-08-30 13:20:00,9.999999999994457e-05
12825,8/30/2019,01:30:00 pm,0,9.1439,9.644,2019-08-30 13:30:00,0.0
12826,8/30/2019,01:40:00 pm,0,9.1402,9.644,2019-08-30 13:40:00,0.0
12827,8/30/2019,01:50:00 pm,0,9.1395,9.644,2019-08-30 13:50:00,0.0
12828,8/30/2019,02:00:00 pm,0,9.1381,9.644,2019-08-30 14:00:00,9.999999999994457e-05
12829,8/30/2019,02:10:00 pm,0,9.1357,9.645,2019-08-30 14:10:00,0.0
12830,8/30/2019,02:20:00 pm,0,9.1355,9.645,2019-08-30 14:20:00,0.00010000000000012221
12831,8/30/2019,02:30:00 pm,0,9.1337,9.646,2019-08-30 14:30:00,0.0
12832,8/30/2019,02:40:00 pm,0,9.133,9.646,2019-08-30 14:40:00,0.0
12833,8/30/2019,02:50:00 pm,0,9.1315,9.646,2019-08-30 14:50:00,0.0
12834,8/30/2019,03:00:00 pm,0,9.1324,9.646,2019-08-30 15:00:00,0.0
12835,8/30/2019,03:10:00 pm,0,9.1338,9.646,2019-08-30 15:10:00,0.0
12836,8/30/2019,03:20:00 pm,0,9.1345,9.646,2019-08-30 15:20:00,9.999999999994457e-05
12837,8/30/2019,03:30:00 pm,0,9.1364,9.647,2019-08-30 15:30:00,0.0
12838,8/30/2019,03:40:00 pm,0,9.1364,9.647,2019-08-30 15:40:00,9.999999999994457e-05
12839,8/30/2019,03:50:00 pm,0,9.1371,9.648,2019-08-30 15:50:00,0.0
12840,8/30/2019,04:00:00 pm,0,9.1385,9.648,2019-08-30 16:00:00,9.999999999994457e-05
12841,8/30/2019,04:10:00 pm,0,9.1384,9.649,2019-08-30 16:10:00,0.0
12842,8/30/2019,04:20:00 pm,0,9.1396,9.649,2019-08-30 16:20:00,0.0
12843,8/30/2019,04:30:00 pm,0,9.1403,9.649,2019-08-30 16:30:00,0.00010000000000012221
12844,8/30/2019,04:40:00 pm,0,9.1402,9.65,2019-08-30 16:40:00,0.0
12845,8/30/2019,04:50:00 pm,0,9.1405,9.65,2019-08-30 16:50:00,0.0
12846,8/30/2019,05:00:00 pm,0,9.1408,9.65,2019-08-30 17:00:00,9.999999999994457e-05
12847,8/30/2019,05:10:00 pm,0,9.1407,9.651,2019-08-30 17:10:00,0.0
12848,8/30/2019,05:20:00 pm,0,9.1411,9.651,2019-08-30 17:20:00,0.0
12849,8/30/2019,05:30:00 pm,0,9.1408,9.651,2019-08-30 17:30:00,0.0
12850,8/30/2019,05:40:00 pm,0,9.1422,9.651,2019-08-30 17:40:00,9.999999999994457e-05
12851,8/30/2019,05:50:00 pm,0,9.1422,9.652,2019-08-30 17:50:00,0.0
12852,8/30/2019,06:00:00 pm,0,9.1422,9.652,2019-08-30 18:00:00,0.0
12853,8/30/2019,06:10:00 pm,0,9.1431,9.652,2019-08-30 18:10:00,0.00010000000000012221
12854,8/30/2019,06:20:00 pm,0,9.1441,9.653,2019-08-30 18:20:00,9.999999999994457e-05
12855,8/30/2019,06:30:00 pm,0,9.1453,9.654,2019-08-30 18:30:00,9.999999999994457e-05
12856,8/30/2019,06:40:00 pm,0,9.1469,9.653,2019-08-30 18:40:00,0.0
12857,8/30/2019,06:50:00 pm,0,9.1481,9.653,2019-08-30 18:50:00,9.999999999994457e-05
12858,8/30/2019,07:00:00 pm,0,9.1493,9.654,2019-08-30 19:00:00,0.0
12859,8/30/2019,07:10:00 pm,0,9.1507,9.654,2019-08-30 19:10:00,9.999999999994457e-05
12860,8/30/2019,07:20:00 pm,0,9.1527,9.655,2019-08-30 19:20:00,0.0
12861,8/30/2019,07:30:00 pm,0,9.1535,9.655,2019-08-30 19:30:00,0.0
12862,8/30/2019,07:40:00 pm,0,9.1551,9.655,2019-08-30 19:40:00,0.0
12863,8/30/2019,07:50:00 pm,0,9.1559,9.655,2019-08-30 19:50:00,0.00010000000000012221
12864,8/30/2019,08:00:00 pm,0,9.1578,9.656,2019-08-30 20:00:00,0.0
12865,8/30/2019,08:10:00 pm,0,9.1591,9.656,2019-08-30 20:10:00,0.0
12866,8/30/2019,08:20:00 pm,0,9.1614,9.656,2019-08-30 20:20:00,9.999999999994457e-05
12867,8/30/2019,08:30:00 pm,0,9.1626,9.657,2019-08-30 20:30:00,0.0
12868,8/30/2019,08:40:00 pm,0,9.1631,9.657,2019-08-30 20:40:00,9.999999999994457e-05
12869,8/30/2019,08:50:00 pm,0,9.1638,9.658,2019-08-30 20:50:00,0.0
12870,8/30/2019,09:00:00 pm,0,9.1654,9.658,2019-08-30 21:00:00,0.0
12871,8/30/2019,09:10:00 pm,0,9.1662,9.658,2019-08-30 21:10:00,0.0
12872,8/30/2019,09:20:00 pm,0,9.1666,9.658,2019-08-30 21:20:00,0.00010000000000012221
12873,8/30/2019,09:30:00 pm,0,9.1669,9.659,2019-08-30 21:30:00,0.0
12874,8/30/2019,09:40:00 pm,0,9.1684,9.659,2019-08-30 21:40:00,9.999999999994457e-05
12875,8/30/2019,09:50:00 pm,0,9.1695,9.66,2019-08-30 21:50:00,0.0
12876,8/30/2019,10:00:00 pm,0,9.1698,9.66,2019-08-30 22:00:00,0.0
12877,8/30/2019,10:10:00 pm,0,9.1701,9.66,2019-08-30 22:10:00,0.0
12878,8/30/2019,10:20:00 pm,0,9.1699,9.66,2019-08-30 22:20:00,9.999999999994457e-05
12879,8/30/2019,10:30:00 pm,0,9.1706,9.661,2019-08-30 22:30:00,0.0
12880,8/30/2019,10:40:00 pm,0,9.1713,9.661,2019-08-30 22:40:00,0.0
12881,8/30/2019,10:50:00 pm,0,9.1707,9.661,2019-08-30 22:50:00,0.00010000000000012221
12882,8/30/2019,11:00:00 pm,0,9.1715,9.662,2019-08-30 23:00:00,0.0
12883,8/30/2019,11:10:00 pm,0,9.1717,9.662,2019-08-30 23:10:00,0.0
12884,8/30/2019,11:20:00 pm,0,9.1712,9.662,2019-08-30 23:20:00,0.0
12885,8/30/2019,11:30:00 pm,0,9.1716,9.662,2019-08-30 23:30:00,9.999999999994457e-05
12886,8/30/2019,11:40:00 pm,0,9.1716,9.663,2019-08-30 23:40:00,0.0
12887,8/30/2019,11:50:00 pm,0,9.1717,9.663,2019-08-30 23:50:00,0.0
12888,8/31/2019,12:00:00 am,0,9.172,9.663,2019-08-31 00:00:00,9.999999999994457e-05
12889,8/31/2019,12:10:00 am,0,9.1721,9.664,2019-08-31 00:10:00,0.0
12890,8/31/2019,12:20:00 am,0,9.1722,9.664,2019-08-31 00:20:00,0.0
12891,8/31/2019,12:30:00 am,0,9.1726,9.664,2019-08-31 00:30:00,0.0
12892,8/31/2019,12:40:00 am,0,9.1729,9.664,2019-08-31 00:40:00,9.999999999994457e-05
12893,8/31/2019,12:50:00 am,0,9.1727,9.665,2019-08-31 00:50:00,0.0
12894,8/31/2019,01:00:00 am,0,9.1723,9.665,2019-08-31 01:00:00,0.00010000000000012221
12895,8/31/2019,01:10:00 am,0,9.1722,9.666,2019-08-31 01:10:00,0.0
12896,8/31/2019,01:20:00 am,0,9.1721,9.666,2019-08-31 01:20:00,0.0
12897,8/31/2019,01:30:00 am,0,9.1721,9.666,2019-08-31 01:30:00,9.999999999994457e-05
12898,8/31/2019,01:40:00 am,0,9.1721,9.667,2019-08-31 01:40:00,0.0
12899,8/31/2019,01:50:00 am,0,9.1723,9.667,2019-08-31 01:50:00,0.0
12900,8/31/2019,02:00:00 am,0,9.1716,9.667,2019-08-31 02:00:00,0.0
12901,8/31/2019,02:10:00 am,0,9.172,9.667,2019-08-31 02:10:00,9.999999999994457e-05
12902,8/31/2019,02:20:00 am,0,9.1724,9.668,2019-08-31 02:20:00,0.0
12903,8/31/2019,02:30:00 am,0,9.1726,9.668,2019-08-31 02:30:00,0.0
12904,8/31/2019,02:40:00 am,0,9.1723,9.668,2019-08-31 02:40:00,0.00010000000000012221
12905,8/31/2019,02:50:00 am,0,9.1726,9.669,2019-08-31 02:50:00,0.0
12906,8/31/2019,03:00:00 am,0,9.1722,9.669,2019-08-31 03:00:00,0.0
12907,8/31/2019,03:10:00 am,0,9.1722,9.669,2019-08-31 03:10:00,9.999999999994457e-05
12908,8/31/2019,03:20:00 am,0,9.1721,9.67,2019-08-31 03:20:00,9.999999999994457e-05
12909,8/31/2019,03:30:00 am,0,9.1718,9.669,2019-08-31 03:30:00,9.999999999994457e-05
12910,8/31/2019,03:40:00 am,0,9.1722,9.67,2019-08-31 03:40:00,0.0
12911,8/31/2019,03:50:00 am,0,9.1723,9.67,2019-08-31 03:50:00,0.0
12912,8/31/2019,04:00:00 am,0,9.172,9.67,2019-08-31 04:00:00,9.999999999994457e-05
12913,8/31/2019,04:10:00 am,0,9.172,9.671,2019-08-31 04:10:00,0.0
12914,8/31/2019,04:20:00 am,0,9.1729,9.671,2019-08-31 04:20:00,0.0
12915,8/31/2019,04:30:00 am,0,9.173,9.671,2019-08-31 04:30:00,0.00010000000000012221
12916,8/31/2019,04:40:00 am,0,9.173,9.672,2019-08-31 04:40:00,0.0
12917,8/31/2019,04:50:00 am,0,9.1738,9.672,2019-08-31 04:50:00,0.0
12918,8/31/2019,05:00:00 am,0,9.1739,9.672,2019-08-31 05:00:00,0.0
12919,8/31/2019,05:10:00 am,0,9.1738,9.672,2019-08-31 05:10:00,9.999999999994457e-05
12920,8/31/2019,05:20:00 am,0,9.1738,9.673,2019-08-31 05:20:00,0.0
12921,8/31/2019,05:30:00 am,0,9.1745,9.673,2019-08-31 05:30:00,0.0
12922,8/31/2019,05:40:00 am,0,9.1749,9.673,2019-08-31 05:40:00,9.999999999994457e-05
12923,8/31/2019,05:50:00 am,0,9.176,9.674,2019-08-31 05:50:00,0.0
12924,8/31/2019,06:00:00 am,0,9.1759,9.674,2019-08-31 06:00:00,0.00010000000000012221
12925,8/31/2019,06:10:00 am,0,9.177,9.675,2019-08-31 06:10:00,0.0
12926,8/31/2019,06:20:00 am,0,9.1776,9.675,2019-08-31 06:20:00,0.0
12927,8/31/2019,06:30:00 am,0,9.178,9.675,2019-08-31 06:30:00,9.999999999994457e-05
12928,8/31/2019,06:40:00 am,0,9.1787,9.676,2019-08-31 06:40:00,0.0
12929,8/31/2019,06:50:00 am,0,9.1789,9.676,2019-08-31 06:50:00,9.999999999994457e-05
12930,8/31/2019,07:00:00 am,0,9.1794,9.675,2019-08-31 07:00:00,9.999999999994457e-05
12931,8/31/2019,07:10:00 am,0,9.1799,9.676,2019-08-31 07:10:00,9.999999999994457e-05
12932,8/31/2019,07:20:00 am,0,9.1803,9.677,2019-08-31 07:20:00,0.0
12933,8/31/2019,07:30:00 am,0,9.1809,9.677,2019-08-31 07:30:00,0.0
12934,8/31/2019,07:40:00 am,0,9.1811,9.677,2019-08-31 07:40:00,0.00010000000000012221
12935,8/31/2019,07:50:00 am,0,9.1817,9.678,2019-08-31 07:50:00,0.0
12936,8/31/2019,08:00:00 am,0,9.1823,9.678,2019-08-31 08:00:00,0.0
12937,8/31/2019,08:10:00 am,0,9.1826,9.678,2019-08-31 08:10:00,0.0
12938,8/31/2019,08:20:00 am,0,9.1826,9.678,2019-08-31 08:20:00,0.0
12939,8/31/2019,08:30:00 am,0,9.1831,9.678,2019-08-31 08:30:00,9.999999999994457e-05
12940,8/31/2019,08:40:00 am,0,9.1834,9.679,2019-08-31 08:40:00,0.0
12941,8/31/2019,08:50:00 am,0,9.1835,9.679,2019-08-31 08:50:00,0.0
12942,8/31/2019,09:00:00 am,0,9.1839,9.679,2019-08-31 09:00:00,9.999999999994457e-05
12943,8/31/2019,09:10:00 am,0,9.1841,9.68,2019-08-31 09:10:00,0.0
12944,8/31/2019,09:20:00 am,0,9.184,9.68,2019-08-31 09:20:00,0.0
12945,8/31/2019,09:30:00 am,0,9.1834,9.68,2019-08-31 09:30:00,9.999999999994457e-05
12946,8/31/2019,09:40:00 am,0,9.1831,9.681,2019-08-31 09:40:00,0.0
12947,8/31/2019,09:50:00 am,0,9.1829,9.681,2019-08-31 09:50:00,0.0
12948,8/31/2019,10:00:00 am,0,9.1831,9.681,2019-08-31 10:00:00,0.0
12949,8/31/2019,10:10:00 am,0,9.1827,9.681,2019-08-31 10:10:00,0.00010000000000012221
12950,8/31/2019,10:20:00 am,0,9.1808,9.682,2019-08-31 10:20:00,0.0
12951,8/31/2019,10:30:00 am,0,9.179,9.682,2019-08-31 10:30:00,0.0
12952,8/31/2019,10:40:00 am,0,9.1765,9.682,2019-08-31 10:40:00,0.0
12953,8/31/2019,10:50:00 am,0,9.1742,9.682,2019-08-31 10:50:00,9.999999999994457e-05
12954,8/31/2019,11:00:00 am,0,9.1717,9.683,2019-08-31 11:00:00,0.0
12955,8/31/2019,11:10:00 am,0,9.1692,9.683,2019-08-31 11:10:00,9.999999999994457e-05
12956,8/31/2019,11:20:00 am,0,9.1658,9.684,2019-08-31 11:20:00,0.0
12957,8/31/2019,11:30:00 am,0,9.1623,9.684,2019-08-31 11:30:00,0.0
12958,8/31/2019,11:40:00 am,0,9.1594,9.684,2019-08-31 11:40:00,0.0
12959,8/31/2019,11:50:00 am,0,9.1566,9.684,2019-08-31 11:50:00,0.00010000000000012221
12960,8/31/2019,12:00:00 pm,0,9.154,9.685,2019-08-31 12:00:00,0.0
12961,8/31/2019,12:10:00 pm,0,9.1512,9.685,2019-08-31 12:10:00,0.0
12962,8/31/2019,12:20:00 pm,0,9.1487,9.685,2019-08-31 12:20:00,0.0
12963,8/31/2019,12:30:00 pm,0,9.145,9.685,2019-08-31 12:30:00,9.999999999994457e-05
12964,8/31/2019,12:40:00 pm,0,9.1416,9.686,2019-08-31 12:40:00,0.0
12965,8/31/2019,12:50:00 pm,0,9.1393,9.686,2019-08-31 12:50:00,0.0
12966,8/31/2019,01:00:00 pm,0,9.1364,9.686,2019-08-31 13:00:00,9.999999999994457e-05
12967,8/31/2019,01:10:00 pm,0,9.1348,9.687,2019-08-31 13:10:00,0.0
12968,8/31/2019,01:20:00 pm,0,9.1331,9.687,2019-08-31 13:20:00,0.0
12969,8/31/2019,01:30:00 pm,0,9.1312,9.687,2019-08-31 13:30:00,0.00010000000000012221
12970,8/31/2019,01:40:00 pm,0,9.1285,9.688,2019-08-31 13:40:00,0.0
12971,8/31/2019,01:50:00 pm,0,9.1267,9.688,2019-08-31 13:50:00,0.0
12972,8/31/2019,02:00:00 pm,0,9.124,9.688,2019-08-31 14:00:00,9.999999999994457e-05
12973,8/31/2019,02:10:00 pm,0,9.1228,9.689,2019-08-31 14:10:00,9.999999999994457e-05
12974,8/31/2019,02:20:00 pm,0,9.1216,9.688,2019-08-31 14:20:00,9.999999999994457e-05
12975,8/31/2019,02:30:00 pm,0,9.1206,9.689,2019-08-31 14:30:00,0.0
12976,8/31/2019,02:40:00 pm,0,9.1199,9.689,2019-08-31 14:40:00,0.0
12977,8/31/2019,02:50:00 pm,0,9.1201,9.689,2019-08-31 14:50:00,9.999999999994457e-05
12978,8/31/2019,03:00:00 pm,0,9.1202,9.69,2019-08-31 15:00:00,0.0
12979,8/31/2019,03:10:00 pm,0,9.1215,9.69,2019-08-31 15:10:00,0.00010000000000012221
12980,8/31/2019,03:20:00 pm,0,9.1221,9.691,2019-08-31 15:20:00,0.00010000000000012221
12981,8/31/2019,03:30:00 pm,0,9.1236,9.69,2019-08-31 15:30:00,0.00010000000000012221
12982,8/31/2019,03:40:00 pm,0,9.1247,9.691,2019-08-31 15:40:00,0.0
12983,8/31/2019,03:50:00 pm,0,9.126,9.691,2019-08-31 15:50:00,0.0
12984,8/31/2019,04:00:00 pm,0,9.1269,9.691,2019-08-31 16:00:00,9.999999999994457e-05
12985,8/31/2019,04:10:00 pm,0,9.1276,9.692,2019-08-31 16:10:00,0.0
12986,8/31/2019,04:20:00 pm,0,9.1287,9.692,2019-08-31 16:20:00,0.0
12987,8/31/2019,04:30:00 pm,0,9.1295,9.692,2019-08-31 16:30:00,0.0
12988,8/31/2019,04:40:00 pm,0,9.1295,9.692,2019-08-31 16:40:00,9.999999999994457e-05
12989,8/31/2019,04:50:00 pm,0,9.1299,9.693,2019-08-31 16:50:00,0.0
12990,8/31/2019,05:00:00 pm,0,9.1303,9.693,2019-08-31 17:00:00,0.0
12991,8/31/2019,05:10:00 pm,0,9.1295,9.693,2019-08-31 17:10:00,0.00010000000000012221
12992,8/31/2019,05:20:00 pm,0,9.1305,9.694,2019-08-31 17:20:00,0.0
12993,8/31/2019,05:30:00 pm,0,9.1307,9.694,2019-08-31 17:30:00,0.0
12994,8/31/2019,05:40:00 pm,0,9.1318,9.694,2019-08-31 17:40:00,0.0
12995,8/31/2019,05:50:00 pm,0,9.1317,9.694,2019-08-31 17:50:00,9.999999999994457e-05
12996,8/31/2019,06:00:00 pm,0,9.1328,9.695,2019-08-31 18:00:00,0.0
12997,8/31/2019,06:10:00 pm,0,9.1337,9.695,2019-08-31 18:10:00,0.0
12998,8/31/2019,06:20:00 pm,0,9.1347,9.695,2019-08-31 18:20:00,0.0
12999,8/31/2019,06:30:00 pm,0,9.1356,9.695,2019-08-31 18:30:00,0.0
13000,8/31/2019,06:40:00 pm,0,9.1371,9.695,2019-08-31 18:40:00,9.999999999994457e-05
13001,8/31/2019,06:50:00 pm,0,9.1381,9.696,2019-08-31 18:50:00,0.0
13002,8/31/2019,07:00:00 pm,0,9.1394,9.696,2019-08-31 19:00:00,9.999999999994457e-05
13003,8/31/2019,07:10:00 pm,0,9.1403,9.697,2019-08-31 19:10:00,9.999999999994457e-05
13004,8/31/2019,07:20:00 pm,0,9.1417,9.696,2019-08-31 19:20:00,9.999999999994457e-05
13005,8/31/2019,07:30:00 pm,0,9.1423,9.697,2019-08-31 19:30:00,0.0
13006,8/31/2019,07:40:00 pm,0,9.1438,9.697,2019-08-31 19:40:00,0.0
13007,8/31/2019,07:50:00 pm,0,9.1446,9.697,2019-08-31 19:50:00,0.00010000000000012221
13008,8/31/2019,08:00:00 pm,0,9.146,9.698,2019-08-31 20:00:00,0.0
13009,8/31/2019,08:10:00 pm,0,9.1468,9.698,2019-08-31 20:10:00,0.0
13010,8/31/2019,08:20:00 pm,0,9.1482,9.698,2019-08-31 20:20:00,9.999999999994457e-05
13011,8/31/2019,08:30:00 pm,0,9.1492,9.699,2019-08-31 20:30:00,0.0
13012,8/31/2019,08:40:00 pm,0,9.1504,9.699,2019-08-31 20:40:00,0.0
13013,8/31/2019,08:50:00 pm,0,9.1518,9.699,2019-08-31 20:50:00,0.0
13014,8/31/2019,09:00:00 pm,0,9.1526,9.699,2019-08-31 21:00:00,0.0
13015,8/31/2019,09:10:00 pm,0,9.1535,9.699,2019-08-31 21:10:00,9.999999999994457e-05
13016,8/31/2019,09:20:00 pm,0,9.1546,9.7,2019-08-31 21:20:00,0.0
13017,8/31/2019,09:30:00 pm,0,9.1556,9.7,2019-08-31 21:30:00,0.0
13018,8/31/2019,09:40:00 pm,0,9.1562,9.7,2019-08-31 21:40:00,0.0
13019,8/31/2019,09:50:00 pm,0,9.1573,9.7,2019-08-31 21:50:00,0.0
13020,8/31/2019,10:00:00 pm,0,9.1574,9.7,2019-08-31 22:00:00,0.00010000000000012221
13021,8/31/2019,10:10:00 pm,0,9.1589,9.701,2019-08-31 22:10:00,0.0
13022,8/31/2019,10:20:00 pm,0,9.1598,9.701,2019-08-31 22:20:00,0.0
13023,8/31/2019,10:30:00 pm,0,9.1599,9.701,2019-08-31 22:30:00,0.0
13024,8/31/2019,10:40:00 pm,0,9.1601,9.701,2019-08-31 22:40:00,9.999999999994457e-05
13025,8/31/2019,10:50:00 pm,0,9.1607,9.702,2019-08-31 22:50:00,0.0
13026,8/31/2019,11:00:00 pm,0,9.1609,9.702,2019-08-31 23:00:00,0.0
13027,8/31/2019,11:10:00 pm,0,9.1615,9.702,2019-08-31 23:10:00,0.0
13028,8/31/2019,11:20:00 pm,0,9.1617,9.702,2019-08-31 23:20:00,9.999999999994457e-05
13029,8/31/2019,11:30:00 pm,0,9.1621,9.703,2019-08-31 23:30:00,0.0
13030,8/31/2019,11:40:00 pm,0,9.162,9.703,2019-08-31 23:40:00,0.0
13031,8/31/2019,11:50:00 pm,0,9.162,9.703,2019-08-31 23:50:00,0.0
13032,9/1/2019,12:00:00 am,0,9.1617,9.703,2019-09-01 00:00:00,0.0
13033,9/1/2019,12:10:00 am,0,9.162,9.703,2019-09-01 00:10:00,0.0
13034,9/1/2019,12:20:00 am,0,9.1623,9.703,2019-09-01 00:20:00,0.00010000000000012221
13035,9/1/2019,12:30:00 am,0,9.1625,9.704,2019-09-01 00:30:00,0.0
13036,9/1/2019,12:40:00 am,0,9.1637,9.704,2019-09-01 00:40:00,0.0
13037,9/1/2019,12:50:00 am,0,9.1637,9.704,2019-09-01 00:50:00,0.0
13038,9/1/2019,01:00:00 am,0,9.1638,9.704,2019-09-01 01:00:00,9.999999999994457e-05
13039,9/1/2019,01:10:00 am,0,9.1648,9.705,2019-09-01 01:10:00,0.0
13040,9/1/2019,01:20:00 am,0,9.1651,9.705,2019-09-01 01:20:00,0.0
13041,9/1/2019,01:30:00 am,0,9.1663,9.705,2019-09-01 01:30:00,0.0
13042,9/1/2019,01:40:00 am,0,9.1669,9.705,2019-09-01 01:40:00,9.999999999994457e-05
13043,9/1/2019,01:50:00 am,0,9.1669,9.706,2019-09-01 01:50:00,0.0
13044,9/1/2019,02:00:00 am,0,9.1671,9.706,2019-09-01 02:00:00,0.0
13045,9/1/2019,02:10:00 am,0,9.1674,9.706,2019-09-01 02:10:00,0.0
13046,9/1/2019,02:20:00 am,0,9.1676,9.706,2019-09-01 02:20:00,0.00010000000000012221
13047,9/1/2019,02:30:00 am,0,9.1672,9.707,2019-09-01 02:30:00,0.00010000000000012221
13048,9/1/2019,02:40:00 am,0,9.1671,9.706,2019-09-01 02:40:00,0.00010000000000012221
13049,9/1/2019,02:50:00 am,0,9.1661,9.707,2019-09-01 02:50:00,0.0
13050,9/1/2019,03:00:00 am,0,9.1662,9.707,2019-09-01 03:00:00,0.0
13051,9/1/2019,03:10:00 am,0,9.1666,9.707,2019-09-01 03:10:00,9.999999999994457e-05
13052,9/1/2019,03:20:00 am,0,9.1672,9.708,2019-09-01 03:20:00,0.0
13053,9/1/2019,03:30:00 am,0,9.1671,9.708,2019-09-01 03:30:00,0.0
13054,9/1/2019,03:40:00 am,0,9.1679,9.708,2019-09-01 03:40:00,0.0
13055,9/1/2019,03:50:00 am,0,9.1684,9.708,2019-09-01 03:50:00,0.0
13056,9/1/2019,04:00:00 am,0,9.1691,9.708,2019-09-01 04:00:00,0.0
13057,9/1/2019,04:10:00 am,0,9.1686,9.708,2019-09-01 04:10:00,9.999999999994457e-05
13058,9/1/2019,04:20:00 am,0,9.1691,9.709,2019-09-01 04:20:00,0.0
13059,9/1/2019,04:30:00 am,0,9.1695,9.709,2019-09-01 04:30:00,0.0
13060,9/1/2019,04:40:00 am,0,9.1693,9.709,2019-09-01 04:40:00,0.0
13061,9/1/2019,04:50:00 am,0,9.1696,9.709,2019-09-01 04:50:00,0.0
13062,9/1/2019,05:00:00 am,0,9.1691,9.709,2019-09-01 05:00:00,0.00010000000000012221
13063,9/1/2019,05:10:00 am,0,9.1699,9.71,2019-09-01 05:10:00,0.00010000000000012221
13064,9/1/2019,05:20:00 am,0,9.1703,9.709,2019-09-01 05:20:00,0.00010000000000012221
13065,9/1/2019,05:30:00 am,0,9.1704,9.71,2019-09-01 05:30:00,0.0
13066,9/1/2019,05:40:00 am,0,9.1711,9.71,2019-09-01 05:40:00,0.0
13067,9/1/2019,05:50:00 am,0,9.1717,9.71,2019-09-01 05:50:00,0.0
13068,9/1/2019,06:00:00 am,0,9.1728,9.71,2019-09-01 06:00:00,0.0
13069,9/1/2019,06:10:00 am,0,9.1726,9.71,2019-09-01 06:10:00,9.999999999994457e-05
13070,9/1/2019,06:20:00 am,0,9.1738,9.711,2019-09-01 06:20:00,0.0
13071,9/1/2019,06:30:00 am,0,9.1752,9.711,2019-09-01 06:30:00,0.0
13072,9/1/2019,06:40:00 am,0,9.1763,9.711,2019-09-01 06:40:00,0.0
13073,9/1/2019,06:50:00 am,0,9.1762,9.711,2019-09-01 06:50:00,0.0
13074,9/1/2019,07:00:00 am,0,9.1771,9.711,2019-09-01 07:00:00,0.0
13075,9/1/2019,07:10:00 am,0,9.1779,9.711,2019-09-01 07:10:00,9.999999999994457e-05
13076,9/1/2019,07:20:00 am,0,9.1789,9.712,2019-09-01 07:20:00,9.999999999994457e-05
13077,9/1/2019,07:30:00 am,0,9.179,9.711,2019-09-01 07:30:00,9.999999999994457e-05
13078,9/1/2019,07:40:00 am,0,9.1794,9.712,2019-09-01 07:40:00,0.0
