,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3794,9/22/2018,02:20:00 am,0,8.6436,8.505,2018-09-22 02:20:00,0.00010000000000012221
3795,9/22/2018,02:30:00 am,0,8.6432,8.504,2018-09-22 02:30:00,0.0
3796,9/22/2018,02:40:00 am,0,8.6433,8.504,2018-09-22 02:40:00,9.999999999994457e-05
3797,9/22/2018,02:50:00 am,0,8.6432,8.503,2018-09-22 02:50:00,0.0
3798,9/22/2018,03:00:00 am,0,8.6433,8.503,2018-09-22 03:00:00,9.999999999994457e-05
3799,9/22/2018,03:10:00 am,0,8.6428,8.502,2018-09-22 03:10:00,0.0
3800,9/22/2018,03:20:00 am,0,8.6426,8.502,2018-09-22 03:20:00,0.0
3801,9/22/2018,03:30:00 am,0,8.6424,8.502,2018-09-22 03:30:00,0.00010000000000012221
3802,9/22/2018,03:40:00 am,0,8.6424,8.501,2018-09-22 03:40:00,9.999999999994457e-05
3803,9/22/2018,03:50:00 am,0,8.6425,8.5,2018-09-22 03:50:00,0.0
3804,9/22/2018,04:00:00 am,0,8.6427,8.5,2018-09-22 04:00:00,0.0
3805,9/22/2018,04:10:00 am,0,8.6429,8.5,2018-09-22 04:10:00,9.999999999994457e-05
3806,9/22/2018,04:20:00 am,0,8.6425,8.499,2018-09-22 04:20:00,0.00010000000000012221
3807,9/22/2018,04:30:00 am,0,8.6427,8.498,2018-09-22 04:30:00,0.0
3808,9/22/2018,04:40:00 am,0,8.6434,8.498,2018-09-22 04:40:00,0.0
3809,9/22/2018,04:50:00 am,0,8.6434,8.498,2018-09-22 04:50:00,9.999999999994457e-05
3810,9/22/2018,05:00:00 am,0,8.643,8.497,2018-09-22 05:00:00,0.0
3811,9/22/2018,05:10:00 am,0,8.6427,8.497,2018-09-22 05:10:00,0.0
3812,9/22/2018,05:20:00 am,0,8.6434,8.497,2018-09-22 05:20:00,9.999999999994457e-05
3813,9/22/2018,05:30:00 am,0,8.644,8.496,2018-09-22 05:30:00,0.0
3814,9/22/2018,05:40:00 am,0,8.6445,8.496,2018-09-22 05:40:00,0.00010000000000012221
3815,9/22/2018,05:50:00 am,0,8.6445,8.495,2018-09-22 05:50:00,9.999999999994457e-05
3816,9/22/2018,06:00:00 am,0,8.6453,8.494,2018-09-22 06:00:00,0.0
3817,9/22/2018,06:10:00 am,0,8.6462,8.494,2018-09-22 06:10:00,9.999999999994457e-05
3818,9/22/2018,06:20:00 am,0,8.6465,8.493,2018-09-22 06:20:00,0.0
3819,9/22/2018,06:30:00 am,0,8.647,8.493,2018-09-22 06:30:00,0.0
3820,9/22/2018,06:40:00 am,0,8.647,8.493,2018-09-22 06:40:00,9.999999999994457e-05
3821,9/22/2018,06:50:00 am,0,8.6473,8.492,2018-09-22 06:50:00,0.0
3822,9/22/2018,07:00:00 am,0,8.6476,8.492,2018-09-22 07:00:00,0.00010000000000012221
3823,9/22/2018,07:10:00 am,0,8.6483,8.491,2018-09-22 07:10:00,0.0
3824,9/22/2018,07:20:00 am,0,8.6491,8.491,2018-09-22 07:20:00,9.999999999994457e-05
3825,9/22/2018,07:30:00 am,0,8.6494,8.49,2018-09-22 07:30:00,0.0
3826,9/22/2018,07:40:00 am,0,8.6505,8.49,2018-09-22 07:40:00,0.0
3827,9/22/2018,07:50:00 am,0,8.6505,8.49,2018-09-22 07:50:00,9.999999999994457e-05
3828,9/22/2018,08:00:00 am,0,8.6513,8.489,2018-09-22 08:00:00,0.0
3829,9/22/2018,08:10:00 am,0,8.6519,8.489,2018-09-22 08:10:00,0.00010000000000012221
3830,9/22/2018,08:20:00 am,0,8.6523,8.488,2018-09-22 08:20:00,0.0
3831,9/22/2018,08:30:00 am,0,8.6524,8.488,2018-09-22 08:30:00,9.999999999994457e-05
3832,9/22/2018,08:40:00 am,0,8.652,8.487,2018-09-22 08:40:00,0.0
3833,9/22/2018,08:50:00 am,0,8.6517,8.487,2018-09-22 08:50:00,9.999999999994457e-05
3834,9/22/2018,09:00:00 am,0,8.6518,8.486,2018-09-22 09:00:00,0.00010000000000012221
3835,9/22/2018,09:10:00 am,0,8.6515,8.485,2018-09-22 09:10:00,0.0
3836,9/22/2018,09:20:00 am,0,8.6519,8.485,2018-09-22 09:20:00,0.0
3837,9/22/2018,09:30:00 am,0,8.6525,8.485,2018-09-22 09:30:00,9.999999999994457e-05
3838,9/22/2018,09:40:00 am,0,8.6519,8.484,2018-09-22 09:40:00,9.999999999994457e-05
3839,9/22/2018,09:50:00 am,0,8.6516,8.483,2018-09-22 09:50:00,0.00010000000000012221
3840,9/22/2018,10:00:00 am,0,8.6515,8.482,2018-09-22 10:00:00,0.0
3841,9/22/2018,10:10:00 am,0,8.6506,8.482,2018-09-22 10:10:00,0.0
3842,9/22/2018,10:20:00 am,0,8.6498,8.482,2018-09-22 10:20:00,9.999999999994457e-05
3843,9/22/2018,10:30:00 am,0,8.6485,8.481,2018-09-22 10:30:00,9.999999999994457e-05
3844,9/22/2018,10:40:00 am,0,8.6463,8.48,2018-09-22 10:40:00,0.0
3845,9/22/2018,10:50:00 am,0,8.6439,8.48,2018-09-22 10:50:00,0.0
3846,9/22/2018,11:00:00 am,0,8.6414,8.48,2018-09-22 11:00:00,0.0002000000000000668
3847,9/22/2018,11:10:00 am,0,8.6394,8.478,2018-09-22 11:10:00,0.0
3848,9/22/2018,11:20:00 am,0,8.6366,8.478,2018-09-22 11:20:00,0.0
3849,9/22/2018,11:30:00 am,0,8.6339,8.478,2018-09-22 11:30:00,9.999999999994457e-05
3850,9/22/2018,11:40:00 am,0,8.6308,8.477,2018-09-22 11:40:00,9.999999999994457e-05
3851,9/22/2018,11:50:00 am,0,8.6294,8.476,2018-09-22 11:50:00,0.00010000000000012221
3852,9/22/2018,12:00:00 pm,0,8.6272,8.475,2018-09-22 12:00:00,0.0
3853,9/22/2018,12:10:00 pm,0,8.6266,8.475,2018-09-22 12:10:00,9.999999999994457e-05
3854,9/22/2018,12:20:00 pm,0,8.6239,8.474,2018-09-22 12:20:00,0.0
3855,9/22/2018,12:30:00 pm,0,8.6205,8.474,2018-09-22 12:30:00,9.999999999994457e-05
3856,9/22/2018,12:40:00 pm,0,8.6173,8.473,2018-09-22 12:40:00,0.00010000000000012221
3857,9/22/2018,12:50:00 pm,0,8.6133,8.472,2018-09-22 12:50:00,0.0
3858,9/22/2018,01:00:00 pm,0,8.6104,8.472,2018-09-22 13:00:00,9.999999999994457e-05
3859,9/22/2018,01:10:00 pm,0,8.6074,8.471,2018-09-22 13:10:00,9.999999999994457e-05
3860,9/22/2018,01:20:00 pm,0,8.6047,8.47,2018-09-22 13:20:00,0.0
3861,9/22/2018,01:30:00 pm,0,8.6017,8.47,2018-09-22 13:30:00,0.00010000000000012221
3862,9/22/2018,01:40:00 pm,0,8.5996,8.469,2018-09-22 13:40:00,9.999999999994457e-05
3863,9/22/2018,01:50:00 pm,0,8.5977,8.468,2018-09-22 13:50:00,0.0
3864,9/22/2018,02:00:00 pm,0,8.595,8.468,2018-09-22 14:00:00,9.999999999994457e-05
3865,9/22/2018,02:10:00 pm,0,8.5922,8.467,2018-09-22 14:10:00,0.00010000000000012221
3866,9/22/2018,02:20:00 pm,0,8.5912,8.466,2018-09-22 14:20:00,0.0
3867,9/22/2018,02:30:00 pm,0,8.5898,8.466,2018-09-22 14:30:00,9.999999999994457e-05
3868,9/22/2018,02:40:00 pm,0,8.5877,8.465,2018-09-22 14:40:00,0.0
3869,9/22/2018,02:50:00 pm,0,8.586,8.465,2018-09-22 14:50:00,9.999999999994457e-05
3870,9/22/2018,03:00:00 pm,0,8.5846,8.464,2018-09-22 15:00:00,0.0
3871,9/22/2018,03:10:00 pm,0,8.5833,8.464,2018-09-22 15:10:00,0.0
3872,9/22/2018,03:20:00 pm,0,8.5827,8.464,2018-09-22 15:20:00,0.0002000000000000668
3873,9/22/2018,03:30:00 pm,0,8.5811,8.462,2018-09-22 15:30:00,9.999999999994457e-05
3874,9/22/2018,03:40:00 pm,0,8.583,8.463,2018-09-22 15:40:00,9.999999999994457e-05
3875,9/22/2018,03:50:00 pm,0,8.583,8.462,2018-09-22 15:50:00,0.0
3876,9/22/2018,04:00:00 pm,0,8.5828,8.462,2018-09-22 16:00:00,0.0
3877,9/22/2018,04:10:00 pm,0,8.5832,8.462,2018-09-22 16:10:00,9.999999999994457e-05
3878,9/22/2018,04:20:00 pm,0,8.5829,8.461,2018-09-22 16:20:00,0.0
3879,9/22/2018,04:30:00 pm,0,8.5821,8.461,2018-09-22 16:30:00,9.999999999994457e-05
3880,9/22/2018,04:40:00 pm,0,8.583,8.46,2018-09-22 16:40:00,9.999999999994457e-05
3881,9/22/2018,04:50:00 pm,0,8.5836,8.461,2018-09-22 16:50:00,9.999999999994457e-05
3882,9/22/2018,05:00:00 pm,0,8.5839,8.46,2018-09-22 17:00:00,0.0
3883,9/22/2018,05:10:00 pm,0,8.585,8.46,2018-09-22 17:10:00,0.0
3884,9/22/2018,05:20:00 pm,0,8.5848,8.46,2018-09-22 17:20:00,0.0
3885,9/22/2018,05:30:00 pm,0,8.5858,8.46,2018-09-22 17:30:00,0.0
3886,9/22/2018,05:40:00 pm,0,8.5864,8.46,2018-09-22 17:40:00,0.00010000000000012221
3887,9/22/2018,05:50:00 pm,0,8.5867,8.459,2018-09-22 17:50:00,0.0
3888,9/22/2018,06:00:00 pm,0,8.589,8.459,2018-09-22 18:00:00,0.0
3889,9/22/2018,06:10:00 pm,0,8.5884,8.459,2018-09-22 18:10:00,9.999999999994457e-05
3890,9/22/2018,06:20:00 pm,0,8.5891,8.458,2018-09-22 18:20:00,0.0
3891,9/22/2018,06:30:00 pm,0,8.5897,8.458,2018-09-22 18:30:00,0.0
3892,9/22/2018,06:40:00 pm,0,8.5916,8.458,2018-09-22 18:40:00,0.0
3893,9/22/2018,06:50:00 pm,0,8.5934,8.458,2018-09-22 18:50:00,0.0
3894,9/22/2018,07:00:00 pm,0,8.5942,8.458,2018-09-22 19:00:00,9.999999999994457e-05
3895,9/22/2018,07:10:00 pm,0,8.5952,8.457,2018-09-22 19:10:00,0.0
3896,9/22/2018,07:20:00 pm,0,8.5967,8.457,2018-09-22 19:20:00,0.00010000000000012221
3897,9/22/2018,07:30:00 pm,0,8.5981,8.456,2018-09-22 19:30:00,0.0
3898,9/22/2018,07:40:00 pm,0,8.5986,8.456,2018-09-22 19:40:00,0.0
3899,9/22/2018,07:50:00 pm,0,8.6,8.456,2018-09-22 19:50:00,9.999999999994457e-05
3900,9/22/2018,08:00:00 pm,0,8.601,8.455,2018-09-22 20:00:00,0.0
3901,9/22/2018,08:10:00 pm,0,8.6019,8.455,2018-09-22 20:10:00,0.0
3902,9/22/2018,08:20:00 pm,0,8.6033,8.455,2018-09-22 20:20:00,0.0
3903,9/22/2018,08:30:00 pm,0,8.6051,8.455,2018-09-22 20:30:00,9.999999999994457e-05
3904,9/22/2018,08:40:00 pm,0,8.6064,8.454,2018-09-22 20:40:00,0.0
3905,9/22/2018,08:50:00 pm,0,8.6068,8.454,2018-09-22 20:50:00,0.0
3906,9/22/2018,09:00:00 pm,0,8.608,8.454,2018-09-22 21:00:00,0.00010000000000012221
3907,9/22/2018,09:10:00 pm,0,8.6085,8.453,2018-09-22 21:10:00,0.0
3908,9/22/2018,09:20:00 pm,0,8.6098,8.453,2018-09-22 21:20:00,9.999999999994457e-05
3909,9/22/2018,09:30:00 pm,0,8.6095,8.452,2018-09-22 21:30:00,0.0
3910,9/22/2018,09:40:00 pm,0,8.6092,8.452,2018-09-22 21:40:00,0.0
3911,9/22/2018,09:50:00 pm,0,8.6091,8.452,2018-09-22 21:50:00,0.0
3912,9/22/2018,10:00:00 pm,0,8.609,8.452,2018-09-22 22:00:00,9.999999999994457e-05
3913,9/22/2018,10:10:00 pm,0,8.6101,8.451,2018-09-22 22:10:00,0.0
3914,9/22/2018,10:20:00 pm,0,8.6106,8.451,2018-09-22 22:20:00,0.00010000000000012221
3915,9/22/2018,10:30:00 pm,0,8.6114,8.45,2018-09-22 22:30:00,0.0
3916,9/22/2018,10:40:00 pm,0,8.612,8.45,2018-09-22 22:40:00,0.0
3917,9/22/2018,10:50:00 pm,0,8.6115,8.45,2018-09-22 22:50:00,0.0
3918,9/22/2018,11:00:00 pm,0,8.6117,8.45,2018-09-22 23:00:00,9.999999999994457e-05
3919,9/22/2018,11:10:00 pm,0,8.6121,8.449,2018-09-22 23:10:00,0.0
3920,9/22/2018,11:20:00 pm,0,8.6134,8.449,2018-09-22 23:20:00,9.999999999994457e-05
3921,9/22/2018,11:30:00 pm,0,8.6135,8.448,2018-09-22 23:30:00,0.0
3922,9/22/2018,11:40:00 pm,0,8.6139,8.448,2018-09-22 23:40:00,0.0
3923,9/22/2018,11:50:00 pm,0,8.6135,8.448,2018-09-22 23:50:00,0.00010000000000012221
3924,9/23/2018,12:00:00 am,0,8.6136,8.447,2018-09-23 00:00:00,0.0
3925,9/23/2018,12:10:00 am,0,8.6137,8.447,2018-09-23 00:10:00,0.0
3926,9/23/2018,12:20:00 am,0,8.6136,8.447,2018-09-23 00:20:00,9.999999999994457e-05
3927,9/23/2018,12:30:00 am,0,8.6132,8.446,2018-09-23 00:30:00,0.0
3928,9/23/2018,12:40:00 am,0,8.6137,8.446,2018-09-23 00:40:00,0.0
3929,9/23/2018,12:50:00 am,0,8.6132,8.446,2018-09-23 00:50:00,9.999999999994457e-05
3930,9/23/2018,01:00:00 am,0,8.6147,8.445,2018-09-23 01:00:00,0.0
3931,9/23/2018,01:10:00 am,0,8.6159,8.445,2018-09-23 01:10:00,9.999999999994457e-05
3932,9/23/2018,01:20:00 am,0,8.6152,8.444,2018-09-23 01:20:00,0.0
3933,9/23/2018,01:30:00 am,0,8.6157,8.444,2018-09-23 01:30:00,0.0
3934,9/23/2018,01:40:00 am,0,8.616,8.444,2018-09-23 01:40:00,0.00010000000000012221
3935,9/23/2018,01:50:00 am,0,8.6165,8.443,2018-09-23 01:50:00,0.0
3936,9/23/2018,02:00:00 am,0,8.6174,8.443,2018-09-23 02:00:00,0.0
3937,9/23/2018,02:10:00 am,0,8.6177,8.443,2018-09-23 02:10:00,9.999999999994457e-05
3938,9/23/2018,02:20:00 am,0,8.6177,8.442,2018-09-23 02:20:00,0.0
3939,9/23/2018,02:30:00 am,0,8.6176,8.442,2018-09-23 02:30:00,9.999999999994457e-05
3940,9/23/2018,02:40:00 am,0,8.6179,8.441,2018-09-23 02:40:00,0.0
3941,9/23/2018,02:50:00 am,0,8.6177,8.441,2018-09-23 02:50:00,0.0
3942,9/23/2018,03:00:00 am,0,8.6183,8.441,2018-09-23 03:00:00,0.0
3943,9/23/2018,03:10:00 am,0,8.6181,8.441,2018-09-23 03:10:00,0.00010000000000012221
3944,9/23/2018,03:20:00 am,0,8.6182,8.44,2018-09-23 03:20:00,9.999999999994457e-05
3945,9/23/2018,03:30:00 am,0,8.6189,8.439,2018-09-23 03:30:00,0.0
3946,9/23/2018,03:40:00 am,0,8.6197,8.439,2018-09-23 03:40:00,0.0
3947,9/23/2018,03:50:00 am,0,8.6199,8.439,2018-09-23 03:50:00,9.999999999994457e-05
3948,9/23/2018,04:00:00 am,0,8.6203,8.438,2018-09-23 04:00:00,0.0
3949,9/23/2018,04:10:00 am,0,8.6209,8.438,2018-09-23 04:10:00,0.0
3950,9/23/2018,04:20:00 am,0,8.6201,8.438,2018-09-23 04:20:00,0.0
3951,9/23/2018,04:30:00 am,0,8.62,8.438,2018-09-23 04:30:00,0.00010000000000012221
3952,9/23/2018,04:40:00 am,0,8.6198,8.437,2018-09-23 04:40:00,0.0
3953,9/23/2018,04:50:00 am,0,8.6197,8.437,2018-09-23 04:50:00,9.999999999994457e-05
3954,9/23/2018,05:00:00 am,0,8.6188,8.436,2018-09-23 05:00:00,0.0
3955,9/23/2018,05:10:00 am,0,8.6189,8.436,2018-09-23 05:10:00,9.999999999994457e-05
3956,9/23/2018,05:20:00 am,0,8.6187,8.435,2018-09-23 05:20:00,0.0
3957,9/23/2018,05:30:00 am,0,8.6182,8.435,2018-09-23 05:30:00,0.0
3958,9/23/2018,05:40:00 am,0,8.6182,8.435,2018-09-23 05:40:00,0.00010000000000012221
3959,9/23/2018,05:50:00 am,0,8.6184,8.434,2018-09-23 05:50:00,0.0
3960,9/23/2018,06:00:00 am,0,8.6192,8.434,2018-09-23 06:00:00,9.999999999994457e-05
3961,9/23/2018,06:10:00 am,0,8.6186,8.433,2018-09-23 06:10:00,0.0
3962,9/23/2018,06:20:00 am,0,8.6183,8.433,2018-09-23 06:20:00,0.0
3963,9/23/2018,06:30:00 am,0,8.618,8.433,2018-09-23 06:30:00,0.0
3964,9/23/2018,06:40:00 am,0,8.6184,8.433,2018-09-23 06:40:00,9.999999999994457e-05
3965,9/23/2018,06:50:00 am,0,8.6183,8.432,2018-09-23 06:50:00,0.0
3966,9/23/2018,07:00:00 am,0,8.619,8.432,2018-09-23 07:00:00,0.00010000000000012221
3967,9/23/2018,07:10:00 am,0,8.6187,8.431,2018-09-23 07:10:00,0.0
3968,9/23/2018,07:20:00 am,0,8.6199,8.431,2018-09-23 07:20:00,0.0
3969,9/23/2018,07:30:00 am,0,8.6215,8.431,2018-09-23 07:30:00,0.0
3970,9/23/2018,07:40:00 am,0,8.6227,8.431,2018-09-23 07:40:00,9.999999999994457e-05
3971,9/23/2018,07:50:00 am,0,8.6234,8.43,2018-09-23 07:50:00,0.0
3972,9/23/2018,08:00:00 am,0,8.6243,8.43,2018-09-23 08:00:00,9.999999999994457e-05
3973,9/23/2018,08:10:00 am,0,8.6244,8.429,2018-09-23 08:10:00,0.0
3974,9/23/2018,08:20:00 am,0,8.6243,8.429,2018-09-23 08:20:00,9.999999999994457e-05
3975,9/23/2018,08:30:00 am,0,8.6247,8.428,2018-09-23 08:30:00,0.0
3976,9/23/2018,08:40:00 am,0,8.6242,8.428,2018-09-23 08:40:00,0.00010000000000012221
3977,9/23/2018,08:50:00 am,0,8.6254,8.427,2018-09-23 08:50:00,0.0
3978,9/23/2018,09:00:00 am,0,8.6252,8.427,2018-09-23 09:00:00,9.999999999994457e-05
3979,9/23/2018,09:10:00 am,0,8.6261,8.426,2018-09-23 09:10:00,0.0
3980,9/23/2018,09:20:00 am,0,8.6272,8.426,2018-09-23 09:20:00,0.0
3981,9/23/2018,09:30:00 am,0,8.6269,8.426,2018-09-23 09:30:00,0.0
3982,9/23/2018,09:40:00 am,0,8.6268,8.426,2018-09-23 09:40:00,9.999999999994457e-05
3983,9/23/2018,09:50:00 am,0,8.6278,8.425,2018-09-23 09:50:00,0.00010000000000012221
3984,9/23/2018,10:00:00 am,0,8.6279,8.424,2018-09-23 10:00:00,0.0
3985,9/23/2018,10:10:00 am,0,8.6271,8.424,2018-09-23 10:10:00,9.999999999994457e-05
3986,9/23/2018,10:20:00 am,0,8.6263,8.423,2018-09-23 10:20:00,0.0
3987,9/23/2018,10:30:00 am,0,8.6238,8.423,2018-09-23 10:30:00,9.999999999994457e-05
3988,9/23/2018,10:40:00 am,0,8.6221,8.422,2018-09-23 10:40:00,0.0
3989,9/23/2018,10:50:00 am,0,8.6198,8.422,2018-09-23 10:50:00,0.0
3990,9/23/2018,11:00:00 am,0,8.6183,8.422,2018-09-23 11:00:00,0.00010000000000012221
3991,9/23/2018,11:10:00 am,0,8.6148,8.421,2018-09-23 11:10:00,0.0
3992,9/23/2018,11:20:00 am,0,8.6116,8.421,2018-09-23 11:20:00,9.999999999994457e-05
3993,9/23/2018,11:30:00 am,0,8.61,8.42,2018-09-23 11:30:00,9.999999999994457e-05
3994,9/23/2018,11:40:00 am,0,8.6069,8.419,2018-09-23 11:40:00,0.0
3995,9/23/2018,11:50:00 am,0,8.6044,8.419,2018-09-23 11:50:00,0.00010000000000012221
3996,9/23/2018,12:00:00 pm,0,8.6002,8.418,2018-09-23 12:00:00,0.0
3997,9/23/2018,12:10:00 pm,0,8.5999,8.418,2018-09-23 12:10:00,9.999999999994457e-05
3998,9/23/2018,12:20:00 pm,0,8.5968,8.417,2018-09-23 12:20:00,0.0
3999,9/23/2018,12:30:00 pm,0,8.5938,8.417,2018-09-23 12:30:00,9.999999999994457e-05
4000,9/23/2018,12:40:00 pm,0,8.5915,8.416,2018-09-23 12:40:00,0.0
4001,9/23/2018,12:50:00 pm,0,8.5882,8.416,2018-09-23 12:50:00,0.00010000000000012221
4002,9/23/2018,01:00:00 pm,0,8.5875,8.415,2018-09-23 13:00:00,9.999999999994457e-05
4003,9/23/2018,01:10:00 pm,0,8.5867,8.414,2018-09-23 13:10:00,0.0
4004,9/23/2018,01:20:00 pm,0,8.5856,8.414,2018-09-23 13:20:00,9.999999999994457e-05
4005,9/23/2018,01:30:00 pm,0,8.5845,8.413,2018-09-23 13:30:00,0.0
4006,9/23/2018,01:40:00 pm,0,8.5826,8.413,2018-09-23 13:40:00,0.0
4007,9/23/2018,01:50:00 pm,0,8.581,8.413,2018-09-23 13:50:00,9.999999999994457e-05
4008,9/23/2018,02:00:00 pm,0,8.5789,8.412,2018-09-23 14:00:00,0.0
4009,9/23/2018,02:10:00 pm,0,8.5768,8.412,2018-09-23 14:10:00,0.00010000000000012221
4010,9/23/2018,02:20:00 pm,0,8.5771,8.411,2018-09-23 14:20:00,0.0
4011,9/23/2018,02:30:00 pm,0,8.5741,8.411,2018-09-23 14:30:00,9.999999999994457e-05
4012,9/23/2018,02:40:00 pm,0,8.5728,8.41,2018-09-23 14:40:00,0.0
4013,9/23/2018,02:50:00 pm,0,8.572,8.41,2018-09-23 14:50:00,0.0
4014,9/23/2018,03:00:00 pm,0,8.5701,8.41,2018-09-23 15:00:00,0.0
4015,9/23/2018,03:10:00 pm,0,8.5677,8.41,2018-09-23 15:10:00,9.999999999994457e-05
4016,9/23/2018,03:20:00 pm,0,8.5665,8.409,2018-09-23 15:20:00,0.0
4017,9/23/2018,03:30:00 pm,0,8.5648,8.409,2018-09-23 15:30:00,0.0
4018,9/23/2018,03:40:00 pm,0,8.5643,8.409,2018-09-23 15:40:00,0.00010000000000012221
4019,9/23/2018,03:50:00 pm,0,8.5637,8.408,2018-09-23 15:50:00,0.0
4020,9/23/2018,04:00:00 pm,0,8.5637,8.408,2018-09-23 16:00:00,0.0
4021,9/23/2018,04:10:00 pm,0,8.5636,8.408,2018-09-23 16:10:00,0.0
4022,9/23/2018,04:20:00 pm,0,8.5646,8.408,2018-09-23 16:20:00,0.0
4023,9/23/2018,04:30:00 pm,0,8.5668,8.408,2018-09-23 16:30:00,0.0
4024,9/23/2018,04:40:00 pm,0,8.5672,8.408,2018-09-23 16:40:00,9.999999999994457e-05
4025,9/23/2018,04:50:00 pm,0,8.5679,8.407,2018-09-23 16:50:00,0.0
4026,9/23/2018,05:00:00 pm,0,8.5692,8.407,2018-09-23 17:00:00,0.0
4027,9/23/2018,05:10:00 pm,0,8.5694,8.407,2018-09-23 17:10:00,0.0
4028,9/23/2018,05:20:00 pm,0,8.5717,8.407,2018-09-23 17:20:00,9.999999999994457e-05
4029,9/23/2018,05:30:00 pm,0,8.5716,8.406,2018-09-23 17:30:00,0.0
4030,9/23/2018,05:40:00 pm,0,8.5729,8.406,2018-09-23 17:40:00,0.0
4031,9/23/2018,05:50:00 pm,0,8.5745,8.406,2018-09-23 17:50:00,0.00010000000000012221
4032,9/23/2018,06:00:00 pm,0,8.5745,8.405,2018-09-23 18:00:00,0.0
4033,9/23/2018,06:10:00 pm,0,8.5754,8.405,2018-09-23 18:10:00,0.0
4034,9/23/2018,06:20:00 pm,0,8.5766,8.405,2018-09-23 18:20:00,0.0
4035,9/23/2018,06:30:00 pm,0,8.5776,8.405,2018-09-23 18:30:00,0.0
4036,9/23/2018,06:40:00 pm,0,8.5793,8.405,2018-09-23 18:40:00,0.0
4037,9/23/2018,06:50:00 pm,0,8.5804,8.405,2018-09-23 18:50:00,0.0
4038,9/23/2018,07:00:00 pm,0,8.5827,8.405,2018-09-23 19:00:00,9.999999999994457e-05
4039,9/23/2018,07:10:00 pm,0,8.5843,8.404,2018-09-23 19:10:00,0.0
4040,9/23/2018,07:20:00 pm,0,8.5854,8.404,2018-09-23 19:20:00,0.0
4041,9/23/2018,07:30:00 pm,0,8.587,8.404,2018-09-23 19:30:00,0.0
4042,9/23/2018,07:40:00 pm,0,8.5881,8.404,2018-09-23 19:40:00,9.999999999994457e-05
4043,9/23/2018,07:50:00 pm,0,8.5899,8.403,2018-09-23 19:50:00,0.0
4044,9/23/2018,08:00:00 pm,0,8.5919,8.403,2018-09-23 20:00:00,0.0
4045,9/23/2018,08:10:00 pm,0,8.5928,8.403,2018-09-23 20:10:00,0.00010000000000012221
4046,9/23/2018,08:20:00 pm,0,8.5939,8.402,2018-09-23 20:20:00,0.0
4047,9/23/2018,08:30:00 pm,0,8.5953,8.402,2018-09-23 20:30:00,0.0
4048,9/23/2018,08:40:00 pm,0,8.5973,8.402,2018-09-23 20:40:00,0.0
4049,9/23/2018,08:50:00 pm,0,8.5987,8.402,2018-09-23 20:50:00,9.999999999994457e-05
4050,9/23/2018,09:00:00 pm,0,8.5999,8.401,2018-09-23 21:00:00,0.0
4051,9/23/2018,09:10:00 pm,0,8.601,8.401,2018-09-23 21:10:00,0.0
4052,9/23/2018,09:20:00 pm,0,8.6029,8.401,2018-09-23 21:20:00,9.999999999994457e-05
4053,9/23/2018,09:30:00 pm,0,8.6035,8.4,2018-09-23 21:30:00,0.0
4054,9/23/2018,09:40:00 pm,0,8.6046,8.4,2018-09-23 21:40:00,0.0
4055,9/23/2018,09:50:00 pm,0,8.6059,8.4,2018-09-23 21:50:00,0.0
4056,9/23/2018,10:00:00 pm,0,8.6085,8.4,2018-09-23 22:00:00,0.00010000000000012221
4057,9/23/2018,10:10:00 pm,0,8.6089,8.399,2018-09-23 22:10:00,0.0
4058,9/23/2018,10:20:00 pm,0,8.6095,8.399,2018-09-23 22:20:00,0.0
4059,9/23/2018,10:30:00 pm,0,8.6113,8.399,2018-09-23 22:30:00,0.0
4060,9/23/2018,10:40:00 pm,0,8.6116,8.399,2018-09-23 22:40:00,9.999999999994457e-05
4061,9/23/2018,10:50:00 pm,0,8.6118,8.398,2018-09-23 22:50:00,0.0
4062,9/23/2018,11:00:00 pm,0,8.6118,8.398,2018-09-23 23:00:00,0.0
4063,9/23/2018,11:10:00 pm,0,8.6133,8.398,2018-09-23 23:10:00,0.0
4064,9/23/2018,11:20:00 pm,0,8.6135,8.398,2018-09-23 23:20:00,0.0
4065,9/23/2018,11:30:00 pm,0,8.6134,8.398,2018-09-23 23:30:00,9.999999999994457e-05
4066,9/23/2018,11:40:00 pm,0,8.6144,8.397,2018-09-23 23:40:00,0.0
4067,9/23/2018,11:50:00 pm,0,8.6152,8.397,2018-09-23 23:50:00,9.999999999994457e-05
4068,9/24/2018,12:00:00 am,0,8.6146,8.396,2018-09-24 00:00:00,0.0
4069,9/24/2018,12:10:00 am,0,8.6138,8.396,2018-09-24 00:10:00,0.0
4070,9/24/2018,12:20:00 am,0,8.6158,8.396,2018-09-24 00:20:00,0.00010000000000012221
4071,9/24/2018,12:30:00 am,0,8.616,8.395,2018-09-24 00:30:00,0.0
4072,9/24/2018,12:40:00 am,0,8.6167,8.395,2018-09-24 00:40:00,0.0
4073,9/24/2018,12:50:00 am,0,8.6181,8.395,2018-09-24 00:50:00,0.0
4074,9/24/2018,01:00:00 am,0,8.6186,8.395,2018-09-24 01:00:00,9.999999999994457e-05
4075,9/24/2018,01:10:00 am,0,8.6199,8.394,2018-09-24 01:10:00,0.0
4076,9/24/2018,01:20:00 am,0,8.6206,8.394,2018-09-24 01:20:00,0.0
4077,9/24/2018,01:30:00 am,0,8.6214,8.394,2018-09-24 01:30:00,9.999999999994457e-05
