,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
7539,10/18/2018,02:30:00 am,0,9.2083,6.519,2018-10-18 02:30:00,0.0001000000000000334
7540,10/18/2018,02:40:00 am,0,9.2088,6.518,2018-10-18 02:40:00,9.999999999994457e-05
7541,10/18/2018,02:50:00 am,0,9.2087,6.517,2018-10-18 02:50:00,0.0001000000000000334
7542,10/18/2018,03:00:00 am,0,9.2095,6.516,2018-10-18 03:00:00,0.0001000000000000334
7543,10/18/2018,03:10:00 am,0,9.2087,6.515,2018-10-18 03:10:00,9.999999999994457e-05
7544,10/18/2018,03:20:00 am,0,9.2085,6.514,2018-10-18 03:20:00,0.0001000000000000334
7545,10/18/2018,03:30:00 am,0,9.2083,6.513,2018-10-18 03:30:00,0.00019999999999997797
7546,10/18/2018,03:40:00 am,0,9.208,6.511,2018-10-18 03:40:00,0.0001000000000000334
7547,10/18/2018,03:50:00 am,0,9.2073,6.51,2018-10-18 03:50:00,9.999999999994457e-05
7548,10/18/2018,04:00:00 am,0,9.2075,6.509,2018-10-18 04:00:00,0.0001000000000000334
7549,10/18/2018,04:10:00 am,0,9.2073,6.508,2018-10-18 04:10:00,0.0001000000000000334
7550,10/18/2018,04:20:00 am,0,9.2073,6.507,2018-10-18 04:20:00,0.00019999999999997797
7551,10/18/2018,04:30:00 am,0,9.2075,6.505,2018-10-18 04:30:00,0.0
7552,10/18/2018,04:40:00 am,0,9.208,6.505,2018-10-18 04:40:00,0.0001000000000000334
7553,10/18/2018,04:50:00 am,0,9.2087,6.504,2018-10-18 04:50:00,0.00019999999999997797
7554,10/18/2018,05:00:00 am,0,9.2088,6.502,2018-10-18 05:00:00,9.999999999994457e-05
7555,10/18/2018,05:10:00 am,0,9.2091,6.501,2018-10-18 05:10:00,0.0001000000000000334
7556,10/18/2018,05:20:00 am,0,9.21,6.5,2018-10-18 05:20:00,0.0001000000000000334
7557,10/18/2018,05:30:00 am,0,9.2105,6.499,2018-10-18 05:30:00,9.999999999994457e-05
7558,10/18/2018,05:40:00 am,0,9.2114,6.498,2018-10-18 05:40:00,0.00019999999999997797
7559,10/18/2018,05:50:00 am,0,9.2107,6.496,2018-10-18 05:50:00,0.0001000000000000334
7560,10/18/2018,06:00:00 am,0,9.211,6.495,2018-10-18 06:00:00,0.0001000000000000334
7561,10/18/2018,06:10:00 am,0,9.2111,6.494,2018-10-18 06:10:00,0.0
7562,10/18/2018,06:20:00 am,0,9.211,6.494,2018-10-18 06:20:00,0.00019999999999997797
7563,10/18/2018,06:30:00 am,0,9.2108,6.492,2018-10-18 06:30:00,0.0001000000000000334
7564,10/18/2018,06:40:00 am,0,9.2099,6.491,2018-10-18 06:40:00,9.999999999994457e-05
7565,10/18/2018,06:50:00 am,0,9.2104,6.49,2018-10-18 06:50:00,0.0001000000000000334
7566,10/18/2018,07:00:00 am,0,9.2103,6.489,2018-10-18 07:00:00,0.00019999999999997797
7567,10/18/2018,07:10:00 am,0,9.2104,6.487,2018-10-18 07:10:00,0.0001000000000000334
7568,10/18/2018,07:20:00 am,0,9.2113,6.486,2018-10-18 07:20:00,9.999999999994457e-05
7569,10/18/2018,07:30:00 am,0,9.2123,6.485,2018-10-18 07:30:00,0.0001000000000000334
7570,10/18/2018,07:40:00 am,0,9.2135,6.484,2018-10-18 07:40:00,0.0001000000000000334
7571,10/18/2018,07:50:00 am,0,9.2138,6.483,2018-10-18 07:50:00,9.999999999994457e-05
7572,10/18/2018,08:00:00 am,0,9.2138,6.482,2018-10-18 08:00:00,0.00019999999999997797
7573,10/18/2018,08:10:00 am,0,9.2139,6.48,2018-10-18 08:10:00,0.0
7574,10/18/2018,08:20:00 am,0,9.2146,6.48,2018-10-18 08:20:00,0.0001000000000000334
7575,10/18/2018,08:30:00 am,0,9.216,6.479,2018-10-18 08:30:00,0.00019999999999997797
7576,10/18/2018,08:40:00 am,0,9.2169,6.477,2018-10-18 08:40:00,0.0001000000000000334
7577,10/18/2018,08:50:00 am,0,9.2176,6.476,2018-10-18 08:50:00,0.0001000000000000334
7578,10/18/2018,09:00:00 am,0,9.2174,6.475,2018-10-18 09:00:00,9.999999999994457e-05
7579,10/18/2018,09:10:00 am,0,9.2182,6.474,2018-10-18 09:10:00,0.00019999999999997797
7580,10/18/2018,09:20:00 am,0,9.2187,6.472,2018-10-18 09:20:00,0.0001000000000000334
7581,10/18/2018,09:30:00 am,0,9.2186,6.471,2018-10-18 09:30:00,0.0001000000000000334
7582,10/18/2018,09:40:00 am,0,9.219,6.47,2018-10-18 09:40:00,9.999999999994457e-05
7583,10/18/2018,09:50:00 am,0,9.2193,6.469,2018-10-18 09:50:00,0.0001000000000000334
7584,10/18/2018,10:00:00 am,0,9.2195,6.468,2018-10-18 10:00:00,0.0001000000000000334
7585,10/18/2018,10:10:00 am,0,9.2186,6.467,2018-10-18 10:10:00,9.999999999994457e-05
7586,10/18/2018,10:20:00 am,0,9.2187,6.466,2018-10-18 10:20:00,0.00019999999999997797
7587,10/18/2018,10:30:00 am,0,9.2178,6.464,2018-10-18 10:30:00,0.0001000000000000334
7588,10/18/2018,10:40:00 am,0,9.2174,6.463,2018-10-18 10:40:00,0.0001000000000000334
7589,10/18/2018,10:50:00 am,0,9.2176,6.462,2018-10-18 10:50:00,9.999999999994457e-05
7590,10/18/2018,11:00:00 am,0,9.2175,6.461,2018-10-18 11:00:00,0.0001000000000000334
7591,10/18/2018,11:10:00 am,0,9.2179,6.46,2018-10-18 11:10:00,0.0001000000000000334
7592,10/18/2018,11:20:00 am,0,9.2175,6.459,2018-10-18 11:20:00,0.00019999999999997797
7593,10/18/2018,11:30:00 am,0,9.2172,6.457,2018-10-18 11:30:00,0.0
7594,10/18/2018,11:40:00 am,0,9.2173,6.457,2018-10-18 11:40:00,0.00019999999999997797
7595,10/18/2018,11:50:00 am,0,9.2176,6.455,2018-10-18 11:50:00,0.0001000000000000334
7596,10/18/2018,12:00:00 pm,0,9.2187,6.454,2018-10-18 12:00:00,9.999999999994457e-05
7597,10/18/2018,12:10:00 pm,0,9.2193,6.453,2018-10-18 12:10:00,0.0001000000000000334
7598,10/18/2018,12:20:00 pm,0,9.2196,6.452,2018-10-18 12:20:00,0.0001000000000000334
7599,10/18/2018,12:30:00 pm,0,9.2184,6.451,2018-10-18 12:30:00,9.999999999994457e-05
7600,10/18/2018,12:40:00 pm,0,9.2179,6.45,2018-10-18 12:40:00,0.00019999999999997797
7601,10/18/2018,12:50:00 pm,0,9.2172,6.448,2018-10-18 12:50:00,0.0001000000000000334
7602,10/18/2018,01:00:00 pm,0,9.2165,6.447,2018-10-18 13:00:00,0.0001000000000000334
7603,10/18/2018,01:10:00 pm,0,9.2153,6.446,2018-10-18 13:10:00,9.999999999994457e-05
7604,10/18/2018,01:20:00 pm,0,9.2147,6.445,2018-10-18 13:20:00,0.0001000000000000334
7605,10/18/2018,01:30:00 pm,0,9.2133,6.444,2018-10-18 13:30:00,0.0001000000000000334
7606,10/18/2018,01:40:00 pm,0,9.2128,6.443,2018-10-18 13:40:00,9.999999999994457e-05
7607,10/18/2018,01:50:00 pm,0,9.2122,6.442,2018-10-18 13:50:00,0.00019999999999997797
7608,10/18/2018,02:00:00 pm,0,9.2111,6.44,2018-10-18 14:00:00,0.0001000000000000334
7609,10/18/2018,02:10:00 pm,0,9.2107,6.439,2018-10-18 14:10:00,0.0001000000000000334
7610,10/18/2018,02:20:00 pm,0,9.2109,6.438,2018-10-18 14:20:00,9.999999999994457e-05
7611,10/18/2018,02:30:00 pm,0,9.2089,6.437,2018-10-18 14:30:00,0.0002000000000000668
7612,10/18/2018,02:40:00 pm,0,9.2088,6.435,2018-10-18 14:40:00,0.0
7613,10/18/2018,02:50:00 pm,0,9.2083,6.435,2018-10-18 14:50:00,0.00019999999999997797
7614,10/18/2018,03:00:00 pm,0,9.2083,6.433,2018-10-18 15:00:00,9.999999999994457e-05
7615,10/18/2018,03:10:00 pm,0,9.2077,6.432,2018-10-18 15:10:00,0.0001000000000000334
7616,10/18/2018,03:20:00 pm,0,9.2083,6.431,2018-10-18 15:20:00,0.0001000000000000334
7617,10/18/2018,03:30:00 pm,0,9.2082,6.43,2018-10-18 15:30:00,9.999999999994457e-05
7618,10/18/2018,03:40:00 pm,0,9.2087,6.429,2018-10-18 15:40:00,0.0001000000000000334
7619,10/18/2018,03:50:00 pm,0,9.2078,6.428,2018-10-18 15:50:00,0.0001000000000000334
7620,10/18/2018,04:00:00 pm,0,9.2079,6.427,2018-10-18 16:00:00,0.00019999999999997797
7621,10/18/2018,04:10:00 pm,0,9.2078,6.425,2018-10-18 16:10:00,9.999999999994457e-05
7622,10/18/2018,04:20:00 pm,0,9.2084,6.424,2018-10-18 16:20:00,0.0001000000000000334
7623,10/18/2018,04:30:00 pm,0,9.2078,6.423,2018-10-18 16:30:00,0.0001000000000000334
7624,10/18/2018,04:40:00 pm,0,9.2082,6.422,2018-10-18 16:40:00,9.999999999994457e-05
7625,10/18/2018,04:50:00 pm,0,9.2075,6.421,2018-10-18 16:50:00,0.0001000000000000334
7626,10/18/2018,05:00:00 pm,0,9.2075,6.42,2018-10-18 17:00:00,0.0001000000000000334
7627,10/18/2018,05:10:00 pm,0,9.2079,6.419,2018-10-18 17:10:00,0.00019999999999997797
7628,10/18/2018,05:20:00 pm,0,9.2082,6.417,2018-10-18 17:20:00,9.999999999994457e-05
7629,10/18/2018,05:30:00 pm,0,9.2086,6.416,2018-10-18 17:30:00,0.0001000000000000334
7630,10/18/2018,05:40:00 pm,0,9.2092,6.415,2018-10-18 17:40:00,0.0001000000000000334
7631,10/18/2018,05:50:00 pm,0,9.2093,6.414,2018-10-18 17:50:00,9.999999999994457e-05
7632,10/18/2018,06:00:00 pm,0,9.21,6.413,2018-10-18 18:00:00,0.0001000000000000334
7633,10/18/2018,06:10:00 pm,0,9.2107,6.412,2018-10-18 18:10:00,0.00019999999999997797
7634,10/18/2018,06:20:00 pm,0,9.2115,6.41,2018-10-18 18:20:00,0.0001000000000000334
7635,10/18/2018,06:30:00 pm,0,9.2124,6.409,2018-10-18 18:30:00,9.999999999994457e-05
7636,10/18/2018,06:40:00 pm,0,9.2132,6.408,2018-10-18 18:40:00,0.0001000000000000334
7637,10/18/2018,06:50:00 pm,0,9.2141,6.407,2018-10-18 18:50:00,0.0001000000000000334
7638,10/18/2018,07:00:00 pm,0,9.215,6.406,2018-10-18 19:00:00,9.999999999994457e-05
7639,10/18/2018,07:10:00 pm,0,9.2165,6.405,2018-10-18 19:10:00,0.0001000000000000334
7640,10/18/2018,07:20:00 pm,0,9.2178,6.404,2018-10-18 19:20:00,0.0001000000000000334
7641,10/18/2018,07:30:00 pm,0,9.2181,6.403,2018-10-18 19:30:00,9.999999999994457e-05
7642,10/18/2018,07:40:00 pm,0,9.2193,6.402,2018-10-18 19:40:00,0.00019999999999997797
7643,10/18/2018,07:50:00 pm,0,9.22,6.4,2018-10-18 19:50:00,0.0001000000000000334
7644,10/18/2018,08:00:00 pm,0,9.2207,6.399,2018-10-18 20:00:00,0.0001000000000000334
7645,10/18/2018,08:10:00 pm,0,9.2211,6.398,2018-10-18 20:10:00,0.00019999999999997797
7646,10/18/2018,08:20:00 pm,0,9.2217,6.396,2018-10-18 20:20:00,0.0
7647,10/18/2018,08:30:00 pm,0,9.2216,6.396,2018-10-18 20:30:00,0.00019999999999997797
7648,10/18/2018,08:40:00 pm,0,9.2227,6.394,2018-10-18 20:40:00,0.0001000000000000334
7649,10/18/2018,08:50:00 pm,0,9.2234,6.393,2018-10-18 20:50:00,9.999999999994457e-05
7650,10/18/2018,09:00:00 pm,0,9.2238,6.392,2018-10-18 21:00:00,0.0001000000000000334
7651,10/18/2018,09:10:00 pm,0,9.2241,6.391,2018-10-18 21:10:00,0.0001000000000000334
7652,10/18/2018,09:20:00 pm,0,9.2247,6.39,2018-10-18 21:20:00,9.999999999994457e-05
7653,10/18/2018,09:30:00 pm,0,9.2248,6.389,2018-10-18 21:30:00,0.0002000000000000668
7654,10/18/2018,09:40:00 pm,0,9.2248,6.387,2018-10-18 21:40:00,9.999999999994457e-05
7655,10/18/2018,09:50:00 pm,0,9.225,6.386,2018-10-18 21:50:00,0.0001000000000000334
7656,10/18/2018,10:00:00 pm,0,9.2256,6.385,2018-10-18 22:00:00,9.999999999994457e-05
7657,10/18/2018,10:10:00 pm,0,9.2264,6.384,2018-10-18 22:10:00,0.0001000000000000334
7658,10/18/2018,10:20:00 pm,0,9.2269,6.383,2018-10-18 22:20:00,0.0001000000000000334
7659,10/18/2018,10:30:00 pm,0,9.2282,6.382,2018-10-18 22:30:00,0.00019999999999997797
7660,10/18/2018,10:40:00 pm,0,9.2287,6.38,2018-10-18 22:40:00,0.0001000000000000334
7661,10/18/2018,10:50:00 pm,0,9.2292,6.379,2018-10-18 22:50:00,9.999999999994457e-05
7662,10/18/2018,11:00:00 pm,0,9.2294,6.378,2018-10-18 23:00:00,0.0001000000000000334
7663,10/18/2018,11:10:00 pm,0,9.2293,6.377,2018-10-18 23:10:00,9.999999999994457e-05
7664,10/18/2018,11:20:00 pm,0,9.229,6.376,2018-10-18 23:20:00,0.0001000000000000334
7665,10/18/2018,11:30:00 pm,0,9.2292,6.375,2018-10-18 23:30:00,0.0001000000000000334
7666,10/18/2018,11:40:00 pm,0,9.2286,6.374,2018-10-18 23:40:00,9.999999999994457e-05
7667,10/18/2018,11:50:00 pm,0,9.2282,6.373,2018-10-18 23:50:00,0.0001000000000000334
7668,10/19/2018,12:00:00 am,0,9.2284,6.372,2018-10-19 00:00:00,0.00019999999999997797
7669,10/19/2018,12:10:00 am,0,9.2288,6.37,2018-10-19 00:10:00,0.0001000000000000334
7670,10/19/2018,12:20:00 am,0,9.2286,6.369,2018-10-19 00:20:00,9.999999999994457e-05
7671,10/19/2018,12:30:00 am,0,9.2283,6.368,2018-10-19 00:30:00,0.0001000000000000334
7672,10/19/2018,12:40:00 am,0,9.2288,6.367,2018-10-19 00:40:00,0.0001000000000000334
7673,10/19/2018,12:50:00 am,0,9.2308,6.366,2018-10-19 00:50:00,0.00019999999999997797
7674,10/19/2018,01:00:00 am,0,9.2318,6.364,2018-10-19 01:00:00,0.0
7675,10/19/2018,01:10:00 am,0,9.2316,6.364,2018-10-19 01:10:00,0.00019999999999997797
7676,10/19/2018,01:20:00 am,0,9.2325,6.362,2018-10-19 01:20:00,0.0001000000000000334
7677,10/19/2018,01:30:00 am,0,9.2325,6.361,2018-10-19 01:30:00,9.999999999994457e-05
7678,10/19/2018,01:40:00 am,0,9.2331,6.36,2018-10-19 01:40:00,0.0001000000000000334
7679,10/19/2018,01:50:00 am,0,9.2335,6.359,2018-10-19 01:50:00,0.0001000000000000334
7680,10/19/2018,02:00:00 am,0,9.2336,6.358,2018-10-19 02:00:00,9.999999999994457e-05
7681,10/19/2018,02:10:00 am,0,9.2342,6.357,2018-10-19 02:10:00,0.00019999999999997797
7682,10/19/2018,02:20:00 am,0,9.2338,6.355,2018-10-19 02:20:00,0.0001000000000000334
7683,10/19/2018,02:30:00 am,0,9.2334,6.354,2018-10-19 02:30:00,0.0001000000000000334
7684,10/19/2018,02:40:00 am,0,9.2335,6.353,2018-10-19 02:40:00,9.999999999994457e-05
7685,10/19/2018,02:50:00 am,0,9.2328,6.352,2018-10-19 02:50:00,0.0001000000000000334
7686,10/19/2018,03:00:00 am,0,9.233,6.351,2018-10-19 03:00:00,0.0001000000000000334
7687,10/19/2018,03:10:00 am,0,9.2329,6.35,2018-10-19 03:10:00,9.999999999994457e-05
7688,10/19/2018,03:20:00 am,0,9.2324,6.349,2018-10-19 03:20:00,0.0001000000000000334
7689,10/19/2018,03:30:00 am,0,9.2321,6.348,2018-10-19 03:30:00,0.00019999999999997797
7690,10/19/2018,03:40:00 am,0,9.2319,6.346,2018-10-19 03:40:00,0.0001000000000000334
7691,10/19/2018,03:50:00 am,0,9.2322,6.345,2018-10-19 03:50:00,9.999999999994457e-05
7692,10/19/2018,04:00:00 am,0,9.2317,6.344,2018-10-19 04:00:00,0.0001000000000000334
7693,10/19/2018,04:10:00 am,0,9.2311,6.343,2018-10-19 04:10:00,0.0001000000000000334
7694,10/19/2018,04:20:00 am,0,9.2303,6.342,2018-10-19 04:20:00,9.999999999994457e-05
7695,10/19/2018,04:30:00 am,0,9.2299,6.341,2018-10-19 04:30:00,0.0001000000000000334
7696,10/19/2018,04:40:00 am,0,9.2299,6.34,2018-10-19 04:40:00,0.00019999999999997797
7697,10/19/2018,04:50:00 am,0,9.23,6.338,2018-10-19 04:50:00,0.0001000000000000334
7698,10/19/2018,05:00:00 am,0,9.2301,6.337,2018-10-19 05:00:00,9.999999999994457e-05
7699,10/19/2018,05:10:00 am,0,9.2308,6.336,2018-10-19 05:10:00,0.0001000000000000334
7700,10/19/2018,05:20:00 am,0,9.2309,6.335,2018-10-19 05:20:00,0.0001000000000000334
7701,10/19/2018,05:30:00 am,0,9.2317,6.334,2018-10-19 05:30:00,9.999999999994457e-05
7702,10/19/2018,05:40:00 am,0,9.2321,6.333,2018-10-19 05:40:00,0.0001000000000000334
7703,10/19/2018,05:50:00 am,0,9.2323,6.332,2018-10-19 05:50:00,9.999999999994457e-05
7704,10/19/2018,06:00:00 am,0,9.2325,6.331,2018-10-19 06:00:00,0.0002000000000000668
7705,10/19/2018,06:10:00 am,0,9.2331,6.329,2018-10-19 06:10:00,9.999999999994457e-05
7706,10/19/2018,06:20:00 am,0,9.2332,6.328,2018-10-19 06:20:00,0.0001000000000000334
7707,10/19/2018,06:30:00 am,0,9.2331,6.327,2018-10-19 06:30:00,0.0001000000000000334
7708,10/19/2018,06:40:00 am,0,9.2338,6.326,2018-10-19 06:40:00,9.999999999994457e-05
7709,10/19/2018,06:50:00 am,0,9.2338,6.325,2018-10-19 06:50:00,0.0001000000000000334
7710,10/19/2018,07:00:00 am,0,9.2338,6.324,2018-10-19 07:00:00,0.00019999999999997797
7711,10/19/2018,07:10:00 am,0,9.2343,6.322,2018-10-19 07:10:00,0.0001000000000000334
7712,10/19/2018,07:20:00 am,0,9.2352,6.321,2018-10-19 07:20:00,9.999999999994457e-05
7713,10/19/2018,07:30:00 am,0,9.2355,6.32,2018-10-19 07:30:00,0.0001000000000000334
7714,10/19/2018,07:40:00 am,0,9.236,6.319,2018-10-19 07:40:00,0.0001000000000000334
7715,10/19/2018,07:50:00 am,0,9.237,6.318,2018-10-19 07:50:00,9.999999999994457e-05
7716,10/19/2018,08:00:00 am,0,9.2373,6.317,2018-10-19 08:00:00,0.0001000000000000334
7717,10/19/2018,08:10:00 am,0,9.2379,6.316,2018-10-19 08:10:00,9.999999999994457e-05
7718,10/19/2018,08:20:00 am,0,9.2379,6.315,2018-10-19 08:20:00,0.0001000000000000334
7719,10/19/2018,08:30:00 am,0,9.2384,6.314,2018-10-19 08:30:00,0.00019999999999997797
7720,10/19/2018,08:40:00 am,0,9.239,6.312,2018-10-19 08:40:00,0.0001000000000000334
7721,10/19/2018,08:50:00 am,0,9.2399,6.311,2018-10-19 08:50:00,0.0001000000000000334
7722,10/19/2018,09:00:00 am,0,9.2401,6.31,2018-10-19 09:00:00,9.999999999994457e-05
7723,10/19/2018,09:10:00 am,0,9.2403,6.309,2018-10-19 09:10:00,0.0001000000000000334
7724,10/19/2018,09:20:00 am,0,9.2412,6.308,2018-10-19 09:20:00,9.999999999994457e-05
7725,10/19/2018,09:30:00 am,0,9.2415,6.307,2018-10-19 09:30:00,0.0001000000000000334
7726,10/19/2018,09:40:00 am,0,9.2419,6.306,2018-10-19 09:40:00,0.00019999999999997797
7727,10/19/2018,09:50:00 am,0,9.242,6.304,2018-10-19 09:50:00,0.0001000000000000334
7728,10/19/2018,10:00:00 am,0,9.2421,6.303,2018-10-19 10:00:00,0.0001000000000000334
7729,10/19/2018,10:10:00 am,0,9.242,6.302,2018-10-19 10:10:00,9.999999999994457e-05
7730,10/19/2018,10:20:00 am,0,9.2417,6.301,2018-10-19 10:20:00,0.0001000000000000334
7731,10/19/2018,10:30:00 am,0,9.2419,6.3,2018-10-19 10:30:00,9.999999999994457e-05
7732,10/19/2018,10:40:00 am,0,9.2425,6.299,2018-10-19 10:40:00,0.0002000000000000668
7733,10/19/2018,10:50:00 am,0,9.2425,6.297,2018-10-19 10:50:00,9.999999999994457e-05
7734,10/19/2018,11:00:00 am,0,9.242,6.296,2018-10-19 11:00:00,0.0001000000000000334
7735,10/19/2018,11:10:00 am,0,9.2413,6.295,2018-10-19 11:10:00,0.0001000000000000334
7736,10/19/2018,11:20:00 am,0,9.2407,6.294,2018-10-19 11:20:00,9.999999999994457e-05
7737,10/19/2018,11:30:00 am,0,9.2405,6.293,2018-10-19 11:30:00,0.0001000000000000334
7738,10/19/2018,11:40:00 am,0,9.2404,6.292,2018-10-19 11:40:00,9.999999999994457e-05
7739,10/19/2018,11:50:00 am,0,9.2401,6.291,2018-10-19 11:50:00,0.0001000000000000334
7740,10/19/2018,12:00:00 pm,0,9.239,6.29,2018-10-19 12:00:00,0.0001000000000000334
7741,10/19/2018,12:10:00 pm,0,9.2386,6.289,2018-10-19 12:10:00,9.999999999994457e-05
7742,10/19/2018,12:20:00 pm,0,9.2387,6.288,2018-10-19 12:20:00,0.0002000000000000668
7743,10/19/2018,12:30:00 pm,0,9.2384,6.286,2018-10-19 12:30:00,9.999999999994457e-05
7744,10/19/2018,12:40:00 pm,0,9.2378,6.285,2018-10-19 12:40:00,0.0
7745,10/19/2018,12:50:00 pm,0,9.2366,6.285,2018-10-19 12:50:00,0.00019999999999997797
7746,10/19/2018,01:00:00 pm,0,9.2362,6.283,2018-10-19 13:00:00,0.0001000000000000334
7747,10/19/2018,01:10:00 pm,0,9.2352,6.282,2018-10-19 13:10:00,0.0001000000000000334
7748,10/19/2018,01:20:00 pm,0,9.2342,6.281,2018-10-19 13:20:00,9.999999999994457e-05
7749,10/19/2018,01:30:00 pm,0,9.2336,6.28,2018-10-19 13:30:00,0.0002000000000000668
7750,10/19/2018,01:40:00 pm,0,9.2323,6.278,2018-10-19 13:40:00,9.999999999994457e-05
7751,10/19/2018,01:50:00 pm,0,9.2316,6.277,2018-10-19 13:50:00,0.0001000000000000334
7752,10/19/2018,02:00:00 pm,0,9.2302,6.276,2018-10-19 14:00:00,9.999999999994457e-05
7753,10/19/2018,02:10:00 pm,0,9.2293,6.275,2018-10-19 14:10:00,0.0001000000000000334
7754,10/19/2018,02:20:00 pm,0,9.2283,6.274,2018-10-19 14:20:00,0.0001000000000000334
7755,10/19/2018,02:30:00 pm,0,9.2274,6.273,2018-10-19 14:30:00,9.999999999994457e-05
7756,10/19/2018,02:40:00 pm,0,9.2272,6.272,2018-10-19 14:40:00,0.0002000000000000668
7757,10/19/2018,02:50:00 pm,0,9.2272,6.27,2018-10-19 14:50:00,0.0
7758,10/19/2018,03:00:00 pm,0,9.227,6.27,2018-10-19 15:00:00,0.00019999999999997797
7759,10/19/2018,03:10:00 pm,0,9.2259,6.268,2018-10-19 15:10:00,9.999999999994457e-05
7760,10/19/2018,03:20:00 pm,0,9.2263,6.267,2018-10-19 15:20:00,0.0001000000000000334
7761,10/19/2018,03:30:00 pm,0,9.2257,6.266,2018-10-19 15:30:00,0.0001000000000000334
7762,10/19/2018,03:40:00 pm,0,9.2256,6.265,2018-10-19 15:40:00,9.999999999994457e-05
7763,10/19/2018,03:50:00 pm,0,9.2252,6.264,2018-10-19 15:50:00,0.0001000000000000334
7764,10/19/2018,04:00:00 pm,0,9.2251,6.263,2018-10-19 16:00:00,0.0001000000000000334
7765,10/19/2018,04:10:00 pm,0,9.2241,6.262,2018-10-19 16:10:00,9.999999999994457e-05
7766,10/19/2018,04:20:00 pm,0,9.2234,6.261,2018-10-19 16:20:00,0.00019999999999997797
7767,10/19/2018,04:30:00 pm,0,9.2237,6.259,2018-10-19 16:30:00,0.0001000000000000334
7768,10/19/2018,04:40:00 pm,0,9.2227,6.258,2018-10-19 16:40:00,0.0001000000000000334
7769,10/19/2018,04:50:00 pm,0,9.2224,6.257,2018-10-19 16:50:00,9.999999999994457e-05
7770,10/19/2018,05:00:00 pm,0,9.222,6.256,2018-10-19 17:00:00,0.0001000000000000334
7771,10/19/2018,05:10:00 pm,0,9.2225,6.255,2018-10-19 17:10:00,0.0001000000000000334
7772,10/19/2018,05:20:00 pm,0,9.2232,6.254,2018-10-19 17:20:00,0.00019999999999997797
7773,10/19/2018,05:30:00 pm,0,9.223,6.252,2018-10-19 17:30:00,9.999999999994457e-05
7774,10/19/2018,05:40:00 pm,0,9.2233,6.251,2018-10-19 17:40:00,0.0001000000000000334
7775,10/19/2018,05:50:00 pm,0,9.2232,6.25,2018-10-19 17:50:00,0.0001000000000000334
7776,10/19/2018,06:00:00 pm,0,9.2235,6.249,2018-10-19 18:00:00,9.999999999994457e-05
7777,10/19/2018,06:10:00 pm,0,9.2247,6.248,2018-10-19 18:10:00,0.0001000000000000334
7778,10/19/2018,06:20:00 pm,0,9.2258,6.247,2018-10-19 18:20:00,9.999999999994457e-05
7779,10/19/2018,06:30:00 pm,0,9.2262,6.246,2018-10-19 18:30:00,0.0001000000000000334
7780,10/19/2018,06:40:00 pm,0,9.2264,6.245,2018-10-19 18:40:00,0.0001000000000000334
7781,10/19/2018,06:50:00 pm,0,9.2274,6.244,2018-10-19 18:50:00,9.999999999994457e-05
7782,10/19/2018,07:00:00 pm,0,9.2283,6.243,2018-10-19 19:00:00,0.0001000000000000334
7783,10/19/2018,07:10:00 pm,0,9.2285,6.242,2018-10-19 19:10:00,0.00019999999999997797
7784,10/19/2018,07:20:00 pm,0,9.2291,6.24,2018-10-19 19:20:00,0.0001000000000000334
7785,10/19/2018,07:30:00 pm,0,9.2287,6.239,2018-10-19 19:30:00,9.999999999994457e-05
7786,10/19/2018,07:40:00 pm,0,9.2292,6.238,2018-10-19 19:40:00,0.0001000000000000334
7787,10/19/2018,07:50:00 pm,0,9.2294,6.237,2018-10-19 19:50:00,0.0001000000000000334
7788,10/19/2018,08:00:00 pm,0,9.23,6.236,2018-10-19 20:00:00,9.999999999994457e-05
7789,10/19/2018,08:10:00 pm,0,9.2301,6.235,2018-10-19 20:10:00,0.0001000000000000334
7790,10/19/2018,08:20:00 pm,0,9.2301,6.234,2018-10-19 20:20:00,0.00019999999999997797
7791,10/19/2018,08:30:00 pm,0,9.2297,6.232,2018-10-19 20:30:00,0.0001000000000000334
7792,10/19/2018,08:40:00 pm,0,9.2299,6.231,2018-10-19 20:40:00,9.999999999994457e-05
7793,10/19/2018,08:50:00 pm,0,9.2299,6.23,2018-10-19 20:50:00,0.0001000000000000334
7794,10/19/2018,09:00:00 pm,0,9.2305,6.229,2018-10-19 21:00:00,0.0001000000000000334
7795,10/19/2018,09:10:00 pm,0,9.2306,6.228,2018-10-19 21:10:00,9.999999999994457e-05
7796,10/19/2018,09:20:00 pm,0,9.2309,6.227,2018-10-19 21:20:00,0.0001000000000000334
7797,10/19/2018,09:30:00 pm,0,9.2312,6.226,2018-10-19 21:30:00,0.0001000000000000334
7798,10/19/2018,09:40:00 pm,0,9.2312,6.225,2018-10-19 21:40:00,9.999999999994457e-05
7799,10/19/2018,09:50:00 pm,0,9.2306,6.224,2018-10-19 21:50:00,0.0001000000000000334
7800,10/19/2018,10:00:00 pm,0,9.2301,6.223,2018-10-19 22:00:00,9.999999999994457e-05
7801,10/19/2018,10:10:00 pm,0,9.2308,6.222,2018-10-19 22:10:00,0.0001000000000000334
7802,10/19/2018,10:20:00 pm,0,9.2307,6.221,2018-10-19 22:20:00,0.00019999999999997797
7803,10/19/2018,10:30:00 pm,0,9.2311,6.219,2018-10-19 22:30:00,0.0001000000000000334
7804,10/19/2018,10:40:00 pm,0,9.2308,6.218,2018-10-19 22:40:00,0.0001000000000000334
