,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2168,10/6/2019,04:20:00 pm,0,9.0715,8.835,2019-10-06 16:20:00,0.0
2169,10/6/2019,04:30:00 pm,0,9.0716,8.835,2019-10-06 16:30:00,0.00010000000000012221
2170,10/6/2019,04:40:00 pm,0,9.0711,8.834,2019-10-06 16:40:00,9.999999999994457e-05
2171,10/6/2019,04:50:00 pm,0,9.0723,8.833,2019-10-06 16:50:00,0.0
2172,10/6/2019,05:00:00 pm,0,9.0719,8.833,2019-10-06 17:00:00,0.0
2173,10/6/2019,05:10:00 pm,0,9.0716,8.833,2019-10-06 17:10:00,9.999999999994457e-05
2174,10/6/2019,05:20:00 pm,0,9.0719,8.832,2019-10-06 17:20:00,0.0
2175,10/6/2019,05:30:00 pm,0,9.0717,8.832,2019-10-06 17:30:00,0.00010000000000012221
2176,10/6/2019,05:40:00 pm,0,9.0719,8.831,2019-10-06 17:40:00,0.0
2177,10/6/2019,05:50:00 pm,0,9.0721,8.831,2019-10-06 17:50:00,9.999999999994457e-05
2178,10/6/2019,06:00:00 pm,0,9.0719,8.83,2019-10-06 18:00:00,0.0
2179,10/6/2019,06:10:00 pm,0,9.0719,8.83,2019-10-06 18:10:00,9.999999999994457e-05
2180,10/6/2019,06:20:00 pm,0,9.0724,8.829,2019-10-06 18:20:00,0.00010000000000012221
2181,10/6/2019,06:30:00 pm,0,9.0727,8.828,2019-10-06 18:30:00,0.0
2182,10/6/2019,06:40:00 pm,0,9.0726,8.828,2019-10-06 18:40:00,0.0
2183,10/6/2019,06:50:00 pm,0,9.073,8.828,2019-10-06 18:50:00,9.999999999994457e-05
2184,10/6/2019,07:00:00 pm,0,9.0734,8.827,2019-10-06 19:00:00,0.0
2185,10/6/2019,07:10:00 pm,0,9.0737,8.827,2019-10-06 19:10:00,9.999999999994457e-05
2186,10/6/2019,07:20:00 pm,0,9.0741,8.826,2019-10-06 19:20:00,0.0
2187,10/6/2019,07:30:00 pm,0,9.0746,8.826,2019-10-06 19:30:00,0.00010000000000012221
2188,10/6/2019,07:40:00 pm,0,9.0753,8.825,2019-10-06 19:40:00,0.0
2189,10/6/2019,07:50:00 pm,0,9.0762,8.825,2019-10-06 19:50:00,9.999999999994457e-05
2190,10/6/2019,08:00:00 pm,0,9.0764,8.824,2019-10-06 20:00:00,0.0
2191,10/6/2019,08:10:00 pm,0,9.0772,8.824,2019-10-06 20:10:00,9.999999999994457e-05
2192,10/6/2019,08:20:00 pm,0,9.0773,8.823,2019-10-06 20:20:00,0.0
2193,10/6/2019,08:30:00 pm,0,9.0782,8.823,2019-10-06 20:30:00,0.00010000000000012221
2194,10/6/2019,08:40:00 pm,0,9.0787,8.822,2019-10-06 20:40:00,0.0
2195,10/6/2019,08:50:00 pm,0,9.0794,8.822,2019-10-06 20:50:00,9.999999999994457e-05
2196,10/6/2019,09:00:00 pm,0,9.0801,8.821,2019-10-06 21:00:00,9.999999999994457e-05
2197,10/6/2019,09:10:00 pm,0,9.0805,8.82,2019-10-06 21:10:00,0.0
2198,10/6/2019,09:20:00 pm,0,9.0807,8.82,2019-10-06 21:20:00,9.999999999994457e-05
2199,10/6/2019,09:30:00 pm,0,9.0811,8.819,2019-10-06 21:30:00,0.0
2200,10/6/2019,09:40:00 pm,0,9.0818,8.819,2019-10-06 21:40:00,0.00010000000000012221
2201,10/6/2019,09:50:00 pm,0,9.0823,8.818,2019-10-06 21:50:00,0.0
2202,10/6/2019,10:00:00 pm,0,9.0825,8.818,2019-10-06 22:00:00,9.999999999994457e-05
2203,10/6/2019,10:10:00 pm,0,9.0828,8.817,2019-10-06 22:10:00,9.999999999994457e-05
2204,10/6/2019,10:20:00 pm,0,9.0826,8.816,2019-10-06 22:20:00,0.0
2205,10/6/2019,10:30:00 pm,0,9.0825,8.816,2019-10-06 22:30:00,0.00010000000000012221
2206,10/6/2019,10:40:00 pm,0,9.0821,8.815,2019-10-06 22:40:00,9.999999999994457e-05
2207,10/6/2019,10:50:00 pm,0,9.0823,8.814,2019-10-06 22:50:00,9.999999999994457e-05
2208,10/6/2019,11:00:00 pm,0,9.0822,8.813,2019-10-06 23:00:00,0.0
2209,10/6/2019,11:10:00 pm,0,9.0823,8.813,2019-10-06 23:10:00,0.00010000000000012221
2210,10/6/2019,11:20:00 pm,0,9.0819,8.812,2019-10-06 23:20:00,9.999999999994457e-05
2211,10/6/2019,11:30:00 pm,0,9.0816,8.811,2019-10-06 23:30:00,9.999999999994457e-05
2212,10/6/2019,11:40:00 pm,0,9.0817,8.81,2019-10-06 23:40:00,0.00010000000000012221
2213,10/6/2019,11:50:00 pm,0,9.0817,8.809,2019-10-06 23:50:00,9.999999999994457e-05
2214,10/7/2019,12:00:00 am,0,9.0818,8.808,2019-10-07 00:00:00,0.0
2215,10/7/2019,12:10:00 am,0,9.082,8.808,2019-10-07 00:10:00,9.999999999994457e-05
2216,10/7/2019,12:20:00 am,0,9.0813,8.807,2019-10-07 00:20:00,0.00010000000000012221
2217,10/7/2019,12:30:00 am,0,9.0816,8.806,2019-10-07 00:30:00,9.999999999994457e-05
2218,10/7/2019,12:40:00 am,0,9.0812,8.805,2019-10-07 00:40:00,9.999999999994457e-05
2219,10/7/2019,12:50:00 am,0,9.0813,8.804,2019-10-07 00:50:00,9.999999999994457e-05
2220,10/7/2019,01:00:00 am,0,9.0807,8.803,2019-10-07 01:00:00,0.00010000000000012221
2221,10/7/2019,01:10:00 am,0,9.0804,8.802,2019-10-07 01:10:00,9.999999999994457e-05
2222,10/7/2019,01:20:00 am,0,9.0806,8.801,2019-10-07 01:20:00,9.999999999994457e-05
2223,10/7/2019,01:30:00 am,0,9.0805,8.8,2019-10-07 01:30:00,0.00010000000000012221
2224,10/7/2019,01:40:00 am,0,9.0801,8.799,2019-10-07 01:40:00,9.999999999994457e-05
2225,10/7/2019,01:50:00 am,0,9.0801,8.798,2019-10-07 01:50:00,9.999999999994457e-05
2226,10/7/2019,02:00:00 am,0,9.0799,8.797,2019-10-07 02:00:00,0.00010000000000012221
2227,10/7/2019,02:10:00 am,0,9.0801,8.796,2019-10-07 02:10:00,9.999999999994457e-05
2228,10/7/2019,02:20:00 am,0,9.0797,8.795,2019-10-07 02:20:00,9.999999999994457e-05
2229,10/7/2019,02:30:00 am,0,9.0791,8.794,2019-10-07 02:30:00,0.00010000000000012221
2230,10/7/2019,02:40:00 am,0,9.0785,8.793,2019-10-07 02:40:00,0.00019999999999988915
2231,10/7/2019,02:50:00 am,0,9.0778,8.791,2019-10-07 02:50:00,0.0
2232,10/7/2019,03:00:00 am,0,9.0775,8.791,2019-10-07 03:00:00,0.0002000000000000668
2233,10/7/2019,03:10:00 am,0,9.0768,8.789,2019-10-07 03:10:00,9.999999999994457e-05
2234,10/7/2019,03:20:00 am,0,9.0762,8.788,2019-10-07 03:20:00,9.999999999994457e-05
2235,10/7/2019,03:30:00 am,0,9.0753,8.787,2019-10-07 03:30:00,0.00010000000000012221
2236,10/7/2019,03:40:00 am,0,9.075,8.786,2019-10-07 03:40:00,9.999999999994457e-05
2237,10/7/2019,03:50:00 am,0,9.075,8.785,2019-10-07 03:50:00,0.0002000000000000668
2238,10/7/2019,04:00:00 am,0,9.0744,8.783,2019-10-07 04:00:00,9.999999999994457e-05
2239,10/7/2019,04:10:00 am,0,9.0741,8.782,2019-10-07 04:10:00,9.999999999994457e-05
2240,10/7/2019,04:20:00 am,0,9.0732,8.781,2019-10-07 04:20:00,0.0002000000000000668
2241,10/7/2019,04:30:00 am,0,9.0731,8.779,2019-10-07 04:30:00,0.0
2242,10/7/2019,04:40:00 am,0,9.0726,8.779,2019-10-07 04:40:00,0.0002000000000000668
2243,10/7/2019,04:50:00 am,0,9.0723,8.777,2019-10-07 04:50:00,9.999999999994457e-05
2244,10/7/2019,05:00:00 am,0,9.0723,8.776,2019-10-07 05:00:00,9.999999999994457e-05
2245,10/7/2019,05:10:00 am,0,9.0723,8.775,2019-10-07 05:10:00,0.0002000000000000668
2246,10/7/2019,05:20:00 am,0,9.0722,8.773,2019-10-07 05:20:00,9.999999999994457e-05
2247,10/7/2019,05:30:00 am,0,9.0723,8.772,2019-10-07 05:30:00,9.999999999994457e-05
2248,10/7/2019,05:40:00 am,0,9.0728,8.771,2019-10-07 05:40:00,0.00010000000000012221
2249,10/7/2019,05:50:00 am,0,9.0728,8.77,2019-10-07 05:50:00,0.00019999999999988915
2250,10/7/2019,06:00:00 am,0,9.0724,8.768,2019-10-07 06:00:00,0.00010000000000012221
2251,10/7/2019,06:10:00 am,0,9.0724,8.767,2019-10-07 06:10:00,9.999999999994457e-05
2252,10/7/2019,06:20:00 am,0,9.0728,8.766,2019-10-07 06:20:00,0.0002000000000000668
2253,10/7/2019,06:30:00 am,0,9.073,8.764,2019-10-07 06:30:00,9.999999999994457e-05
2254,10/7/2019,06:40:00 am,0,9.073,8.763,2019-10-07 06:40:00,9.999999999994457e-05
2255,10/7/2019,06:50:00 am,0,9.073,8.762,2019-10-07 06:50:00,0.0002000000000000668
2256,10/7/2019,07:00:00 am,0,9.0732,8.76,2019-10-07 07:00:00,9.999999999994457e-05
2257,10/7/2019,07:10:00 am,0,9.0737,8.759,2019-10-07 07:10:00,0.00010000000000012221
2258,10/7/2019,07:20:00 am,0,9.0737,8.758,2019-10-07 07:20:00,0.00019999999999988915
2259,10/7/2019,07:30:00 am,0,9.0732,8.756,2019-10-07 07:30:00,9.999999999994457e-05
2260,10/7/2019,07:40:00 am,0,9.0734,8.755,2019-10-07 07:40:00,0.00010000000000012221
2261,10/7/2019,07:50:00 am,0,9.0732,8.754,2019-10-07 07:50:00,0.00019999999999988915
2262,10/7/2019,08:00:00 am,0,9.0733,8.752,2019-10-07 08:00:00,0.00010000000000012221
2263,10/7/2019,08:10:00 am,0,9.0734,8.751,2019-10-07 08:10:00,0.00019999999999988915
2264,10/7/2019,08:20:00 am,0,9.0734,8.749,2019-10-07 08:20:00,0.00010000000000012221
2265,10/7/2019,08:30:00 am,0,9.0734,8.748,2019-10-07 08:30:00,9.999999999994457e-05
2266,10/7/2019,08:40:00 am,0,9.074,8.747,2019-10-07 08:40:00,9.999999999994457e-05
2267,10/7/2019,08:50:00 am,0,9.074,8.746,2019-10-07 08:50:00,0.0002000000000000668
2268,10/7/2019,09:00:00 am,0,9.0742,8.744,2019-10-07 09:00:00,9.999999999994457e-05
2269,10/7/2019,09:10:00 am,0,9.0743,8.743,2019-10-07 09:10:00,0.0002000000000000668
2270,10/7/2019,09:20:00 am,0,9.0746,8.741,2019-10-07 09:20:00,9.999999999994457e-05
2271,10/7/2019,09:30:00 am,0,9.0745,8.74,2019-10-07 09:30:00,9.999999999994457e-05
2272,10/7/2019,09:40:00 am,0,9.0742,8.739,2019-10-07 09:40:00,0.0002000000000000668
2273,10/7/2019,09:50:00 am,0,9.074,8.737,2019-10-07 09:50:00,9.999999999994457e-05
2274,10/7/2019,10:00:00 am,0,9.0735,8.736,2019-10-07 10:00:00,0.00010000000000012221
2275,10/7/2019,10:10:00 am,0,9.0728,8.735,2019-10-07 10:10:00,0.00019999999999988915
2276,10/7/2019,10:20:00 am,0,9.0724,8.733,2019-10-07 10:20:00,0.00010000000000012221
2277,10/7/2019,10:30:00 am,0,9.0718,8.732,2019-10-07 10:30:00,9.999999999994457e-05
2278,10/7/2019,10:40:00 am,0,9.072,8.731,2019-10-07 10:40:00,0.0002000000000000668
2279,10/7/2019,10:50:00 am,0,9.0726,8.729,2019-10-07 10:50:00,9.999999999994457e-05
2280,10/7/2019,11:00:00 am,0,9.0725,8.728,2019-10-07 11:00:00,0.00019999999999988915
2281,10/7/2019,11:10:00 am,0,9.071,8.726,2019-10-07 11:10:00,0.0002000000000000668
2282,10/7/2019,11:20:00 am,0,9.0711,8.724,2019-10-07 11:20:00,9.999999999994457e-05
2283,10/7/2019,11:30:00 am,0,9.0702,8.723,2019-10-07 11:30:00,0.00010000000000012221
2284,10/7/2019,11:40:00 am,0,9.0693,8.722,2019-10-07 11:40:00,0.00019999999999988915
2285,10/7/2019,11:50:00 am,0,9.069,8.72,2019-10-07 11:50:00,0.00010000000000012221
2286,10/7/2019,12:00:00 pm,0,9.0684,8.719,2019-10-07 12:00:00,0.00019999999999988915
2287,10/7/2019,12:10:00 pm,0,9.0676,8.717,2019-10-07 12:10:00,0.0002000000000000668
2288,10/7/2019,12:20:00 pm,0,9.067,8.715,2019-10-07 12:20:00,0.0
2289,10/7/2019,12:30:00 pm,0,9.0665,8.715,2019-10-07 12:30:00,0.0002000000000000668
2290,10/7/2019,12:40:00 pm,0,9.0654,8.713,2019-10-07 12:40:00,9.999999999994457e-05
2291,10/7/2019,12:50:00 pm,0,9.0642,8.712,2019-10-07 12:50:00,9.999999999994457e-05
2292,10/7/2019,01:00:00 pm,0,9.0636,8.711,2019-10-07 13:00:00,9.999999999994457e-05
2293,10/7/2019,01:10:00 pm,0,9.062,8.71,2019-10-07 13:10:00,0.00010000000000012221
2294,10/7/2019,01:20:00 pm,0,9.0605,8.709,2019-10-07 13:20:00,9.999999999994457e-05
2295,10/7/2019,01:30:00 pm,0,9.0593,8.708,2019-10-07 13:30:00,9.999999999994457e-05
2296,10/7/2019,01:40:00 pm,0,9.0582,8.707,2019-10-07 13:40:00,0.00010000000000012221
2297,10/7/2019,01:50:00 pm,0,9.0567,8.706,2019-10-07 13:50:00,9.999999999994457e-05
2298,10/7/2019,02:00:00 pm,0,9.0557,8.705,2019-10-07 14:00:00,9.999999999994457e-05
2299,10/7/2019,02:10:00 pm,0,9.0542,8.704,2019-10-07 14:10:00,0.00010000000000012221
2300,10/7/2019,02:20:00 pm,0,9.0533,8.703,2019-10-07 14:20:00,9.999999999994457e-05
2301,10/7/2019,02:30:00 pm,0,9.0525,8.702,2019-10-07 14:30:00,9.999999999994457e-05
2302,10/7/2019,02:40:00 pm,0,9.052,8.701,2019-10-07 14:40:00,0.0
2303,10/7/2019,02:50:00 pm,0,9.0515,8.701,2019-10-07 14:50:00,0.00010000000000012221
2304,10/7/2019,03:00:00 pm,0,9.0515,8.7,2019-10-07 15:00:00,9.999999999994457e-05
2305,10/7/2019,03:10:00 pm,0,9.0527,8.699,2019-10-07 15:10:00,0.0
2306,10/7/2019,03:20:00 pm,0,9.0519,8.699,2019-10-07 15:20:00,9.999999999994457e-05
2307,10/7/2019,03:30:00 pm,0,9.051,8.698,2019-10-07 15:30:00,0.0
2308,10/7/2019,03:40:00 pm,0,9.0505,8.698,2019-10-07 15:40:00,0.00010000000000012221
2309,10/7/2019,03:50:00 pm,0,9.0497,8.697,2019-10-07 15:50:00,0.0
2310,10/7/2019,04:00:00 pm,0,9.05,8.697,2019-10-07 16:00:00,9.999999999994457e-05
2311,10/7/2019,04:10:00 pm,0,9.0492,8.696,2019-10-07 16:10:00,0.0
2312,10/7/2019,04:20:00 pm,0,9.0484,8.696,2019-10-07 16:20:00,0.00019999999999988915
2313,10/7/2019,04:30:00 pm,0,9.0487,8.694,2019-10-07 16:30:00,9.999999999994457e-05
2314,10/7/2019,04:40:00 pm,0,9.0485,8.695,2019-10-07 16:40:00,9.999999999994457e-05
2315,10/7/2019,04:50:00 pm,0,9.0497,8.694,2019-10-07 16:50:00,0.0
2316,10/7/2019,05:00:00 pm,0,9.0489,8.694,2019-10-07 17:00:00,0.00010000000000012221
2317,10/7/2019,05:10:00 pm,0,9.0483,8.693,2019-10-07 17:10:00,0.0
2318,10/7/2019,05:20:00 pm,0,9.0484,8.693,2019-10-07 17:20:00,9.999999999994457e-05
2319,10/7/2019,05:30:00 pm,0,9.0483,8.692,2019-10-07 17:30:00,0.0
2320,10/7/2019,05:40:00 pm,0,9.0478,8.692,2019-10-07 17:40:00,0.0
2321,10/7/2019,05:50:00 pm,0,9.0476,8.692,2019-10-07 17:50:00,9.999999999994457e-05
2322,10/7/2019,06:00:00 pm,0,9.0473,8.691,2019-10-07 18:00:00,0.0
2323,10/7/2019,06:10:00 pm,0,9.0475,8.691,2019-10-07 18:10:00,0.0
2324,10/7/2019,06:20:00 pm,0,9.0473,8.691,2019-10-07 18:20:00,0.00010000000000012221
2325,10/7/2019,06:30:00 pm,0,9.0477,8.69,2019-10-07 18:30:00,0.0
2326,10/7/2019,06:40:00 pm,0,9.0474,8.69,2019-10-07 18:40:00,0.0
2327,10/7/2019,06:50:00 pm,0,9.0477,8.69,2019-10-07 18:50:00,9.999999999994457e-05
2328,10/7/2019,07:00:00 pm,0,9.0481,8.689,2019-10-07 19:00:00,0.0
2329,10/7/2019,07:10:00 pm,0,9.0486,8.689,2019-10-07 19:10:00,9.999999999994457e-05
2330,10/7/2019,07:20:00 pm,0,9.049,8.688,2019-10-07 19:20:00,0.0
2331,10/7/2019,07:30:00 pm,0,9.0495,8.688,2019-10-07 19:30:00,0.0
2332,10/7/2019,07:40:00 pm,0,9.0496,8.688,2019-10-07 19:40:00,0.00010000000000012221
2333,10/7/2019,07:50:00 pm,0,9.0497,8.687,2019-10-07 19:50:00,0.0
2334,10/7/2019,08:00:00 pm,0,9.0503,8.687,2019-10-07 20:00:00,9.999999999994457e-05
2335,10/7/2019,08:10:00 pm,0,9.0506,8.686,2019-10-07 20:10:00,0.0
2336,10/7/2019,08:20:00 pm,0,9.0508,8.686,2019-10-07 20:20:00,0.0
2337,10/7/2019,08:30:00 pm,0,9.0509,8.686,2019-10-07 20:30:00,9.999999999994457e-05
2338,10/7/2019,08:40:00 pm,0,9.0507,8.685,2019-10-07 20:40:00,0.0
2339,10/7/2019,08:50:00 pm,0,9.051,8.685,2019-10-07 20:50:00,0.00010000000000012221
2340,10/7/2019,09:00:00 pm,0,9.0507,8.684,2019-10-07 21:00:00,0.0
2341,10/7/2019,09:10:00 pm,0,9.0507,8.684,2019-10-07 21:10:00,0.0
2342,10/7/2019,09:20:00 pm,0,9.0507,8.684,2019-10-07 21:20:00,9.999999999994457e-05
2343,10/7/2019,09:30:00 pm,0,9.0507,8.683,2019-10-07 21:30:00,0.0
2344,10/7/2019,09:40:00 pm,0,9.0508,8.683,2019-10-07 21:40:00,9.999999999994457e-05
2345,10/7/2019,09:50:00 pm,0,9.0508,8.682,2019-10-07 21:50:00,0.0
2346,10/7/2019,10:00:00 pm,0,9.0508,8.682,2019-10-07 22:00:00,0.0
2347,10/7/2019,10:10:00 pm,0,9.0504,8.682,2019-10-07 22:10:00,0.00010000000000012221
2348,10/7/2019,10:20:00 pm,0,9.0503,8.681,2019-10-07 22:20:00,9.999999999994457e-05
2349,10/7/2019,10:30:00 pm,0,9.0501,8.68,2019-10-07 22:30:00,0.0
2350,10/7/2019,10:40:00 pm,0,9.0501,8.68,2019-10-07 22:40:00,0.0
2351,10/7/2019,10:50:00 pm,0,9.05,8.68,2019-10-07 22:50:00,0.00019999999999988915
2352,10/7/2019,11:00:00 pm,0,9.05,8.678,2019-10-07 23:00:00,0.0
2353,10/7/2019,11:10:00 pm,0,9.0497,8.678,2019-10-07 23:10:00,0.00010000000000012221
2354,10/7/2019,11:20:00 pm,0,9.0495,8.677,2019-10-07 23:20:00,9.999999999994457e-05
2355,10/7/2019,11:30:00 pm,0,9.0487,8.676,2019-10-07 23:30:00,0.0
2356,10/7/2019,11:40:00 pm,0,9.0486,8.676,2019-10-07 23:40:00,0.0002000000000000668
2357,10/7/2019,11:50:00 pm,0,9.0481,8.674,2019-10-07 23:50:00,0.0
2358,10/8/2019,12:00:00 am,0,9.0482,8.674,2019-10-08 00:00:00,9.999999999994457e-05
2359,10/8/2019,12:10:00 am,0,9.0481,8.673,2019-10-08 00:10:00,9.999999999994457e-05
2360,10/8/2019,12:20:00 am,0,9.0481,8.672,2019-10-08 00:20:00,0.00010000000000012221
2361,10/8/2019,12:30:00 am,0,9.0478,8.671,2019-10-08 00:30:00,9.999999999994457e-05
2362,10/8/2019,12:40:00 am,0,9.0478,8.67,2019-10-08 00:40:00,0.0
2363,10/8/2019,12:50:00 am,0,9.0472,8.67,2019-10-08 00:50:00,9.999999999994457e-05
2364,10/8/2019,01:00:00 am,0,9.0474,8.669,2019-10-08 01:00:00,0.00010000000000012221
2365,10/8/2019,01:10:00 am,0,9.047,8.668,2019-10-08 01:10:00,9.999999999994457e-05
2366,10/8/2019,01:20:00 am,0,9.0468,8.667,2019-10-08 01:20:00,9.999999999994457e-05
2367,10/8/2019,01:30:00 am,0,9.0463,8.666,2019-10-08 01:30:00,0.00010000000000012221
2368,10/8/2019,01:40:00 am,0,9.0458,8.665,2019-10-08 01:40:00,9.999999999994457e-05
2369,10/8/2019,01:50:00 am,0,9.0454,8.664,2019-10-08 01:50:00,9.999999999994457e-05
2370,10/8/2019,02:00:00 am,0,9.0451,8.663,2019-10-08 02:00:00,9.999999999994457e-05
2371,10/8/2019,02:10:00 am,0,9.0447,8.662,2019-10-08 02:10:00,0.00010000000000012221
2372,10/8/2019,02:20:00 am,0,9.0443,8.661,2019-10-08 02:20:00,0.0
2373,10/8/2019,02:30:00 am,0,9.0443,8.661,2019-10-08 02:30:00,0.00019999999999988915
2374,10/8/2019,02:40:00 am,0,9.0435,8.659,2019-10-08 02:40:00,0.00010000000000012221
2375,10/8/2019,02:50:00 am,0,9.0431,8.658,2019-10-08 02:50:00,0.0
2376,10/8/2019,03:00:00 am,0,9.0428,8.658,2019-10-08 03:00:00,0.00019999999999988915
2377,10/8/2019,03:10:00 am,0,9.0421,8.656,2019-10-08 03:10:00,0.00010000000000012221
2378,10/8/2019,03:20:00 am,0,9.0409,8.655,2019-10-08 03:20:00,9.999999999994457e-05
2379,10/8/2019,03:30:00 am,0,9.0406,8.654,2019-10-08 03:30:00,9.999999999994457e-05
2380,10/8/2019,03:40:00 am,0,9.0403,8.653,2019-10-08 03:40:00,0.0002000000000000668
2381,10/8/2019,03:50:00 am,0,9.0399,8.651,2019-10-08 03:50:00,9.999999999994457e-05
2382,10/8/2019,04:00:00 am,0,9.0394,8.65,2019-10-08 04:00:00,0.00010000000000012221
2383,10/8/2019,04:10:00 am,0,9.0388,8.649,2019-10-08 04:10:00,9.999999999994457e-05
2384,10/8/2019,04:20:00 am,0,9.039,8.648,2019-10-08 04:20:00,9.999999999994457e-05
2385,10/8/2019,04:30:00 am,0,9.0387,8.647,2019-10-08 04:30:00,0.0002000000000000668
2386,10/8/2019,04:40:00 am,0,9.0385,8.645,2019-10-08 04:40:00,9.999999999994457e-05
2387,10/8/2019,04:50:00 am,0,9.0387,8.644,2019-10-08 04:50:00,9.999999999994457e-05
2388,10/8/2019,05:00:00 am,0,9.0384,8.643,2019-10-08 05:00:00,0.00010000000000012221
2389,10/8/2019,05:10:00 am,0,9.0381,8.642,2019-10-08 05:10:00,9.999999999994457e-05
2390,10/8/2019,05:20:00 am,0,9.0379,8.641,2019-10-08 05:20:00,0.0002000000000000668
2391,10/8/2019,05:30:00 am,0,9.0377,8.639,2019-10-08 05:30:00,9.999999999994457e-05
2392,10/8/2019,05:40:00 am,0,9.0371,8.638,2019-10-08 05:40:00,9.999999999994457e-05
2393,10/8/2019,05:50:00 am,0,9.0363,8.637,2019-10-08 05:50:00,0.0002000000000000668
2394,10/8/2019,06:00:00 am,0,9.0362,8.635,2019-10-08 06:00:00,9.999999999994457e-05
2395,10/8/2019,06:10:00 am,0,9.0356,8.634,2019-10-08 06:10:00,0.00010000000000012221
2396,10/8/2019,06:20:00 am,0,9.0359,8.633,2019-10-08 06:20:00,0.00019999999999988915
2397,10/8/2019,06:30:00 am,0,9.0355,8.631,2019-10-08 06:30:00,9.999999999994457e-05
2398,10/8/2019,06:40:00 am,0,9.0353,8.63,2019-10-08 06:40:00,0.00010000000000012221
2399,10/8/2019,06:50:00 am,0,9.0349,8.629,2019-10-08 06:50:00,0.00019999999999988915
2400,10/8/2019,07:00:00 am,0,9.0349,8.627,2019-10-08 07:00:00,0.00010000000000012221
2401,10/8/2019,07:10:00 am,0,9.0342,8.626,2019-10-08 07:10:00,9.999999999994457e-05
2402,10/8/2019,07:20:00 am,0,9.0338,8.625,2019-10-08 07:20:00,0.0002000000000000668
2403,10/8/2019,07:30:00 am,0,9.0336,8.623,2019-10-08 07:30:00,9.999999999994457e-05
2404,10/8/2019,07:40:00 am,0,9.0339,8.622,2019-10-08 07:40:00,9.999999999994457e-05
2405,10/8/2019,07:50:00 am,0,9.0341,8.621,2019-10-08 07:50:00,0.00010000000000012221
2406,10/8/2019,08:00:00 am,0,9.034,8.62,2019-10-08 08:00:00,0.00019999999999988915
2407,10/8/2019,08:10:00 am,0,9.0338,8.618,2019-10-08 08:10:00,9.999999999994457e-05
2408,10/8/2019,08:20:00 am,0,9.0336,8.617,2019-10-08 08:20:00,0.00010000000000012221
2409,10/8/2019,08:30:00 am,0,9.0336,8.616,2019-10-08 08:30:00,0.00019999999999988915
2410,10/8/2019,08:40:00 am,0,9.0333,8.614,2019-10-08 08:40:00,0.00010000000000012221
2411,10/8/2019,08:50:00 am,0,9.033,8.613,2019-10-08 08:50:00,9.999999999994457e-05
2412,10/8/2019,09:00:00 am,0,9.0335,8.612,2019-10-08 09:00:00,0.0002000000000000668
2413,10/8/2019,09:10:00 am,0,9.0337,8.61,2019-10-08 09:10:00,9.999999999994457e-05
2414,10/8/2019,09:20:00 am,0,9.0339,8.609,2019-10-08 09:20:00,9.999999999994457e-05
2415,10/8/2019,09:30:00 am,0,9.0336,8.608,2019-10-08 09:30:00,0.00010000000000012221
2416,10/8/2019,09:40:00 am,0,9.0334,8.607,2019-10-08 09:40:00,0.00019999999999988915
2417,10/8/2019,09:50:00 am,0,9.0329,8.605,2019-10-08 09:50:00,0.00010000000000012221
2418,10/8/2019,10:00:00 am,0,9.0324,8.604,2019-10-08 10:00:00,9.999999999994457e-05
2419,10/8/2019,10:10:00 am,0,9.0317,8.603,2019-10-08 10:10:00,9.999999999994457e-05
2420,10/8/2019,10:20:00 am,0,9.0312,8.602,2019-10-08 10:20:00,0.0002000000000000668
2421,10/8/2019,10:30:00 am,0,9.0308,8.6,2019-10-08 10:30:00,9.999999999994457e-05
2422,10/8/2019,10:40:00 am,0,9.031,8.599,2019-10-08 10:40:00,0.0002000000000000668
2423,10/8/2019,10:50:00 am,0,9.0309,8.597,2019-10-08 10:50:00,9.999999999994457e-05
2424,10/8/2019,11:00:00 am,0,9.0304,8.596,2019-10-08 11:00:00,0.0002000000000000668
2425,10/8/2019,11:10:00 am,0,9.0298,8.594,2019-10-08 11:10:00,9.999999999994457e-05
2426,10/8/2019,11:20:00 am,0,9.0292,8.593,2019-10-08 11:20:00,9.999999999994457e-05
2427,10/8/2019,11:30:00 am,0,9.0283,8.592,2019-10-08 11:30:00,0.0002000000000000668
2428,10/8/2019,11:40:00 am,0,9.0278,8.59,2019-10-08 11:40:00,9.999999999994457e-05
2429,10/8/2019,11:50:00 am,0,9.0267,8.589,2019-10-08 11:50:00,0.0002000000000000668
2430,10/8/2019,12:00:00 pm,0,9.0258,8.587,2019-10-08 12:00:00,9.999999999994457e-05
2431,10/8/2019,12:10:00 pm,0,9.025,8.586,2019-10-08 12:10:00,9.999999999994457e-05
2432,10/8/2019,12:20:00 pm,0,9.0237,8.585,2019-10-08 12:20:00,0.00010000000000012221
2433,10/8/2019,12:30:00 pm,0,9.0226,8.584,2019-10-08 12:30:00,9.999999999994457e-05
2434,10/8/2019,12:40:00 pm,0,9.021,8.583,2019-10-08 12:40:00,0.0002000000000000668
2435,10/8/2019,12:50:00 pm,0,9.0206,8.581,2019-10-08 12:50:00,9.999999999994457e-05
2436,10/8/2019,01:00:00 pm,0,9.0192,8.58,2019-10-08 13:00:00,0.0
2437,10/8/2019,01:10:00 pm,0,9.0177,8.58,2019-10-08 13:10:00,0.0002000000000000668
2438,10/8/2019,01:20:00 pm,0,9.017,8.578,2019-10-08 13:20:00,0.0
