,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
9160,8/5/2019,02:40:00 am,0,2019-08-05 02:40:00,9.1782,9.599,0.0
9161,8/5/2019,02:50:00 am,0,2019-08-05 02:50:00,9.1779,9.599,0.0
9162,8/5/2019,03:00:00 am,0,2019-08-05 03:00:00,9.1791,9.599,0.0
9163,8/5/2019,03:10:00 am,0,2019-08-05 03:10:00,9.1793,9.599,0.0
9164,8/5/2019,03:20:00 am,0,2019-08-05 03:20:00,9.1799,9.599,9.999999999994457e-05
9165,8/5/2019,03:30:00 am,0,2019-08-05 03:30:00,9.1801,9.598,0.0
9166,8/5/2019,03:40:00 am,0,2019-08-05 03:40:00,9.1805,9.598,0.0
9167,8/5/2019,03:50:00 am,0,2019-08-05 03:50:00,9.1799,9.598,0.0
9168,8/5/2019,04:00:00 am,0,2019-08-05 04:00:00,9.181,9.598,0.0
9169,8/5/2019,04:10:00 am,0,2019-08-05 04:10:00,9.1813,9.598,0.0
9170,8/5/2019,04:20:00 am,0,2019-08-05 04:20:00,9.1806,9.598,0.0
9171,8/5/2019,04:30:00 am,0,2019-08-05 04:30:00,9.1814,9.598,0.0
9172,8/5/2019,04:40:00 am,0,2019-08-05 04:40:00,9.1817,9.598,0.00010000000000012221
9173,8/5/2019,04:50:00 am,0,2019-08-05 04:50:00,9.181,9.597,0.0
9174,8/5/2019,05:00:00 am,0,2019-08-05 05:00:00,9.1804,9.597,0.0
9175,8/5/2019,05:10:00 am,0,2019-08-05 05:10:00,9.1806,9.597,0.0
9176,8/5/2019,05:20:00 am,0,2019-08-05 05:20:00,9.1816,9.597,0.0
9177,8/5/2019,05:30:00 am,0,2019-08-05 05:30:00,9.1817,9.597,9.999999999994457e-05
9178,8/5/2019,05:40:00 am,0,2019-08-05 05:40:00,9.1823,9.596,0.0
9179,8/5/2019,05:50:00 am,0,2019-08-05 05:50:00,9.1826,9.596,0.0
9180,8/5/2019,06:00:00 am,0,2019-08-05 06:00:00,9.1827,9.596,0.0
9181,8/5/2019,06:10:00 am,0,2019-08-05 06:10:00,9.1821,9.596,0.0
9182,8/5/2019,06:20:00 am,0,2019-08-05 06:20:00,9.1822,9.596,0.0
9183,8/5/2019,06:30:00 am,0,2019-08-05 06:30:00,9.1826,9.596,0.0
9184,8/5/2019,06:40:00 am,0,2019-08-05 06:40:00,9.1832,9.596,9.999999999994457e-05
9185,8/5/2019,06:50:00 am,0,2019-08-05 06:50:00,9.1843,9.595,9.999999999994457e-05
9186,8/5/2019,07:00:00 am,0,2019-08-05 07:00:00,9.1846,9.596,9.999999999994457e-05
9187,8/5/2019,07:10:00 am,0,2019-08-05 07:10:00,9.1851,9.595,0.0
9188,8/5/2019,07:20:00 am,0,2019-08-05 07:20:00,9.1847,9.595,0.0
9189,8/5/2019,07:30:00 am,0,2019-08-05 07:30:00,9.1849,9.595,0.0
9190,8/5/2019,07:40:00 am,0,2019-08-05 07:40:00,9.1849,9.595,0.0
9191,8/5/2019,07:50:00 am,0,2019-08-05 07:50:00,9.1856,9.595,0.0
9192,8/5/2019,08:00:00 am,0,2019-08-05 08:00:00,9.1867,9.595,0.00010000000000012221
9193,8/5/2019,08:10:00 am,0,2019-08-05 08:10:00,9.1865,9.594,0.0
9194,8/5/2019,08:20:00 am,0,2019-08-05 08:20:00,9.1867,9.594,0.0
9195,8/5/2019,08:30:00 am,0,2019-08-05 08:30:00,9.187,9.594,0.0
9196,8/5/2019,08:40:00 am,0,2019-08-05 08:40:00,9.1868,9.594,0.0
9197,8/5/2019,08:50:00 am,0,2019-08-05 08:50:00,9.1867,9.594,9.999999999994457e-05
9198,8/5/2019,09:00:00 am,0,2019-08-05 09:00:00,9.1873,9.593,0.0
9199,8/5/2019,09:10:00 am,0,2019-08-05 09:10:00,9.1872,9.593,9.999999999994457e-05
9200,8/5/2019,09:20:00 am,0,2019-08-05 09:20:00,9.1877,9.594,9.999999999994457e-05
9201,8/5/2019,09:30:00 am,0,2019-08-05 09:30:00,9.1879,9.593,0.0
9202,8/5/2019,09:40:00 am,0,2019-08-05 09:40:00,9.1886,9.593,0.0
9203,8/5/2019,09:50:00 am,0,2019-08-05 09:50:00,9.1885,9.593,0.0
9204,8/5/2019,10:00:00 am,0,2019-08-05 10:00:00,9.188,9.593,0.0
9205,8/5/2019,10:10:00 am,0,2019-08-05 10:10:00,9.1882,9.593,0.0
9206,8/5/2019,10:20:00 am,0,2019-08-05 10:20:00,9.1871,9.593,0.0
9207,8/5/2019,10:30:00 am,0,2019-08-05 10:30:00,9.1865,9.593,0.0
9208,8/5/2019,10:40:00 am,0,2019-08-05 10:40:00,9.1851,9.593,0.0
9209,8/5/2019,10:50:00 am,0,2019-08-05 10:50:00,9.1824,9.593,9.999999999994457e-05
9210,8/5/2019,11:00:00 am,0,2019-08-05 11:00:00,9.18,9.592,9.999999999994457e-05
9211,8/5/2019,11:10:00 am,0,2019-08-05 11:10:00,9.177,9.593,0.0
9212,8/5/2019,11:20:00 am,0,2019-08-05 11:20:00,9.1739,9.593,9.999999999994457e-05
9213,8/5/2019,11:30:00 am,0,2019-08-05 11:30:00,9.1692,9.592,0.0
9214,8/5/2019,11:40:00 am,0,2019-08-05 11:40:00,9.1668,9.592,0.0
9215,8/5/2019,11:50:00 am,0,2019-08-05 11:50:00,9.1636,9.592,0.0
9216,8/5/2019,12:00:00 pm,0,2019-08-05 12:00:00,9.16,9.592,0.0
9217,8/5/2019,12:10:00 pm,0,2019-08-05 12:10:00,9.1573,9.592,0.0
9218,8/5/2019,12:20:00 pm,0,2019-08-05 12:20:00,9.154,9.592,0.00010000000000012221
9219,8/5/2019,12:30:00 pm,0,2019-08-05 12:30:00,9.1525,9.591,0.00010000000000012221
9220,8/5/2019,12:40:00 pm,0,2019-08-05 12:40:00,9.1505,9.592,0.00010000000000012221
9221,8/5/2019,12:50:00 pm,0,2019-08-05 12:50:00,9.1483,9.591,0.0
9222,8/5/2019,01:00:00 pm,0,2019-08-05 13:00:00,9.1468,9.591,0.0
9223,8/5/2019,01:10:00 pm,0,2019-08-05 13:10:00,9.1452,9.591,0.0
9224,8/5/2019,01:20:00 pm,0,2019-08-05 13:20:00,9.1438,9.591,0.0
9225,8/5/2019,01:30:00 pm,0,2019-08-05 13:30:00,9.1433,9.591,9.999999999994457e-05
9226,8/5/2019,01:40:00 pm,0,2019-08-05 13:40:00,9.1435,9.59,9.999999999994457e-05
9227,8/5/2019,01:50:00 pm,0,2019-08-05 13:50:00,9.1417,9.591,9.999999999994457e-05
9228,8/5/2019,02:00:00 pm,0,2019-08-05 14:00:00,9.1389,9.59,0.0
9229,8/5/2019,02:10:00 pm,0,2019-08-05 14:10:00,9.1392,9.59,0.0
9230,8/5/2019,02:20:00 pm,0,2019-08-05 14:20:00,9.1388,9.59,0.0
9231,8/5/2019,02:30:00 pm,0,2019-08-05 14:30:00,9.1378,9.59,0.0
9232,8/5/2019,02:40:00 pm,0,2019-08-05 14:40:00,9.1377,9.59,9.999999999994457e-05
9233,8/5/2019,02:50:00 pm,0,2019-08-05 14:50:00,9.1382,9.589,0.0
9234,8/5/2019,03:00:00 pm,0,2019-08-05 15:00:00,9.14,9.589,0.0
9235,8/5/2019,03:10:00 pm,0,2019-08-05 15:10:00,9.1397,9.589,0.0
9236,8/5/2019,03:20:00 pm,0,2019-08-05 15:20:00,9.139,9.589,0.0
9237,8/5/2019,03:30:00 pm,0,2019-08-05 15:30:00,9.1373,9.589,0.0
9238,8/5/2019,03:40:00 pm,0,2019-08-05 15:40:00,9.1362,9.589,0.0
9239,8/5/2019,03:50:00 pm,0,2019-08-05 15:50:00,9.1356,9.589,0.0
9240,8/5/2019,04:00:00 pm,0,2019-08-05 16:00:00,9.1358,9.589,0.0
9241,8/5/2019,04:10:00 pm,0,2019-08-05 16:10:00,9.1374,9.589,0.0
9242,8/5/2019,04:20:00 pm,0,2019-08-05 16:20:00,9.1369,9.589,0.00010000000000012221
9243,8/5/2019,04:30:00 pm,0,2019-08-05 16:30:00,9.136,9.588,0.00010000000000012221
9244,8/5/2019,04:40:00 pm,0,2019-08-05 16:40:00,9.1353,9.589,0.0
9245,8/5/2019,04:50:00 pm,0,2019-08-05 16:50:00,9.1365,9.589,0.00010000000000012221
9246,8/5/2019,05:00:00 pm,0,2019-08-05 17:00:00,9.1366,9.588,0.0
9247,8/5/2019,05:10:00 pm,0,2019-08-05 17:10:00,9.1364,9.588,0.0
9248,8/5/2019,05:20:00 pm,0,2019-08-05 17:20:00,9.1369,9.588,0.0
9249,8/5/2019,05:30:00 pm,0,2019-08-05 17:30:00,9.1367,9.588,0.0
9250,8/5/2019,05:40:00 pm,0,2019-08-05 17:40:00,9.1364,9.588,0.0
9251,8/5/2019,05:50:00 pm,0,2019-08-05 17:50:00,9.138,9.588,0.0
9252,8/5/2019,06:00:00 pm,0,2019-08-05 18:00:00,9.1387,9.588,9.999999999994457e-05
9253,8/5/2019,06:10:00 pm,0,2019-08-05 18:10:00,9.1393,9.587,0.0
9254,8/5/2019,06:20:00 pm,0,2019-08-05 18:20:00,9.1399,9.587,0.0
9255,8/5/2019,06:30:00 pm,0,2019-08-05 18:30:00,9.1403,9.587,0.0
9256,8/5/2019,06:40:00 pm,0,2019-08-05 18:40:00,9.1417,9.587,0.0
9257,8/5/2019,06:50:00 pm,0,2019-08-05 18:50:00,9.1418,9.587,0.0
9258,8/5/2019,07:00:00 pm,0,2019-08-05 19:00:00,9.1428,9.587,0.0
9259,8/5/2019,07:10:00 pm,0,2019-08-05 19:10:00,9.1442,9.587,0.0
9260,8/5/2019,07:20:00 pm,0,2019-08-05 19:20:00,9.1453,9.587,0.0
9261,8/5/2019,07:30:00 pm,0,2019-08-05 19:30:00,9.1467,9.587,0.0
9262,8/5/2019,07:40:00 pm,0,2019-08-05 19:40:00,9.1479,9.587,9.999999999994457e-05
9263,8/5/2019,07:50:00 pm,0,2019-08-05 19:50:00,9.1488,9.586,9.999999999994457e-05
9264,8/5/2019,08:00:00 pm,0,2019-08-05 20:00:00,9.1497,9.587,9.999999999994457e-05
9265,8/5/2019,08:10:00 pm,0,2019-08-05 20:10:00,9.1518,9.586,9.999999999994457e-05
9266,8/5/2019,08:20:00 pm,0,2019-08-05 20:20:00,9.1526,9.587,9.999999999994457e-05
9267,8/5/2019,08:30:00 pm,0,2019-08-05 20:30:00,9.1537,9.586,9.999999999994457e-05
9268,8/5/2019,08:40:00 pm,0,2019-08-05 20:40:00,9.1547,9.587,9.999999999994457e-05
9269,8/5/2019,08:50:00 pm,0,2019-08-05 20:50:00,9.1559,9.586,0.0
9270,8/5/2019,09:00:00 pm,0,2019-08-05 21:00:00,9.1572,9.586,0.0
9271,8/5/2019,09:10:00 pm,0,2019-08-05 21:10:00,9.1591,9.586,0.0
9272,8/5/2019,09:20:00 pm,0,2019-08-05 21:20:00,9.1599,9.586,0.0
9273,8/5/2019,09:30:00 pm,0,2019-08-05 21:30:00,9.1615,9.586,9.999999999994457e-05
9274,8/5/2019,09:40:00 pm,0,2019-08-05 21:40:00,9.1633,9.585,9.999999999994457e-05
9275,8/5/2019,09:50:00 pm,0,2019-08-05 21:50:00,9.1648,9.586,0.0
9276,8/5/2019,10:00:00 pm,0,2019-08-05 22:00:00,9.1648,9.586,9.999999999994457e-05
9277,8/5/2019,10:10:00 pm,0,2019-08-05 22:10:00,9.1654,9.585,0.0
9278,8/5/2019,10:20:00 pm,0,2019-08-05 22:20:00,9.1663,9.585,0.0
9279,8/5/2019,10:30:00 pm,0,2019-08-05 22:30:00,9.1673,9.585,0.0
9280,8/5/2019,10:40:00 pm,0,2019-08-05 22:40:00,9.1679,9.585,0.0
9281,8/5/2019,10:50:00 pm,0,2019-08-05 22:50:00,9.1679,9.585,0.0
9282,8/5/2019,11:00:00 pm,0,2019-08-05 23:00:00,9.1682,9.585,0.0
9283,8/5/2019,11:10:00 pm,0,2019-08-05 23:10:00,9.1687,9.585,0.0
9284,8/5/2019,11:20:00 pm,0,2019-08-05 23:20:00,9.168,9.585,0.00010000000000012221
9285,8/5/2019,11:30:00 pm,0,2019-08-05 23:30:00,9.1683,9.584,0.00010000000000012221
9286,8/5/2019,11:40:00 pm,0,2019-08-05 23:40:00,9.1696,9.585,0.00010000000000012221
9287,8/5/2019,11:50:00 pm,0,2019-08-05 23:50:00,9.1697,9.584,0.0
9288,8/6/2019,12:00:00 am,0,2019-08-06 00:00:00,9.1701,9.584,0.0
9289,8/6/2019,12:10:00 am,0,2019-08-06 00:10:00,9.1702,9.584,0.0
9290,8/6/2019,12:20:00 am,0,2019-08-06 00:20:00,9.1703,9.584,0.0
9291,8/6/2019,12:30:00 am,0,2019-08-06 00:30:00,9.1712,9.584,0.0
9292,8/6/2019,12:40:00 am,0,2019-08-06 00:40:00,9.1704,9.584,0.0
9293,8/6/2019,12:50:00 am,0,2019-08-06 00:50:00,9.1704,9.584,0.0
9294,8/6/2019,01:00:00 am,0,2019-08-06 01:00:00,9.1699,9.584,0.0
9295,8/6/2019,01:10:00 am,0,2019-08-06 01:10:00,9.1699,9.584,9.999999999994457e-05
9296,8/6/2019,01:20:00 am,0,2019-08-06 01:20:00,9.1703,9.583,9.999999999994457e-05
9297,8/6/2019,01:30:00 am,0,2019-08-06 01:30:00,9.1698,9.584,9.999999999994457e-05
9298,8/6/2019,01:40:00 am,0,2019-08-06 01:40:00,9.167,9.583,0.0
9299,8/6/2019,01:50:00 am,0,2019-08-06 01:50:00,9.169,9.583,0.0
9300,8/6/2019,02:00:00 am,0,2019-08-06 02:00:00,9.1689,9.583,0.0
9301,8/6/2019,02:10:00 am,0,2019-08-06 02:10:00,9.1678,9.583,0.0
9302,8/6/2019,02:20:00 am,0,2019-08-06 02:20:00,9.1669,9.583,0.0
9303,8/6/2019,02:30:00 am,0,2019-08-06 02:30:00,9.1667,9.583,0.0
9304,8/6/2019,02:40:00 am,0,2019-08-06 02:40:00,9.1679,9.583,0.0
9305,8/6/2019,02:50:00 am,0,2019-08-06 02:50:00,9.1678,9.583,0.0
9306,8/6/2019,03:00:00 am,0,2019-08-06 03:00:00,9.1684,9.583,0.0
9307,8/6/2019,03:10:00 am,0,2019-08-06 03:10:00,9.1688,9.583,9.999999999994457e-05
9308,8/6/2019,03:20:00 am,0,2019-08-06 03:20:00,9.1692,9.582,9.999999999994457e-05
9309,8/6/2019,03:30:00 am,0,2019-08-06 03:30:00,9.1696,9.583,9.999999999994457e-05
9310,8/6/2019,03:40:00 am,0,2019-08-06 03:40:00,9.1703,9.582,0.0
9311,8/6/2019,03:50:00 am,0,2019-08-06 03:50:00,9.1707,9.582,0.0
9312,8/6/2019,04:00:00 am,0,2019-08-06 04:00:00,9.1698,9.582,0.0
9313,8/6/2019,04:10:00 am,0,2019-08-06 04:10:00,9.1695,9.582,0.0
9314,8/6/2019,04:20:00 am,0,2019-08-06 04:20:00,9.1693,9.582,0.0
9315,8/6/2019,04:30:00 am,0,2019-08-06 04:30:00,9.1696,9.582,0.0
9316,8/6/2019,04:40:00 am,0,2019-08-06 04:40:00,9.1698,9.582,0.0
9317,8/6/2019,04:50:00 am,0,2019-08-06 04:50:00,9.1695,9.582,0.00010000000000012221
9318,8/6/2019,05:00:00 am,0,2019-08-06 05:00:00,9.1697,9.581,0.00010000000000012221
9319,8/6/2019,05:10:00 am,0,2019-08-06 05:10:00,9.1691,9.582,0.0
9320,8/6/2019,05:20:00 am,0,2019-08-06 05:20:00,9.1691,9.582,0.0
9321,8/6/2019,05:30:00 am,0,2019-08-06 05:30:00,9.1694,9.582,0.00010000000000012221
9322,8/6/2019,05:40:00 am,0,2019-08-06 05:40:00,9.1702,9.581,0.0
9323,8/6/2019,05:50:00 am,0,2019-08-06 05:50:00,9.1709,9.581,0.0
9324,8/6/2019,06:00:00 am,0,2019-08-06 06:00:00,9.1716,9.581,0.0
9325,8/6/2019,06:10:00 am,0,2019-08-06 06:10:00,9.1728,9.581,0.0
9326,8/6/2019,06:20:00 am,0,2019-08-06 06:20:00,9.1727,9.581,0.0
9327,8/6/2019,06:30:00 am,0,2019-08-06 06:30:00,9.1734,9.581,0.0
9328,8/6/2019,06:40:00 am,0,2019-08-06 06:40:00,9.1738,9.581,0.0
9329,8/6/2019,06:50:00 am,0,2019-08-06 06:50:00,9.1738,9.581,0.0
9330,8/6/2019,07:00:00 am,0,2019-08-06 07:00:00,9.1753,9.581,0.0
9331,8/6/2019,07:10:00 am,0,2019-08-06 07:10:00,9.1758,9.581,9.999999999994457e-05
9332,8/6/2019,07:20:00 am,0,2019-08-06 07:20:00,9.1753,9.58,9.999999999994457e-05
9333,8/6/2019,07:30:00 am,0,2019-08-06 07:30:00,9.1753,9.581,0.0
9334,8/6/2019,07:40:00 am,0,2019-08-06 07:40:00,9.1757,9.581,9.999999999994457e-05
9335,8/6/2019,07:50:00 am,0,2019-08-06 07:50:00,9.1761,9.58,0.0
9336,8/6/2019,08:00:00 am,0,2019-08-06 08:00:00,9.1765,9.58,0.0
9337,8/6/2019,08:10:00 am,0,2019-08-06 08:10:00,9.1757,9.58,0.0
9338,8/6/2019,08:20:00 am,0,2019-08-06 08:20:00,9.1764,9.58,0.0
9339,8/6/2019,08:30:00 am,0,2019-08-06 08:30:00,9.1764,9.58,0.0
9340,8/6/2019,08:40:00 am,0,2019-08-06 08:40:00,9.1766,9.58,0.0
9341,8/6/2019,08:50:00 am,0,2019-08-06 08:50:00,9.176,9.58,9.999999999994457e-05
9342,8/6/2019,09:00:00 am,0,2019-08-06 09:00:00,9.1758,9.579,0.0
9343,8/6/2019,09:10:00 am,0,2019-08-06 09:10:00,9.1757,9.579,0.0
9344,8/6/2019,09:20:00 am,0,2019-08-06 09:20:00,9.1755,9.579,9.999999999994457e-05
9345,8/6/2019,09:30:00 am,0,2019-08-06 09:30:00,9.1756,9.58,9.999999999994457e-05
9346,8/6/2019,09:40:00 am,0,2019-08-06 09:40:00,9.1754,9.579,0.0
9347,8/6/2019,09:50:00 am,0,2019-08-06 09:50:00,9.1748,9.579,0.0
9348,8/6/2019,10:00:00 am,0,2019-08-06 10:00:00,9.1744,9.579,0.0
9349,8/6/2019,10:10:00 am,0,2019-08-06 10:10:00,9.1732,9.579,0.0
9350,8/6/2019,10:20:00 am,0,2019-08-06 10:20:00,9.172,9.579,0.0
9351,8/6/2019,10:30:00 am,0,2019-08-06 10:30:00,9.17,9.579,0.0
9352,8/6/2019,10:40:00 am,0,2019-08-06 10:40:00,9.1688,9.579,0.0
9353,8/6/2019,10:50:00 am,0,2019-08-06 10:50:00,9.167,9.579,0.0
9354,8/6/2019,11:00:00 am,0,2019-08-06 11:00:00,9.1648,9.579,0.0
9355,8/6/2019,11:10:00 am,0,2019-08-06 11:10:00,9.1624,9.579,0.0
9356,8/6/2019,11:20:00 am,0,2019-08-06 11:20:00,9.1602,9.579,0.0
9357,8/6/2019,11:30:00 am,0,2019-08-06 11:30:00,9.1593,9.579,0.00010000000000012221
9358,8/6/2019,11:40:00 am,0,2019-08-06 11:40:00,9.1583,9.578,0.00010000000000012221
9359,8/6/2019,11:50:00 am,0,2019-08-06 11:50:00,9.1577,9.579,0.00010000000000012221
9360,8/6/2019,12:00:00 pm,0,2019-08-06 12:00:00,9.1553,9.578,0.0
9361,8/6/2019,12:10:00 pm,0,2019-08-06 12:10:00,9.1536,9.578,0.0
9362,8/6/2019,12:20:00 pm,0,2019-08-06 12:20:00,9.1511,9.578,0.00010000000000012221
9363,8/6/2019,12:30:00 pm,0,2019-08-06 12:30:00,9.1494,9.579,0.00010000000000012221
9364,8/6/2019,12:40:00 pm,0,2019-08-06 12:40:00,9.1475,9.578,0.0
9365,8/6/2019,12:50:00 pm,0,2019-08-06 12:50:00,9.1445,9.578,0.0
9366,8/6/2019,01:00:00 pm,0,2019-08-06 13:00:00,9.142,9.578,0.0
9367,8/6/2019,01:10:00 pm,0,2019-08-06 13:10:00,9.1397,9.578,0.0
9368,8/6/2019,01:20:00 pm,0,2019-08-06 13:20:00,9.1383,9.578,0.0
9369,8/6/2019,01:30:00 pm,0,2019-08-06 13:30:00,9.1377,9.578,0.0
9370,8/6/2019,01:40:00 pm,0,2019-08-06 13:40:00,9.136,9.578,0.0
9371,8/6/2019,01:50:00 pm,0,2019-08-06 13:50:00,9.1364,9.578,9.999999999994457e-05
9372,8/6/2019,02:00:00 pm,0,2019-08-06 14:00:00,9.1366,9.577,0.0
9373,8/6/2019,02:10:00 pm,0,2019-08-06 14:10:00,9.1371,9.577,0.0
9374,8/6/2019,02:20:00 pm,0,2019-08-06 14:20:00,9.1382,9.577,0.0
9375,8/6/2019,02:30:00 pm,0,2019-08-06 14:30:00,9.1385,9.577,0.0
9376,8/6/2019,02:40:00 pm,0,2019-08-06 14:40:00,9.1389,9.577,0.0
9377,8/6/2019,02:50:00 pm,0,2019-08-06 14:50:00,9.1367,9.577,0.0
9378,8/6/2019,03:00:00 pm,0,2019-08-06 15:00:00,9.1354,9.577,0.0
9379,8/6/2019,03:10:00 pm,0,2019-08-06 15:10:00,9.1333,9.577,0.0
9380,8/6/2019,03:20:00 pm,0,2019-08-06 15:20:00,9.133,9.577,0.0
9381,8/6/2019,03:30:00 pm,0,2019-08-06 15:30:00,9.1331,9.577,0.0
9382,8/6/2019,03:40:00 pm,0,2019-08-06 15:40:00,9.1312,9.577,0.0
9383,8/6/2019,03:50:00 pm,0,2019-08-06 15:50:00,9.1303,9.577,0.0
9384,8/6/2019,04:00:00 pm,0,2019-08-06 16:00:00,9.1298,9.577,9.999999999994457e-05
9385,8/6/2019,04:10:00 pm,0,2019-08-06 16:10:00,9.1298,9.576,0.0
9386,8/6/2019,04:20:00 pm,0,2019-08-06 16:20:00,9.1306,9.576,0.0
9387,8/6/2019,04:30:00 pm,0,2019-08-06 16:30:00,9.1303,9.576,0.0
9388,8/6/2019,04:40:00 pm,0,2019-08-06 16:40:00,9.1299,9.576,9.999999999994457e-05
9389,8/6/2019,04:50:00 pm,0,2019-08-06 16:50:00,9.1306,9.577,9.999999999994457e-05
9390,8/6/2019,05:00:00 pm,0,2019-08-06 17:00:00,9.1321,9.576,0.0
9391,8/6/2019,05:10:00 pm,0,2019-08-06 17:10:00,9.1323,9.576,0.0
9392,8/6/2019,05:20:00 pm,0,2019-08-06 17:20:00,9.1332,9.576,0.0
9393,8/6/2019,05:30:00 pm,0,2019-08-06 17:30:00,9.1343,9.576,0.0
9394,8/6/2019,05:40:00 pm,0,2019-08-06 17:40:00,9.1331,9.576,0.0
9395,8/6/2019,05:50:00 pm,0,2019-08-06 17:50:00,9.1328,9.576,0.0
9396,8/6/2019,06:00:00 pm,0,2019-08-06 18:00:00,9.1326,9.576,0.00010000000000012221
9397,8/6/2019,06:10:00 pm,0,2019-08-06 18:10:00,9.1337,9.575,0.00010000000000012221
9398,8/6/2019,06:20:00 pm,0,2019-08-06 18:20:00,9.1322,9.576,0.00010000000000012221
9399,8/6/2019,06:30:00 pm,0,2019-08-06 18:30:00,9.1334,9.575,0.0
9400,8/6/2019,06:40:00 pm,0,2019-08-06 18:40:00,9.134,9.575,0.0
9401,8/6/2019,06:50:00 pm,0,2019-08-06 18:50:00,9.1358,9.575,0.0
9402,8/6/2019,07:00:00 pm,0,2019-08-06 19:00:00,9.1371,9.575,0.0
9403,8/6/2019,07:10:00 pm,0,2019-08-06 19:10:00,9.139,9.575,0.0
9404,8/6/2019,07:20:00 pm,0,2019-08-06 19:20:00,9.1398,9.575,0.0
9405,8/6/2019,07:30:00 pm,0,2019-08-06 19:30:00,9.141,9.575,0.0
9406,8/6/2019,07:40:00 pm,0,2019-08-06 19:40:00,9.1426,9.575,0.0
9407,8/6/2019,07:50:00 pm,0,2019-08-06 19:50:00,9.144,9.575,0.0
9408,8/6/2019,08:00:00 pm,0,2019-08-06 20:00:00,9.1452,9.575,0.0
9409,8/6/2019,08:10:00 pm,0,2019-08-06 20:10:00,9.1455,9.575,0.0
9410,8/6/2019,08:20:00 pm,0,2019-08-06 20:20:00,9.1474,9.575,9.999999999994457e-05
9411,8/6/2019,08:30:00 pm,0,2019-08-06 20:30:00,9.149,9.574,0.0
9412,8/6/2019,08:40:00 pm,0,2019-08-06 20:40:00,9.1503,9.574,9.999999999994457e-05
9413,8/6/2019,08:50:00 pm,0,2019-08-06 20:50:00,9.1516,9.575,0.0
9414,8/6/2019,09:00:00 pm,0,2019-08-06 21:00:00,9.1536,9.575,9.999999999994457e-05
9415,8/6/2019,09:10:00 pm,0,2019-08-06 21:10:00,9.1553,9.574,0.0
9416,8/6/2019,09:20:00 pm,0,2019-08-06 21:20:00,9.1572,9.574,0.0
9417,8/6/2019,09:30:00 pm,0,2019-08-06 21:30:00,9.1588,9.574,0.0
9418,8/6/2019,09:40:00 pm,0,2019-08-06 21:40:00,9.1601,9.574,0.0
9419,8/6/2019,09:50:00 pm,0,2019-08-06 21:50:00,9.1607,9.574,0.0
9420,8/6/2019,10:00:00 pm,0,2019-08-06 22:00:00,9.1617,9.574,0.0
9421,8/6/2019,10:10:00 pm,0,2019-08-06 22:10:00,9.1621,9.574,0.0
9422,8/6/2019,10:20:00 pm,0,2019-08-06 22:20:00,9.1622,9.574,9.999999999994457e-05
9423,8/6/2019,10:30:00 pm,0,2019-08-06 22:30:00,9.1619,9.573,0.0
9424,8/6/2019,10:40:00 pm,0,2019-08-06 22:40:00,9.1627,9.573,0.0
9425,8/6/2019,10:50:00 pm,0,2019-08-06 22:50:00,9.1634,9.573,9.999999999994457e-05
9426,8/6/2019,11:00:00 pm,0,2019-08-06 23:00:00,9.1631,9.574,0.0
9427,8/6/2019,11:10:00 pm,0,2019-08-06 23:10:00,9.1629,9.574,9.999999999994457e-05
9428,8/6/2019,11:20:00 pm,0,2019-08-06 23:20:00,9.1629,9.573,9.999999999994457e-05
9429,8/6/2019,11:30:00 pm,0,2019-08-06 23:30:00,9.1638,9.574,9.999999999994457e-05
9430,8/6/2019,11:40:00 pm,0,2019-08-06 23:40:00,9.1643,9.573,0.0
9431,8/6/2019,11:50:00 pm,0,2019-08-06 23:50:00,9.1649,9.573,0.0
9432,8/7/2019,12:00:00 am,0,2019-08-07 00:00:00,9.1647,9.573,0.0
9433,8/7/2019,12:10:00 am,0,2019-08-07 00:10:00,9.1646,9.573,0.0
9434,8/7/2019,12:20:00 am,0,2019-08-07 00:20:00,9.1649,9.573,0.0
9435,8/7/2019,12:30:00 am,0,2019-08-07 00:30:00,9.1652,9.573,0.0
9436,8/7/2019,12:40:00 am,0,2019-08-07 00:40:00,9.1657,9.573,0.00010000000000012221
9437,8/7/2019,12:50:00 am,0,2019-08-07 00:50:00,9.1654,9.572,0.00010000000000012221
9438,8/7/2019,01:00:00 am,0,2019-08-07 01:00:00,9.1657,9.573,0.00010000000000012221
9439,8/7/2019,01:10:00 am,0,2019-08-07 01:10:00,9.1661,9.572,0.0
9440,8/7/2019,01:20:00 am,0,2019-08-07 01:20:00,9.166,9.572,0.00010000000000012221
9441,8/7/2019,01:30:00 am,0,2019-08-07 01:30:00,9.1654,9.573,0.00010000000000012221
9442,8/7/2019,01:40:00 am,0,2019-08-07 01:40:00,9.1656,9.572,0.0
9443,8/7/2019,01:50:00 am,0,2019-08-07 01:50:00,9.1654,9.572,0.0
9444,8/7/2019,02:00:00 am,0,2019-08-07 02:00:00,9.1658,9.572,0.0
9445,8/7/2019,02:10:00 am,0,2019-08-07 02:10:00,9.166,9.572,0.0
9446,8/7/2019,02:20:00 am,0,2019-08-07 02:20:00,9.1654,9.572,0.0
9447,8/7/2019,02:30:00 am,0,2019-08-07 02:30:00,9.1652,9.572,0.0
9448,8/7/2019,02:40:00 am,0,2019-08-07 02:40:00,9.1663,9.572,0.0
