,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3641,6/30/2021,08:50:00 pm,0,2021-06-30 20:50:00,8.2371,7.435,0.0001000000000000334
3642,6/30/2021,09:00:00 pm,0,2021-06-30 21:00:00,8.2381,7.436,0.0001000000000000334
3643,6/30/2021,09:10:00 pm,0,2021-06-30 21:10:00,8.2394,7.437,9.999999999994457e-05
3644,6/30/2021,09:20:00 pm,0,2021-06-30 21:20:00,8.2398,7.438,0.0
3645,6/30/2021,09:30:00 pm,0,2021-06-30 21:30:00,8.2401,7.438,0.0001000000000000334
3646,6/30/2021,09:40:00 pm,0,2021-06-30 21:40:00,8.2399,7.439,0.0
3647,6/30/2021,09:50:00 pm,0,2021-06-30 21:50:00,8.2394,7.439,0.0001000000000000334
3648,6/30/2021,10:00:00 pm,0,2021-06-30 22:00:00,8.2401,7.44,9.999999999994457e-05
3649,6/30/2021,10:10:00 pm,0,2021-06-30 22:10:00,8.2402,7.441,0.0
3650,6/30/2021,10:20:00 pm,0,2021-06-30 22:20:00,8.2414,7.441,0.0001000000000000334
3651,6/30/2021,10:30:00 pm,0,2021-06-30 22:30:00,8.2409,7.442,9.999999999994457e-05
3652,6/30/2021,10:40:00 pm,0,2021-06-30 22:40:00,8.2414,7.443,0.0
3653,6/30/2021,10:50:00 pm,0,2021-06-30 22:50:00,8.2432,7.443,0.0001000000000000334
3654,6/30/2021,11:00:00 pm,0,2021-06-30 23:00:00,8.2429,7.444,0.0001000000000000334
3655,6/30/2021,11:10:00 pm,0,2021-06-30 23:10:00,8.242,7.445,9.999999999994457e-05
3656,6/30/2021,11:20:00 pm,0,2021-06-30 23:20:00,8.2418,7.446,0.0
3657,6/30/2021,11:30:00 pm,0,2021-06-30 23:30:00,8.2404,7.446,0.0001000000000000334
3658,6/30/2021,11:40:00 pm,0,2021-06-30 23:40:00,8.2405,7.447,0.0001000000000000334
3659,6/30/2021,11:50:00 pm,0,2021-06-30 23:50:00,8.2408,7.448,0.0
3660,7/1/2021,12:00:00 am,0,2021-07-01 00:00:00,8.2407,7.448,9.999999999994457e-05
3661,7/1/2021,12:10:00 am,0,2021-07-01 00:10:00,8.2404,7.449,0.0001000000000000334
3662,7/1/2021,12:20:00 am,0,2021-07-01 00:20:00,8.24,7.45,9.999999999994457e-05
3663,7/1/2021,12:30:00 am,0,2021-07-01 00:30:00,8.2386,7.451,0.0
3664,7/1/2021,12:40:00 am,0,2021-07-01 00:40:00,8.2365,7.451,0.0001000000000000334
3665,7/1/2021,12:50:00 am,0,2021-07-01 00:50:00,8.2369,7.452,0.0001000000000000334
3666,7/1/2021,01:00:00 am,0,2021-07-01 01:00:00,8.2376,7.453,0.0
3667,7/1/2021,01:10:00 am,0,2021-07-01 01:10:00,8.238,7.453,9.999999999994457e-05
3668,7/1/2021,01:20:00 am,0,2021-07-01 01:20:00,8.2373,7.454,0.0001000000000000334
3669,7/1/2021,01:30:00 am,0,2021-07-01 01:30:00,8.2371,7.455,0.0
3670,7/1/2021,01:40:00 am,0,2021-07-01 01:40:00,8.2366,7.455,0.0001000000000000334
3671,7/1/2021,01:50:00 am,0,2021-07-01 01:50:00,8.2375,7.456,0.0
3672,7/1/2021,02:00:00 am,0,2021-07-01 02:00:00,8.2371,7.456,0.00019999999999997797
3673,7/1/2021,02:10:00 am,0,2021-07-01 02:10:00,8.2371,7.458,0.0
3674,7/1/2021,02:20:00 am,0,2021-07-01 02:20:00,8.2365,7.458,9.999999999994457e-05
3675,7/1/2021,02:30:00 am,0,2021-07-01 02:30:00,8.2358,7.459,0.0001000000000000334
3676,7/1/2021,02:40:00 am,0,2021-07-01 02:40:00,8.2346,7.46,0.0001000000000000334
3677,7/1/2021,02:50:00 am,0,2021-07-01 02:50:00,8.2347,7.461,0.0
3678,7/1/2021,03:00:00 am,0,2021-07-01 03:00:00,8.2344,7.461,9.999999999994457e-05
3679,7/1/2021,03:10:00 am,0,2021-07-01 03:10:00,8.2343,7.462,0.0
3680,7/1/2021,03:20:00 am,0,2021-07-01 03:20:00,8.2344,7.462,0.0001000000000000334
3681,7/1/2021,03:30:00 am,0,2021-07-01 03:30:00,8.234,7.463,0.0001000000000000334
3682,7/1/2021,03:40:00 am,0,2021-07-01 03:40:00,8.2341,7.464,9.999999999994457e-05
3683,7/1/2021,03:50:00 am,0,2021-07-01 03:50:00,8.2339,7.465,0.0
3684,7/1/2021,04:00:00 am,0,2021-07-01 04:00:00,8.2334,7.465,0.0001000000000000334
3685,7/1/2021,04:10:00 am,0,2021-07-01 04:10:00,8.234,7.466,9.999999999994457e-05
3686,7/1/2021,04:20:00 am,0,2021-07-01 04:20:00,8.2339,7.467,0.0001000000000000334
3687,7/1/2021,04:30:00 am,0,2021-07-01 04:30:00,8.2339,7.468,0.0
3688,7/1/2021,04:40:00 am,0,2021-07-01 04:40:00,8.2346,7.468,0.0001000000000000334
3689,7/1/2021,04:50:00 am,0,2021-07-01 04:50:00,8.2349,7.469,9.999999999994457e-05
3690,7/1/2021,05:00:00 am,0,2021-07-01 05:00:00,8.2357,7.47,0.0
3691,7/1/2021,05:10:00 am,0,2021-07-01 05:10:00,8.2375,7.47,0.0001000000000000334
3692,7/1/2021,05:20:00 am,0,2021-07-01 05:20:00,8.238,7.471,0.0001000000000000334
3693,7/1/2021,05:30:00 am,0,2021-07-01 05:30:00,8.238,7.472,9.999999999994457e-05
3694,7/1/2021,05:40:00 am,0,2021-07-01 05:40:00,8.2378,7.473,0.0
3695,7/1/2021,05:50:00 am,0,2021-07-01 05:50:00,8.2385,7.473,0.0001000000000000334
3696,7/1/2021,06:00:00 am,0,2021-07-01 06:00:00,8.2383,7.474,9.999999999994457e-05
3697,7/1/2021,06:10:00 am,0,2021-07-01 06:10:00,8.238,7.475,0.0001000000000000334
3698,7/1/2021,06:20:00 am,0,2021-07-01 06:20:00,8.2376,7.476,0.0
3699,7/1/2021,06:30:00 am,0,2021-07-01 06:30:00,8.2382,7.476,0.0001000000000000334
3700,7/1/2021,06:40:00 am,0,2021-07-01 06:40:00,8.2386,7.477,9.999999999994457e-05
3701,7/1/2021,06:50:00 am,0,2021-07-01 06:50:00,8.2383,7.478,0.0001000000000000334
3702,7/1/2021,07:00:00 am,0,2021-07-01 07:00:00,8.2389,7.479,0.0001000000000000334
3703,7/1/2021,07:10:00 am,0,2021-07-01 07:10:00,8.2389,7.48,0.0
3704,7/1/2021,07:20:00 am,0,2021-07-01 07:20:00,8.2387,7.48,9.999999999994457e-05
3705,7/1/2021,07:30:00 am,0,2021-07-01 07:30:00,8.2389,7.481,0.0001000000000000334
3706,7/1/2021,07:40:00 am,0,2021-07-01 07:40:00,8.2387,7.482,9.999999999994457e-05
3707,7/1/2021,07:50:00 am,0,2021-07-01 07:50:00,8.2384,7.483,0.0001000000000000334
3708,7/1/2021,08:00:00 am,0,2021-07-01 08:00:00,8.2398,7.484,0.0001000000000000334
3709,7/1/2021,08:10:00 am,0,2021-07-01 08:10:00,8.2399,7.485,0.0
3710,7/1/2021,08:20:00 am,0,2021-07-01 08:20:00,8.2401,7.485,9.999999999994457e-05
3711,7/1/2021,08:30:00 am,0,2021-07-01 08:30:00,8.24,7.486,0.0001000000000000334
3712,7/1/2021,08:40:00 am,0,2021-07-01 08:40:00,8.2402,7.487,0.0001000000000000334
3713,7/1/2021,08:50:00 am,0,2021-07-01 08:50:00,8.2398,7.488,9.999999999994457e-05
3714,7/1/2021,09:00:00 am,0,2021-07-01 09:00:00,8.2396,7.489,0.0001000000000000334
3715,7/1/2021,09:10:00 am,0,2021-07-01 09:10:00,8.2397,7.49,9.999999999994457e-05
3716,7/1/2021,09:20:00 am,0,2021-07-01 09:20:00,8.2391,7.491,0.0001000000000000334
3717,7/1/2021,09:30:00 am,0,2021-07-01 09:30:00,8.2388,7.492,0.0001000000000000334
3718,7/1/2021,09:40:00 am,0,2021-07-01 09:40:00,8.2389,7.493,0.0
3719,7/1/2021,09:50:00 am,0,2021-07-01 09:50:00,8.2389,7.493,9.999999999994457e-05
3720,7/1/2021,10:00:00 am,0,2021-07-01 10:00:00,8.239,7.494,0.0001000000000000334
3721,7/1/2021,10:10:00 am,0,2021-07-01 10:10:00,8.2387,7.495,0.0001000000000000334
3722,7/1/2021,10:20:00 am,0,2021-07-01 10:20:00,8.2387,7.496,9.999999999994457e-05
3723,7/1/2021,10:30:00 am,0,2021-07-01 10:30:00,8.2388,7.497,0.0001000000000000334
3724,7/1/2021,10:40:00 am,0,2021-07-01 10:40:00,8.2384,7.498,0.0
3725,7/1/2021,10:50:00 am,0,2021-07-01 10:50:00,8.2385,7.498,9.999999999994457e-05
3726,7/1/2021,11:00:00 am,0,2021-07-01 11:00:00,8.2379,7.499,0.0001000000000000334
3727,7/1/2021,11:10:00 am,0,2021-07-01 11:10:00,8.2373,7.5,0.0001000000000000334
3728,7/1/2021,11:20:00 am,0,2021-07-01 11:20:00,8.2384,7.501,9.999999999994457e-05
3729,7/1/2021,11:30:00 am,0,2021-07-01 11:30:00,8.2373,7.502,0.0001000000000000334
3730,7/1/2021,11:40:00 am,0,2021-07-01 11:40:00,8.2372,7.503,0.0
3731,7/1/2021,11:50:00 am,0,2021-07-01 11:50:00,8.2363,7.503,9.999999999994457e-05
3732,7/1/2021,12:00:00 pm,0,2021-07-01 12:00:00,8.2363,7.504,0.0001000000000000334
3733,7/1/2021,12:10:00 pm,0,2021-07-01 12:10:00,8.2356,7.505,0.0001000000000000334
3734,7/1/2021,12:20:00 pm,0,2021-07-01 12:20:00,8.2352,7.506,9.999999999994457e-05
3735,7/1/2021,12:30:00 pm,0,2021-07-01 12:30:00,8.2345,7.507,0.0
3736,7/1/2021,12:40:00 pm,0,2021-07-01 12:40:00,8.2339,7.507,0.0001000000000000334
3737,7/1/2021,12:50:00 pm,0,2021-07-01 12:50:00,8.2328,7.508,0.0001000000000000334
3738,7/1/2021,01:00:00 pm,0,2021-07-01 13:00:00,8.2337,7.509,9.999999999994457e-05
3739,7/1/2021,01:10:00 pm,0,2021-07-01 13:10:00,8.2325,7.51,0.0
3740,7/1/2021,01:20:00 pm,0,2021-07-01 13:20:00,8.232,7.51,0.0001000000000000334
3741,7/1/2021,01:30:00 pm,0,2021-07-01 13:30:00,8.2321,7.511,9.999999999994457e-05
3742,7/1/2021,01:40:00 pm,0,2021-07-01 13:40:00,8.2313,7.512,0.0
3743,7/1/2021,01:50:00 pm,0,2021-07-01 13:50:00,8.2306,7.512,0.0001000000000000334
3744,7/1/2021,02:00:00 pm,0,2021-07-01 14:00:00,8.2294,7.513,0.0001000000000000334
3745,7/1/2021,02:10:00 pm,0,2021-07-01 14:10:00,8.2292,7.514,9.999999999994457e-05
3746,7/1/2021,02:20:00 pm,0,2021-07-01 14:20:00,8.2271,7.515,0.0
3747,7/1/2021,02:30:00 pm,0,2021-07-01 14:30:00,8.2273,7.515,0.0001000000000000334
3748,7/1/2021,02:40:00 pm,0,2021-07-01 14:40:00,8.2266,7.516,0.0001000000000000334
3749,7/1/2021,02:50:00 pm,0,2021-07-01 14:50:00,8.2261,7.517,9.999999999994457e-05
3750,7/1/2021,03:00:00 pm,0,2021-07-01 15:00:00,8.2262,7.518,0.0
3751,7/1/2021,03:10:00 pm,0,2021-07-01 15:10:00,8.2258,7.518,0.0001000000000000334
3752,7/1/2021,03:20:00 pm,0,2021-07-01 15:20:00,8.2259,7.519,0.0
3753,7/1/2021,03:30:00 pm,0,2021-07-01 15:30:00,8.2239,7.519,0.00019999999999997797
3754,7/1/2021,03:40:00 pm,0,2021-07-01 15:40:00,8.2239,7.521,0.0001000000000000334
3755,7/1/2021,03:50:00 pm,0,2021-07-01 15:50:00,8.2239,7.52,0.0002000000000000668
3756,7/1/2021,04:00:00 pm,0,2021-07-01 16:00:00,8.224,7.522,9.999999999994457e-05
3757,7/1/2021,04:10:00 pm,0,2021-07-01 16:10:00,8.2241,7.523,0.0
3758,7/1/2021,04:20:00 pm,0,2021-07-01 16:20:00,8.2243,7.523,0.0001000000000000334
3759,7/1/2021,04:30:00 pm,0,2021-07-01 16:30:00,8.2236,7.524,0.0001000000000000334
3760,7/1/2021,04:40:00 pm,0,2021-07-01 16:40:00,8.2236,7.525,0.0
3761,7/1/2021,04:50:00 pm,0,2021-07-01 16:50:00,8.2239,7.525,9.999999999994457e-05
3762,7/1/2021,05:00:00 pm,0,2021-07-01 17:00:00,8.2242,7.526,0.0
3763,7/1/2021,05:10:00 pm,0,2021-07-01 17:10:00,8.2244,7.526,0.0001000000000000334
3764,7/1/2021,05:20:00 pm,0,2021-07-01 17:20:00,8.2248,7.527,9.999999999994457e-05
3765,7/1/2021,05:30:00 pm,0,2021-07-01 17:30:00,8.2246,7.528,0.0
3766,7/1/2021,05:40:00 pm,0,2021-07-01 17:40:00,8.2237,7.528,0.0001000000000000334
3767,7/1/2021,05:50:00 pm,0,2021-07-01 17:50:00,8.2231,7.529,0.0001000000000000334
3768,7/1/2021,06:00:00 pm,0,2021-07-01 18:00:00,8.222,7.53,9.999999999994457e-05
3769,7/1/2021,06:10:00 pm,0,2021-07-01 18:10:00,8.2219,7.531,0.0
3770,7/1/2021,06:20:00 pm,0,2021-07-01 18:20:00,8.2227,7.531,0.0001000000000000334
3771,7/1/2021,06:30:00 pm,0,2021-07-01 18:30:00,8.2253,7.532,0.0001000000000000334
3772,7/1/2021,06:40:00 pm,0,2021-07-01 18:40:00,8.2259,7.533,0.0
3773,7/1/2021,06:50:00 pm,0,2021-07-01 18:50:00,8.2269,7.533,9.999999999994457e-05
3774,7/1/2021,07:00:00 pm,0,2021-07-01 19:00:00,8.2274,7.534,0.0
3775,7/1/2021,07:10:00 pm,0,2021-07-01 19:10:00,8.2285,7.534,0.0001000000000000334
3776,7/1/2021,07:20:00 pm,0,2021-07-01 19:20:00,8.2288,7.535,9.999999999994457e-05
3777,7/1/2021,07:30:00 pm,0,2021-07-01 19:30:00,8.229,7.536,0.0
3778,7/1/2021,07:40:00 pm,0,2021-07-01 19:40:00,8.2289,7.536,0.0001000000000000334
3779,7/1/2021,07:50:00 pm,0,2021-07-01 19:50:00,8.2293,7.537,0.0001000000000000334
3780,7/1/2021,08:00:00 pm,0,2021-07-01 20:00:00,8.2301,7.538,0.0
3781,7/1/2021,08:10:00 pm,0,2021-07-01 20:10:00,8.2307,7.538,9.999999999994457e-05
3782,7/1/2021,08:20:00 pm,0,2021-07-01 20:20:00,8.2311,7.539,0.0001000000000000334
3783,7/1/2021,08:30:00 pm,0,2021-07-01 20:30:00,8.2327,7.54,0.0
3784,7/1/2021,08:40:00 pm,0,2021-07-01 20:40:00,8.234,7.54,0.0001000000000000334
3785,7/1/2021,08:50:00 pm,0,2021-07-01 20:50:00,8.2347,7.541,9.999999999994457e-05
3786,7/1/2021,09:00:00 pm,0,2021-07-01 21:00:00,8.2352,7.542,0.0
3787,7/1/2021,09:10:00 pm,0,2021-07-01 21:10:00,8.2355,7.542,0.0001000000000000334
3788,7/1/2021,09:20:00 pm,0,2021-07-01 21:20:00,8.2358,7.543,9.999999999994457e-05
3789,7/1/2021,09:30:00 pm,0,2021-07-01 21:30:00,8.2367,7.544,0.0
3790,7/1/2021,09:40:00 pm,0,2021-07-01 21:40:00,8.2379,7.544,0.0001000000000000334
3791,7/1/2021,09:50:00 pm,0,2021-07-01 21:50:00,8.239,7.545,0.0001000000000000334
3792,7/1/2021,10:00:00 pm,0,2021-07-01 22:00:00,8.2403,7.546,0.0
3793,7/1/2021,10:10:00 pm,0,2021-07-01 22:10:00,8.2404,7.546,9.999999999994457e-05
3794,7/1/2021,10:20:00 pm,0,2021-07-01 22:20:00,8.2412,7.547,0.0001000000000000334
3795,7/1/2021,10:30:00 pm,0,2021-07-01 22:30:00,8.2413,7.548,0.0
3796,7/1/2021,10:40:00 pm,0,2021-07-01 22:40:00,8.2412,7.548,0.0001000000000000334
3797,7/1/2021,10:50:00 pm,0,2021-07-01 22:50:00,8.2423,7.549,9.999999999994457e-05
3798,7/1/2021,11:00:00 pm,0,2021-07-01 23:00:00,8.2422,7.55,0.0001000000000000334
3799,7/1/2021,11:10:00 pm,0,2021-07-01 23:10:00,8.2416,7.551,9.999999999994457e-05
3800,7/1/2021,11:20:00 pm,0,2021-07-01 23:20:00,8.242,7.552,0.0
3801,7/1/2021,11:30:00 pm,0,2021-07-01 23:30:00,8.2423,7.552,0.0001000000000000334
3802,7/1/2021,11:40:00 pm,0,2021-07-01 23:40:00,8.2426,7.553,0.0001000000000000334
3803,7/1/2021,11:50:00 pm,0,2021-07-01 23:50:00,8.2422,7.554,0.0
3804,7/2/2021,12:00:00 am,0,2021-07-02 00:00:00,8.2425,7.554,9.999999999994457e-05
3805,7/2/2021,12:10:00 am,0,2021-07-02 00:10:00,8.2428,7.555,0.0001000000000000334
3806,7/2/2021,12:20:00 am,0,2021-07-02 00:20:00,8.2424,7.556,0.0001000000000000334
3807,7/2/2021,12:30:00 am,0,2021-07-02 00:30:00,8.2431,7.557,0.0
3808,7/2/2021,12:40:00 am,0,2021-07-02 00:40:00,8.242,7.557,9.999999999994457e-05
3809,7/2/2021,12:50:00 am,0,2021-07-02 00:50:00,8.2417,7.558,0.0001000000000000334
3810,7/2/2021,01:00:00 am,0,2021-07-02 01:00:00,8.2423,7.559,0.0
3811,7/2/2021,01:10:00 am,0,2021-07-02 01:10:00,8.2425,7.559,9.999999999994457e-05
3812,7/2/2021,01:20:00 am,0,2021-07-02 01:20:00,8.2421,7.56,0.0001000000000000334
3813,7/2/2021,01:30:00 am,0,2021-07-02 01:30:00,8.2418,7.561,0.0001000000000000334
3814,7/2/2021,01:40:00 am,0,2021-07-02 01:40:00,8.2415,7.562,0.0
3815,7/2/2021,01:50:00 am,0,2021-07-02 01:50:00,8.2415,7.562,9.999999999994457e-05
3816,7/2/2021,02:00:00 am,0,2021-07-02 02:00:00,8.2404,7.563,0.0001000000000000334
3817,7/2/2021,02:10:00 am,0,2021-07-02 02:10:00,8.2419,7.564,0.0
3818,7/2/2021,02:20:00 am,0,2021-07-02 02:20:00,8.2433,7.564,0.0001000000000000334
3819,7/2/2021,02:30:00 am,0,2021-07-02 02:30:00,8.2438,7.565,9.999999999994457e-05
3820,7/2/2021,02:40:00 am,0,2021-07-02 02:40:00,8.2444,7.566,0.0001000000000000334
3821,7/2/2021,02:50:00 am,0,2021-07-02 02:50:00,8.2447,7.567,9.999999999994457e-05
3822,7/2/2021,03:00:00 am,0,2021-07-02 03:00:00,8.2446,7.568,0.0
3823,7/2/2021,03:10:00 am,0,2021-07-02 03:10:00,8.2442,7.568,0.0001000000000000334
3824,7/2/2021,03:20:00 am,0,2021-07-02 03:20:00,8.2428,7.569,0.0001000000000000334
3825,7/2/2021,03:30:00 am,0,2021-07-02 03:30:00,8.2435,7.57,0.0
3826,7/2/2021,03:40:00 am,0,2021-07-02 03:40:00,8.2423,7.57,9.999999999994457e-05
3827,7/2/2021,03:50:00 am,0,2021-07-02 03:50:00,8.2418,7.571,0.0001000000000000334
3828,7/2/2021,04:00:00 am,0,2021-07-02 04:00:00,8.2418,7.572,0.0001000000000000334
3829,7/2/2021,04:10:00 am,0,2021-07-02 04:10:00,8.2423,7.573,9.999999999994457e-05
3830,7/2/2021,04:20:00 am,0,2021-07-02 04:20:00,8.2424,7.574,0.0
3831,7/2/2021,04:30:00 am,0,2021-07-02 04:30:00,8.241,7.574,0.0001000000000000334
3832,7/2/2021,04:40:00 am,0,2021-07-02 04:40:00,8.2415,7.575,9.999999999994457e-05
3833,7/2/2021,04:50:00 am,0,2021-07-02 04:50:00,8.2415,7.576,0.0
3834,7/2/2021,05:00:00 am,0,2021-07-02 05:00:00,8.2415,7.576,0.0001000000000000334
3835,7/2/2021,05:10:00 am,0,2021-07-02 05:10:00,8.2414,7.577,0.0001000000000000334
3836,7/2/2021,05:20:00 am,0,2021-07-02 05:20:00,8.2413,7.578,0.0
3837,7/2/2021,05:30:00 am,0,2021-07-02 05:30:00,8.2417,7.578,9.999999999994457e-05
3838,7/2/2021,05:40:00 am,0,2021-07-02 05:40:00,8.2421,7.579,0.0001000000000000334
3839,7/2/2021,05:50:00 am,0,2021-07-02 05:50:00,8.2427,7.58,0.0001000000000000334
3840,7/2/2021,06:00:00 am,0,2021-07-02 06:00:00,8.2437,7.581,9.999999999994457e-05
3841,7/2/2021,06:10:00 am,0,2021-07-02 06:10:00,8.2441,7.582,0.0
3842,7/2/2021,06:20:00 am,0,2021-07-02 06:20:00,8.244,7.582,0.0001000000000000334
3843,7/2/2021,06:30:00 am,0,2021-07-02 06:30:00,8.2443,7.583,9.999999999994457e-05
3844,7/2/2021,06:40:00 am,0,2021-07-02 06:40:00,8.2445,7.584,0.0001000000000000334
3845,7/2/2021,06:50:00 am,0,2021-07-02 06:50:00,8.2443,7.585,0.0
3846,7/2/2021,07:00:00 am,0,2021-07-02 07:00:00,8.2442,7.585,0.0001000000000000334
3847,7/2/2021,07:10:00 am,0,2021-07-02 07:10:00,8.2445,7.586,9.999999999994457e-05
3848,7/2/2021,07:20:00 am,0,2021-07-02 07:20:00,8.2453,7.587,0.0001000000000000334
3849,7/2/2021,07:30:00 am,0,2021-07-02 07:30:00,8.2457,7.588,0.0001000000000000334
3850,7/2/2021,07:40:00 am,0,2021-07-02 07:40:00,8.2456,7.589,0.0
3851,7/2/2021,07:50:00 am,0,2021-07-02 07:50:00,8.2455,7.589,9.999999999994457e-05
3852,7/2/2021,08:00:00 am,0,2021-07-02 08:00:00,8.2457,7.59,0.0001000000000000334
3853,7/2/2021,08:10:00 am,0,2021-07-02 08:10:00,8.2457,7.591,9.999999999994457e-05
3854,7/2/2021,08:20:00 am,0,2021-07-02 08:20:00,8.2459,7.592,0.0001000000000000334
3855,7/2/2021,08:30:00 am,0,2021-07-02 08:30:00,8.2458,7.593,0.0001000000000000334
3856,7/2/2021,08:40:00 am,0,2021-07-02 08:40:00,8.2461,7.594,0.0
3857,7/2/2021,08:50:00 am,0,2021-07-02 08:50:00,8.2462,7.594,0.00019999999999997797
3858,7/2/2021,09:00:00 am,0,2021-07-02 09:00:00,8.2462,7.596,0.0
3859,7/2/2021,09:10:00 am,0,2021-07-02 09:10:00,8.2456,7.596,0.00019999999999997797
3860,7/2/2021,09:20:00 am,0,2021-07-02 09:20:00,8.2453,7.598,0.0
3861,7/2/2021,09:30:00 am,0,2021-07-02 09:30:00,8.2448,7.598,0.0001000000000000334
3862,7/2/2021,09:40:00 am,0,2021-07-02 09:40:00,8.2439,7.599,9.999999999994457e-05
3863,7/2/2021,09:50:00 am,0,2021-07-02 09:50:00,8.2432,7.6,0.0001000000000000334
3864,7/2/2021,10:00:00 am,0,2021-07-02 10:00:00,8.2429,7.601,0.0001000000000000334
3865,7/2/2021,10:10:00 am,0,2021-07-02 10:10:00,8.2428,7.602,9.999999999994457e-05
3866,7/2/2021,10:20:00 am,0,2021-07-02 10:20:00,8.2432,7.603,0.0001000000000000334
3867,7/2/2021,10:30:00 am,0,2021-07-02 10:30:00,8.2432,7.604,0.0001000000000000334
3868,7/2/2021,10:40:00 am,0,2021-07-02 10:40:00,8.2433,7.605,0.0
3869,7/2/2021,10:50:00 am,0,2021-07-02 10:50:00,8.2437,7.605,0.00019999999999997797
3870,7/2/2021,11:00:00 am,0,2021-07-02 11:00:00,8.2431,7.607,0.0
3871,7/2/2021,11:10:00 am,0,2021-07-02 11:10:00,8.2431,7.607,9.999999999994457e-05
3872,7/2/2021,11:20:00 am,0,2021-07-02 11:20:00,8.2426,7.608,0.0001000000000000334
3873,7/2/2021,11:30:00 am,0,2021-07-02 11:30:00,8.242,7.609,0.0001000000000000334
3874,7/2/2021,11:40:00 am,0,2021-07-02 11:40:00,8.2412,7.61,0.0
3875,7/2/2021,11:50:00 am,0,2021-07-02 11:50:00,8.241,7.61,9.999999999994457e-05
3876,7/2/2021,12:00:00 pm,0,2021-07-02 12:00:00,8.2404,7.611,0.0001000000000000334
3877,7/2/2021,12:10:00 pm,0,2021-07-02 12:10:00,8.2401,7.612,0.0001000000000000334
3878,7/2/2021,12:20:00 pm,0,2021-07-02 12:20:00,8.2406,7.613,0.0
3879,7/2/2021,12:30:00 pm,0,2021-07-02 12:30:00,8.2398,7.613,9.999999999994457e-05
3880,7/2/2021,12:40:00 pm,0,2021-07-02 12:40:00,8.2397,7.614,0.0001000000000000334
3881,7/2/2021,12:50:00 pm,0,2021-07-02 12:50:00,8.2389,7.615,0.0
3882,7/2/2021,01:00:00 pm,0,2021-07-02 13:00:00,8.2393,7.615,9.999999999994457e-05
3883,7/2/2021,01:10:00 pm,0,2021-07-02 13:10:00,8.2388,7.616,0.0001000000000000334
3884,7/2/2021,01:20:00 pm,0,2021-07-02 13:20:00,8.2381,7.617,0.0001000000000000334
3885,7/2/2021,01:30:00 pm,0,2021-07-02 13:30:00,8.2383,7.618,0.0
3886,7/2/2021,01:40:00 pm,0,2021-07-02 13:40:00,8.2384,7.618,9.999999999994457e-05
3887,7/2/2021,01:50:00 pm,0,2021-07-02 13:50:00,8.2382,7.619,0.0001000000000000334
3888,7/2/2021,02:00:00 pm,0,2021-07-02 14:00:00,8.2375,7.62,0.0
3889,7/2/2021,02:10:00 pm,0,2021-07-02 14:10:00,8.236,7.62,0.0001000000000000334
3890,7/2/2021,02:20:00 pm,0,2021-07-02 14:20:00,8.2356,7.621,0.0
3891,7/2/2021,02:30:00 pm,0,2021-07-02 14:30:00,8.2341,7.621,9.999999999994457e-05
3892,7/2/2021,02:40:00 pm,0,2021-07-02 14:40:00,8.2337,7.622,0.00019999999999997797
3893,7/2/2021,02:50:00 pm,0,2021-07-02 14:50:00,8.2341,7.624,0.0
3894,7/2/2021,03:00:00 pm,0,2021-07-02 15:00:00,8.2336,7.624,0.0001000000000000334
3895,7/2/2021,03:10:00 pm,0,2021-07-02 15:10:00,8.2336,7.625,0.0001000000000000334
3896,7/2/2021,03:20:00 pm,0,2021-07-02 15:20:00,8.2319,7.626,0.0
3897,7/2/2021,03:30:00 pm,0,2021-07-02 15:30:00,8.2321,7.626,9.999999999994457e-05
3898,7/2/2021,03:40:00 pm,0,2021-07-02 15:40:00,8.2323,7.627,0.0001000000000000334
3899,7/2/2021,03:50:00 pm,0,2021-07-02 15:50:00,8.2324,7.628,0.0
3900,7/2/2021,04:00:00 pm,0,2021-07-02 16:00:00,8.2333,7.628,9.999999999994457e-05
3901,7/2/2021,04:10:00 pm,0,2021-07-02 16:10:00,8.2323,7.629,0.0001000000000000334
3902,7/2/2021,04:20:00 pm,0,2021-07-02 16:20:00,8.2318,7.63,0.0001000000000000334
3903,7/2/2021,04:30:00 pm,0,2021-07-02 16:30:00,8.2309,7.631,0.0
3904,7/2/2021,04:40:00 pm,0,2021-07-02 16:40:00,8.2297,7.631,9.999999999994457e-05
3905,7/2/2021,04:50:00 pm,0,2021-07-02 16:50:00,8.2304,7.632,0.0001000000000000334
3906,7/2/2021,05:00:00 pm,0,2021-07-02 17:00:00,8.2299,7.633,0.0
3907,7/2/2021,05:10:00 pm,0,2021-07-02 17:10:00,8.2299,7.633,0.0001000000000000334
3908,7/2/2021,05:20:00 pm,0,2021-07-02 17:20:00,8.2308,7.634,9.999999999994457e-05
3909,7/2/2021,05:30:00 pm,0,2021-07-02 17:30:00,8.2314,7.635,0.0
3910,7/2/2021,05:40:00 pm,0,2021-07-02 17:40:00,8.231,7.635,0.0001000000000000334
3911,7/2/2021,05:50:00 pm,0,2021-07-02 17:50:00,8.2313,7.636,9.999999999994457e-05
3912,7/2/2021,06:00:00 pm,0,2021-07-02 18:00:00,8.232,7.637,0.0
3913,7/2/2021,06:10:00 pm,0,2021-07-02 18:10:00,8.2333,7.637,0.0001000000000000334
